nid,x,y,nseq,eid
136142,1811349.78750507,7647864.19442957,1,198476
136142,1811349.78750507,7647864.19442957,2,203043
136142,1811349.78750507,7647864.19442957,3,198475
136142,1811349.78750507,7647864.19442957,4,198477
136143,1811339.39641035,7648686.36864782,1,198477
136143,1811339.39641035,7648686.36864782,2,195931
136143,1811339.39641035,7648686.36864782,3,198478
136144,1799156.57822563,7637498.67626033,1,208305
136144,1799156.57822563,7637498.67626033,2,198479
136144,1799156.57822563,7637498.67626033,3,197353
136145,1799123.36520328,7640156.10297845,1,197354
136145,1799123.36520328,7640156.10297845,2,198481
136145,1799123.36520328,7640156.10297845,3,198480
136146,1790147.62370992,7627931.1659409,1,206099
136146,1790147.62370992,7627931.1659409,2,198482
136146,1790147.62370992,7627931.1659409,3,206096
136147,1684665.86733612,7290236.37182236,1,202917
136147,1684665.86733612,7290236.37182236,2,198485
136147,1684665.86733612,7290236.37182236,3,198483
136148,1682205.15847447,7288696.64592802,1,198303
136148,1682205.15847447,7288696.64592802,2,208280
136148,1682205.15847447,7288696.64592802,3,198484
136149,1789801.54684266,7677304.31210315,1,198487
136149,1789801.54684266,7677304.31210315,2,198489
136149,1789801.54684266,7677304.31210315,3,203153
136150,1790300.65443032,7677181.89783076,1,203242
136150,1790300.65443032,7677181.89783076,2,198486
136150,1790300.65443032,7677181.89783076,3,198488
136151,1789798.40875539,7677180.75914994,1,198489
136151,1789798.40875539,7677180.75914994,2,198488
136151,1789798.40875539,7677180.75914994,3,194645
136152,1767442.38242318,7681045.79713787,1,198491
136152,1767442.38242318,7681045.79713787,2,198492
136153,1767444.27661773,7680793.60163561,1,203205
136153,1767444.27661773,7680793.60163561,2,198490
136153,1767444.27661773,7680793.60163561,3,208355
136153,1767444.27661773,7680793.60163561,4,198492
136154,1764178.57246745,7679618.88510291,1,198493
136154,1764178.57246745,7679618.88510291,2,198495
136155,1766062.42996389,7679399.68741645,1,201585
136155,1766062.42996389,7679399.68741645,2,198496
136155,1766062.42996389,7679399.68741645,3,198494
136156,1765109.3537698,7678512.81112438,1,198496
136156,1765109.3537698,7678512.81112438,2,198495
136156,1765109.3537698,7678512.81112438,3,198497
136157,1764980.54223961,7680543.89778476,1,198499
136157,1764980.54223961,7680543.89778476,2,198497
136157,1764980.54223961,7680543.89778476,3,203200
136158,1766045.36795521,7680564.79485765,1,198498
136158,1766045.36795521,7680564.79485765,2,195000
136158,1766045.36795521,7680564.79485765,3,198499
136159,1775111.05578393,7664904.66563654,1,206438
136159,1775111.05578393,7664904.66563654,2,198500
136159,1775111.05578393,7664904.66563654,3,195912
136159,1775111.05578393,7664904.66563654,4,203220
136160,1769499.86730314,7664825.090004,1,203297
136160,1769499.86730314,7664825.090004,2,198501
136160,1769499.86730314,7664825.090004,3,198503
136161,1769482.31233577,7669585.09576175,1,198504
136161,1769482.31233577,7669585.09576175,2,198503
136161,1769482.31233577,7669585.09576175,3,203175
136162,1773927.18544801,7662235.04484167,1,203294
136162,1773927.18544801,7662235.04484167,2,198507
136163,1775571.46048195,7661643.60993815,1,198506
136163,1775571.46048195,7661643.60993815,2,196774
136163,1775571.46048195,7661643.60993815,3,203278
136164,1776374.26500446,7659292.86666611,1,198510
136164,1776374.26500446,7659292.86666611,2,198519
136164,1776374.26500446,7659292.86666611,3,198521
136165,1776393.86918396,7659905.61797952,1,196773
136165,1776393.86918396,7659905.61797952,2,198510
136165,1776393.86918396,7659905.61797952,3,198509
136166,1777197.07192677,7656880.68256545,1,198512
136166,1777197.07192677,7656880.68256545,2,203103
136167,1778024.71044362,7657702.1014737,1,198511
136167,1778024.71044362,7657702.1014737,2,198513
136167,1778024.71044362,7657702.1014737,3,198517
136168,1779237.83242267,7657608.15843569,1,195898
136168,1779237.83242267,7657608.15843569,2,198515
136168,1779237.83242267,7657608.15843569,3,198513
136169,1780471.19086881,7657502.12669718,1,198527
136169,1780471.19086881,7657502.12669718,2,198516
136169,1780471.19086881,7657502.12669718,3,198515
136169,1780471.19086881,7657502.12669718,4,198514
136170,1777242.66528342,7658084.47753826,1,198517
136170,1777242.66528342,7658084.47753826,2,198512
136170,1777242.66528342,7658084.47753826,3,198518
136170,1777242.66528342,7658084.47753826,4,198520
136171,1775562.44161492,7659127.1300372,1,198521
136171,1775562.44161492,7659127.1300372,2,203280
136171,1775562.44161492,7659127.1300372,3,210103
136172,1776501.44466988,7659296.27347773,1,198508
136172,1776501.44466988,7659296.27347773,2,198520
136172,1776501.44466988,7659296.27347773,3,198519
136173,1780454.65575142,7658436.86847763,1,198523
136173,1780454.65575142,7658436.86847763,2,198522
136173,1780454.65575142,7658436.86847763,3,208358
136174,1785528.38118512,7655993.42260373,1,208936
136174,1785528.38118512,7655993.42260373,2,198526
136174,1785528.38118512,7655993.42260373,3,198524
136175,1785268.88419643,7655983.58106401,1,205118
136175,1785268.88419643,7655983.58106401,2,198525
136175,1785268.88419643,7655983.58106401,3,198529
136176,1781433.32733966,7657651.11954648,1,196764
136176,1781433.32733966,7657651.11954648,2,203289
136176,1781433.32733966,7657651.11954648,3,198527
136177,1784667.87393694,7656534.78242713,1,198528
136177,1784667.87393694,7656534.78242713,2,198524
136177,1784667.87393694,7656534.78242713,3,198530
136178,1782345.38555979,7655941.77047841,1,198529
136178,1782345.38555979,7655941.77047841,2,194705
136178,1782345.38555979,7655941.77047841,3,198531
136179,1776369.19219399,7661676.72774181,1,198533
136179,1776369.19219399,7661676.72774181,2,198532
136179,1776369.19219399,7661676.72774181,3,198506
136180,883029.899235626,7542997.25709675,1,198534
136180,883029.899235626,7542997.25709675,2,195451
136180,883029.899235626,7542997.25709675,3,198538
136181,880726.003039866,7543855.90796914,1,198537
136181,880726.003039866,7543855.90796914,2,198536
136181,880726.003039866,7543855.90796914,3,198535
136182,882508.640037686,7544030.32764124,1,210792
136182,882508.640037686,7544030.32764124,2,198538
136182,882508.640037686,7544030.32764124,3,198537
136183,1271976.6518669,7529208.77964733,1,198539
136183,1271976.6518669,7529208.77964733,2,205156
136183,1271976.6518669,7529208.77964733,3,208383
136183,1271976.6518669,7529208.77964733,4,206466
136184,1273666.97109442,7529599.15215841,1,198542
136184,1273666.97109442,7529599.15215841,2,198540
136184,1273666.97109442,7529599.15215841,3,198539
136184,1273666.97109442,7529599.15215841,4,209859
136185,1275239.48771413,7529964.20961125,1,198545
136185,1275239.48771413,7529964.20961125,2,198544
136185,1275239.48771413,7529964.20961125,3,198542
136185,1275239.48771413,7529964.20961125,4,198541
136186,1274061.71799245,7528031.28385825,1,205158
136186,1274061.71799245,7528031.28385825,2,198543
136186,1274061.71799245,7528031.28385825,3,198540
136187,1276292.94919255,7530217.3452098,1,208995
136187,1276292.94919255,7530217.3452098,2,198547
136187,1276292.94919255,7530217.3452098,3,198545
136188,1275742.08294253,7528538.79731384,1,208372
136188,1275742.08294253,7528538.79731384,2,198546
136188,1275742.08294253,7528538.79731384,3,198544
136189,1272684.14423847,7540247.70872223,1,198548
136189,1272684.14423847,7540247.70872223,2,206467
136189,1272684.14423847,7540247.70872223,3,206485
136190,1793548.28927547,7591156.97734344,1,198549
136190,1793548.28927547,7591156.97734344,2,203374
136191,1796305.48729245,7590006.6499487,1,198550
136191,1796305.48729245,7590006.6499487,2,203338
136191,1796305.48729245,7590006.6499487,3,198552
136192,1796037.45265541,7590132.50729858,1,198552
136192,1796037.45265541,7590132.50729858,2,198551
136192,1796037.45265541,7590132.50729858,3,198555
136193,1793588.00311151,7592121.37008979,1,198554
136193,1793588.00311151,7592121.37008979,2,198556
136194,1797676.83195719,7592426.93546948,1,203339
136194,1797676.83195719,7592426.93546948,2,198553
136194,1797676.83195719,7592426.93546948,3,195321
136194,1797676.83195719,7592426.93546948,4,206487
136195,1793563.85676523,7591659.72747178,1,198556
136195,1793563.85676523,7591659.72747178,2,198555
136195,1793563.85676523,7591659.72747178,3,198549
136196,901149.886883056,7534802.30852237,1,198557
136196,901149.886883056,7534802.30852237,2,196837
136196,901149.886883056,7534802.30852237,3,209015
136197,899170.568127377,7535807.49969433,1,198559
136197,899170.568127377,7535807.49969433,2,209810
136198,904445.445646653,7533521.60346612,1,198560
136198,904445.445646653,7533521.60346612,2,210440
136198,904445.445646653,7533521.60346612,3,198562
136198,904445.445646653,7533521.60346612,4,203526
136199,902895.927363794,7531917.78626624,1,197501
136199,902895.927363794,7531917.78626624,2,198564
136199,902895.927363794,7531917.78626624,3,198561
136200,904488.090710136,7531525.62800534,1,210443
136200,904488.090710136,7531525.62800534,2,198565
136200,904488.090710136,7531525.62800534,3,198564
136200,904488.090710136,7531525.62800534,4,198562
136201,899345.758054877,7536619.81682809,1,198566
136201,899345.758054877,7536619.81682809,2,209016
136201,899345.758054877,7536619.81682809,3,209098
136202,907784.472846431,7518138.44815806,1,198568
136202,907784.472846431,7518138.44815806,2,203565
136203,908523.883853317,7518239.40340481,1,198569
136203,908523.883853317,7518239.40340481,2,198568
136203,908523.883853317,7518239.40340481,3,198567
136204,911945.295188597,7513400.12101225,1,195035
136204,911945.295188597,7513400.12101225,2,198571
136204,911945.295188597,7513400.12101225,3,198569
136205,910945.015778387,7512695.47697286,1,198571
136205,910945.015778387,7512695.47697286,2,198570
136205,910945.015778387,7512695.47697286,3,198572
136206,908649.974966239,7512726.40308675,1,198572
136206,908649.974966239,7512726.40308675,2,207676
136206,908649.974966239,7512726.40308675,3,198573
136207,1933810.11030992,7276986.68249196,1,198826
136207,1933810.11030992,7276986.68249196,2,198574
136207,1933810.11030992,7276986.68249196,3,197737
136208,1934557.964956,7280495.44344883,1,198825
136208,1934557.964956,7280495.44344883,2,198576
136208,1934557.964956,7280495.44344883,3,198575
136209,1932978.76516518,7280149.5002714,1,198575
136209,1932978.76516518,7280149.5002714,2,198579
136209,1932978.76516518,7280149.5002714,3,198577
136210,1931428.71579563,7279993.4302873,1,198579
136210,1931428.71579563,7279993.4302873,2,198578
136210,1931428.71579563,7279993.4302873,3,196845
136211,2001313.41388163,7252841.36146684,1,198580
136211,2001313.41388163,7252841.36146684,2,203649
136211,2001313.41388163,7252841.36146684,3,203781
136212,1907948.21349781,7295167.17707505,1,198582
136212,1907948.21349781,7295167.17707505,2,203687
136213,1908143.09590753,7298187.93710842,1,198583
136213,1908143.09590753,7298187.93710842,2,198582
136213,1908143.09590753,7298187.93710842,3,198581
136214,1909791.57327032,7298343.73516668,1,207247
136214,1909791.57327032,7298343.73516668,2,198584
136214,1909791.57327032,7298343.73516668,3,198583
136215,1999623.47002696,7250015.1977034,1,198587
136215,1999623.47002696,7250015.1977034,2,198585
136216,2000613.56193019,7250846.91360879,1,198586
136216,2000613.56193019,7250846.91360879,2,195927
136216,2000613.56193019,7250846.91360879,3,209425
136217,1935454.12815711,7299070.83030199,1,198590
136217,1935454.12815711,7299070.83030199,2,198588
136217,1935454.12815711,7299070.83030199,3,204897
136217,1935454.12815711,7299070.83030199,4,204558
136218,1937532.68494846,7299125.88670152,1,198244
136218,1937532.68494846,7299125.88670152,2,198590
136218,1937532.68494846,7299125.88670152,3,198589
136219,1924235.65039211,7299106.73683963,1,205346
136219,1924235.65039211,7299106.73683963,2,198591
136219,1924235.65039211,7299106.73683963,3,196884
136220,1925314.03377793,7295530.90947502,1,198593
136220,1925314.03377793,7295530.90947502,2,204826
136220,1925314.03377793,7295530.90947502,3,204800
136221,1403502.34136725,7697864.25855089,1,198596
136221,1403502.34136725,7697864.25855089,2,198594
136221,1403502.34136725,7697864.25855089,3,197607
136221,1403502.34136725,7697864.25855089,4,208454
136222,1403738.1254319,7746332.59708964,1,207832
136222,1403738.1254319,7746332.59708964,2,198595
136222,1403738.1254319,7746332.59708964,3,198596
136222,1403738.1254319,7746332.59708964,4,207831
136223,1814092.59877109,7741590.01345001,1,198597
136223,1814092.59877109,7741590.01345001,2,209270
136224,1818576.45934331,7743259.830637,1,198599
136224,1818576.45934331,7743259.830637,2,198601
136225,1818979.77900967,7741970.89278058,1,203835
136225,1818979.77900967,7741970.89278058,2,198598
136225,1818979.77900967,7741970.89278058,3,198600
136226,1818545.56041102,7741837.15472606,1,198601
136226,1818545.56041102,7741837.15472606,2,198600
136226,1818545.56041102,7741837.15472606,3,203843
136227,1666265.65661042,7277539.46282712,1,202910
136227,1666265.65661042,7277539.46282712,2,198602
136227,1666265.65661042,7277539.46282712,3,203898
136227,1666265.65661042,7277539.46282712,4,202909
136228,1696995.27251251,7273113.83044762,1,198603
136228,1696995.27251251,7273113.83044762,2,199593
136229,1336975.34767171,7764793.69445531,1,198606
136229,1336975.34767171,7764793.69445531,2,210665
136229,1336975.34767171,7764793.69445531,3,198604
136230,1337061.58763527,7769624.69087071,1,198607
136230,1337061.58763527,7769624.69087071,2,198606
136230,1337061.58763527,7769624.69087071,3,196926
136231,1727331.77979444,7385117.78848439,1,198609
136231,1727331.77979444,7385117.78848439,2,205004
136232,1728835.56454262,7385971.6388314,1,198610
136232,1728835.56454262,7385971.6388314,2,198609
136232,1728835.56454262,7385971.6388314,3,198608
136233,1733377.19713455,7382551.80198141,1,209546
136233,1733377.19713455,7382551.80198141,2,199396
136233,1733377.19713455,7382551.80198141,3,198611
136233,1733377.19713455,7382551.80198141,4,198610
136234,1943990.33594511,7294767.43270512,1,198613
136234,1943990.33594511,7294767.43270512,2,198618
136235,1944203.12641621,7295429.08925118,1,198614
136235,1944203.12641621,7295429.08925118,2,198613
136235,1944203.12641621,7295429.08925118,3,198612
136236,1945236.00657338,7294696.24257727,1,204305
136236,1945236.00657338,7294696.24257727,2,198616
136236,1945236.00657338,7294696.24257727,3,198614
136237,1945005.19751547,7293773.98150086,1,198616
136237,1945005.19751547,7293773.98150086,2,198615
136237,1945005.19751547,7293773.98150086,3,198617
136238,1944056.52252594,7293563.36681438,1,198617
136238,1944056.52252594,7293563.36681438,2,198638
136238,1944056.52252594,7293563.36681438,3,198618
136239,1949666.8581281,7304861.49938317,1,198625
136239,1949666.8581281,7304861.49938317,2,206705
136239,1949666.8581281,7304861.49938317,3,198620
136240,1951159.5113062,7306631.34569369,1,198621
136240,1951159.5113062,7306631.34569369,2,208496
136240,1951159.5113062,7306631.34569369,3,198619
136241,1951964.72603394,7305995.75988328,1,198622
136241,1951964.72603394,7305995.75988328,2,198621
136241,1951964.72603394,7305995.75988328,3,203906
136242,1952102.35153921,7304500.34596394,1,203943
136242,1952102.35153921,7304500.34596394,2,203931
136242,1952102.35153921,7304500.34596394,3,198624
136242,1952102.35153921,7304500.34596394,4,198623
136243,1949672.10339621,7304042.03311757,1,203927
136243,1949672.10339621,7304042.03311757,2,198626
136244,1949668.30824421,7304712.40490117,1,198627
136244,1949668.30824421,7304712.40490117,2,198626
136244,1949668.30824421,7304712.40490117,3,198625
136245,1951968.216965,7305961.23018027,1,203947
136245,1951968.216965,7305961.23018027,2,198628
136245,1951968.216965,7305961.23018027,3,198627
136245,1951968.216965,7305961.23018027,4,198622
136246,1946840.54320577,7314983.60081914,1,198630
136246,1946840.54320577,7314983.60081914,2,198631
136246,1946840.54320577,7314983.60081914,3,198629
136246,1946840.54320577,7314983.60081914,4,203996
136247,1947170.43844315,7313715.43543254,1,203971
136247,1947170.43844315,7313715.43543254,2,198633
136247,1947170.43844315,7313715.43543254,3,198631
136248,1944933.24300075,7314828.04923073,1,198629
