nid,x,y,nseq,eid
77923,870685.964224969,325858.101831428,2,114135
77923,870685.964224969,325858.101831428,3,114136
77924,866125.365629242,325802.836396102,1,114136
77924,866125.365629242,325802.836396102,2,111865
77924,866125.365629242,325802.836396102,3,114137
77925,860378.995476484,338365.726645493,1,114137
77925,860378.995476484,338365.726645493,2,114141
77925,860378.995476484,338365.726645493,3,114139
77926,851011.717251593,344211.187399126,1,112911
77926,851011.717251593,344211.187399126,2,114141
77926,851011.717251593,344211.187399126,3,114140
77927,731666.734483414,-66330.2818756861,1,114142
77927,731666.734483414,-66330.2818756861,2,82113
77927,731666.734483414,-66330.2818756861,3,114148
77928,722295.692535203,-27610.3855194246,1,114144
77928,722295.692535203,-27610.3855194246,2,114150
77928,722295.692535203,-27610.3855194246,3,114143
77929,728323.559775952,-27680.6876204239,1,114146
77929,728323.559775952,-27680.6876204239,2,114144
77929,728323.559775952,-27680.6876204239,3,115075
77930,750957.726141563,-27874.1169694201,1,114147
77930,750957.726141563,-27874.1169694201,2,114146
77930,750957.726141563,-27874.1169694201,3,114145
77931,751355.606274802,-27876.4985930895,1,113211
77931,751355.606274802,-27876.4985930895,2,114151
77931,751355.606274802,-27876.4985930895,3,114147
77932,720617.062741752,-31751.4116756367,1,114150
77932,720617.062741752,-31751.4116756367,2,115574
77933,751194.630383838,-47150.5830348377,1,114149
77933,751194.630383838,-47150.5830348377,2,112929
77933,751194.630383838,-47150.5830348377,3,114299
77934,738043.845108939,-50616.8751848949,1,114152
77934,738043.845108939,-50616.8751848949,2,111917
77935,876343.708887653,200999.674600827,1,114172
77935,876343.708887653,200999.674600827,2,114153
77935,876343.708887653,200999.674600827,3,114154
77936,874736.491004643,201746.089664868,1,114154
77936,874736.491004643,201746.089664868,2,111606
77936,874736.491004643,201746.089664868,3,114156
77937,863286.405023869,212643.697272819,1,114156
77937,863286.405023869,212643.697272819,2,114155
77937,863286.405023869,212643.697272819,3,112521
77938,892381.534081178,229417.843577957,1,114158
77938,892381.534081178,229417.843577957,2,114157
77938,892381.534081178,229417.843577957,3,114523
77939,738871.317520036,88247.5266986648,1,115264
77939,738871.317520036,88247.5266986648,2,114161
77939,738871.317520036,88247.5266986648,3,114159
77940,721104.648863553,88415.948757528,1,114161
77940,721104.648863553,88415.948757528,2,114160
77940,721104.648863553,88415.948757528,3,113640
77941,740354.918027218,107715.751109993,1,112918
77941,740354.918027218,107715.751109993,2,114163
77941,740354.918027218,107715.751109993,3,114162
77942,642061.505811751,496183.403191523,1,111927
77942,642061.505811751,496183.403191523,2,114167
77942,642061.505811751,496183.403191523,3,114164
77943,642607.181384957,515404.712787463,1,114165
77943,642607.181384957,515404.712787463,2,111510
77943,642607.181384957,515404.712787463,3,115461
77944,614674.251760974,496907.247807586,1,114210
77944,614674.251760974,496907.247807586,2,114166
77944,614674.251760974,496907.247807586,3,114168
77945,613233.51981152,547775.086541096,1,114169
77945,613233.51981152,547775.086541096,2,114168
77945,613233.51981152,547775.086541096,3,158433
77946,867017.260772926,181581.093962973,1,114170
77946,867017.260772926,181581.093962973,2,114110
77946,867017.260772926,181581.093962973,3,114171
77947,865329.488725698,189704.142485355,1,114175
77947,865329.488725698,189704.142485355,2,114171
77948,885950.069548819,200300.757781689,1,114536
77948,885950.069548819,200300.757781689,2,114173
77948,885950.069548819,200300.757781689,3,114172
77949,871516.809527394,198478.15697202,1,114153
77949,871516.809527394,198478.15697202,2,114175
77949,871516.809527394,198478.15697202,3,114174
77950,737609.201608153,111348.524777762,1,114199
77950,737609.201608153,111348.524777762,2,114177
77950,737609.201608153,111348.524777762,3,114176
77951,736506.59264348,112619.612044758,1,114179
77951,736506.59264348,112619.612044758,2,114177
77952,737945.406055093,113171.57298175,1,114178
77952,737945.406055093,113171.57298175,2,111919
77952,737945.406055093,113171.57298175,3,114202
77953,760134.024903753,117180.824365957,1,114180
77953,760134.024903753,117180.824365957,2,112920
77953,760134.024903753,117180.824365957,3,114184
77954,748007.94117096,128371.139795,1,114181
77954,748007.94117096,128371.139795,2,114193
77954,748007.94117096,128371.139795,3,114185
77955,759846.536325485,146018.990875863,1,114182
77955,759846.536325485,146018.990875863,2,111845
77955,759846.536325485,146018.990875863,3,114191
77956,759772.640552742,136376.131094808,1,114315
77956,759772.640552742,136376.131094808,2,114184
77956,759772.640552742,136376.131094808,3,114183
77957,740474.778120882,137291.962231104,1,114187
77957,740474.778120882,137291.962231104,2,114186
77958,740473.839898155,136875.152768056,1,114185
77958,740473.839898155,136875.152768056,2,114189
77958,740473.839898155,136875.152768056,3,114187
77959,721737.917986235,127022.082871426,1,114194
77959,721737.917986235,127022.082871426,2,114188
77959,721737.917986235,127022.082871426,3,111635
77960,730976.848809558,146222.153413017,1,114192
77960,730976.848809558,146222.153413017,2,114190
77960,730976.848809558,146222.153413017,3,112266
77961,740596.948955318,146107.514165083,1,114191
77961,740596.948955318,146107.514165083,2,114186
77961,740596.948955318,146107.514165083,3,114192
77962,741254.457243852,126485.771399397,1,114193
77962,741254.457243852,126485.771399397,2,112921
77962,741254.457243852,126485.771399397,3,114195
77963,740714.668436187,127183.820712532,1,114195
77963,740714.668436187,127183.820712532,2,114194
77963,740714.668436187,127183.820712532,3,114189
77964,878552.491097162,93773.9615138656,1,113286
77964,878552.491097162,93773.9615138656,2,114197
77964,878552.491097162,93773.9615138656,3,114196
77965,732791.579967316,114764.977324617,1,114201
77965,732791.579967316,114764.977324617,2,114200
77965,732791.579967316,114764.977324617,3,114198
77966,737601.82020431,110359.08540333,1,111921
77966,737601.82020431,110359.08540333,2,114200
77966,737601.82020431,110359.08540333,3,114199
77967,736831.750262736,113940.176066857,1,111918
77967,736831.750262736,113940.176066857,2,114203
77967,736831.750262736,113940.176066857,3,114201
77968,736973.516939472,113126.858192426,1,114202
77968,736973.516939472,113126.858192426,2,114179
77968,736973.516939472,113126.858192426,3,114203
77969,864609.438153738,499580.08849309,1,114204
77969,864609.438153738,499580.08849309,2,114205
77969,864609.438153738,499580.08849309,3,114206
77970,861437.421354334,495547.435833859,1,114205
77970,861437.421354334,495547.435833859,2,111612
77970,861437.421354334,495547.435833859,3,115578
77971,856675.89145373,494179.891453967,1,114209
77971,856675.89145373,494179.891453967,2,114207
77971,856675.89145373,494179.891453967,3,111613
77972,866173.586606265,502301.481467625,1,114208
77972,866173.586606265,502301.481467625,2,114204
77972,866173.586606265,502301.481467625,3,114209
77973,624344.158382108,496629.135536925,1,114167
77973,624344.158382108,496629.135536925,2,114211
77973,624344.158382108,496629.135536925,3,114210
77974,584270.998829803,481378.153079543,1,158301
77974,584270.998829803,481378.153079543,2,114213
77975,584802.823920187,497971.546317896,1,114166
77975,584802.823920187,497971.546317896,2,158303
77975,584802.823920187,497971.546317896,3,114212
77976,772032.263011694,515816.367838879,1,114215
77976,772032.263011694,515816.367838879,2,114214
77976,772032.263011694,515816.367838879,3,115455
77977,663790.038126723,112333.431004248,1,113641
77977,663790.038126723,112333.431004248,2,114217
77977,663790.038126723,112333.431004248,3,114216
77978,644578.03995492,122226.387159633,1,114224
77978,644578.03995492,122226.387159633,2,114221
77979,654293.448655043,121342.635257281,1,114219
77979,654293.448655043,121342.635257281,2,114218
77979,654293.448655043,121342.635257281,3,113532
77980,644780.30645029,126333.115558673,1,114218
77980,644780.30645029,126333.115558673,2,114221
77980,644780.30645029,126333.115558673,3,114220
77981,625802.653375796,80809.097044862,1,114222
77981,625802.653375796,80809.097044862,2,112656
77981,625802.653375796,80809.097044862,3,114227
77982,654145.619110594,79995.2232064169,1,114223
77982,654145.619110594,79995.2232064169,2,112655
77982,654145.619110594,79995.2232064169,3,114228
77983,653745.63492423,99408.7679810637,1,114217
77983,653745.63492423,99408.7679810637,2,114225
77983,653745.63492423,99408.7679810637,3,114224
77984,627125.139289436,132295.274501667,1,113531
77984,627125.139289436,132295.274501667,2,189231
77984,627125.139289436,132295.274501667,3,114226
77985,651268.560969692,94632.9081866578,1,114225
77985,651268.560969692,94632.9081866578,2,114228
77986,1031532.32811072,365330.015517612,1,113670
77986,1031532.32811072,365330.015517612,2,114231
77986,1031532.32811072,365330.015517612,3,114229
77987,1015424.48284385,346351.643425881,1,114231
77987,1015424.48284385,346351.643425881,2,114230
77987,1015424.48284385,346351.643425881,3,114229
77988,825515.581314849,39650.9890201159,1,114234
77988,825515.581314849,39650.9890201159,2,114232
77988,825515.581314849,39650.9890201159,3,112262
77989,823467.996433406,30422.7150048576,1,114232
77989,823467.996433406,30422.7150048576,2,114249
77989,823467.996433406,30422.7150048576,3,114233
77990,844327.76853656,38302.6659199297,1,114236
77990,844327.76853656,38302.6659199297,2,114929
77991,857840.158144763,30271.071206559,1,114235
77991,857840.158144763,30271.071206559,2,114237
77991,857840.158144763,30271.071206559,3,115218
77992,857893.623349962,19774.8643311799,1,113189
77992,857893.623349962,19774.8643311799,2,114238
77992,857893.623349962,19774.8643311799,3,114237
77993,857973.778641455,10884.5877789176,1,114737
77993,857973.778641455,10884.5877789176,2,114241
77993,857973.778641455,10884.5877789176,3,114239
77994,838557.512312154,10721.2125238156,1,114804
77994,838557.512312154,10721.2125238156,2,114240
77994,838557.512312154,10721.2125238156,3,114243
77995,846582.092768217,22075.9946209136,1,114238
77995,846582.092768217,22075.9946209136,2,114244
77995,846582.092768217,22075.9946209136,3,114242
77996,838523.250448669,15562.8705649315,1,114244
77996,838523.250448669,15562.8705649315,2,114243
77996,838523.250448669,15562.8705649315,3,114250
77997,788870.2859383,-47794.0577256836,1,114245
77997,788870.2859383,-47794.0577256836,2,112930
77997,788870.2859383,-47794.0577256836,3,114247
77998,777213.405940473,-47414.591481233,1,114247
77998,777213.405940473,-47414.591481233,2,114246
77998,777213.405940473,-47414.591481233,3,114149
77999,822964.724819834,29551.9138901529,1,114233
77999,822964.724819834,29551.9138901529,2,114253
77999,822964.724819834,29551.9138901529,3,114248
78000,828799.118905777,30039.4254984882,1,114661
78000,828799.118905777,30039.4254984882,2,114252
78000,828799.118905777,30039.4254984882,3,114249
78001,835308.48002487,15541.4559958461,1,114250
78001,835308.48002487,15541.4559958461,2,113537
78001,835308.48002487,15541.4559958461,3,114928
78002,823723.865600324,24967.7738310043,1,114253
78002,823723.865600324,24967.7738310043,2,114251
78002,823723.865600324,24967.7738310043,3,112218
78003,654498.981970641,50925.4501175324,1,114258
78003,654498.981970641,50925.4501175324,2,114254
78003,654498.981970641,50925.4501175324,3,112409
78004,682776.419730177,59988.7574850231,1,114256
78004,682776.419730177,59988.7574850231,2,114255
78004,682776.419730177,59988.7574850231,3,112452
78005,654132.618902608,31819.7909219834,1,114265
78005,654132.618902608,31819.7909219834,2,114257
78005,654132.618902608,31819.7909219834,3,114254
78006,692330.306350057,50070.1704338098,1,114259
78006,692330.306350057,50070.1704338098,2,114258
78006,692330.306350057,50070.1704338098,3,114256
78007,681701.847655308,40035.1552055276,1,114260
78007,681701.847655308,40035.1552055276,2,111619
78007,681701.847655308,40035.1552055276,3,114262
78008,675997.884190618,41111.0031423689,1,114261
78008,675997.884190618,41111.0031423689,2,111616
78008,675997.884190618,41111.0031423689,3,114263
78009,675266.733692528,42555.3635418406,1,114262
78009,675266.733692528,42555.3635418406,2,114263
78010,653745.9404964,12379.3922859559,1,114377
78010,653745.9404964,12379.3922859559,2,114264
78010,653745.9404964,12379.3922859559,3,112408
78011,692805.740767568,29293.9581116247,1,114266
78011,692805.740767568,29293.9581116247,2,114265
78011,692805.740767568,29293.9581116247,3,115187
78012,818967.277009553,86936.1843684979,1,112764
78012,818967.277009553,86936.1843684979,2,114268
78012,818967.277009553,86936.1843684979,3,114267
78013,799507.191669571,93988.8310994649,1,114274
78013,799507.191669571,93988.8310994649,2,114270
78014,799520.818088836,97717.487460526,1,111966
78014,799520.818088836,97717.487460526,2,114270
78014,799520.818088836,97717.487460526,3,114301
78014,799520.818088836,97717.487460526,4,114269
78015,780394.320079961,79984.2445551216,1,114285
78015,780394.320079961,79984.2445551216,2,114271
78015,780394.320079961,79984.2445551216,3,114272
78016,780057.547630055,88059.8954832968,1,114272
78016,780057.547630055,88059.8954832968,2,114314
78016,780057.547630055,88059.8954832968,3,114273
78017,780073.161623209,89687.6167835165,1,114273
78017,780073.161623209,89687.6167835165,2,114276
78018,799748.976689054,88052.8026334175,1,114268
78018,799748.976689054,88052.8026334175,2,114275
78018,799748.976689054,88052.8026334175,3,114274
78019,786834.866793652,86465.5502947121,1,114277
78019,786834.866793652,86465.5502947121,2,114281
78020,789091.304678356,86446.0941196218,1,114280
78020,789091.304678356,86446.0941196218,2,114278
78020,789091.304678356,86446.0941196218,3,114277
78021,794203.522513169,88365.9402266413,1,114278
78021,794203.522513169,88365.9402266413,2,114280
78021,794203.522513169,88365.9402266413,3,114279
78022,786849.983080665,87716.8051069963,1,114279
78022,786849.983080665,87716.8051069963,2,114281
78023,799625.402564603,58906.0085743796,1,114291
78023,799625.402564603,58906.0085743796,2,114282
78023,799625.402564603,58906.0085743796,3,112264
78024,780337.990910551,68592.393761389,1,114284
78024,780337.990910551,68592.393761389,2,114283
78024,780337.990910551,68592.393761389,3,114271
78025,799673.999521145,77530.3309062004,1,114286
78025,799673.999521145,77530.3309062004,2,114285
78025,799673.999521145,77530.3309062004,3,114275
78026,622158.41056485,477321.908062998,1,114289
78026,622158.41056485,477321.908062998,2,114287
78026,622158.41056485,477321.908062998,3,115168
78027,593897.43559391,456369.231490954,1,114287
78027,593897.43559391,456369.231490954,2,114577
78027,593897.43559391,456369.231490954,3,114288
78028,818982.824637754,68622.8736635336,1,112763
78028,818982.824637754,68622.8736635336,2,114292
78028,818982.824637754,68622.8736635336,3,114290
