nid,x,y,nseq,eid
116428,869494.532001328,-31344.6525129009,2,170704
116428,869494.532001328,-31344.6525129009,3,170279
116429,724809.445888493,86351.7807400071,1,169581
116429,724809.445888493,86351.7807400071,2,170282
116429,724809.445888493,86351.7807400071,3,170280
116430,719514.497092197,74746.5385349119,1,171324
116430,719514.497092197,74746.5385349119,2,170281
116430,719514.497092197,74746.5385349119,3,168476
116431,724408.694388066,105347.415349021,1,170280
116431,724408.694388066,105347.415349021,2,170286
116431,724408.694388066,105347.415349021,3,170283
116432,706436.653921707,105196.138533305,1,170288
116432,706436.653921707,105196.138533305,2,170284
116432,706436.653921707,105196.138533305,3,170656
116433,714444.291667812,105284.455386574,1,170286
116433,714444.291667812,105284.455386574,2,170285
116433,714444.291667812,105284.455386574,3,170047
116434,711221.784245965,105237.395091807,1,170285
116434,711221.784245965,105237.395091807,2,170288
116434,711221.784245965,105237.395091807,3,170287
116435,645351.481866723,106262.618608786,1,170296
116435,645351.481866723,106262.618608786,2,170297
116436,654682.84057887,93574.1217032378,1,170290
116436,654682.84057887,93574.1217032378,2,170307
116436,654682.84057887,93574.1217032378,3,170292
116437,654722.925004946,96777.2828425152,1,170292
116437,654722.925004946,96777.2828425152,2,170291
116437,654722.925004946,96777.2828425152,3,170209
116438,652822.115280136,80603.0234033589,1,171318
116438,652822.115280136,80603.0234033589,2,170293
116438,652822.115280136,80603.0234033589,3,169268
116438,652822.115280136,80603.0234033589,4,170295
116439,652814.172107652,82239.7568825028,1,170290
116439,652814.172107652,82239.7568825028,2,170295
116439,652814.172107652,82239.7568825028,3,170294
116440,647988.317521596,99425.4687277975,1,170289
116440,647988.317521596,99425.4687277975,2,170308
116440,647988.317521596,99425.4687277975,3,170299
116440,647988.317521596,99425.4687277975,4,170297
116441,629409.645028248,95581.920520736,1,170299
116441,629409.645028248,95581.920520736,2,170298
116441,629409.645028248,95581.920520736,3,170303
116442,648512.93926076,129335.112844567,1,170301
116442,648512.93926076,129335.112844567,2,170304
116442,648512.93926076,129335.112844567,3,170300
116443,658113.066304894,128795.640965556,1,169916
116443,658113.066304894,128795.640965556,2,170305
116443,658113.066304894,128795.640965556,3,170301
116444,658265.22555748,109474.835425686,1,170302
116444,658265.22555748,109474.835425686,2,170296
116444,658265.22555748,109474.835425686,3,170305
116445,629184.997661781,129271.453663367,1,170304
116445,629184.997661781,129271.453663367,2,170303
116445,629184.997661781,129271.453663367,3,170354
116446,629409.679852013,95517.6791003322,1,170309
116446,629409.679852013,95517.6791003322,2,170306
116446,629409.679852013,95517.6791003322,3,170298
116447,647125.774937337,93528.2640912801,1,170307
116447,647125.774937337,93528.2640912801,2,169901
116447,647125.774937337,93528.2640912801,3,171147
116448,698526.86772135,-115498.711399616,1,170361
116448,698526.86772135,-115498.711399616,2,170312
116448,698526.86772135,-115498.711399616,3,170310
116449,669972.104173987,-121338.035757265,1,205964
116449,669972.104173987,-121338.035757265,2,170311
116449,669972.104173987,-121338.035757265,3,170314
116450,678558.589011332,-102749.85119943,1,170057
116450,678558.589011332,-102749.85119943,2,170315
116450,678558.589011332,-102749.85119943,3,170313
116451,667877.627854037,-102813.311033061,1,170315
116451,667877.627854037,-102813.311033061,2,170314
116451,667877.627854037,-102813.311033061,3,170167
116452,680007.752643553,-113208.572179443,1,170316
116452,680007.752643553,-113208.572179443,2,168248
116453,642386.437497876,23727.7855859306,1,170317
116453,642386.437497876,23727.7855859306,2,168478
116453,642386.437497876,23727.7855859306,3,171253
116454,640091.961779966,32344.0039719527,1,168801
116454,640091.961779966,32344.0039719527,2,170319
116454,640091.961779966,32344.0039719527,3,170318
116455,629857.883660069,37323.8838635621,1,170322
116455,629857.883660069,37323.8838635621,2,170320
116455,629857.883660069,37323.8838635621,3,169207
116456,629863.293370119,37498.5420306324,1,168800
116456,629863.293370119,37498.5420306324,2,170322
116456,629863.293370119,37498.5420306324,3,170321
116457,819422.975901334,40133.9987497325,1,170324
116457,819422.975901334,40133.9987497325,2,170332
116458,821984.723576539,51056.5962626889,1,170325
116458,821984.723576539,51056.5962626889,2,170324
116458,821984.723576539,51056.5962626889,3,170323
116459,828171.285262991,51240.8989139113,1,170327
116459,828171.285262991,51240.8989139113,2,170325
116459,828171.285262991,51240.8989139113,3,169848
116460,841312.023341526,43512.9380763432,1,170328
116460,841312.023341526,43512.9380763432,2,170327
116460,841312.023341526,43512.9380763432,3,170326
116461,841519.109488794,35823.5093459059,1,170245
116461,841519.109488794,35823.5093459059,2,170330
116461,841519.109488794,35823.5093459059,3,170328
116462,825837.211995883,33442.3772481385,1,170680
116462,825837.211995883,33442.3772481385,2,170329
116462,825837.211995883,33442.3772481385,3,170331
116463,819374.354692479,39594.8379741911,1,170332
116463,819374.354692479,39594.8379741911,2,170331
116463,819374.354692479,39594.8379741911,3,170340
116464,650011.189320587,18183.4466451067,1,169865
116464,650011.189320587,18183.4466451067,2,170337
116464,650011.189320587,18183.4466451067,3,170333
116465,642797.87553217,23702.6948058541,1,170335
116465,642797.87553217,23702.6948058541,2,170334
116465,642797.87553217,23702.6948058541,3,170317
116466,655756.985372687,9285.4038062996,1,170336
116466,655756.985372687,9285.4038062996,2,168882
116466,655756.985372687,9285.4038062996,3,171269
116467,893050.769184788,-114761.37717762,1,168972
116467,893050.769184788,-114761.37717762,2,170338
116468,812423.592473199,56214.7657569357,1,170339
116468,812423.592473199,56214.7657569357,2,170341
116469,817026.017476941,42161.252947673,1,170340
116469,817026.017476941,42161.252947673,2,170208
116469,817026.017476941,42161.252947673,3,170348
116469,817026.017476941,42161.252947673,4,170341
116470,783668.939554899,22868.7148949469,1,170956
116470,783668.939554899,22868.7148949469,2,170343
116471,783428.062066136,43717.6982515569,1,170349
116471,783428.062066136,43717.6982515569,2,170467
116471,783428.062066136,43717.6982515569,3,170342
116472,797433.185438762,63426.4501764158,1,170345
116472,797433.185438762,63426.4501764158,2,170350
116472,797433.185438762,63426.4501764158,3,170344
116473,807350.100033236,63666.6081660621,1,170347
116473,807350.100033236,63666.6081660621,2,170345
116473,807350.100033236,63666.6081660621,3,169217
116474,812925.397771117,63789.9678000149,1,170346
116474,812925.397771117,63789.9678000149,2,170339
116474,812925.397771117,63789.9678000149,3,170347
116475,785292.473981727,43754.3363538404,1,170350
116475,785292.473981727,43754.3363538404,2,170349
116475,785292.473981727,43754.3363538404,3,170563
116476,817757.366356742,27137.4928229644,1,170351
116476,817757.366356742,27137.4928229644,2,170678
116476,817757.366356742,27137.4928229644,3,170353
116477,803074.462009243,22499.7269566596,1,170348
116477,803074.462009243,22499.7269566596,2,170353
116477,803074.462009243,22499.7269566596,3,170352
116478,590651.683913654,129251.444845563,1,170354
116478,590651.683913654,129251.444845563,2,168465
116478,590651.683913654,129251.444845563,3,170995
116479,552138.267284655,155199.654453751,1,170355
116479,552138.267284655,155199.654453751,2,170945
116479,552138.267284655,155199.654453751,3,170357
116480,552172.288037803,162482.908601242,1,170087
116480,552172.288037803,162482.908601242,2,170357
116480,552172.288037803,162482.908601242,3,170356
116481,590622.59284597,152709.719343316,1,170089
116481,590622.59284597,152709.719343316,2,170359
116481,590622.59284597,152709.719343316,3,170358
116482,717211.632457911,-108777.443569608,1,170052
116482,717211.632457911,-108777.443569608,2,170362
116482,717211.632457911,-108777.443569608,3,170360
116483,702043.490801926,-119415.885103845,1,170360
116483,702043.490801926,-119415.885103845,2,206629
116483,702043.490801926,-119415.885103845,3,170361
116484,730649.379237989,-121691.452461456,1,170363
116484,730649.379237989,-121691.452461456,2,203837
116484,730649.379237989,-121691.452461456,3,170365
116485,722328.568620083,-120988.88176472,1,170365
116485,722328.568620083,-120988.88176472,2,170364
116485,722328.568620083,-120988.88176472,3,170362
116486,843502.535308623,146848.399573124,1,170366
116486,843502.535308623,146848.399573124,2,168849
116486,843502.535308623,146848.399573124,3,170368
116487,838192.547240928,148749.205847311,1,170368
116487,838192.547240928,148749.205847311,2,170376
116488,849323.766766548,140930.296364759,1,170371
116488,849323.766766548,140930.296364759,2,170369
116488,849323.766766548,140930.296364759,3,170372
116489,845009.967928698,133985.088564171,1,170369
116489,845009.967928698,133985.088564171,2,170377
116489,845009.967928698,133985.088564171,3,170370
116490,830454.007450492,141659.774355936,1,170372
116490,830454.007450492,141659.774355936,2,169750
116490,830454.007450492,141659.774355936,3,170374
116491,856072.187105414,143973.301165068,1,170373
116491,856072.187105414,143973.301165068,2,170371
116491,856072.187105414,143973.301165068,3,170380
116492,830347.393131408,145586.243890679,1,170803
116492,830347.393131408,145586.243890679,2,170375
116493,838076.925401987,148696.651497526,1,170376
116493,838076.925401987,148696.651497526,2,170367
116494,868687.228590903,138739.984240903,1,170382
116494,868687.228590903,138739.984240903,2,170379
116494,868687.228590903,138739.984240903,3,170377
116495,868863.216248067,133045.311992445,1,170378
116495,868863.216248067,133045.311992445,2,169468
116495,868863.216248067,133045.311992445,3,170379
116496,854276.254908177,147409.097094509,1,170380
116496,854276.254908177,147409.097094509,2,170396
116496,854276.254908177,147409.097094509,3,170381
116497,854171.671201185,151951.868452401,1,170385
116497,854171.671201185,151951.868452401,2,170381
116498,868995.437762895,144376.476877604,1,170382
116498,868995.437762895,144376.476877604,2,170373
116498,868995.437762895,144376.476877604,3,170384
116499,868549.526434597,159616.822568435,1,169812
116499,868549.526434597,159616.822568435,2,170384
116499,868549.526434597,159616.822568435,3,170392
116499,868549.526434597,159616.822568435,4,170383
116500,836771.318558457,86956.4446146002,1,170388
116500,836771.318558457,86956.4446146002,2,170424
116501,837238.747802933,87781.3042032745,1,170388
116501,837238.747802933,87781.3042032745,2,170387
116501,837238.747802933,87781.3042032745,3,170390
116502,840727.415511423,90337.3509271236,1,171152
116502,840727.415511423,90337.3509271236,2,170389
116502,840727.415511423,90337.3509271236,3,168383
116503,837193.54213098,90189.7160540586,1,170391
116503,837193.54213098,90189.7160540586,2,170390
116503,837193.54213098,90189.7160540586,3,168952
116504,858062.021150807,156641.908823488,1,170392
116504,858062.021150807,156641.908823488,2,170385
116504,858062.021150807,156641.908823488,3,170393
116505,853822.53502682,161668.313451159,1,170395
116505,853822.53502682,161668.313451159,2,170393
116506,855640.027325828,171339.511622634,1,169543
116506,855640.027325828,171339.511622634,2,170395
116506,855640.027325828,171339.511622634,3,170818
116506,855640.027325828,171339.511622634,4,170394
116507,830200.665671334,151309.852636185,1,170396
116507,830200.665671334,151309.852636185,2,170375
116507,830200.665671334,151309.852636185,3,170398
116508,830071.31176231,156093.707676734,1,170398
116508,830071.31176231,156093.707676734,2,170397
116508,830071.31176231,156093.707676734,3,170213
116509,829809.610184144,165771.710017654,1,170399
116509,829809.610184144,165771.710017654,2,169765
116509,829809.610184144,165771.710017654,3,170401
116510,829681.351587878,170592.489278493,1,170402
116510,829681.351587878,170592.489278493,2,170401
116510,829681.351587878,170592.489278493,3,170400
116511,831078.312487787,170633.837583097,1,170403
116511,831078.312487787,170633.837583097,2,170402
116511,831078.312487787,170633.837583097,3,168227
116512,685166.436781506,-49522.8892801056,1,170404
116512,685166.436781506,-49522.8892801056,2,170406
116512,685166.436781506,-49522.8892801056,3,170411
116513,707530.626291731,-54169.106904157,1,170405
116513,707530.626291731,-54169.106904157,2,169896
116513,707530.626291731,-54169.106904157,3,170407
116514,689347.053086006,-62229.7526508329,1,170404
116514,689347.053086006,-62229.7526508329,2,170413
116514,689347.053086006,-62229.7526508329,3,170406
116515,685053.323129205,-39872.8201712687,1,170409
116515,685053.323129205,-39872.8201712687,2,170411
116515,685053.323129205,-39872.8201712687,3,170408
116516,697921.755560285,-39761.6845639438,1,170412
116516,697921.755560285,-39761.6845639438,2,170409
116516,697921.755560285,-39761.6845639438,3,170727
116517,707730.421555128,-54166.695709123,1,170410
116517,707730.421555128,-54166.695709123,2,170405
116517,707730.421555128,-54166.695709123,3,170412
116518,688651.931271696,-68867.5763125784,1,170413
116518,688651.931271696,-68867.5763125784,2,171092
116518,688651.931271696,-68867.5763125784,3,170414
116519,659546.230113064,-60173.5292598496,1,170414
116519,659546.230113064,-60173.5292598496,2,170419
116520,673378.961552407,-41556.7979036,1,170417
116520,673378.961552407,-41556.7979036,2,170415
116520,673378.961552407,-41556.7979036,3,171001
116521,683443.402018497,-39888.4966599335,1,170408
116521,683443.402018497,-39888.4966599335,2,170417
116521,683443.402018497,-39888.4966599335,3,170416
116522,665932.254960901,-54477.8694630577,1,170415
116522,665932.254960901,-54477.8694630577,2,171086
116522,665932.254960901,-54477.8694630577,3,170418
116523,842282.571305296,80679.8836827557,1,170421
116523,842282.571305296,80679.8836827557,2,170420
116523,842282.571305296,80679.8836827557,3,170099
116524,833553.518063374,77208.4139119112,1,170423
116524,833553.518063374,77208.4139119112,2,170430
116525,835443.752986946,80492.2440267258,1,169754
116525,835443.752986946,80492.2440267258,2,170423
116525,835443.752986946,80492.2440267258,3,170422
116526,837274.036868833,86087.5244459161,1,170386
116526,837274.036868833,86087.5244459161,2,170426
116526,837274.036868833,86087.5244459161,3,170424
116527,835713.719779711,85581.1006157415,1,170426
