rn,seq,eid,rev,nodea,nodeb
139,1,117942,False,80656,80566
139,2,118062,False,80654,80656
139,3,121463,True,82998,80654
139,4,121462,False,81383,82998
139,5,119081,False,81384,81383
139,6,119080,False,80566,81384
140,1,119077,False,80566,81382
140,2,119080,True,81384,80566
140,3,119081,True,81383,81384
140,4,119079,True,81382,81383
141,1,73724,False,80661,50191
141,2,118070,False,81385,80661
141,3,119083,False,82476,81385
141,4,120687,False,83128,82476
141,5,121653,False,80906,83128
141,6,118412,False,80907,80906
141,7,118411,False,50191,80907
142,1,119078,False,82470,81383
142,2,120679,False,82474,82470
142,3,120688,True,82475,82474
142,4,120685,True,82473,82475
142,5,120683,False,80906,82473
142,6,121653,True,83128,80906
142,7,120687,True,82476,83128
142,8,120686,False,81386,82476
142,9,119084,False,81382,81386
142,10,119079,False,81383,81382
143,1,119083,True,81385,82476
143,2,119086,True,81387,81385
143,3,119085,False,81382,81387
143,4,119084,True,81386,81382
143,5,120686,True,82476,81386
144,1,117944,False,80973,80568
144,2,118505,False,81707,80973
144,3,119551,False,81792,81707
144,4,119677,True,81793,81792
144,5,119676,False,81791,81793
144,6,120690,True,82478,81791
144,7,119674,True,81790,82478
144,8,119672,False,81622,81790
144,9,119424,False,80568,81622
145,1,118828,False,82477,81207
145,2,120691,True,82478,82477
145,3,120690,False,81791,82478
145,4,119673,False,81388,81791
145,5,119087,False,81793,81388
145,6,119677,False,81792,81793
145,7,119675,False,81708,81792
145,8,119550,False,81209,81708
145,9,118831,False,81207,81209
146,1,119087,True,81388,81793
146,2,119673,True,81791,81388
146,3,119676,True,81793,81791
147,1,119091,False,82961,81392
147,2,121406,False,82960,82961
147,3,121404,False,81774,82960
147,4,119647,False,81576,81774
147,5,119355,False,83129,81576
147,6,121654,False,81392,83129
148,1,119089,True,81389,81390
148,2,119586,True,81732,81389
148,3,119093,True,81392,81732
148,4,121654,True,83129,81392
148,5,119355,True,81576,83129
148,6,119357,True,81577,81576
148,7,119092,True,81391,81577
148,8,119090,False,81390,81391
149,1,84607,False,81796,57624
149,2,120050,True,82046,81796
149,3,119683,True,81797,82046
149,4,119682,False,81795,81797
149,5,120046,True,82043,81795
149,6,119680,True,81794,82043
149,7,119678,False,80609,81794
149,8,118001,False,57624,80609
150,1,119686,False,82298,81798
150,2,120427,True,82297,82298
150,3,120425,True,82296,82297
150,4,120424,False,81798,82296
151,1,119683,False,82046,81797
151,2,120051,False,82296,82046
151,3,120425,False,82297,82296
151,4,120427,False,82298,82297
151,5,120426,False,82300,82298
151,6,120831,True,82574,82300
151,7,120430,True,82299,82574
151,8,120428,False,81797,82299
152,1,119679,False,81794,81795
152,2,119680,False,82043,81794
152,3,120046,False,81795,82043
153,1,119681,False,82044,81796
153,2,120048,False,82045,82044
153,3,120052,False,82047,82045
153,4,120053,False,82046,82047
153,5,120050,False,81796,82046
154,1,118076,False,81799,80667
154,2,120429,True,82300,81799
154,3,120426,True,82298,82300
154,4,119686,True,81798,82298
154,5,119684,True,80666,81798
154,6,118077,False,80667,80666
155,1,118073,True,80664,80667
155,2,118074,True,80665,80664
155,3,118079,True,80669,80665
155,4,120931,True,82641,80669
155,5,119685,True,81799,82641
155,6,118076,True,80667,81799
156,1,118073,False,80667,80664
156,2,118077,True,80666,80667
156,3,118081,True,80671,80666
156,4,118075,True,80665,80671
156,5,118074,False,80664,80665
157,1,118080,False,82640,80669
157,2,120940,True,82647,82640
157,3,120941,True,82648,82647
157,4,120936,True,82644,82648
157,5,120933,True,82642,82644
157,6,120932,False,82643,82642
157,7,120935,True,82641,82643
157,8,120931,False,80669,82641
158,1,120694,False,82645,82481
158,2,121897,True,83296,82645
158,3,120938,True,82642,83296
158,4,120933,False,82644,82642
158,5,120944,True,82648,82644
158,6,120941,False,82647,82648
158,7,120943,True,82649,82647
158,8,120942,True,82646,82649
158,9,120939,False,82481,82646
159,1,120936,False,82648,82644
159,2,120944,False,82644,82648
160,1,119296,False,82481,81532
160,2,120939,True,82646,82481
160,3,120695,True,82480,82646
160,4,121464,True,82999,82480
160,5,121656,True,83131,82999
160,6,120693,True,82479,83131
160,7,120692,False,81532,82479
161,1,118085,False,83000,80673
161,2,121466,True,82999,83000
161,3,121464,False,82480,82999
161,4,120695,False,82646,82480
161,5,120942,False,82649,82646
161,6,120943,False,82647,82649
161,7,120940,False,82640,82647
161,8,120930,False,80673,82640
161,9,118078,False,83002,80668
161,10,121470,True,83003,83002
161,11,121469,True,83001,83003
161,12,121467,False,80668,83001
162,1,118078,True,80668,83002
162,2,121467,True,83001,80668
162,3,121468,True,83002,83001
163,1,84604,False,80674,57622
163,2,118088,False,80675,80674
163,3,118087,False,80670,80675
163,4,120049,True,82045,80670
163,5,120048,True,82044,82045
163,6,120047,False,57622,82044
164,1,118075,False,80671,80665
164,2,118082,True,80670,80671
164,3,118087,True,80675,80670
164,4,118084,True,80673,80675
164,5,120930,True,82640,80673
164,6,118080,True,80669,82640
164,7,118079,False,80665,80669
165,1,84677,False,80672,57672
165,2,118615,True,81054,80672
165,3,118617,True,81055,81054
165,4,121465,True,83000,81055
165,5,118085,True,80673,83000
165,6,118084,False,80675,80673
165,7,118088,True,80674,80675
165,8,118086,False,57672,80674
166,1,118618,False,83130,81055
166,2,121833,True,83254,83130
166,3,121657,True,83131,83254
166,4,121656,False,82999,83131
166,5,121466,False,83000,82999
166,6,121465,False,81055,83000
167,1,118081,False,80666,80671
167,2,119684,False,81798,80666
167,3,120424,True,82296,81798
167,4,120051,True,82046,82296
167,5,120053,True,82047,82046
167,6,120052,True,82045,82047
167,7,120049,False,80670,82045
167,8,118082,False,80671,80670
168,1,121468,False,83001,83002
168,2,121469,False,83003,83001
168,3,121470,False,83002,83003
169,1,118802,False,82372,81187
169,2,120539,False,82375,82372
169,3,120538,False,81302,82375
169,4,118965,False,83135,81302
169,5,121663,True,83133,83135
169,6,121659,False,83132,83133
169,7,121665,True,83137,83132
169,8,121664,True,83136,83137
169,9,121661,True,83134,83136
169,10,121660,False,81333,83134
169,11,119008,False,81187,81333
170,1,117943,True,80567,81304
170,2,118964,True,81302,80567
170,3,120538,True,82375,81302
170,4,118966,True,81304,82375
171,1,121664,False,83137,83136
171,2,121727,True,83181,83137
171,3,121666,True,83136,83181
172,1,118503,True,80971,81549
172,2,119543,True,81703,80971
172,3,119549,True,81707,81703
172,4,118505,True,80973,81707
172,5,118504,False,80972,80973
172,6,121276,True,82875,80972
172,7,119908,True,81948,82875
172,8,119904,True,81945,81948
172,9,120623,True,82432,81945
172,10,119316,True,81548,82432
172,11,119318,True,81549,81548
173,1,117944,True,80568,80973
173,2,119424,True,81622,80568
173,3,118404,True,80902,81622
173,4,118406,True,80903,80902
173,5,118502,True,80972,80903
173,6,118504,True,80973,80972
174,1,118407,False,83138,80903
174,2,121669,True,83139,83138
174,3,121668,False,82883,83139
174,4,121289,False,82931,82883
174,5,121363,False,82932,82931
174,6,121364,False,82930,82932
174,7,121361,False,82873,82930
174,8,121277,False,82875,82873
174,9,121276,False,80972,82875
174,10,118502,False,80903,80972
175,1,117896,True,80528,81442
175,2,122011,True,83375,80528
175,3,121670,True,83140,83375
175,4,120807,True,82557,83140
175,5,119160,True,81441,82557
175,6,119162,True,81442,81441
176,1,120807,False,83140,82557
176,2,121674,True,83143,83140
176,3,121677,True,83145,83143
176,4,121672,True,83141,83145
176,5,121671,False,82934,83141
176,6,121366,False,82557,82934
177,1,119100,False,81800,81397
177,2,119690,False,81803,81800
177,3,119691,False,81801,81803
177,4,120235,False,82170,81801
177,5,120234,False,83144,82170
177,6,121678,True,83145,83144
177,7,121677,False,83143,83145
177,8,121675,True,83142,83143
177,9,121673,False,81397,83142
178,1,119097,False,81802,81394
178,2,119692,True,81646,81802
178,3,119462,False,81801,81646
178,4,119691,True,81803,81801
178,5,119690,True,81800,81803
178,6,119687,False,81394,81800
179,1,119689,False,81395,81802
179,2,119849,True,81908,81395
179,3,119848,False,81646,81908
179,4,119692,False,81802,81646
180,1,118963,False,81395,81301
180,2,119689,True,81802,81395
180,3,119097,True,81394,81802
180,4,119098,True,81396,81394
180,5,119095,True,81393,81396
180,6,119094,False,81301,81393
181,1,119098,False,81394,81396
181,2,119687,True,81800,81394
181,3,119100,True,81397,81800
181,4,121673,True,83142,81397
181,5,121685,True,83151,83142
181,6,119099,True,81396,83151
182,1,120698,False,82610,82482
182,2,120887,False,82612,82610
182,3,120886,False,83146,82612
182,4,121679,False,82487,83146
182,5,120702,False,82482,82487
183,1,120696,False,82483,82482
183,2,120882,True,82609,82483
183,3,120884,True,82610,82609
183,4,120698,True,82482,82610
184,1,118963,True,81301,81395
184,2,119094,True,81393,81301
184,3,120697,True,82483,81393
184,4,120696,True,82482,82483
184,5,120702,True,82487,82482
184,6,120704,True,82488,82487
184,7,119096,True,81395,82488
185,1,119096,False,82488,81395
185,2,120705,False,82532,82488
185,3,120773,True,82533,82532
185,4,120772,False,81908,82533
185,5,119849,False,81395,81908
186,1,120700,True,82484,82485
186,2,120771,True,82532,82484
186,3,120705,True,82488,82532
186,4,120704,False,82487,82488
186,5,121679,True,83146,82487
186,6,120886,True,82612,83146
186,7,120703,True,82486,82612
186,8,120701,False,82485,82486
187,1,120241,False,82486,82173
187,2,120703,False,82612,82486
187,3,120887,True,82610,82612
187,4,120884,False,82609,82610
187,5,120883,True,82608,82609
187,6,120881,False,82613,82608
187,7,120889,True,82611,82613
187,8,120885,False,82173,82611
188,1,117785,False,82608,80438
188,2,120883,False,82609,82608
188,3,120882,False,82483,82609
188,4,120697,False,81393,82483
188,5,119095,False,81396,81393
188,6,119099,False,83151,81396
188,7,121686,True,83150,83151
188,8,122196,True,83503,83150
188,9,121684,True,83148,83503
188,10,121681,False,83147,83148
188,11,122235,True,83530,83147
188,12,121683,True,83149,83530
188,13,121682,False,80438,83149
189,1,82243,False,56158,55999
189,2,82483,False,83154,56158
189,3,121975,True,83350,83154
189,4,121690,True,83153,83350
189,5,121972,True,83348,83153
189,6,121695,True,83158,83348
189,7,121688,True,83152,83158
189,8,121687,False,80676,83152
189,9,118089,False,83155,80676
189,10,121693,True,83156,83155
189,11,121692,False,55999,83156
190,1,81253,False,55330,55329
190,2,82244,False,83156,55330
190,3,121693,False,83155,83156
190,4,121691,False,83152,83155
190,5,121688,False,83158,83152
190,6,122015,True,83378,83158
190,7,121696,True,83157,83378
190,8,121694,False,55329,83157
191,1,118089,True,80676,83155
191,2,121687,True,83152,80676
191,3,121691,True,83155,83152
192,1,118579,True,81026,82492
192,2,119940,True,81971,81026
192,3,119937,True,81969,81971
192,4,120714,True,82494,81969
192,5,120710,True,82492,82494
193,1,118579,False,82492,81026
193,2,120712,True,82493,82492
193,3,120711,True,82491,82493
193,4,120709,False,81168,82491
193,5,118773,False,81569,81168
193,6,119347,False,81970,81569
193,7,119941,False,81971,81970
193,8,119940,False,81026,81971
194,1,118981,False,82491,81314
194,2,120711,False,82493,82491
194,3,120715,True,82495,82493
194,4,120713,True,82489,82495
194,5,120708,False,82490,82489
194,6,120707,False,81314,82490
195,1,120710,False,82494,82492
195,2,120718,True,82497,82494
195,3,120716,True,82495,82497
195,4,120715,False,82493,82495
195,5,120712,False,82492,82493
196,1,119938,False,82496,81969
196,2,120722,True,82500,82496
196,3,120719,True,82497,82500
196,4,120718,False,82494,82497
196,5,120714,False,81969,82494
197,1,119936,False,82311,81968
197,2,120445,False,82312,82311
197,3,120448,False,82499,82312
197,4,120723,False,82500,82499
197,5,120722,False,82496,82500
197,6,120717,False,81968,82496
198,1,117826,True,80472,83005
198,2,120442,True,82309,80472
198,3,120443,True,82310,82309
198,4,117945,True,80569,82310
198,5,117946,True,80570,80569
198,6,121472,True,83005,80570
199,1,120442,False,80472,82309
199,2,120724,True,82498,80472
199,3,120720,True,82497,82498
199,4,120719,False,82500,82497
199,5,120723,True,82499,82500
199,6,120721,False,82309,82499
200,1,117917,False,80546,80544
200,2,118543,True,80999,80546
200,3,119831,True,81896,80999
200,4,117949,True,80570,81896
200,5,117946,False,80569,80570
200,6,117948,True,80571,80569
200,7,117947,False,80544,80571
201,1,117826,False,83005,80472
201,2,121473,True,83004,83005
201,3,121471,False,80580,83004
201,4,117962,False,81323,80580
201,5,118996,False,82489,81323
201,6,120713,False,82495,82489
201,7,120716,False,82497,82495
201,8,120720,False,82498,82497
201,9,120724,False,80472,82498
202,1,117949,False,81896,80570
202,2,119833,False,81897,81896
202,3,119832,False,83004,81897
202,4,121473,False,83005,83004
202,5,121472,False,80570,83005
203,1,118980,False,81314,81313
203,2,120707,True,82490,81314
203,3,120054,True,82048,82490
203,4,118982,True,81313,82048
204,1,118994,False,81324,81323
204,2,120706,True,82489,81324
204,3,118996,True,81323,82489
205,1,118995,False,82049,81324
205,2,120056,False,82048,82049
205,3,120054,False,82490,82048
205,4,120708,True,82489,82490
205,5,120706,False,81324,82489
206,1,117951,False,80539,80573
206,2,117966,False,80581,80539
206,3,117963,False,80576,80581
206,4,117956,False,81313,80576
206,5,118982,False,82048,81313
206,6,120056,True,82049,82048
206,7,120055,False,80573,82049
207,1,117950,False,80573,80572
207,2,120055,True,82049,80573
207,3,118995,True,81324,82049
207,4,118994,True,81323,81324
207,5,117962,True,80580,81323
207,6,117952,True,80572,80580
208,1,117909,True,80539,80572
208,2,117951,True,80573,80539
208,3,117950,True,80572,80573
209,1,117954,True,80574,80575
209,2,118771,True,81168,80574
209,3,120709,True,82491,81168
209,4,118981,True,81314,82491
209,5,118980,True,81313,81314
209,6,117956,True,80576,81313
209,7,117955,False,80575,80576
210,1,117958,True,80577,80997
210,2,117961,True,80579,80577
210,3,117964,True,80582,80579
210,4,118544,True,81000,80582
210,5,117960,True,80578,81000
210,6,118264,True,80802,80578
210,7,118540,True,80997,80802
211,1,117909,False,80572,80539
211,2,117952,False,80580,80572
211,3,121471,True,83004,80580
211,4,119832,True,81897,83004
211,5,117965,True,80582,81897
211,6,117964,False,80579,80582
211,7,117959,False,80581,80579
211,8,117966,True,80539,80581
212,1,117776,False,80579,80431
212,2,117961,False,80577,80579
212,3,117958,False,80997,80577
212,4,118542,False,81716,80997
212,5,119563,False,80431,81716
213,1,117776,True,80431,80579
213,2,117953,True,80575,80431
213,3,117955,True,80576,80575
213,4,117963,True,80581,80576
213,5,117959,True,80579,80581
214,1,117910,False,80804,80540
214,2,118267,True,80803,80804
214,3,118265,False,80805,80803
214,4,118269,True,80802,80805
214,5,118264,False,80578,80802
214,6,117957,False,80540,80578
215,1,117967,True,80583,80803
215,2,118541,True,80998,80583
215,3,118268,True,80805,80998
215,4,118265,True,80803,80805
216,1,118268,False,80998,80805
216,2,119562,True,81716,80998
216,3,118542,True,80997,81716
216,4,118540,False,80802,80997
216,5,118269,False,80805,80802
217,1,117965,False,81897,80582
217,2,119833,True,81896,81897
217,3,119831,False,80999,81896
217,4,118545,False,81000,80999
217,5,118544,False,80582,81000
218,1,117918,False,80975,80546
218,2,118509,False,80976,80975
218,3,118508,False,80578,80976
218,4,117960,False,81000,80578
218,5,118545,True,80999,81000
218,6,118543,False,80546,80999
219,1,117910,True,80540,80804
219,2,117957,True,80578,80540
219,3,118508,True,80976,80578
219,4,118510,True,80977,80976
219,5,118266,True,80804,80977
220,1,117916,False,81001,80545
220,2,120728,True,82503,81001
220,3,118548,True,81002,82503
220,4,118547,False,80975,81002
220,5,118506,False,80545,80975
221,1,117915,True,80544,80545
221,2,117947,True,80571,80544
221,3,120746,True,82515,80571
221,4,120726,True,82502,82515
221,5,118546,True,81001,82502
221,6,117916,True,80545,81001
222,1,117915,False,80545,80544
222,2,118506,True,80975,80545
222,3,117918,True,80546,80975
222,4,117917,True,80544,80546
223,1,118546,False,82502,81001
223,2,120744,True,82514,82502
223,3,120957,True,82658,82514
223,4,120727,True,82501,82658
223,5,120725,False,82129,82501
223,6,120176,False,82130,82129
223,7,120175,False,80584,82130
223,8,120731,True,82505,80584
223,9,120729,True,82503,82505
223,10,120728,False,81001,82503
224,1,117968,False,81806,80584
224,2,119698,False,82504,81806
224,3,120732,False,83159,82504
224,4,121697,False,82505,83159
224,5,120731,False,80584,82505
225,1,117968,True,80584,81806
225,2,120175,True,82130,80584
225,3,120177,True,82131,82130
225,4,119694,True,81805,82131
225,5,119696,True,81806,81805
226,1,118507,True,80974,81400
226,2,118511,True,80977,80974
226,3,118510,False,80976,80977
226,4,118509,True,80975,80976
226,5,118547,True,81002,80975
226,6,119101,True,81399,81002
226,7,119103,True,81400,81399
227,1,119102,True,81398,83161
227,2,119104,True,81400,81398
227,3,119103,False,81399,81400
227,4,119697,True,81807,81399
227,5,119693,True,81804,81807
227,6,121701,True,83162,81804
227,7,121699,True,83161,83162
228,1,118548,False,82503,81002
228,2,120729,False,82505,82503
228,3,121697,True,83159,82505
228,4,120732,True,82504,83159
228,5,120730,False,81807,82504
228,6,119697,False,81399,81807
228,7,119101,False,81002,81399
229,1,119693,False,81807,81804
229,2,120730,True,82504,81807
229,3,119698,True,81806,82504
229,4,119696,False,81805,81806
229,5,121291,True,82885,81805
229,6,119695,True,81804,82885
230,1,117967,False,80803,80583
230,2,118267,False,80804,80803
230,3,118266,False,80977,80804
