nid,x,y,nseq,eid
93070,70226.3399570117,321200.66902244,3,136087
93071,72538.9070096854,318844.870343651,1,136095
93071,72538.9070096854,318844.870343651,2,136089
93071,72538.9070096854,318844.870343651,3,136088
93072,69059.6404587399,318387.411173871,1,136090
93072,69059.6404587399,318387.411173871,2,136101
93072,69059.6404587399,318387.411173871,3,140981
93073,76017.878665137,317589.651391184,1,136119
93073,76017.878665137,317589.651391184,2,136093
93073,76017.878665137,317589.651391184,3,136091
93074,72552.9618111924,316959.078442382,1,136093
93074,72552.9618111924,316959.078442382,2,136092
93074,72552.9618111924,316959.078442382,3,136094
93075,72543.8887604962,317626.065064732,1,136094
93075,72543.8887604962,317626.065064732,2,149684
93075,72543.8887604962,317626.065064732,3,136096
93076,72538.6953829001,318173.563814856,1,136091
93076,72538.6953829001,318173.563814856,2,136096
93076,72538.6953829001,318173.563814856,3,136095
93077,65630.4539837178,316369.974476678,1,136098
93077,65630.4539837178,316369.974476678,2,140897
93078,65942.9234368122,316316.705944843,1,136099
93078,65942.9234368122,316316.705944843,2,136098
93078,65942.9234368122,316316.705944843,3,136097
93079,66789.6762114863,316374.951314523,1,136100
93079,66789.6762114863,316374.951314523,2,136099
93079,66789.6762114863,316374.951314523,3,136550
93080,68678.9141196368,316892.240237955,1,136547
93080,68678.9141196368,316892.240237955,2,136102
93081,69058.7935352607,317592.597826138,1,136103
93081,69058.7935352607,317592.597826138,2,140977
93081,69058.7935352607,317592.597826138,3,136101
93082,70699.866583583,316573.424619618,1,146622
93082,70699.866583583,316573.424619618,2,136104
93082,70699.866583583,316573.424619618,3,136103
93083,62975.7398608619,310182.864453982,1,140910
93083,62975.7398608619,310182.864453982,2,136105
93084,54547.8400159554,304503.425788979,1,136106
93084,54547.8400159554,304503.425788979,2,150402
93085,64135.4847213187,303313.583397527,1,136108
93085,64135.4847213187,303313.583397527,2,139552
93085,64135.4847213187,303313.583397527,3,143801
93086,69116.511931877,301785.545412845,1,136112
93086,69116.511931877,301785.545412845,2,136107
93086,69116.511931877,301785.545412845,3,136109
93087,67219.7801305129,301871.403610313,1,136109
93087,67219.7801305129,301871.403610313,2,135927
93087,67219.7801305129,301871.403610313,3,136110
93088,68695.708932825,306715.650299766,1,136111
93088,68695.708932825,306715.650299766,2,139548
93088,68695.708932825,306715.650299766,3,136113
93089,69841.6904394624,301785.413563325,1,139560
93089,69841.6904394624,301785.413563325,2,136112
93089,69841.6904394624,301785.413563325,3,136111
93090,82317.320712548,309026.951014245,1,136114
93090,82317.320712548,309026.951014245,2,136115
93091,82054.9076455538,310130.629317405,1,136116
93091,82054.9076455538,310130.629317405,2,136118
93092,84779.3050393002,309090.413312942,1,147399
93092,84779.3050393002,309090.413312942,2,136115
93092,84779.3050393002,309090.413312942,3,136117
93093,82509.9792894963,309294.930775863,1,136117
93093,82509.9792894963,309294.930775863,2,136114
93093,82509.9792894963,309294.930775863,3,136118
93094,77105.5328976983,314502.400908005,1,140927
93094,77105.5328976983,314502.400908005,2,136120
93095,77213.3759720805,317388.585044785,1,136120
93095,77213.3759720805,317388.585044785,2,136119
93095,77213.3759720805,317388.585044785,3,136121
93096,77281.3645485017,320204.861857366,1,136122
93096,77281.3645485017,320204.861857366,2,136121
93096,77281.3645485017,320204.861857366,3,139543
93096,77281.3645485017,320204.861857366,4,136123
93097,77288.6980849439,320503.472965481,1,136123
93097,77288.6980849439,320503.472965481,2,136125
93098,78978.3111428531,320183.476810241,1,136124
93098,78978.3111428531,320183.476810241,2,136122
93098,78978.3111428531,320183.476810241,3,141040
93099,69301.0200071743,325750.403215499,1,138574
93099,69301.0200071743,325750.403215499,2,136126
93100,70739.2654180858,327006.128051902,1,136129
93100,70739.2654180858,327006.128051902,2,136127
93100,70739.2654180858,327006.128051902,3,143780
93101,70779.7101864459,326496.154137457,1,139533
93101,70779.7101864459,326496.154137457,2,136128
93101,70779.7101864459,326496.154137457,3,136127
93102,475279.424346078,101215.370143098,1,136130
93102,475279.424346078,101215.370143098,2,136992
93102,475279.424346078,101215.370143098,3,136997
93103,304907.689006948,230473.445714109,1,139698
93103,304907.689006948,230473.445714109,2,136131
93104,59530.1639836395,272421.807627814,1,136132
93104,59530.1639836395,272421.807627814,2,143870
93105,94882.8786909694,233879.941033655,1,136133
93105,94882.8786909694,233879.941033655,2,138585
93105,94882.8786909694,233879.941033655,3,141267
93106,65325.5301231239,322881.453014698,1,138678
93106,65325.5301231239,322881.453014698,2,136135
93106,65325.5301231239,322881.453014698,3,136134
93107,64527.6102821072,323428.99720294,1,136137
93107,64527.6102821072,323428.99720294,2,136386
93107,64527.6102821072,323428.99720294,3,136138
93107,64527.6102821072,323428.99720294,4,136399
93108,65347.2548942782,323650.501415378,1,136136
93108,65347.2548942782,323650.501415378,2,136078
93108,65347.2548942782,323650.501415378,3,136137
93109,63177.689929709,324242.320890712,1,136139
93109,63177.689929709,324242.320890712,2,136391
93109,63177.689929709,324242.320890712,3,149402
93110,293784.766334333,233829.797250559,1,136140
93110,293784.766334333,233829.797250559,2,144497
93110,293784.766334333,233829.797250559,3,143223
93111,473702.99184507,80156.3096852675,1,136141
93111,473702.99184507,80156.3096852675,2,144958
93111,473702.99184507,80156.3096852675,3,140711
93111,473702.99184507,80156.3096852675,4,141417
93112,414320.281697946,359584.094367205,1,136142
93112,414320.281697946,359584.094367205,2,143850
93113,442897.179408466,350291.680010481,1,136143
93113,442897.179408466,350291.680010481,2,139578
93113,442897.179408466,350291.680010481,3,143684
93114,451530.244105185,558089.411447187,1,136144
93114,451530.244105185,558089.411447187,2,143546
93114,451530.244105185,558089.411447187,3,143549
93115,302410.208508386,443618.629755022,1,136145
93115,302410.208508386,443618.629755022,2,139799
93115,302410.208508386,443618.629755022,3,143903
93116,472312.98403008,69560.8309343506,1,136146
93116,472312.98403008,69560.8309343506,2,139963
93116,472312.98403008,69560.8309343506,3,139957
93116,472312.98403008,69560.8309343506,4,141531
93117,481878.747437141,284415.048958022,1,144146
93117,481878.747437141,284415.048958022,2,144145
93117,481878.747437141,284415.048958022,3,136147
93118,67018.2174146975,319994.278483437,1,140676
93118,67018.2174146975,319994.278483437,2,136148
93118,67018.2174146975,319994.278483437,3,136149
93119,66791.9499464265,320099.795458232,1,136149
93119,66791.9499464265,320099.795458232,2,135980
93119,66791.9499464265,320099.795458232,3,136150
93120,66749.0876039903,320437.221375848,1,136153
93120,66749.0876039903,320437.221375848,2,136150
93121,68856.7204511265,320175.187824656,1,140980
93121,68856.7204511265,320175.187824656,2,136152
93121,68856.7204511265,320175.187824656,3,136151
93122,429768.95345378,341669.693675228,1,136154
93122,429768.95345378,341669.693675228,2,143999
93123,485104.157936744,305038.159117278,1,139610
93123,485104.157936744,305038.159117278,2,136155
93124,475878.905219324,94871.4669037459,1,136626
93124,475878.905219324,94871.4669037459,2,136156
93125,483187.98158643,94988.487020493,1,136677
93125,483187.98158643,94988.487020493,2,141121
93125,483187.98158643,94988.487020493,3,136697
93125,483187.98158643,94988.487020493,4,136157
93126,475013.658104752,95645.3364590273,1,136158
93126,475013.658104752,95645.3364590273,2,136716
93127,475233.651737131,96181.296740706,1,143822
93127,475233.651737131,96181.296740706,2,136160
93127,475233.651737131,96181.296740706,3,136162
93127,475233.651737131,96181.296740706,4,139639
93128,475376.133172694,95706.634142033,1,136675
93128,475376.133172694,95706.634142033,2,136159
93128,475376.133172694,95706.634142033,3,136161
93129,475159.45072923,96000.8371246701,1,136162
93129,475159.45072923,96000.8371246701,2,136161
93129,475159.45072923,96000.8371246701,3,139634
93130,479118.150621005,100529.453624524,1,139644
93130,479118.150621005,100529.453624524,2,136163
93131,480817.477025363,103201.765940817,1,136164
93131,480817.477025363,103201.765940817,2,141233
93131,480817.477025363,103201.765940817,3,144417
93132,480575.598918743,102091.590585112,1,136165
93132,480575.598918743,102091.590585112,2,136669
93132,480575.598918743,102091.590585112,3,143075
93133,305340.064028902,233870.175520187,1,136166
93133,305340.064028902,233870.175520187,2,139676
93133,305340.064028902,233870.175520187,3,139680
93133,305340.064028902,233870.175520187,4,139661
93134,26959.1357895682,276269.845731302,1,141288
93134,26959.1357895682,276269.845731302,2,136167
93135,469828.438953812,80269.3103637939,1,136168
93135,469828.438953812,80269.3103637939,2,139762
93136,465786.861592755,73536.7855673238,1,139742
93136,465786.861592755,73536.7855673238,2,136169
93137,308667.210435204,276789.821330913,1,136170
93137,308667.210435204,276789.821330913,2,143632
93137,308667.210435204,276789.821330913,3,143637
93138,377417.44463239,335454.390426883,1,144746
93138,377417.44463239,335454.390426883,2,136171
93139,496126.8693161,523881.799881789,1,136172
93139,496126.8693161,523881.799881789,2,144732
93139,496126.8693161,523881.799881789,3,144759
93139,496126.8693161,523881.799881789,4,144726
93140,485794.091804557,268776.825429749,1,144778
93140,485794.091804557,268776.825429749,2,136173
93141,504922.638675884,234428.19730085,1,144803
93141,504922.638675884,234428.19730085,2,136175
93141,504922.638675884,234428.19730085,3,136174
93142,495800.887579618,240928.188498474,1,143838
93142,495800.887579618,240928.188498474,2,136177
93143,506745.699036412,246097.013233433,1,102902
93143,506745.699036412,246097.013233433,2,143841
93143,506745.699036412,246097.013233433,3,136176
93144,388518.216939056,453506.924326599,1,136178
93144,388518.216939056,453506.924326599,2,144844
93144,388518.216939056,453506.924326599,3,144892
93145,396217.63153973,347652.047348417,1,136179
93145,396217.63153973,347652.047348417,2,143848
93146,304419.840747856,443633.96458261,1,136182
93146,304419.840747856,443633.96458261,2,136180
93146,304419.840747856,443633.96458261,3,144913
93147,304239.893506973,441952.684434494,1,139790
93147,304239.893506973,441952.684434494,2,136181
93147,304239.893506973,441952.684434494,3,136180
93148,288600.00729376,427665.697687418,1,143240
93148,288600.00729376,427665.697687418,2,136183
93149,468322.344787277,80374.3594174974,1,136184
93149,468322.344787277,80374.3594174974,2,138816
93150,465675.868256135,74666.4936398316,1,136185
93150,465675.868256135,74666.4936398316,2,144601
93150,465675.868256135,74666.4936398316,3,144650
93151,470155.562946844,76202.4808886486,1,136186
93151,470155.562946844,76202.4808886486,2,139598
93152,467417.38689824,70105.5563344571,1,136187
93152,467417.38689824,70105.5563344571,2,151124
93153,468985.830584774,71803.251742577,1,136188
93153,468985.830584774,71803.251742577,2,139923
93154,475963.480153494,79748.4504170329,1,136189
93154,475963.480153494,79748.4504170329,2,137446
93154,475963.480153494,79748.4504170329,3,137450
93155,470107.526006397,70734.9143558392,1,136190
93155,470107.526006397,70734.9143558392,2,137465
93155,470107.526006397,70734.9143558392,3,137472
93156,475269.535581234,72172.6613437615,1,136191
93156,475269.535581234,72172.6613437615,2,141341
93157,473193.896157875,72686.6927946578,1,136192
93157,473193.896157875,72686.6927946578,2,145002
93157,473193.896157875,72686.6927946578,3,145001
93158,432579.221488202,343385.882585324,1,136193
93158,432579.221488202,343385.882585324,2,138576
93158,432579.221488202,343385.882585324,3,138581
93159,159542.118815393,358621.627962592,1,136194
93159,159542.118815393,358621.627962592,2,138764
93159,159542.118815393,358621.627962592,3,141620
93159,159542.118815393,358621.627962592,4,146390
93160,304732.475043983,339398.87906918,1,136195
93160,304732.475043983,339398.87906918,2,136195
93161,164635.260341706,350248.633355129,1,136196
93161,164635.260341706,350248.633355129,2,147059
93162,49211.9300224612,364313.869430701,1,136197
93162,49211.9300224612,364313.869430701,2,145237
93162,49211.9300224612,364313.869430701,3,150294
93163,481016.847824317,308536.68501269,1,139611
93163,481016.847824317,308536.68501269,2,141004
93163,481016.847824317,308536.68501269,3,136198
93164,361330.651268883,350679.996246383,1,136199
93164,361330.651268883,350679.996246383,2,148161
93165,337856.643768114,364397.692020872,1,136200
93165,337856.643768114,364397.692020872,2,140132
93166,341537.404845041,339000.298246627,1,136201
93166,341537.404845041,339000.298246627,2,136202
93166,341537.404845041,339000.298246627,3,138320
93167,334150.848797378,335954.692296097,1,136203
93167,334150.848797378,335954.692296097,2,138480
93167,334150.848797378,335954.692296097,3,143279
93168,341632.173032329,336201.537365412,1,136204
93168,341632.173032329,336201.537365412,2,136203
93168,341632.173032329,336201.537365412,3,136202
93169,346445.719429813,333912.263163273,1,136205
93169,346445.719429813,333912.263163273,2,136204
93169,346445.719429813,333912.263163273,3,140141
93170,354498.664458308,326818.944769288,1,136208
93170,354498.664458308,326818.944769288,2,136206
93170,354498.664458308,326818.944769288,3,140632
93171,353605.663535813,326776.408013557,1,136206
93171,353605.663535813,326776.408013557,2,140613
93171,353605.663535813,326776.408013557,3,136207
93172,338527.444979701,355198.35233358,1,136209
93172,338527.444979701,355198.35233358,2,138315
93173,488066.10301153,85374.887936432,1,147893
93173,488066.10301153,85374.887936432,2,136210
93174,488691.847855526,86133.1226957831,1,136213
93174,488691.847855526,86133.1226957831,2,136211
93174,488691.847855526,86133.1226957831,3,147890
93175,488898.45508068,85382.2173643767,1,149224
93175,488898.45508068,85382.2173643767,2,136212
93175,488898.45508068,85382.2173643767,3,136211
93176,460802.201717999,70174.090482447,1,136214
93176,460802.201717999,70174.090482447,2,142255
93177,459545.165983304,71989.4814879303,1,145404
93177,459545.165983304,71989.4814879303,2,136215
93178,458278.899530852,74212.4341852471,1,136216
93178,458278.899530852,74212.4341852471,2,136217
93178,458278.899530852,74212.4341852471,3,142284
93179,457513.437135085,73030.851560722,1,136218
93179,457513.437135085,73030.851560722,2,136223
93179,457513.437135085,73030.851560722,3,136225
93180,458313.917808224,74111.3037354224,1,136219
93180,458313.917808224,74111.3037354224,2,136218
93180,458313.917808224,74111.3037354224,3,136217
93181,458577.637712919,73770.3731984275,1,143298
93181,458577.637712919,73770.3731984275,2,136220
93181,458577.637712919,73770.3731984275,3,136219
