nid,x,y,nseq,eid
9428,-255612.928047355,336059.181886308,1,13309
9428,-255612.928047355,336059.181886308,2,12814
9428,-255612.928047355,336059.181886308,3,13310
9429,255788.526615362,-427747.752944287,1,13311
9429,255788.526615362,-427747.752944287,2,15884
9430,271826.638106497,-559877.983913767,1,13312
9430,271826.638106497,-559877.983913767,2,17215
9430,271826.638106497,-559877.983913767,3,21710
9431,272668.187531018,-562457.342007786,1,13314
9431,272668.187531018,-562457.342007786,2,13319
9432,273751.606704749,-561317.180115591,1,13315
9432,273751.606704749,-561317.180115591,2,13314
9432,273751.606704749,-561317.180115591,3,13313
9433,275019.591153733,-561429.029986219,1,13867
9433,275019.591153733,-561429.029986219,2,13317
9433,275019.591153733,-561429.029986219,3,13315
9433,275019.591153733,-561429.029986219,4,21680
9434,273015.805921615,-563349.644502031,1,13317
9434,273015.805921615,-563349.644502031,2,13316
9434,273015.805921615,-563349.644502031,3,13318
9435,272602.224016414,-562567.199892402,1,13319
9435,272602.224016414,-562567.199892402,2,13318
9435,272602.224016414,-562567.199892402,3,17217
9436,-192541.518823323,9206.8905370757,1,13320
9436,-192541.518823323,9206.8905370757,2,23301
9437,147082.394214295,-442169.780574037,1,13321
9437,147082.394214295,-442169.780574037,2,33292
9437,147082.394214295,-442169.780574037,3,33290
9437,147082.394214295,-442169.780574037,4,33298
9438,157413.081500938,-420157.68418631,1,13322
9438,157413.081500938,-420157.68418631,2,24706
9438,157413.081500938,-420157.68418631,3,18538
9439,-218858.942475636,-5377.67818284035,1,13323
9439,-218858.942475636,-5377.67818284035,2,29686
9440,207064.503272229,-444206.37768417,1,13325
9440,207064.503272229,-444206.37768417,2,13328
9440,207064.503272229,-444206.37768417,3,15668
9441,210239.58715064,-443556.758460006,1,13326
9441,210239.58715064,-443556.758460006,2,13325
9441,210239.58715064,-443556.758460006,3,13324
9442,211026.791223492,-444774.51539391,1,21955
9442,211026.791223492,-444774.51539391,2,18494
9442,211026.791223492,-444774.51539391,3,13327
9442,211026.791223492,-444774.51539391,4,13326
9443,205467.383585623,-445766.474018591,1,13329
9443,205467.383585623,-445766.474018591,2,13332
9444,207607.116880965,-444952.667918129,1,13330
9444,207607.116880965,-444952.667918129,2,13329
9444,207607.116880965,-444952.667918129,3,13328
9445,208728.748571831,-445769.797068272,1,15671
9445,208728.748571831,-445769.797068272,2,13331
9445,208728.748571831,-445769.797068272,3,13330
9446,206725.062352248,-447938.789352809,1,15672
9446,206725.062352248,-447938.789352809,2,13333
9446,206725.062352248,-447938.789352809,3,13332
9447,203056.638708381,-446525.561921882,1,13334
9447,203056.638708381,-446525.561921882,2,14685
9448,211798.683565666,-433026.183227286,1,13335
9448,211798.683565666,-433026.183227286,2,22996
9449,218517.30950838,-434384.369857068,1,13336
9449,218517.30950838,-434384.369857068,2,17252
9450,220809.289605296,-433166.083316369,1,13337
9450,220809.289605296,-433166.083316369,2,13338
9451,220415.243718718,-433177.465614821,1,13339
9451,220415.243718718,-433177.465614821,2,18035
9451,220415.243718718,-433177.465614821,3,15759
9452,220628.436661622,-433172.422992055,1,13338
9452,220628.436661622,-433172.422992055,2,13340
9452,220628.436661622,-433172.422992055,3,13339
9453,222091.991667667,-434747.862717446,1,15756
9453,222091.991667667,-434747.862717446,2,21990
9453,222091.991667667,-434747.862717446,3,13342
9453,222091.991667667,-434747.862717446,4,13340
9454,220469.894741851,-435540.140423532,1,13343
9454,220469.894741851,-435540.140423532,2,17263
9454,220469.894741851,-435540.140423532,3,13341
9455,220469.5650063,-435523.392830306,1,13344
9455,220469.5650063,-435523.392830306,2,13343
9455,220469.5650063,-435523.392830306,3,15702
9456,188491.612147977,-477258.798244296,1,13345
9456,188491.612147977,-477258.798244296,2,14318
9456,188491.612147977,-477258.798244296,3,14335
9457,215120.271555503,-438070.350657134,1,17270
9457,215120.271555503,-438070.350657134,2,13346
9457,215120.271555503,-438070.350657134,3,18347
9458,222299.099531543,-442031.691902759,1,13348
9458,222299.099531543,-442031.691902759,2,28813
9459,225499.855797647,-441165.893244547,1,13347
9459,225499.855797647,-441165.893244547,2,13349
9459,225499.855797647,-441165.893244547,3,30369
9460,225547.33189569,-443582.936116312,1,13349
9460,225547.33189569,-443582.936116312,2,12070
9460,225547.33189569,-443582.936116312,3,13350
9461,231531.896433238,-424580.720499328,1,13351
9461,231531.896433238,-424580.720499328,2,21552
9461,231531.896433238,-424580.720499328,3,21551
9462,219793.420419675,-427456.764188248,1,13352
9462,219793.420419675,-427456.764188248,2,15726
9462,219793.420419675,-427456.764188248,3,20681
9463,223508.738489741,-426201.172178469,1,13353
9463,223508.738489741,-426201.172178469,2,19718
9464,223570.401927404,-429384.150246782,1,19723
9464,223570.401927404,-429384.150246782,2,13354
9464,223570.401927404,-429384.150246782,3,15739
9465,230041.937890145,-431138.003196918,1,13355
9465,230041.937890145,-431138.003196918,2,15752
9466,235466.612418434,-386720.071415395,1,13356
9466,235466.612418434,-386720.071415395,2,14511
9467,-54298.2498498328,-72744.0765072349,1,18964
9467,-54298.2498498328,-72744.0765072349,2,13357
9467,-54298.2498498328,-72744.0765072349,3,18960
9468,238927.930088931,-430255.368701228,1,13358
9468,238927.930088931,-430255.368701228,2,22081
9468,238927.930088931,-430255.368701228,3,18084
9469,142151.590549276,-423497.968675693,1,13518
9469,142151.590549276,-423497.968675693,2,13361
9469,142151.590549276,-423497.968675693,3,13359
9470,141346.798525152,-423511.581623184,1,13360
9470,141346.798525152,-423511.581623184,2,13359
9470,141346.798525152,-423511.581623184,3,22597
9470,141346.798525152,-423511.581623184,4,22596
9471,239165.548987772,-438396.084538033,1,13363
9471,239165.548987772,-438396.084538033,2,13365
9472,242349.39437651,-439054.538862852,1,13362
9472,242349.39437651,-439054.538862852,2,13364
9472,242349.39437651,-439054.538862852,3,15821
9473,238757.220337501,-439105.446740249,1,13365
9473,238757.220337501,-439105.446740249,2,13364
9473,238757.220337501,-439105.446740249,3,12047
9473,238757.220337501,-439105.446740249,4,15780
9474,244874.165880689,-427645.156607925,1,13366
9474,244874.165880689,-427645.156607925,2,15814
9475,244152.518786713,-429727.260899364,1,13367
9475,244152.518786713,-429727.260899364,2,15816
9476,244539.883450537,-429283.722235159,1,13369
9476,244539.883450537,-429283.722235159,2,13374
9477,245746.85446409,-429249.432268498,1,13370
9477,245746.85446409,-429249.432268498,2,13369
9477,245746.85446409,-429249.432268498,3,13368
9478,246956.245143634,-429833.293405456,1,17297
9478,246956.245143634,-429833.293405456,2,13372
9478,246956.245143634,-429833.293405456,3,13370
9479,245625.892222858,-430866.148101497,1,14960
9479,245625.892222858,-430866.148101497,2,13371
9479,245625.892222858,-430866.148101497,3,13373
9480,244553.603940598,-429714.829678362,1,13374
9480,244553.603940598,-429714.829678362,2,13373
9480,244553.603940598,-429714.829678362,3,13367
9481,247015.644656256,-423617.617301552,1,13375
9481,247015.644656256,-423617.617301552,2,35396
9482,247479.878027425,-423090.050219243,1,13377
9482,247479.878027425,-423090.050219243,2,13379
9483,249673.003989031,-423201.342233992,1,13946
9483,249673.003989031,-423201.342233992,2,13376
9483,249673.003989031,-423201.342233992,3,13378
9484,247493.676465851,-423606.418805048,1,13379
9484,247493.676465851,-423606.418805048,2,13378
9484,247493.676465851,-423606.418805048,3,13375
9485,246781.513319093,-425012.454376232,1,13381
9485,246781.513319093,-425012.454376232,2,13385
9486,247369.412050189,-423881.746383676,1,13382
9486,247369.412050189,-423881.746383676,2,13381
9486,247369.412050189,-423881.746383676,3,13380
9487,248339.638932949,-424395.5063661,1,13944
9487,248339.638932949,-424395.5063661,2,13383
9487,248339.638932949,-424395.5063661,3,13382
9488,249481.966499984,-426209.998876123,1,15842
9488,249481.966499984,-426209.998876123,2,13386
9488,249481.966499984,-426209.998876123,3,13384
9489,247144.18295431,-426065.88793666,1,13384
9489,247144.18295431,-426065.88793666,2,17299
9489,247144.18295431,-426065.88793666,3,13385
9490,247671.195162872,-427560.352532409,1,13388
9490,247671.195162872,-427560.352532409,2,13392
9490,247671.195162872,-427560.352532409,3,17298
9491,247788.840282024,-427557.461984521,1,13389
9491,247788.840282024,-427557.461984521,2,13388
9491,247788.840282024,-427557.461984521,3,13387
9492,248706.627039323,-428317.933099744,1,13394
9492,248706.627039323,-428317.933099744,2,13391
9492,248706.627039323,-428317.933099744,3,13389
9493,247762.915945741,-429810.358600502,1,13392
9493,247762.915945741,-429810.358600502,2,13404
9493,247762.915945741,-429810.358600502,3,13390
9493,247762.915945741,-429810.358600502,4,13372
9494,249488.039614616,-426442.117769402,1,13386
9494,249488.039614616,-426442.117769402,2,13395
9494,249488.039614616,-426442.117769402,3,13393
9495,248722.993067997,-427537.698525762,1,13393
9495,248722.993067997,-427537.698525762,2,13396
9495,248722.993067997,-427537.698525762,3,13394
9496,250932.529185797,-427486.528046672,1,15853
9496,250932.529185797,-427486.528046672,2,13398
9496,250932.529185797,-427486.528046672,3,13396
9496,250932.529185797,-427486.528046672,4,13395
9497,248730.180208315,-428383.630674286,1,15856
9497,248730.180208315,-428383.630674286,2,13397
9497,248730.180208315,-428383.630674286,3,13391
9498,-209314.599414859,55067.6138457186,1,13400
9498,-209314.599414859,55067.6138457186,2,25241
9499,-191875.170156046,35495.0488349018,1,13401
9499,-191875.170156046,35495.0488349018,2,27836
9499,-191875.170156046,35495.0488349018,3,13399
9500,-192499.367041771,39809.1667509382,1,13401
9500,-192499.367041771,39809.1667509382,2,12240
9500,-192499.367041771,39809.1667509382,3,13402
9501,248803.793597185,-429167.513320845,1,13397
9501,248803.793597185,-429167.513320845,2,13405
9501,248803.793597185,-429167.513320845,3,13403
9502,248799.357259936,-429783.365932879,1,13403
9502,248799.357259936,-429783.365932879,2,13410
9502,248799.357259936,-429783.365932879,3,13404
9503,250004.183117647,-430161.624532383,1,15847
9503,250004.183117647,-430161.624532383,2,13408
9503,250004.183117647,-430161.624532383,3,13406
9504,251073.107054661,-432341.169920433,1,15846
9504,251073.107054661,-432341.169920433,2,15881
9504,251073.107054661,-432341.169920433,3,13407
9504,251073.107054661,-432341.169920433,4,13409
9505,248950.096266337,-432400.754596467,1,13411
9505,248950.096266337,-432400.754596467,2,13409
9505,248950.096266337,-432400.754596467,3,12200
9506,248821.59940441,-430198.468216924,1,13410
9506,248821.59940441,-430198.468216924,2,13406
9506,248821.59940441,-430198.468216924,3,15837
9507,250826.094092018,-423560.87855157,1,13412
9507,250826.094092018,-423560.87855157,2,13943
9508,251802.416601695,-428473.797998981,1,13413
9508,251802.416601695,-428473.797998981,2,15849
9509,247341.90175971,-434578.473765434,1,13418
9509,247341.90175971,-434578.473765434,2,13414
9509,247341.90175971,-434578.473765434,3,13415
9510,246617.833430948,-434484.613167033,1,13416
9510,246617.833430948,-434484.613167033,2,13415
9510,246617.833430948,-434484.613167033,3,12202
9511,246664.713697324,-434388.740128654,1,13419
9511,246664.713697324,-434388.740128654,2,13416
9512,247857.951683404,-433238.695706787,1,12201
9512,247857.951683404,-433238.695706787,2,13418
9512,247857.951683404,-433238.695706787,3,13417
9513,247080.901372314,-435374.106106984,1,13414
9513,247080.901372314,-435374.106106984,2,13420
9514,245655.662215049,-440563.090939253,1,13422
9514,245655.662215049,-440563.090939253,2,26315
9514,245655.662215049,-440563.090939253,3,15825
9515,246376.995868496,-437628.51472001,1,13421
9515,246376.995868496,-437628.51472001,2,13423
9515,246376.995868496,-437628.51472001,3,13422
9516,246850.635156617,-437545.8083611,1,12204
9516,246850.635156617,-437545.8083611,2,13424
9516,246850.635156617,-437545.8083611,3,13423
9517,249153.876585732,-436817.573935097,1,13426
9517,249153.876585732,-436817.573935097,2,15875
9517,249153.876585732,-436817.573935097,3,15870
9518,249548.245466083,-435473.418657235,1,13427
9518,249548.245466083,-435473.418657235,2,13426
9518,249548.245466083,-435473.418657235,3,13425
9519,251171.766065022,-435568.449963256,1,13407
9519,251171.766065022,-435568.449963256,2,13430
9519,251171.766065022,-435568.449963256,3,13428
9519,251171.766065022,-435568.449963256,4,13427
9520,251204.440344065,-436802.997838381,1,13428
9520,251204.440344065,-436802.997838381,2,13432
9520,251204.440344065,-436802.997838381,3,13429
9521,253475.90115625,-436920.374566024,1,13433
9521,253475.90115625,-436920.374566024,2,13431
9521,253475.90115625,-436920.374566024,3,21801
9522,253480.196307095,-437129.215976525,1,13431
9522,253480.196307095,-437129.215976525,2,17869
9522,253480.196307095,-437129.215976525,3,13432
9523,254093.871544299,-424944.599437249,1,13436
9523,254093.871544299,-424944.599437249,2,13434
9523,254093.871544299,-424944.599437249,3,13947
9524,255777.863645397,-427358.17080638,1,13445
9524,255777.863645397,-427358.17080638,2,13435
9524,255777.863645397,-427358.17080638,3,13311
9524,255777.863645397,-427358.17080638,4,13438
9525,254168.05393923,-427400.36114,1,13440
9525,254168.05393923,-427400.36114,2,13438
9525,254168.05393923,-427400.36114,3,13437
9525,254168.05393923,-427400.36114,4,15854
9526,254120.971521926,-425895.532120844,1,13434
9526,254120.971521926,-425895.532120844,2,22123
9526,254120.971521926,-425895.532120844,3,13439
9527,255745.286393649,-425753.25073063,1,13443
9527,255745.286393649,-425753.25073063,2,13441
9527,255745.286393649,-425753.25073063,3,13436
9528,258605.394088817,-427281.291607101,1,27974
9528,258605.394088817,-427281.291607101,2,13442
9528,258605.394088817,-427281.291607101,3,13444
9529,256984.402422899,-427326.107687079,1,13444
9529,256984.402422899,-427326.107687079,2,13435
9529,256984.402422899,-427326.107687079,3,13446
9530,255764.486014846,-426614.174408148,1,13441
9530,255764.486014846,-426614.174408148,2,13446
9530,255764.486014846,-426614.174408148,3,13445
9531,251644.553066983,-386997.132268825,1,13447
9531,251644.553066983,-386997.132268825,2,14536
9531,251644.553066983,-386997.132268825,3,22226
9531,251644.553066983,-386997.132268825,4,14530
9532,-137785.366074784,63650.4370747507,1,13448
9532,-137785.366074784,63650.4370747507,2,14442
9532,-137785.366074784,63650.4370747507,3,28316
9532,-137785.366074784,63650.4370747507,4,28320
9533,-176922.794663695,30388.4806235135,1,21977
9533,-176922.794663695,30388.4806235135,2,13451
9533,-176922.794663695,30388.4806235135,3,13449
9533,-176922.794663695,30388.4806235135,4,13904
9534,-176961.203668571,28770.4907190185,1,13449
9534,-176961.203668571,28770.4907190185,2,20686
9534,-176961.203668571,28770.4907190185,3,13450
9535,282695.465045829,-570396.521582125,1,34452
9535,282695.465045829,-570396.521582125,2,13452
9535,282695.465045829,-570396.521582125,3,27521
9535,282695.465045829,-570396.521582125,4,15897
9536,-202448.174091996,-58461.5899486542,1,33668
9536,-202448.174091996,-58461.5899486542,2,13455
9536,-202448.174091996,-58461.5899486542,3,13453
9536,-202448.174091996,-58461.5899486542,4,33587
9537,-204369.678071961,-63206.2627775436,1,13453
9537,-204369.678071961,-63206.2627775436,2,15893
9537,-204369.678071961,-63206.2627775436,3,13454
9538,288020.754399313,-568226.818470512,1,13456
9538,288020.754399313,-568226.818470512,2,28599
9539,-236687.724802456,38931.9125065831,1,13457
9539,-236687.724802456,38931.9125065831,2,18117
9540,31932.017504184,-279682.091203671,1,13458
9540,31932.017504184,-279682.091203671,2,23887
9540,31932.017504184,-279682.091203671,3,16883
9541,188833.412485324,-475639.815616299,1,30462
9541,188833.412485324,-475639.815616299,2,13460
9541,188833.412485324,-475639.815616299,3,13462
9541,188833.412485324,-475639.815616299,4,14336
9542,189697.274244032,-477208.350180318,1,30457
9542,189697.274244032,-477208.350180318,2,32044
9542,189697.274244032,-477208.350180318,3,13459
9542,189697.274244032,-477208.350180318,4,13461
