nid,x,y,nseq,eid
25139,953894.518271497,515933.857280427,2,36817
25139,953894.518271497,515933.857280427,3,38838
25139,953894.518271497,515933.857280427,4,36810
25140,972220.387207714,516708.554075298,1,36814
25140,972220.387207714,516708.554075298,2,36812
25140,972220.387207714,516708.554075298,3,36778
25140,972220.387207714,516708.554075298,4,37409
25141,972220.022776807,516261.201779128,1,36812
25141,972220.022776807,516261.201779128,2,36830
25141,972220.022776807,516261.201779128,3,36813
25142,981005.755897589,588351.971647478,1,40334
25142,981005.755897589,588351.971647478,2,36815
25142,981005.755897589,588351.971647478,3,40375
25143,955095.116267865,517274.51938692,1,38629
25143,955095.116267865,517274.51938692,2,36818
25143,955095.116267865,517274.51938692,3,36816
25143,955095.116267865,517274.51938692,4,39719
25144,955098.830174483,516186.657072493,1,36816
25144,955098.830174483,516186.657072493,2,36826
25144,955098.830174483,516186.657072493,3,36817
25145,952704.494320452,514381.261874721,1,36820
25145,952704.494320452,514381.261874721,2,36822
25146,952711.247588471,513374.143854586,1,36821
25146,952711.247588471,513374.143854586,2,37626
25146,952711.247588471,513374.143854586,3,37914
25146,952711.247588471,513374.143854586,4,36819
25147,952704.978972398,514160.647782729,1,36822
25147,952704.978972398,514160.647782729,2,36821
25147,952704.978972398,514160.647782729,3,36667
25148,967147.409532125,516657.660437097,1,38496
25148,967147.409532125,516657.660437097,2,36824
25148,967147.409532125,516657.660437097,3,38497
25148,967147.409532125,516657.660437097,4,38495
25149,955916.971309783,514962.643788168,1,38949
25149,955916.971309783,514962.643788168,2,36827
25149,955916.971309783,514962.643788168,3,36825
25149,955916.971309783,514962.643788168,4,40345
25150,955113.885178643,514962.845727339,1,36826
25150,955113.885178643,514962.845727339,2,36825
25150,955113.885178643,514962.845727339,3,37611
25150,955113.885178643,514962.845727339,4,38836
25151,972116.892072004,513473.427247528,1,36831
25151,972116.892072004,513473.427247528,2,39680
25151,972116.892072004,513473.427247528,3,36828
25151,972116.892072004,513473.427247528,4,36590
25152,970368.471386902,514616.283816493,1,36832
25152,970368.471386902,514616.283816493,2,36829
25152,970368.471386902,514616.283816493,3,36774
25153,972284.77418732,515080.634139362,1,36830
25153,972284.77418732,515080.634139362,2,36839
25153,972284.77418732,515080.634139362,3,36831
25153,972284.77418732,515080.634139362,4,38851
25154,972684.531582803,534308.322056943,1,36833
25154,972684.531582803,534308.322056943,2,36834
25154,972684.531582803,534308.322056943,3,37165
25155,974851.851494557,531226.116316908,1,38709
25155,974851.851494557,531226.116316908,2,36835
25155,974851.851494557,531226.116316908,3,36834
25156,968696.803640412,531193.895304872,1,38671
25156,968696.803640412,531193.895304872,2,36836
25156,968696.803640412,531193.895304872,3,38088
25157,968797.508483189,509408.817899009,1,36837
25157,968797.508483189,509408.817899009,2,36977
25158,973543.764153929,516701.949024902,1,36840
25158,973543.764153929,516701.949024902,2,36838
25158,973543.764153929,516701.949024902,3,38700
25159,973524.810335486,515088.505299562,1,36838
25159,973524.810335486,515088.505299562,2,40199
25159,973524.810335486,515088.505299562,3,39681
25159,973524.810335486,515088.505299562,4,36839
25160,959128.556268716,517782.07433709,1,36841
25160,959128.556268716,517782.07433709,2,36848
25161,976268.365069479,507053.41280941,1,36871
25161,976268.365069479,507053.41280941,2,36842
25161,976268.365069479,507053.41280941,3,36679
25162,976825.474464588,508830.556344969,1,36910
25162,976825.474464588,508830.556344969,2,36844
25162,976825.474464588,508830.556344969,3,36843
25163,975234.018428971,508656.091949963,1,36845
25163,975234.018428971,508656.091949963,2,36843
25163,975234.018428971,508656.091949963,3,36846
25163,975234.018428971,508656.091949963,4,38942
25164,958877.415250914,517426.444823828,1,36849
25164,958877.415250914,517426.444823828,2,36847
25164,958877.415250914,517426.444823828,3,36781
25165,959125.734381523,517422.870811194,1,36848
25165,959125.734381523,517422.870811194,2,36850
25165,959125.734381523,517422.870811194,3,36849
25166,959539.004882363,517011.996328609,1,37517
25166,959539.004882363,517011.996328609,2,36852
25166,959539.004882363,517011.996328609,3,36850
25167,958981.959618469,516591.642474102,1,37513
25167,958981.959618469,516591.642474102,2,36853
25167,958981.959618469,516591.642474102,3,36851
25167,958981.959618469,516591.642474102,4,36847
25168,958342.529285677,515903.390435694,1,36855
25168,958342.529285677,515903.390435694,2,38207
25169,958340.841871379,516597.436113266,1,36854
25169,958340.841871379,516597.436113266,2,36851
25169,958340.841871379,516597.436113266,3,36855
25169,958340.841871379,516597.436113266,4,38943
25170,975224.68602607,502336.145374171,1,36856
25170,975224.68602607,502336.145374171,2,36874
25170,975224.68602607,502336.145374171,3,36867
25170,975224.68602607,502336.145374171,4,36857
25171,972804.980830066,503234.743820287,1,36859
25171,972804.980830066,503234.743820287,2,36860
25172,975226.931334311,503171.537108391,1,36858
25172,975226.931334311,503171.537108391,2,36538
25172,975226.931334311,503171.537108391,3,36862
25173,973612.068781617,502292.762360005,1,36857
25173,973612.068781617,502292.762360005,2,36861
25173,973612.068781617,502292.762360005,3,36860
25174,971273.498546825,504665.680156886,1,36863
25174,971273.498546825,504665.680156886,2,36865
25174,971273.498546825,504665.680156886,3,40105
25175,973614.293295365,503402.502100102,1,36984
25175,973614.293295365,503402.502100102,2,36862
25175,973614.293295365,503402.502100102,3,36859
25176,973380.861782419,500580.413159837,1,37818
25176,973380.861782419,500580.413159837,2,36864
25176,973380.861782419,500580.413159837,3,40093
25176,973380.861782419,500580.413159837,4,36866
25177,973099.469732767,501641.598572525,1,36861
25177,973099.469732767,501641.598572525,2,40096
25177,973099.469732767,501641.598572525,3,36865
25178,974632.040868869,506639.118181658,1,36869
25178,974632.040868869,506639.118181658,2,39689
25179,975233.968822634,507045.8284163,1,36868
25179,975233.968822634,507045.8284163,2,36842
25179,975233.968822634,507045.8284163,3,36870
25179,975233.968822634,507045.8284163,4,40122
25180,976841.14253277,507056.313523521,1,36909
25180,976841.14253277,507056.313523521,2,36872
25180,976841.14253277,507056.313523521,3,36997
25180,976841.14253277,507056.313523521,4,36871
25181,976811.400026641,503254.112190011,1,36875
25181,976811.400026641,503254.112190011,2,36873
25181,976811.400026641,503254.112190011,3,38762
25182,976835.949979542,502235.847754432,1,36873
25182,976835.949979542,502235.847754432,2,37817
25182,976835.949979542,502235.847754432,3,36874
25183,975900.927340405,505009.679690875,1,36876
25183,975900.927340405,505009.679690875,2,38973
25184,960298.871106275,515540.38901742,1,36879
25184,960298.871106275,515540.38901742,2,38215
25185,960710.457042823,515872.476719881,1,37514
25185,960710.457042823,515872.476719881,2,36878
25185,960710.457042823,515872.476719881,3,36793
25186,955031.052108392,532691.388347025,1,36880
25186,955031.052108392,532691.388347025,2,36740
25186,955031.052108392,532691.388347025,3,38564
25186,955031.052108392,532691.388347025,4,36881
25187,952630.807481312,533453.471992243,1,36883
25187,952630.807481312,533453.471992243,2,37005
25188,955029.613135419,534291.543066353,1,40049
25188,955029.613135419,534291.543066353,2,36882
25188,955029.613135419,534291.543066353,3,36735
25188,955029.613135419,534291.543066353,4,37004
25189,951090.598612884,608394.899827752,1,36884
25189,951090.598612884,608394.899827752,2,36639
25189,951090.598612884,608394.899827752,3,36885
25190,950229.630829243,609615.794600746,1,36887
25190,950229.630829243,609615.794600746,2,38245
25190,950229.630829243,609615.794600746,3,37844
25191,951112.453845021,609992.397607789,1,36886
25191,951112.453845021,609992.397607789,2,36640
25191,951112.453845021,609992.397607789,3,36887
25192,948624.493437013,605623.097587988,1,36888
25192,948624.493437013,605623.097587988,2,39702
25193,973627.718317496,474329.421403694,1,36891
25193,973627.718317496,474329.421403694,2,36889
25193,973627.718317496,474329.421403694,3,37085
25194,978765.470522983,477991.79649332,1,36890
25194,978765.470522983,477991.79649332,2,36892
25194,978765.470522983,477991.79649332,3,37784
25195,980241.034517697,464621.001836339,1,36540
25195,980241.034517697,464621.001836339,2,36894
25195,980241.034517697,464621.001836339,3,36892
25196,973580.186271342,469497.741137145,1,36889
25196,973580.186271342,469497.741137145,2,36894
25196,973580.186271342,469497.741137145,3,36893
25197,852180.861735192,278928.569860703,1,36895
25197,852180.861735192,278928.569860703,2,39497
25198,834519.969689593,286390.548921712,1,36896
25198,834519.969689593,286390.548921712,2,39496
25199,985907.623359449,582784.567209745,1,36897
25199,985907.623359449,582784.567209745,2,38066
25199,985907.623359449,582784.567209745,3,36899
25200,984581.957179762,587561.6649551,1,36900
25200,984581.957179762,587561.6649551,2,36899
25200,984581.957179762,587561.6649551,3,36898
25201,986517.33101204,589380.25236706,1,36900
25201,986517.33101204,589380.25236706,2,36733
25201,986517.33101204,589380.25236706,3,36902
25202,990610.098919808,595645.996818744,1,36901
25202,990610.098919808,595645.996818744,2,36897
25202,990610.098919808,595645.996818744,3,36903
25203,982946.921561208,595795.849718157,1,36903
25203,982946.921561208,595795.849718157,2,37474
25204,946281.307801123,501256.436049909,1,36905
25204,946281.307801123,501256.436049909,2,37924
25205,947895.467017467,502070.574265099,1,36904
25205,947895.467017467,502070.574265099,2,36683
25205,947895.467017467,502070.574265099,3,36906
25205,947895.467017467,502070.574265099,4,38108
25206,976055.657579687,594072.148366745,1,36907
25206,976055.657579687,594072.148366745,2,39092
25207,940242.067128695,525700.336522353,1,36908
25207,940242.067128695,525700.336522353,2,38338
25208,976829.302650112,508684.693390628,1,36844
25208,976829.302650112,508684.693390628,2,38950
25208,976829.302650112,508684.693390628,3,36909
25209,976817.450539542,510132.434530507,1,36911
25209,976817.450539542,510132.434530507,2,36910
25209,976817.450539542,510132.434530507,3,38756
25210,958845.892118346,550317.202453801,1,36920
25210,958845.892118346,550317.202453801,2,36912
25210,958845.892118346,550317.202453801,3,36913
25211,956340.305175797,545498.151777207,1,36913
25211,956340.305175797,545498.151777207,2,36941
25211,956340.305175797,545498.151777207,3,36918
25212,958699.409780398,555188.633546458,1,37020
25212,958699.409780398,555188.633546458,2,36916
25212,958699.409780398,555188.633546458,3,36914
25213,958847.229029637,555142.951149309,1,36915
25213,958847.229029637,555142.951149309,2,36719
25213,958847.229029637,555142.951149309,3,36916
25214,956334.864556171,555150.934645808,1,36917
25214,956334.864556171,555150.934645808,2,36914
25214,956334.864556171,555150.934645808,3,38219
25215,952326.701950832,553126.001080491,1,36921
25215,952326.701950832,553126.001080491,2,38091
25215,952326.701950832,553126.001080491,3,38610
25216,958764.984456478,553567.276693949,1,36919
25216,958764.984456478,553567.276693949,2,36720
25216,958764.984456478,553567.276693949,3,36920
25217,950985.507056592,539120.171278241,1,36922
25217,950985.507056592,539120.171278241,2,36923
25218,951001.096774609,537516.948084925,1,36923
25218,951001.096774609,537516.948084925,2,40231
25218,951001.096774609,537516.948084925,3,38924
25218,951001.096774609,537516.948084925,4,36924
25219,949352.06141851,539111.425308391,1,36926
25219,949352.06141851,539111.425308391,2,40216
25220,952614.740594665,539116.359552938,1,40235
25220,952614.740594665,539116.359552938,2,36925
25220,952614.740594665,539116.359552938,3,36922
25221,892016.928264718,250678.94735671,1,36927
25221,892016.928264718,250678.94735671,2,37168
25222,957396.015888908,519833.177999041,1,36929
25222,957396.015888908,519833.177999041,2,38931
25222,957396.015888908,519833.177999041,3,38935
25223,957418.105937561,522253.925839736,1,36930
25223,957418.105937561,522253.925839736,2,38817
25223,957418.105937561,522253.925839736,3,36928
25224,958185.048849334,522256.982083473,1,40043
25224,958185.048849334,522256.982083473,2,36931
25224,958185.048849334,522256.982083473,3,36930
25225,979149.065900844,426820.003783728,1,36932
25225,979149.065900844,426820.003783728,2,37519
25225,979149.065900844,426820.003783728,3,38437
25225,979149.065900844,426820.003783728,4,38461
25226,982054.788478261,417531.482369882,1,36933
25226,982054.788478261,417531.482369882,2,37375
25227,945414.862525024,609253.209207359,1,37250
25227,945414.862525024,609253.209207359,2,36934
25227,945414.862525024,609253.209207359,3,37248
25228,655269.0028952,450522.030727511,1,36935
25228,655269.0028952,450522.030727511,2,37446
25228,655269.0028952,450522.030727511,3,37282
25229,962126.986105392,545514.824286981,1,36936
25229,962126.986105392,545514.824286981,2,37662
25229,962126.986105392,545514.824286981,3,36938
25230,960396.501369566,545504.593877286,1,36912
25230,960396.501369566,545504.593877286,2,36938
25230,960396.501369566,545504.593877286,3,36937
25231,726945.759848201,608339.419130153,1,36939
25231,726945.759848201,608339.419130153,2,37306
25232,737977.071451827,606116.542127579,1,39347
25232,737977.071451827,606116.542127579,2,36940
25233,953935.362027949,545483.414012685,1,36942
25233,953935.362027949,545483.414012685,2,36941
25233,953935.362027949,545483.414012685,3,36805
25234,953955.057419934,545941.898905567,1,36944
25234,953955.057419934,545941.898905567,2,36942
25235,953943.074236398,547069.702722341,1,36918
25235,953943.074236398,547069.702722341,2,36944
25235,953943.074236398,547069.702722341,3,36943
25236,949059.199884651,566349.520611555,1,36945
25236,949059.199884651,566349.520611555,2,38328
25236,949059.199884651,566349.520611555,3,36946
25237,948262.921341279,567154.567599875,1,36948
25237,948262.921341279,567154.567599875,2,37595
25238,949057.563703875,567969.438977491,1,36947
25238,949057.563703875,567969.438977491,2,36601
25238,949057.563703875,567969.438977491,3,40183
25239,979992.106516355,358575.201233442,1,37587
25239,979992.106516355,358575.201233442,2,36949
25239,979992.106516355,358575.201233442,3,37797
25240,961506.136360421,603531.298454821,1,39584
25240,961506.136360421,603531.298454821,2,36950
25240,961506.136360421,603531.298454821,3,37256
25241,944649.771833321,513326.013924895,1,36951
25241,944649.771833321,513326.013924895,2,36661
25241,944649.771833321,513326.013924895,3,37904
