nid,x,y,nseq,eid
79050,180018.335886486,322164.096890388,3,115783
79051,187263.425375103,355380.731844826,1,116100
79051,187263.425375103,355380.731844826,2,115786
79052,215944.693078581,359683.495677118,1,115787
79052,215944.693078581,359683.495677118,2,115999
79052,215944.693078581,359683.495677118,3,115785
79053,215912.450493564,354831.230051651,1,117011
79053,215912.450493564,354831.230051651,2,115788
79053,215912.450493564,354831.230051651,3,115787
79054,329440.929379356,497827.583364479,1,115789
79054,329440.929379356,497827.583364479,2,115790
79054,329440.929379356,497827.583364479,3,115792
79055,336360.130632469,496445.058478916,1,115791
79055,336360.130632469,496445.058478916,2,115790
79055,336360.130632469,496445.058478916,3,117157
79056,329200.987737488,497527.028171034,1,115792
79056,329200.987737488,497527.028171034,2,116292
79057,230185.81424256,148346.031441948,1,115793
79057,230185.81424256,148346.031441948,2,116225
79058,218302.274274306,108235.852681734,1,115794
79058,218302.274274306,108235.852681734,2,116933
79059,186718.637058388,309827.206368162,1,115795
79059,186718.637058388,309827.206368162,2,116023
79060,190063.594957116,310545.542453355,1,115798
79060,190063.594957116,310545.542453355,2,115796
79060,190063.594957116,310545.542453355,3,116027
79061,188449.476383334,309237.534049863,1,115796
79061,188449.476383334,309237.534049863,2,116421
79061,188449.476383334,309237.534049863,3,115797
79062,175243.51109478,308759.74977313,1,115799
79062,175243.51109478,308759.74977313,2,116199
79062,175243.51109478,308759.74977313,3,117304
79063,107705.023635337,320057.602139714,1,116559
79063,107705.023635337,320057.602139714,2,115800
79063,107705.023635337,320057.602139714,3,88822
79064,92464.3710773207,343205.51839055,1,115802
79064,92464.3710773207,343205.51839055,2,115801
79064,92464.3710773207,343205.51839055,3,91412
79065,102809.236648859,310488.812187949,1,115804
79065,102809.236648859,310488.812187949,2,116077
79066,103130.282950567,312087.403526004,1,115805
79066,103130.282950567,312087.403526004,2,115804
79066,103130.282950567,312087.403526004,3,115803
79067,104757.345155349,313856.201181848,1,116203
79067,104757.345155349,313856.201181848,2,115806
79067,104757.345155349,313856.201181848,3,115805
79068,93139.1053533137,439739.985996825,1,115809
79068,93139.1053533137,439739.985996825,2,115807
79068,93139.1053533137,439739.985996825,3,116638
79069,94972.6740691107,436062.697617431,1,116510
79069,94972.6740691107,436062.697617431,2,115808
79069,94972.6740691107,436062.697617431,3,115810
79069,94972.6740691107,436062.697617431,4,116565
79070,94154.3172497032,435677.740934681,1,115810
79070,94154.3172497032,435677.740934681,2,115633
79070,94154.3172497032,435677.740934681,3,115812
79071,91939.7904320468,435983.534106427,1,115807
79071,91939.7904320468,435983.534106427,2,116051
79071,91939.7904320468,435983.534106427,3,115811
79072,70939.9788285517,168665.975806189,1,115813
79072,70939.9788285517,168665.975806189,2,89196
79072,70939.9788285517,168665.975806189,3,115821
79073,87306.4846406583,168290.072587347,1,115814
79073,87306.4846406583,168290.072587347,2,91417
79073,87306.4846406583,168290.072587347,3,115820
79074,78760.4383918667,207049.505023631,1,115817
79074,78760.4383918667,207049.505023631,2,115815
79074,78760.4383918667,207049.505023631,3,115852
79075,84675.0458396517,204072.460230664,1,115816
79075,84675.0458396517,204072.460230664,2,115819
79075,84675.0458396517,204072.460230664,3,115817
79076,59743.1286395104,207048.151898134,1,115815
79076,59743.1286395104,207048.151898134,2,115822
79076,59743.1286395104,207048.151898134,3,115818
79077,87744.5058672665,187782.541740268,1,117601
79077,87744.5058672665,187782.541740268,2,115820
79077,87744.5058672665,187782.541740268,3,115819
79078,58948.9021648654,206272.233842898,1,115822
79078,58948.9021648654,206272.233842898,2,116138
79079,154528.835247508,376556.38463305,1,116064
79079,154528.835247508,376556.38463305,2,115825
79079,154528.835247508,376556.38463305,3,115823
79080,150419.622405005,373093.234924345,1,115823
79080,150419.622405005,373093.234924345,2,116057
79080,150419.622405005,373093.234924345,3,115824
79081,87831.3519008269,426555.474159891,1,115827
79081,87831.3519008269,426555.474159891,2,115828
79082,97793.0134699848,431287.759298968,1,116042
79082,97793.0134699848,431287.759298968,2,115828
79082,97793.0134699848,431287.759298968,3,116437
79082,97793.0134699848,431287.759298968,4,115826
79083,309919.868926591,528674.393698668,1,115829
79083,309919.868926591,528674.393698668,2,115734
79083,309919.868926591,528674.393698668,3,116132
79084,306247.727135204,530183.867687333,1,115830
79084,306247.727135204,530183.867687333,2,115609
79084,306247.727135204,530183.867687333,3,115832
79085,306263.681888455,530695.783634168,1,115831
79085,306263.681888455,530695.783634168,2,115832
79086,202791.06770756,192643.059764907,1,115833
79086,202791.06770756,192643.059764907,2,117147
79087,271363.08063348,362119.753918606,1,115834
79087,271363.08063348,362119.753918606,2,115889
79088,193313.598564354,607983.417049862,1,115835
79088,193313.598564354,607983.417049862,2,115731
79088,193313.598564354,607983.417049862,3,115836
79089,193286.280553616,609910.213472284,1,115838
79089,193286.280553616,609910.213472284,2,116786
79090,196031.374254468,609867.769791653,1,115837
79090,196031.374254468,609867.769791653,2,115725
79090,196031.374254468,609867.769791653,3,189834
79091,250947.509884756,197252.748681765,1,116859
79091,250947.509884756,197252.748681765,2,115839
79092,251361.464752813,203213.496093789,1,115841
79092,251361.464752813,203213.496093789,2,115843
79093,252605.025496974,202384.89627122,1,116843
79093,252605.025496974,202384.89627122,2,115840
79093,252605.025496974,202384.89627122,3,115842
79094,251694.548814932,202404.793999241,1,115842
79094,251694.548814932,202404.793999241,2,115845
79094,251694.548814932,202404.793999241,3,115843
79095,252831.203771104,203598.831532294,1,115844
79095,252831.203771104,203598.831532294,2,115841
79095,252831.203771104,203598.831532294,3,115977
79096,251027.138856893,202420.528611573,1,115845
79096,251027.138856893,202420.528611573,2,115839
79096,251027.138856893,202420.528611573,3,115989
79096,251027.138856893,202420.528611573,4,115846
79097,250652.316802824,205127.285483072,1,115847
79097,250652.316802824,205127.285483072,2,115973
79098,167709.068975347,304641.643231875,1,115850
79098,167709.068975347,304641.643231875,2,115848
79098,167709.068975347,304641.643231875,3,115616
79099,161592.085204799,303842.290048845,1,115684
79099,161592.085204799,303842.290048845,2,117694
79099,161592.085204799,303842.290048845,3,115849
79100,95436.3171910065,206929.83095917,1,115980
79100,95436.3171910065,206929.83095917,2,115851
79100,95436.3171910065,206929.83095917,3,115601
79101,79786.5445529911,236252.606531758,1,115853
79101,79786.5445529911,236252.606531758,2,115852
79101,79786.5445529911,236252.606531758,3,116485
79102,245028.647893725,97281.5127404114,1,115854
79102,245028.647893725,97281.5127404114,2,116916
79103,167947.95486867,307782.633710118,1,115857
79103,167947.95486867,307782.633710118,2,115855
79103,167947.95486867,307782.633710118,3,115689
79104,169507.81757913,307753.726359346,1,115856
79104,169507.81757913,307753.726359346,2,115858
79104,169507.81757913,307753.726359346,3,117537
79105,170146.105335171,307739.295852445,1,117570
79105,170146.105335171,307739.295852445,2,115860
79105,170146.105335171,307739.295852445,3,115858
79106,167805.876725673,306567.151921787,1,115855
79106,167805.876725673,306567.151921787,2,115930
79106,167805.876725673,306567.151921787,3,115859
79107,323750.747277075,401108.133394631,1,115861
79107,323750.747277075,401108.133394631,2,117422
79108,155962.786828737,318038.165240396,1,115863
79108,155962.786828737,318038.165240396,2,117542
79109,159525.489675628,317008.271951986,1,115862
79109,159525.489675628,317008.271951986,2,115864
79109,159525.489675628,317008.271951986,3,115863
79110,160844.550553653,316543.943057957,1,115759
79110,160844.550553653,316543.943057957,2,115865
79110,160844.550553653,316543.943057957,3,115864
79111,121447.435908444,307505.078509731,1,115867
79111,121447.435908444,307505.078509731,2,116079
79112,130386.430965979,319389.914867761,1,115868
79112,130386.430965979,319389.914867761,2,116562
79112,130386.430965979,319389.914867761,3,115866
79113,138325.436119863,334736.75727898,1,115869
79113,138325.436119863,334736.75727898,2,115868
79113,138325.436119863,334736.75727898,3,116230
79114,166479.78344904,310236.173857707,1,117528
79114,166479.78344904,310236.173857707,2,115870
79114,166479.78344904,310236.173857707,3,115692
79115,166156.645701447,311788.01646242,1,116582
79115,166156.645701447,311788.01646242,2,115872
79115,166156.645701447,311788.01646242,3,115871
79116,137737.952894862,287743.236251403,1,115873
79116,137737.952894862,287743.236251403,2,116769
79117,156968.664902659,390255.479794463,1,115874
79117,156968.664902659,390255.479794463,2,115638
79117,156968.664902659,390255.479794463,3,115910
79118,122943.414415672,415717.546894955,1,115876
79118,122943.414415672,415717.546894955,2,116030
79119,251877.123694466,218388.042892071,1,117757
79119,251877.123694466,218388.042892071,2,115877
79120,236846.402941639,536611.248226748,1,115878
79120,236846.402941639,536611.248226748,2,116957
79120,236846.402941639,536611.248226748,3,115879
79121,234393.278905338,537088.512936414,1,115881
79121,234393.278905338,537088.512936414,2,115879
79122,240083.045847032,538914.371819507,1,115880
79122,240083.045847032,538914.371819507,2,115878
79122,240083.045847032,538914.371819507,3,115883
79123,239986.366026559,538972.898367003,1,115769
79123,239986.366026559,538972.898367003,2,115883
79123,239986.366026559,538972.898367003,3,115882
79124,235039.538047947,538760.507448381,1,115884
79124,235039.538047947,538760.507448381,2,115881
79124,235039.538047947,538760.507448381,3,115886
79125,232497.880144625,539334.525871717,1,115888
79125,232497.880144625,539334.525871717,2,115886
79125,232497.880144625,539334.525871717,3,115885
79125,232497.880144625,539334.525871717,4,117765
79126,236326.430083658,540394.430342177,1,115887
79126,236326.430083658,540394.430342177,2,115767
79126,236326.430083658,540394.430342177,3,115888
79127,271277.196693203,362034.833853475,1,115889
79127,271277.196693203,362034.833853475,2,117180
79127,271277.196693203,362034.833853475,3,115891
79128,271518.602017619,362278.109686824,1,116069
79128,271518.602017619,362278.109686824,2,115890
79128,271518.602017619,362278.109686824,3,115834
79129,254564.730415395,380564.631313781,1,115892
79129,254564.730415395,380564.631313781,2,117004
79129,254564.730415395,380564.631313781,3,117003
79129,254564.730415395,380564.631313781,4,116693
79130,257421.836569158,205189.949522697,1,115893
79130,257421.836569158,205189.949522697,2,115976
79130,257421.836569158,205189.949522697,3,115969
79131,144601.3690731,197795.974414414,1,115894
79131,144601.3690731,197795.974414414,2,116012
79131,144601.3690731,197795.974414414,3,117230
79132,169019.645433916,491818.183386691,1,115896
79132,169019.645433916,491818.183386691,2,115898
79133,198918.585247797,487587.848643482,1,115895
79133,198918.585247797,487587.848643482,2,115897
79133,198918.585247797,487587.848643482,3,116055
79134,169154.784773366,491208.870978398,1,115897
79134,169154.784773366,491208.870978398,2,116344
79134,169154.784773366,491208.870978398,3,115898
79135,185214.355347557,500274.522130914,1,115899
79135,185214.355347557,500274.522130914,2,115899
79136,195238.917581169,606340.253594583,1,115730
79136,195238.917581169,606340.253594583,2,115901
79136,195238.917581169,606340.253594583,3,115900
79137,174806.492165917,580152.867642754,1,115904
79137,174806.492165917,580152.867642754,2,115902
79137,174806.492165917,580152.867642754,3,116800
79138,171907.537929752,569795.119146326,1,115902
79138,171907.537929752,569795.119146326,2,116189
79138,171907.537929752,569795.119146326,3,115903
79139,172874.840693325,404110.029764579,1,115905
79139,172874.840693325,404110.029764579,2,116319
79139,172874.840693325,404110.029764579,3,116310
79140,134782.793065852,419429.965252367,1,115908
79140,134782.793065852,419429.965252367,2,115906
79140,134782.793065852,419429.965252367,3,116035
79141,136439.857516365,419426.594289859,1,115909
79141,136439.857516365,419426.594289859,2,115908
79141,136439.857516365,419426.594289859,3,115907
79142,149179.862330595,425751.391376398,1,115911
79142,149179.862330595,425751.391376398,2,115909
79142,149179.862330595,425751.391376398,3,115921
79143,150765.575240855,399813.523566915,1,116309
79143,150765.575240855,399813.523566915,2,115910
79143,150765.575240855,399813.523566915,3,115912
79144,145058.534072739,407381.603561147,1,115912
79144,145058.534072739,407381.603561147,2,115913
79144,145058.534072739,407381.603561147,3,115914
79145,144658.779979055,407869.138287233,1,115913
79145,144658.779979055,407869.138287233,2,115906
79145,144658.779979055,407869.138287233,3,117703
79146,313895.063203798,555423.839671814,1,115915
79146,313895.063203798,555423.839671814,2,117014
79146,313895.063203798,555423.839671814,3,117018
79147,310764.099244995,526707.684340308,1,116131
79147,310764.099244995,526707.684340308,2,115917
79147,310764.099244995,526707.684340308,3,115916
79148,309622.839485868,526471.955580471,1,117045
79148,309622.839485868,526471.955580471,2,115919
79149,309650.493896576,526809.407331136,1,115919
79149,309650.493896576,526809.407331136,2,115918
79149,309650.493896576,526809.407331136,3,115732
79150,160464.072355727,422624.993044812,1,116312
79150,160464.072355727,422624.993044812,2,115920
79150,160464.072355727,422624.993044812,3,115911
79151,149460.736929955,440372.395930941,1,115921
79151,149460.736929955,440372.395930941,2,116330
79151,149460.736929955,440372.395930941,3,115922
79152,128893.623076018,217054.445428854,1,115983
79152,128893.623076018,217054.445428854,2,115923
79153,332744.657670516,461268.050929896,1,115924
79153,332744.657670516,461268.050929896,2,117413
79154,209355.766876692,477228.160613287,1,115927
79154,209355.766876692,477228.160613287,2,115925
79154,209355.766876692,477228.160613287,3,115592
79155,209626.815653689,474087.181293108,1,116479
79155,209626.815653689,474087.181293108,2,115926
79155,209626.815653689,474087.181293108,3,115925
79156,252571.772897004,481139.732731649,1,115928
79156,252571.772897004,481139.732731649,2,117628
79157,168068.982741407,304344.563203033,1,115931
79157,168068.982741407,304344.563203033,2,117574
79157,168068.982741407,304344.563203033,3,115929
79157,168068.982741407,304344.563203033,4,115850
