rn,seq,eid,rev,nodea,nodeb
476,3,60736,True,41398,41400
476,4,62710,True,42732,41398
476,5,62712,True,42733,42732
476,6,58404,True,39801,42733
476,7,58403,False,39800,39801
477,1,60655,False,41357,41342
477,2,60677,True,41356,41357
477,3,60675,False,41355,41356
477,4,60674,True,41354,41355
477,5,60672,False,41342,41354
478,1,58406,True,39802,41354
478,2,58408,True,39804,39802
478,3,58407,False,39803,39804
478,4,60661,True,41347,39803
478,5,60654,True,41342,41347
478,6,60672,True,41354,41342
479,1,59685,False,40689,40690
479,2,60740,True,41401,40689
479,3,59688,True,40692,41401
479,4,59687,False,40062,40692
479,5,59689,True,40691,40062
479,6,59686,True,40690,40691
480,1,58780,False,39796,40061
480,2,58782,True,40062,39796
480,3,59687,True,40692,40062
480,4,58781,True,40061,40692
481,1,58409,True,39805,40690
481,2,60728,True,41393,39805
481,3,60737,True,41399,41393
481,4,59684,True,40689,41399
481,5,59685,True,40690,40689
482,1,59684,False,41399,40689
482,2,62708,True,42731,41399
482,3,60738,True,41398,42731
482,4,60736,False,41400,41398
482,5,60741,True,41401,41400
482,6,60740,False,40689,41401
483,1,58784,True,40063,42728
483,2,60146,True,40999,40063
483,3,60158,True,41007,40999
483,4,60154,True,41004,41007
483,5,58786,True,40065,41004
483,6,58785,False,39088,40065
483,7,62707,True,42730,39088
483,8,58787,True,40064,42730
483,9,62705,True,42728,40064
484,1,58787,False,42730,40064
484,2,62711,True,42732,42730
484,3,62710,False,41398,42732
484,4,60738,False,42731,41398
484,5,62709,True,42729,42731
484,6,62716,True,42735,42729
484,7,62706,True,42728,42735
484,8,62705,False,40064,42728
485,1,58789,True,40066,41346
485,2,58791,True,40068,40066
485,3,58790,False,40067,40068
485,4,60660,True,41346,40067
486,1,58404,False,42733,39801
486,2,62713,True,40066,42733
486,3,58789,False,41346,40066
486,4,60662,False,41347,41346
486,5,60661,False,39803,41347
486,6,58405,False,39801,39803
487,1,62711,False,42730,42732
487,2,62714,True,40066,42730
487,3,62713,False,42733,40066
487,4,62712,False,42732,42733
488,1,57425,False,40068,39088
488,2,58791,False,40066,40068
488,3,62714,False,42730,40066
488,4,62707,False,39088,42730
489,1,57425,True,39088,40068
489,2,58785,True,40065,39088
489,3,62657,True,42698,40065
489,4,58788,True,40067,42698
489,5,58790,True,40068,40067
490,1,61775,False,41546,42103
490,2,62719,True,42737,41546
490,3,62715,True,42734,42737
490,4,61776,True,42103,42734
491,1,60727,False,42103,41392
491,2,61776,False,42734,42103
491,3,62726,True,42741,42734
491,4,62717,True,42735,42741
491,5,62716,False,42729,42735
491,6,62709,False,42731,42729
491,7,62708,False,41399,42731
491,8,60737,False,41393,41399
491,9,60729,False,41392,41393
492,1,62715,False,42737,42734
492,2,62720,True,42736,42737
492,3,62722,True,42739,42736
492,4,62724,True,42740,42739
492,5,62718,True,42734,42740
493,1,57908,False,42738,39192
493,2,62723,True,42739,42738
493,3,62722,False,42736,42739
493,4,62720,False,42737,42736
493,5,62719,False,41546,42737
493,6,60953,False,41547,41546
493,7,60952,False,39192,41547
494,1,57542,False,39243,39190
494,2,57617,False,39454,39243
494,3,62721,True,42738,39454
494,4,57908,True,39192,42738
494,5,57546,False,39190,39192
495,1,57907,False,40987,39454
495,2,62725,True,42740,40987
495,3,62724,False,42739,42740
495,4,62723,False,42738,42739
495,5,62721,False,39454,42738
496,1,60130,False,40988,40987
496,2,60131,False,39252,40988
496,3,62727,True,42741,39252
496,4,62726,False,42734,42741
496,5,62718,False,42740,42734
496,6,62725,False,40987,42740
497,1,57463,False,40063,39122
497,2,58784,False,42728,40063
497,3,62706,False,42735,42728
497,4,62717,False,42741,42735
497,5,62727,False,39252,42741
497,6,57629,False,39253,39252
497,7,57628,False,39122,39253
498,1,57426,True,39089,40070
498,2,60955,True,41548,39089
498,3,60951,True,41546,41548
498,4,61775,True,42103,41546
498,5,60727,True,41392,42103
498,6,58793,True,40070,41392
499,1,60731,False,42726,41395
499,2,62704,False,42727,42726
499,3,62703,False,42267,42727
499,4,62016,False,42266,42267
499,5,62014,False,41549,42266
499,6,60957,False,41394,41549
499,7,60734,False,41397,41394
499,8,60735,False,41395,41397
500,1,57426,False,40070,39089
500,2,60730,True,41394,40070
500,3,60957,True,41549,41394
500,4,58794,True,40069,41549
500,5,58792,True,39089,40069
501,1,57548,False,41547,39193
501,2,60953,True,41546,41547
501,3,60951,False,41548,41546
501,4,60956,True,40725,41548
501,5,59736,False,41543,40725
501,6,60954,True,41545,41543
501,7,60950,True,41544,41545
501,8,60949,False,39193,41544
502,1,58792,False,40069,39089
502,2,58794,False,41549,40069
502,3,62014,True,42266,41549
502,4,60959,True,41550,42266
502,5,60958,False,40725,41550
502,6,60956,False,41548,40725
502,7,60955,False,39089,41548
503,1,58411,True,39806,39807
503,2,59738,True,40727,39806
503,3,62015,True,42267,40727
503,4,62703,True,42727,42267
503,5,62614,True,42670,42727
503,6,58413,True,39808,42670
503,7,58412,False,39807,39808
504,1,58414,True,39809,40726
504,2,62728,True,42742,39809
504,3,60948,True,41543,42742
504,4,59736,True,40725,41543
504,5,59737,True,40726,40725
505,1,58410,False,40728,39807
505,2,59926,True,40853,40728
505,3,59742,True,40729,40853
505,4,59741,True,40726,40729
505,5,59737,False,40725,40726
505,6,60958,True,41550,40725
505,7,59739,True,40727,41550
505,8,59738,False,39806,40727
505,9,58411,False,39807,39806
506,1,59739,False,41550,40727
506,2,60959,False,42266,41550
506,3,62016,True,42267,42266
506,4,62015,False,40727,42267
507,1,58414,False,40726,39809
507,2,59741,False,40729,40726
507,3,59742,False,40853,40729
507,4,59928,False,41188,40853
507,5,60426,False,41928,41188
507,6,61515,False,42743,41928
507,7,62730,True,42742,42743
507,8,62728,False,39809,42742
508,1,60039,False,41544,40926
508,2,60950,False,41545,41544
508,3,60954,False,41543,41545
508,4,60948,False,42742,41543
508,5,62730,False,42743,42742
508,6,62729,False,42745,42743
508,7,62732,True,42744,42745
508,8,62733,True,40926,42744
509,1,57693,False,39642,39298
509,2,58174,False,42053,39642
509,3,62193,True,42388,42053
509,4,61706,True,42055,42388
509,5,61705,True,42052,42055
509,6,61701,False,41600,42052
509,7,61035,False,42051,41600
509,8,62738,True,42749,42051
509,9,61704,True,42054,42749
509,10,61703,False,39298,42054
510,1,61704,False,42749,42054
510,2,62739,True,42748,42749
510,3,62737,False,42356,42748
510,4,62153,False,42360,42356
510,5,62152,False,42054,42360
511,1,58795,True,40071,42748
511,2,62140,True,42352,40071
511,3,61659,True,42024,42352
511,4,61661,True,42025,42024
511,5,62145,True,42355,42025
511,6,62146,True,42356,42355
511,7,62737,True,42748,42356
512,1,61700,False,42108,42051
512,2,62740,True,42748,42108
512,3,62739,False,42749,42748
512,4,62738,False,42051,42749
513,1,61033,False,41601,41600
513,2,61783,True,42108,41601
513,3,61700,True,42051,42108
513,4,61035,True,41600,42051
514,1,59934,True,40857,42395
514,2,59936,True,40859,40857
514,3,59935,False,40858,40859
514,4,61034,True,41601,40858
514,5,61033,True,41600,41601
514,6,61701,True,42052,41600
514,7,62204,True,42395,42052
515,1,59933,False,42106,40858
515,2,61782,True,42107,42106
515,3,61781,False,41603,42107
515,4,61038,False,42109,41603
515,5,61785,True,42108,42109
515,6,61783,False,41601,42108
515,7,61034,False,40858,41601
516,1,61038,True,41603,42109
516,2,61781,True,42107,41603
516,3,62133,True,42347,42107
516,4,62139,True,42351,42347
516,5,61784,True,42109,42351
517,1,58795,False,42748,40071
517,2,62740,False,42108,42748
517,3,61785,False,42109,42108
517,4,61784,False,42351,42109
517,5,62141,False,42352,42351
517,6,62140,False,40071,42352
518,1,59634,False,42046,40652
518,2,61693,False,42285,42046
518,3,62042,False,42284,42285
518,4,62040,False,42750,42284
518,5,62744,True,42752,42750
518,6,62749,True,42756,42752
518,7,62743,True,42751,42756
518,8,62742,False,40652,42751
519,1,61690,False,42283,42044
519,2,62039,True,42282,42283
519,3,62037,False,42284,42282
519,4,62042,True,42285,42284
519,5,62041,False,42044,42285
520,1,58797,True,40072,42282
520,2,58799,True,40074,40072
520,3,58798,False,40073,40074
520,4,62741,True,42750,40073
520,5,62040,True,42284,42750
520,6,62037,True,42282,42284
521,1,58423,False,42753,39817
521,2,62751,True,42758,42753
521,3,62746,True,42752,42758
521,4,62744,False,42750,42752
521,5,62741,False,40073,42750
521,6,58796,False,39820,40073
521,7,58428,False,39817,39820
522,1,60910,False,42757,41516
522,2,62773,True,42772,42757
522,3,62753,True,42756,42772
522,4,62749,False,42752,42756
522,5,62746,False,42758,42752
522,6,62752,True,42755,42758
522,7,62748,True,42754,42755
522,8,62747,False,41516,42754
523,1,58429,False,42761,39819
523,2,62760,True,42763,42761
523,3,62759,True,42762,42763
523,4,62758,False,41986,42762
523,5,61601,False,41515,41986
523,6,60911,False,42754,41515
523,7,62748,False,42755,42754
523,8,62752,False,42758,42755
523,9,62751,False,42753,42758
523,10,62745,False,39819,42753
524,1,57428,True,39091,39818
524,2,58427,True,39819,39091
524,3,62745,True,42753,39819
524,4,58423,True,39817,42753
524,5,58425,True,39818,39817
525,1,58424,True,39816,39820
525,2,58426,True,39818,39816
525,3,58425,False,39817,39818
525,4,58428,True,39820,39817
526,1,57428,False,39818,39091
526,2,58426,False,39816,39818
526,3,58424,False,39820,39816
526,4,58796,True,40073,39820
526,5,58798,True,40074,40073
526,6,58430,True,39821,40074
526,7,62757,True,42761,39821
526,8,58429,True,39819,42761
526,9,58427,False,39091,39819
527,1,58430,False,40074,39821
527,2,58799,False,40072,40074
527,3,58797,False,42282,40072
527,4,62039,False,42283,42282
527,5,62038,False,41458,42283
527,6,60824,False,41647,41458
527,7,61103,False,41987,41647
527,8,61603,False,42762,41987
527,9,62759,False,42763,42762
527,10,62760,False,42761,42763
527,11,62757,False,39821,42761
528,1,58800,False,40078,40075
528,2,58805,True,40077,40078
528,3,58803,False,40076,40077
528,4,59211,True,40358,40076
528,5,59944,True,40865,40358
528,6,58802,True,40075,40865
529,1,57429,True,39092,40075
529,2,59942,True,40863,39092
529,3,58804,True,40078,40863
529,4,58800,True,40075,40078
530,1,58804,False,40863,40078
530,2,59943,False,40868,40863
530,3,59950,False,40867,40868
530,4,59947,False,40077,40867
530,5,58805,False,40078,40077
531,1,58431,True,39822,40867
531,2,58432,True,39823,39822
531,3,59210,True,40357,39823
531,4,58801,True,40076,40357
531,5,58803,True,40077,40076
531,6,59947,True,40867,40077
532,1,59938,False,40866,40861
532,2,59949,False,40868,40866
532,3,59948,False,42119,40868
532,4,61801,True,42120,42119
532,5,61800,False,40081,42120
532,6,59939,False,40861,40081
533,1,58432,False,39822,39823
533,2,59946,True,40866,39822
533,3,59938,True,40861,40866
533,4,58434,True,39824,40861
533,5,59320,True,40434,39824
533,6,59317,True,40432,40434
533,7,58433,True,39823,40432
534,1,58434,False,40861,39824
534,2,59939,True,40081,40861
534,3,58811,False,40862,40081
534,4,59941,True,40860,40862
534,5,59937,False,40434,40860
534,6,59320,False,39824,40434
535,1,58806,False,40082,40079
535,2,59940,True,40862,40082
535,3,58811,True,40081,40862
535,4,58809,False,40080,40081
535,5,58808,True,40079,40080
536,1,57354,False,42746,39029
536,2,62736,False,42747,42746
536,3,62735,False,42759,42747
536,4,62756,True,42760,42759
536,5,62755,False,40079,42760
536,6,58808,False,40080,40079
536,7,58807,False,39029,40080
537,1,57354,True,39029,42746
537,2,58807,True,40080,39029
537,3,58809,True,40081,40080
537,4,61800,True,42120,40081
537,5,62734,True,42746,42120
538,1,61799,False,42747,42119
538,2,62736,True,42746,42747
538,3,62734,False,42120,42746
538,4,61801,False,42119,42120
539,1,59945,False,42765,40864
539,2,62766,True,42768,42765
539,3,62763,True,42764,42768
539,4,62761,True,42760,42764
539,5,62756,False,42759,42760
539,6,62754,False,40864,42759
540,1,57429,False,40075,39092
540,2,58802,False,40865,40075
540,3,187111,True,128124,40865
540,4,62762,True,42765,128124
540,5,59945,True,40864,42765
540,6,62754,True,42759,40864
540,7,62735,True,42747,42759
540,8,61799,True,42119,42747
540,9,59948,True,40868,42119
540,10,59943,True,40863,40868
540,11,59942,False,39092,40863
541,1,62761,False,42764,42760
541,2,62763,False,42768,42764
541,3,63011,True,42931,42768
541,4,63008,True,42929,42931
541,5,62767,True,42767,42929
541,6,62765,True,42766,42767
541,7,62764,False,42760,42766
542,1,58435,True,39825,42766
542,2,59046,True,40243,39825
542,3,60960,True,41551,40243
542,4,58810,True,40082,41551
542,5,58806,True,40079,40082
542,6,62755,True,42760,40079
542,7,62764,True,42766,42760
543,1,58810,False,41551,40082
543,2,60962,False,42175,41551
543,3,61881,False,42769,42175
543,4,62769,True,40431,42769
543,5,62772,True,42771,40431
543,6,62771,True,42770,42771
543,7,62770,False,41553,42770
543,8,60963,False,40082,41553
544,1,59048,False,41552,40243
544,2,61880,True,42175,41552
544,3,60962,True,41551,42175
544,4,60960,False,40243,41551
545,1,59940,False,40082,40862
545,2,60963,True,41553,40082
545,3,62770,True,42770,41553
545,4,60965,True,41554,42770
545,5,60964,False,40860,41554
545,6,59941,False,40862,40860
546,1,59321,False,41554,40431
546,2,60965,False,42770,41554
546,3,62771,False,42771,42770
546,4,62772,False,40431,42771
547,1,58431,False,40867,39822
547,2,59950,True,40868,40867
547,3,59949,True,40866,40868
547,4,59946,False,39822,40866
548,1,61612,False,42751,41993
548,2,62743,False,42756,42751
548,3,62753,False,42772,42756
548,4,62785,True,42780,42772
548,5,62775,True,42773,42780
548,6,62774,False,42400,42773
548,7,62212,False,42401,42400
548,8,62217,False,42404,42401
548,9,62216,False,41993,42404
549,1,62750,False,42779,42757
549,2,62788,True,42782,42779
549,3,62786,True,42780,42782
549,4,62785,False,42772,42780
549,5,62773,False,42757,42772
550,1,62228,False,42773,42412
550,2,62775,False,42780,42773
550,3,62786,False,42782,42780
550,4,62789,True,42781,42782
550,5,62787,False,42410,42781
550,6,62229,False,42412,42410
551,1,59022,False,41684,40224
551,2,61155,False,41683,41684
551,3,61153,False,42409,41683
551,4,62225,False,42781,42409
551,5,62789,False,42782,42781
551,6,62788,False,42779,42782
551,7,62784,False,40224,42779
552,1,57432,False,42786,39094
552,2,62797,True,42787,42786
552,3,62796,True,42774,42787
552,4,62776,False,40869,42774
552,5,59951,False,42784,40869
552,6,62794,True,42785,42784
552,7,62793,False,42528,42785
552,8,62405,False,39355,42528
552,9,57773,False,42783,39355
552,10,62791,True,39094,42783
553,1,58444,False,39832,39830
553,2,62777,False,42774,39832
553,3,62796,False,42787,42774
553,4,62797,False,42786,42787
553,5,62795,False,39830,42786
554,1,59951,True,40869,42784
554,2,62776,True,42774,40869
554,3,62779,True,42776,42774
554,4,62799,True,42789,42776
554,5,62792,True,42784,42789
555,1,58445,False,42775,39832
555,2,62780,True,42776,42775
555,3,62779,False,42774,42776
555,4,62777,True,39832,42774
556,1,57431,False,39455,39095
556,2,57911,False,39831,39455
556,3,58813,True,40084,39831
556,4,62778,True,42775,40084
556,5,58445,True,39832,42775
556,6,58444,True,39830,39832
556,7,58442,False,39095,39830
557,1,58443,False,40083,39831
557,2,58815,True,40085,40083
557,3,58814,True,40084,40085
557,4,58813,False,39831,40084
558,1,57552,False,42778,39196
558,2,62798,True,42788,42778
558,3,62783,True,42777,42788
558,4,62802,True,42791,42777
558,5,62781,True,41444,42791
558,6,60804,False,41445,41444
558,7,60803,False,41367,41445
558,8,60691,False,41366,41367
558,9,60689,False,39196,41366
559,1,58816,False,42790,40084
559,2,62803,True,42791,42790
559,3,62802,False,42777,42791
559,4,62783,False,42788,42777
559,5,62800,True,42789,42788
559,6,62799,False,42776,42789
559,7,62780,False,42775,42776
559,8,62778,False,40084,42775
560,1,58814,False,40085,40084
560,2,58819,True,40088,40085
560,3,62801,True,42790,40088
560,4,58816,True,40084,42790
561,1,58812,False,40087,40083
561,2,60800,True,41443,40087
561,3,60802,True,41444,41443
561,4,58820,True,40088,41444
561,5,58819,False,40085,40088
561,6,58815,False,40083,40085
562,1,58820,False,41444,40088
562,2,62781,False,42791,41444
562,3,62803,False,42790,42791
562,4,62801,False,40088,42790
563,1,60801,True,41442,41443
563,2,60966,True,41555,41442
563,3,62805,True,42793,41555
563,4,62809,True,42796,42793
563,5,60805,True,41445,42796
563,6,60804,True,41444,41445
563,7,60802,False,41443,41444
564,1,60967,False,42792,41556
564,2,62806,True,42793,42792
564,3,62805,False,41555,42793
564,4,60968,False,41556,41555
565,1,59412,False,39201,40497
565,2,62811,True,42795,39201
565,3,62808,False,42794,42795
565,4,62810,True,42796,42794
565,5,62809,False,42793,42796
565,6,62806,False,42792,42793
565,7,62804,False,41162,42792
565,8,60387,False,40496,41162
565,9,59413,False,40497,40496
566,1,57430,True,39093,39096
566,2,62813,True,42798,39093
566,3,57910,True,39456,42798
566,4,57909,True,39455,39456
566,5,57431,True,39095,39455
566,6,57433,True,39096,39095
567,1,57909,False,39456,39455
567,2,58818,True,40087,39456
567,3,58812,True,40083,40087
567,4,58443,True,39831,40083
567,5,57911,True,39455,39831
568,1,57910,False,42798,39456
568,2,62814,True,42797,42798
568,3,62812,False,41442,42797
568,4,60801,False,41443,41442
568,5,60800,False,40087,41443
568,6,58818,False,39456,40087
569,1,57432,True,39094,42786
569,2,57434,True,39096,39094
569,3,57433,False,39095,39096
569,4,58442,True,39830,39095
569,5,62795,True,42786,39830
570,1,57430,False,39096,39093
570,2,57434,False,39094,39096
570,3,62791,False,42783,39094
570,4,62790,False,41998,42783
570,5,61621,False,41997,41998
570,6,61619,False,41557,41997
570,7,60970,False,41558,41557
570,8,60971,False,42797,41558
570,9,62814,False,42798,42797
570,10,62813,False,39093,42798
571,1,60966,False,41442,41555
571,2,62812,True,42797,41442
