nid,x,y,nseq,eid
44669,271789.134374705,264817.492823941,2,65460
44669,271789.134374705,264817.492823941,3,65511
44670,263109.74909089,268178.584158764,1,65509
44670,263109.74909089,268178.584158764,2,171961
44670,263109.74909089,268178.584158764,3,65512
44671,260207.353067174,250286.627887471,1,65514
44671,260207.353067174,250286.627887471,2,65513
44672,328831.325445976,490045.555620512,1,65517
44672,328831.325445976,490045.555620512,2,65515
44672,328831.325445976,490045.555620512,3,65312
44673,348425.336044613,484631.863680767,1,65516
44673,348425.336044613,484631.863680767,2,65518
44673,348425.336044613,484631.863680767,3,65517
44674,338780.977542306,441298.330879984,1,65518
44674,338780.977542306,441298.330879984,2,65379
44674,338780.977542306,441298.330879984,3,65520
44675,302059.67855273,456471.224179947,1,65515
44675,302059.67855273,456471.224179947,2,65731
44675,302059.67855273,456471.224179947,3,65519
44676,657392.126741044,205115.429657673,1,65526
44676,657392.126741044,205115.429657673,2,65521
44676,657392.126741044,205115.429657673,3,65522
44677,653514.087916827,205016.846143845,1,65524
44677,653514.087916827,205016.846143845,2,65522
44677,653514.087916827,205016.846143845,3,64907
44678,657584.918154052,211074.198118481,1,65523
44678,657584.918154052,211074.198118481,2,65308
44678,657584.918154052,211074.198118481,3,65527
44679,653700.685833835,205282.88192083,1,65527
44679,653700.685833835,205282.88192083,2,65524
44680,657238.784527516,208029.375723217,1,65307
44680,657238.784527516,208029.375723217,2,65526
44680,657238.784527516,208029.375723217,3,65525
44681,659155.273900529,190703.986078852,1,65530
44681,659155.273900529,190703.986078852,2,65528
44681,659155.273900529,190703.986078852,3,65208
44682,658449.177691509,195521.051734292,1,65081
44682,658449.177691509,195521.051734292,2,65530
44682,658449.177691509,195521.051734292,3,65529
44683,740938.888291904,154568.184941931,1,230723
44683,740938.888291904,154568.184941931,2,65531
44683,740938.888291904,154568.184941931,3,65206
44684,669276.631680005,213442.59405761,1,65534
44684,669276.631680005,213442.59405761,2,65532
44684,669276.631680005,213442.59405761,3,65449
44685,709854.826546628,220486.227884231,1,65533
44685,709854.826546628,220486.227884231,2,65535
44685,709854.826546628,220486.227884231,3,65553
44686,738962.642270196,208014.141635349,1,65276
44686,738962.642270196,208014.141635349,2,65536
44686,738962.642270196,208014.141635349,3,65535
44687,313303.320258643,222742.092826062,1,65538
44687,313303.320258643,222742.092826062,2,65537
44687,313303.320258643,222742.092826062,3,65630
44688,282420.745429983,230063.323844152,1,65539
44688,282420.745429983,230063.323844152,2,64908
44688,282420.745429983,230063.323844152,3,65543
44689,272660.177381122,233281.374296549,1,65541
44689,272660.177381122,233281.374296549,2,65540
44689,272660.177381122,233281.374296549,3,65506
44690,278526.737733228,241434.67432675,1,65459
44690,278526.737733228,241434.67432675,2,65543
44690,278526.737733228,241434.67432675,3,65542
44691,515316.397855689,96316.0400467673,1,65171
44691,515316.397855689,96316.0400467673,2,65544
44692,270755.721661822,528500.075739168,1,65545
44692,270755.721661822,528500.075739168,2,65364
44692,270755.721661822,528500.075739168,3,65634
44693,271161.935964961,531543.510932601,1,65371
44693,271161.935964961,531543.510932601,2,65547
44693,271161.935964961,531543.510932601,3,65546
44694,378448.007798791,144293.11541647,1,65385
44694,378448.007798791,144293.11541647,2,65609
44694,378448.007798791,144293.11541647,3,65548
44695,324947.018194519,162895.049760357,1,65550
44695,324947.018194519,162895.049760357,2,65549
44695,324947.018194519,162895.049760357,3,65663
44696,345529.510069746,152817.759914986,1,65551
44696,345529.510069746,152817.759914986,2,64763
44697,666066.098221818,219759.024844856,1,65198
44697,666066.098221818,219759.024844856,2,65555
44697,666066.098221818,219759.024844856,3,65552
44698,691556.40460282,220464.261174705,1,65553
44698,691556.40460282,220464.261174705,2,65554
44698,691556.40460282,220464.261174705,3,65623
44699,681936.442981283,220199.502684542,1,65554
44699,681936.442981283,220199.502684542,2,65534
44699,681936.442981283,220199.502684542,3,65555
44700,667191.568781329,234606.317695017,1,65557
44700,667191.568781329,234606.317695017,2,65556
44700,667191.568781329,234606.317695017,3,65402
44701,543795.811449574,367641.946947638,1,65558
44701,543795.811449574,367641.946947638,2,65462
44701,543795.811449574,367641.946947638,3,122362
44702,504025.202509915,447351.357585822,1,65560
44702,504025.202509915,447351.357585822,2,65559
44702,504025.202509915,447351.357585822,3,65463
44703,255799.422910879,340116.948590551,1,65562
44703,255799.422910879,340116.948590551,2,65572
44704,316935.294076588,311113.50419788,1,65561
44704,316935.294076588,311113.50419788,2,65563
44704,316935.294076588,311113.50419788,3,65740
44705,303842.761772275,278943.416654926,1,65563
44705,303842.761772275,278943.416654926,2,65426
44705,303842.761772275,278943.416654926,3,65564
44706,305187.893755666,219722.066158663,1,65568
44706,305187.893755666,219722.066158663,2,65566
44706,305187.893755666,219722.066158663,3,65565
44706,305187.893755666,219722.066158663,4,65302
44707,305266.064358459,222964.886150811,1,65567
44707,305266.064358459,222964.886150811,2,65297
44707,305266.064358459,222964.886150811,3,65568
44708,626646.628715124,131417.815554716,1,65569
44708,626646.628715124,131417.815554716,2,64815
44708,626646.628715124,131417.815554716,3,65571
44709,624465.692369055,132562.294781004,1,65393
44709,624465.692369055,132562.294781004,2,65571
44709,624465.692369055,132562.294781004,3,65570
44710,241666.400092848,308372.920929121,1,65573
44710,241666.400092848,308372.920929121,2,172032
44711,255838.851816719,339649.641550053,1,65572
44711,255838.851816719,339649.641550053,2,65574
44711,255838.851816719,339649.641550053,3,171591
44712,271000.633830021,304570.729127047,1,65636
44712,271000.633830021,304570.729127047,2,65575
44712,271000.633830021,304570.729127047,3,65574
44713,292505.666012773,674609.412272174,1,65576
44713,292505.666012773,674609.412272174,2,65420
44713,292505.666012773,674609.412272174,3,65578
44714,290892.989322353,674265.861044058,1,65149
44714,290892.989322353,674265.861044058,2,65580
44714,290892.989322353,674265.861044058,3,65577
44715,292452.022910524,672876.142875232,1,65581
44715,292452.022910524,672876.142875232,2,65579
44715,292452.022910524,672876.142875232,3,64923
44716,292495.402902184,674210.626819324,1,65578
44716,292495.402902184,674210.626819324,2,65581
44716,292495.402902184,674210.626819324,3,65580
44717,629349.409549246,132016.234374731,1,65582
44717,629349.409549246,132016.234374731,2,65034
44717,629349.409549246,132016.234374731,3,65583
44718,632878.41753848,110064.253312011,1,65586
44718,632878.41753848,110064.253312011,2,65584
44718,632878.41753848,110064.253312011,3,65726
44719,652255.669469903,124772.293724285,1,65585
44719,652255.669469903,124772.293724285,2,65587
44719,652255.669469903,124772.293724285,3,65664
44720,674852.896299474,85451.3875538147,1,65615
44720,674852.896299474,85451.3875538147,2,65589
44720,674852.896299474,85451.3875538147,3,65587
44721,629863.565509049,94084.8195679318,1,65584
44721,629863.565509049,94084.8195679318,2,65617
44721,629863.565509049,94084.8195679318,3,65588
44722,281122.151952962,223659.817722522,1,65590
44722,281122.151952962,223659.817722522,2,65191
44722,281122.151952962,223659.817722522,3,65592
44723,281076.499220802,222323.171148984,1,65592
44723,281076.499220802,222323.171148984,2,65591
44724,300053.416556404,209913.1911728,1,65595
44724,300053.416556404,209913.1911728,2,65593
44724,300053.416556404,209913.1911728,3,65432
44725,300103.684051357,211806.341193374,1,65594
44725,300103.684051357,211806.341193374,2,64777
44725,300103.684051357,211806.341193374,3,65595
44726,300302.584517935,218271.369421256,1,65596
44726,300302.584517935,218271.369421256,2,65304
44726,300302.584517935,218271.369421256,3,65598
44727,297011.816049503,217730.897865938,1,65598
44727,297011.816049503,217730.897865938,2,65597
44727,297011.816049503,217730.897865938,3,65110
44728,454424.328169236,552028.838046341,1,65599
44728,454424.328169236,552028.838046341,2,65482
44728,454424.328169236,552028.838046341,3,122423
44729,312017.860672618,546003.423408416,1,65600
44729,312017.860672618,546003.423408416,2,65483
