nid,x,y,nseq,eid
105824,3721421.97388025,1027006.73179995,1,154761
105824,3721421.97388025,1027006.73179995,2,154764
105824,3721421.97388025,1027006.73179995,3,214529
105825,3732155.16250163,1027306.02655008,1,154760
105825,3732155.16250163,1027306.02655008,2,154757
105825,3732155.16250163,1027306.02655008,3,154761
105827,3695782.26051109,1026373.55301274,1,154766
105827,3695782.26051109,1026373.55301274,2,154763
105827,3695782.26051109,1026373.55301274,3,216777
106259,3299033.04333455,1027727.9701812,1,155410
106259,3299033.04333455,1027727.9701812,2,153417
106259,3299033.04333455,1027727.9701812,3,218803
106695,3285001.67843594,1028084.31354449,1,156076
106695,3285001.67843594,1028084.31354449,2,155411
106695,3285001.67843594,1028084.31354449,3,156078
106696,3270042.55227486,1029074.51291089,1,156078
106696,3270042.55227486,1029074.51291089,2,156077
106696,3270042.55227486,1029074.51291089,3,217611
106702,3231800.89933363,1031588.12305643,1,156088
106702,3231800.89933363,1031588.12305643,2,156087
106702,3231800.89933363,1031588.12305643,3,153883
106867,3667166.20876422,1025789.87982793,1,156337
106867,3667166.20876422,1025789.87982793,2,156333
106867,3667166.20876422,1025789.87982793,3,213856
106869,3675355.63899815,1025898.73983224,1,156336
106869,3675355.63899815,1025898.73983224,2,156334
106869,3675355.63899815,1025898.73983224,3,156337
107102,3735715.71199767,1027415.70855631,1,156688
107102,3735715.71199767,1027415.70855631,2,156686
107102,3735715.71199767,1027415.70855631,3,154760
107102,3735715.71199767,1027415.70855631,4,218901
107142,3553746.47844129,1023623.30307963,1,156747
107142,3553746.47844129,1023623.30307963,2,156745
107142,3553746.47844129,1023623.30307963,3,216115
107143,3565163.68924334,1023783.44868259,1,156746
107143,3565163.68924334,1023783.44868259,2,156709
107143,3565163.68924334,1023783.44868259,3,156747
107344,3382914.81804398,1024017.93654974,1,157048
107344,3382914.81804398,1024017.93654974,2,157051
107344,3382914.81804398,1024017.93654974,3,214019
107349,3377719.99788285,1024122.70133998,1,157055
107349,3377719.99788285,1024122.70133998,2,157054
107349,3377719.99788285,1024122.70133998,3,216662
107355,3366746.63201646,1024262.6645742,1,157063
107355,3366746.63201646,1024262.6645742,2,153264
107355,3366746.63201646,1024262.6645742,3,157065
107356,3363244.46346057,1024318.09372346,1,157065
107356,3363244.46346057,1024318.09372346,2,157064
107356,3363244.46346057,1024318.09372346,3,214902
107414,3473467.16093797,1023166.70320878,1,157151
107414,3473467.16093797,1023166.70320878,2,152577
107414,3473467.16093797,1023166.70320878,3,216694
107425,3389690.32288972,1023886.09386517,1,157168
107425,3389690.32288972,1023886.09386517,2,157167
107425,3389690.32288972,1023886.09386517,3,157048
107542,3308849.38844569,1027172.84492149,1,157344
107542,3308849.38844569,1027172.84492149,2,157342
107542,3308849.38844569,1027172.84492149,3,157864
107543,3315237.06539332,1026712.6837331,1,157343
107543,3315237.06539332,1026712.6837331,2,152597
107543,3315237.06539332,1026712.6837331,3,214961
107584,3475141.95830304,1023162.55377919,1,157405
107584,3475141.95830304,1023162.55377919,2,157404
107584,3475141.95830304,1023162.55377919,3,157151
107589,3582700.28059272,1023918.93297162,1,157414
107589,3582700.28059272,1023918.93297162,2,157412
107589,3582700.28059272,1023918.93297162,3,214073
107590,3600936.25187783,1024078.04777721,1,157413
107590,3600936.25187783,1024078.04777721,2,157136
107590,3600936.25187783,1024078.04777721,3,157414
107621,3464027.34681473,1023227.22766007,1,157461
107621,3464027.34681473,1023227.22766007,2,157153
107621,3464027.34681473,1023227.22766007,3,157463
107622,3442874.96992271,1023320.96317706,1,157463
107622,3442874.96992271,1023320.96317706,2,157462
107622,3442874.96992271,1023320.96317706,3,218751
107632,3409471.67020707,1023501.83133196,1,157477
107632,3409471.67020707,1023501.83133196,2,151812
107632,3409471.67020707,1023501.83133196,3,218721
107633,3400959.88402843,1023667.12509808,1,157479
107633,3400959.88402843,1023667.12509808,2,157478
107633,3400959.88402843,1023667.12509808,3,214021
107714,3340928.40910391,1024869.39166334,1,157597
107714,3340928.40910391,1024869.39166334,2,157594
107714,3340928.40910391,1024869.39166334,3,157963
107820,3619579.26162928,1024483.27545182,1,157755
107820,3619579.26162928,1024483.27545182,2,157753
107820,3619579.26162928,1024483.27545182,3,214074
107821,3641828.15051646,1024548.19562777,1,152548
107821,3641828.15051646,1024548.19562777,2,218019
107821,3641828.15051646,1024548.19562777,3,157754
107899,3303419.32555786,1027639.71351063,1,157864
107899,3303419.32555786,1027639.71351063,2,157863
107899,3303419.32555786,1027639.71351063,3,155410
107970,3322690.29480719,1026163.33546681,1,157964
107970,3322690.29480719,1026163.33546681,2,157962
107970,3322690.29480719,1026163.33546681,3,157343
107971,3326301.7319039,1025899.5367535,1,157963
107971,3326301.7319039,1025899.5367535,2,157598
107971,3326301.7319039,1025899.5367535,3,157964
108051,3503853.18425282,1023210.39413918,1,158080
108051,3503853.18425282,1023210.39413918,2,158079
108051,3503853.18425282,1023210.39413918,3,213464
108076,3244655.82089844,1030647.384976,1,158118
108076,3244655.82089844,1030647.384976,2,158116
108076,3244655.82089844,1030647.384976,3,156088
108077,3262500.71731818,1029616.29680449,1,158117
108077,3262500.71731818,1029616.29680449,2,151611
108077,3262500.71731818,1029616.29680449,3,214619
130117,3140625.99143415,1036730.35777952,1,189991
130117,3140625.99143415,1036730.35777952,2,189989
130117,3140625.99143415,1036730.35777952,3,190043
130118,3152279.5342591,1036204.15570295,1,189990
130118,3152279.5342591,1036204.15570295,2,189992
130118,3152279.5342591,1036204.15570295,3,216898
130155,3135717.75811948,1036856.4234067,1,190044
130155,3135717.75811948,1036856.4234067,2,190847
130156,3138092.93580237,1036794.23092638,1,190043
130156,3138092.93580237,1036794.23092638,2,189988
130156,3138092.93580237,1036794.23092638,3,190044
130452,3165052.2078148,1035762.90392885,1,190446
130452,3165052.2078148,1035762.90392885,2,190445
130452,3165052.2078148,1035762.90392885,3,216899
130455,3170771.58311934,1035445.12128995,1,190452
130455,3170771.58311934,1035445.12128995,2,190450
130455,3170771.58311934,1035445.12128995,3,194159
130726,3132403.29313965,1036940.16747065,1,190848
130726,3132403.29313965,1036940.16747065,2,190846
130726,3132403.29313965,1036940.16747065,3,217994
130727,3135717.44523826,1036856.43125059,1,190847
130727,3135717.44523826,1036856.43125059,2,190304
130727,3135717.44523826,1036856.43125059,3,190848
130963,3173347.22345101,1035319.90024977,1,191177
130963,3173347.22345101,1035319.90024977,2,191176
130963,3173347.22345101,1035319.90024977,3,218421
131749,3056774.78388392,1040929.70342515,1,192328
131749,3056774.78388392,1040929.70342515,2,192330
131750,3055291.33251226,1041005.84072451,1,192330
131750,3055291.33251226,1041005.84072451,2,192329
131750,3055291.33251226,1041005.84072451,3,193988
132742,3207465.87528208,1036111.17119969,1,193814
132742,3207465.87528208,1036111.17119969,2,193812
132742,3207465.87528208,1036111.17119969,3,194539
132743,3215687.15537233,1033060.0240808,1,214861
132743,3215687.15537233,1033060.0240808,2,193813
132743,3215687.15537233,1033060.0240808,3,151316
132863,3041898.00757325,1041808.26377649,1,193988
132863,3041898.00757325,1041808.26377649,2,191481
132863,3041898.00757325,1041808.26377649,3,193990
132864,3037148.35049944,1042370.85330371,1,86815
132864,3037148.35049944,1042370.85330371,2,193990
132864,3037148.35049944,1042370.85330371,3,193989
132976,3165859.18903745,1035731.47618946,1,194160
132976,3165859.18903745,1035731.47618946,2,194158
132976,3165859.18903745,1035731.47618946,3,217055
132977,3170706.01624871,1035451.29798902,1,194159
132977,3170706.01624871,1035451.29798902,2,190449
132977,3170706.01624871,1035451.29798902,3,218418
133090,3125341.5592915,1037206.15935908,1,194329
133090,3125341.5592915,1037206.15935908,2,194328
133090,3125341.5592915,1037206.15935908,3,194529
133229,3088373.72335059,1038947.65803686,1,194530
133229,3088373.72335059,1038947.65803686,2,194528
133229,3088373.72335059,1038947.65803686,3,217708
133230,3112621.9997456,1037787.4280459,1,194529
133230,3112621.9997456,1037787.4280459,2,192932
133230,3112621.9997456,1037787.4280459,3,217710
133236,3177725.81206406,1035144.66771774,1,194540
133236,3177725.81206406,1035144.66771774,2,194538
133236,3177725.81206406,1035144.66771774,3,217050
133237,3202444.1654952,1036414.33461053,1,194539
133237,3202444.1654952,1036414.33461053,2,192501
133237,3202444.1654952,1036414.33461053,3,218110
146139,3289859.42347454,1059759.40103896,1,213456
146139,3289859.42347454,1059759.40103896,2,217392
146139,3289859.42347454,1059759.40103896,3,216230
146140,3589570.95619122,1116758.43338005,1,213457
146140,3589570.95619122,1116758.43338005,2,216095
146141,3604119.2242306,1277291.52483969,1,213458
146141,3604119.2242306,1277291.52483969,2,215011
146142,3600149.08367325,1296710.30133799,1,213459
146142,3600149.08367325,1296710.30133799,2,213554
146143,3540488.00319113,1147126.07665018,1,213460
146143,3540488.00319113,1147126.07665018,2,217035
146144,3594712.12938598,1300381.71652852,1,213461
146144,3594712.12938598,1300381.71652852,2,214820
146145,3592644.25815828,1295229.04098576,1,213462
146145,3592644.25815828,1295229.04098576,2,217074
146145,3592644.25815828,1295229.04098576,3,214050
146146,3540633.93944178,1023495.17106649,1,213463
146146,3540633.93944178,1023495.17106649,2,153679
146146,3540633.93944178,1023495.17106649,3,216116
146147,3488720.66490826,1023099.9850908,1,213464
146147,3488720.66490826,1023099.9850908,2,216697
146147,3488720.66490826,1023099.9850908,3,213465
146148,3488511.4072311,1024824.89901452,1,213466
146148,3488511.4072311,1024824.89901452,2,213465
146149,3602346.18359574,1254397.81468938,1,213467
146149,3602346.18359574,1254397.81468938,2,216373
146150,3622883.02432383,1284887.46658682,1,213468
146150,3622883.02432383,1284887.46658682,2,213810
146150,3622883.02432383,1284887.46658682,3,214831
146151,3362376.55132559,1102232.2912591,1,213469
146151,3362376.55132559,1102232.2912591,2,216132
146152,3125554.62415671,1044040.31021744,1,213470
146152,3125554.62415671,1044040.31021744,2,217996
146153,3581503.03615872,1213447.9846254,1,213471
146153,3581503.03615872,1213447.9846254,2,218284
146154,3616708.4925339,1085773.42189425,1,213472
146154,3616708.4925339,1085773.42189425,2,218887
146154,3616708.4925339,1085773.42189425,3,213527
146155,3701398.11933966,1058319.18207642,1,213473
146155,3701398.11933966,1058319.18207642,2,216539
146155,3701398.11933966,1058319.18207642,3,213630
146156,3432164.5091883,1112309.85817947,1,213474
146156,3432164.5091883,1112309.85817947,2,214955
146157,3383652.8937698,1119592.24738019,1,213475
146157,3383652.8937698,1119592.24738019,2,217220
146158,3597302.67162079,1132750.72852871,1,213476
146158,3597302.67162079,1132750.72852871,2,213677
146159,3572638.37754539,1114521.22636212,1,214381
146159,3572638.37754539,1114521.22636212,2,213477
146160,3579296.55380622,1217045.47380388,1,213478
146160,3579296.55380622,1217045.47380388,2,215433
146160,3579296.55380622,1217045.47380388,3,218272
146161,3615477.22019609,1174784.49120509,1,213479
146161,3615477.22019609,1174784.49120509,2,216329
146162,3593613.85947601,1151395.86723242,1,213480
146162,3593613.85947601,1151395.86723242,2,213567
146163,3596563.70637763,1142444.14684845,1,213481
146163,3596563.70637763,1142444.14684845,2,218796
146163,3596563.70637763,1142444.14684845,3,214927
146164,3604529.84274147,1134463.59769837,1,213482
146164,3604529.84274147,1134463.59769837,2,216223
146165,3613315.90810377,1284119.62456881,1,213483
146165,3613315.90810377,1284119.62456881,2,213967
146166,3605501.25474215,1285639.01469885,1,213484
146166,3605501.25474215,1285639.01469885,2,214779
146167,3439052.21263805,1112156.5079114,1,213485
146167,3439052.21263805,1112156.5079114,2,213506
146168,3696675.31926965,1064534.72654783,1,215428
146168,3696675.31926965,1064534.72654783,2,213486
146169,3594068.88777665,1137947.57602793,1,213940
146169,3594068.88777665,1137947.57602793,2,213487
146170,3589709.37240728,1130972.40089514,1,213488
146170,3589709.37240728,1130972.40089514,2,213942
146171,3586314.7343948,1129941.82261048,1,213489
146171,3586314.7343948,1129941.82261048,2,215298
146172,3619286.58898371,1256325.61356338,1,97450
146172,3619286.58898371,1256325.61356338,2,213491
146172,3619286.58898371,1256325.61356338,3,213490
146173,3609722.69595818,1259692.06081168,1,213492
146173,3609722.69595818,1259692.06081168,2,218921
146173,3609722.69595818,1259692.06081168,3,218599
146174,3619341.81291285,1268096.8253597,1,213493
146174,3619341.81291285,1268096.8253597,2,218590
146174,3619341.81291285,1268096.8253597,3,219136
146175,3606603.6891997,1274016.14380333,1,213494
146175,3606603.6891997,1274016.14380333,2,213622
146176,3595819.05646637,1295553.70091921,1,213497
146176,3595819.05646637,1295553.70091921,2,213495
146176,3595819.05646637,1295553.70091921,3,214823
146177,3595253.88130537,1294799.88092632,1,213495
146177,3595253.88130537,1294799.88092632,2,215421
146177,3595253.88130537,1294799.88092632,3,213496
146178,3598918.24996254,1290597.53176362,1,213498
146178,3598918.24996254,1290597.53176362,2,214322
146179,3590459.55781032,1271236.73505799,1,213499
146179,3590459.55781032,1271236.73505799,2,215342
146179,3590459.55781032,1271236.73505799,3,215355
146180,3589417.50657685,1201108.11861171,1,213500
146180,3589417.50657685,1201108.11861171,2,217378
146180,3589417.50657685,1201108.11861171,3,218289
146180,3589417.50657685,1201108.11861171,4,215446
146181,3590730.54453445,1180010.11249604,1,213501
146181,3590730.54453445,1180010.11249604,2,217383
146182,3284998.06848375,1089625.35373943,1,213502
146182,3284998.06848375,1089625.35373943,2,214871
146183,3432376.80499911,1108942.51756873,1,213504
146183,3432376.80499911,1108942.51756873,2,214953
146184,3433838.53378148,1110779.44483649,1,213505
