nid,x,y,nseq,eid
85043,837188.027232283,162328.602091172,3,124404
85043,837188.027232283,162328.602091172,4,124401
85044,834783.701596744,162116.987102719,1,124404
85044,834783.701596744,162116.987102719,2,124403
85044,834783.701596744,162116.987102719,3,124601
85045,815712.696477256,157540.141118276,1,123444
85045,815712.696477256,157540.141118276,2,124799
85045,815712.696477256,157540.141118276,3,124407
85045,815712.696477256,157540.141118276,4,124405
85046,809410.950160709,157241.126206789,1,124054
85046,809410.950160709,157241.126206789,2,124407
85046,809410.950160709,157241.126206789,3,124406
85047,652829.39700238,160569.233518845,1,124412
85047,652829.39700238,160569.233518845,2,124408
85047,652829.39700238,160569.233518845,3,124409
85048,643238.905365814,174681.496655923,1,124409
85048,643238.905365814,174681.496655923,2,124144
85048,643238.905365814,174681.496655923,3,124413
85049,681045.728695134,190220.338949224,1,123433
85049,681045.728695134,190220.338949224,2,124414
85049,681045.728695134,190220.338949224,3,124410
85050,691948.779217291,175919.808148915,1,124089
85050,691948.779217291,175919.808148915,2,124412
85050,691948.779217291,175919.808148915,3,124411
85051,642650.52538259,184311.889067586,1,124414
85051,642650.52538259,184311.889067586,2,124648
85051,642650.52538259,184311.889067586,3,124474
85052,191250.174885565,234428.881268725,1,123694
85052,191250.174885565,234428.881268725,2,124817
85052,191250.174885565,234428.881268725,3,124415
85053,163832.851804769,235721.113337478,1,124420
85053,163832.851804769,235721.113337478,2,124822
85054,179334.188584569,247786.037806789,1,124812
85054,179334.188584569,247786.037806789,2,124418
85054,179334.188584569,247786.037806789,3,124417
85055,164464.385808884,248614.228133898,1,124419
85055,164464.385808884,248614.228133898,2,124417
85055,164464.385808884,248614.228133898,3,230991
85056,607778.644563497,96896.7448467933,1,124422
85056,607778.644563497,96896.7448467933,2,124525
85057,645485.75342366,97483.8338206161,1,124421
85057,645485.75342366,97483.8338206161,2,123633
85057,645485.75342366,97483.8338206161,3,124628
85058,641646.609401167,84542.6594116547,1,124424
85058,641646.609401167,84542.6594116547,2,124423
85058,641646.609401167,84542.6594116547,3,124232
85059,848714.031090495,102560.356311882,1,123417
85059,848714.031090495,102560.356311882,2,124426
85060,585442.003892369,98540.7769439829,1,124427
85060,585442.003892369,98540.7769439829,2,124006
85060,585442.003892369,98540.7769439829,3,124520
85061,577380.427646107,99787.2327849802,1,124428
85061,577380.427646107,99787.2327849802,2,124429
85062,574089.757893661,95655.9928350821,1,124261
85062,574089.757893661,95655.9928350821,2,124432
85062,574089.757893661,95655.9928350821,3,124430
85063,577337.090584955,103820.828896561,1,124431
85063,577337.090584955,103820.828896561,2,124429
85063,577337.090584955,103820.828896561,3,124433
85064,569327.540796676,99716.1034738601,1,124433
85064,569327.540796676,99716.1034738601,2,124505
85065,759581.805526667,139288.499634444,1,124459
85065,759581.805526667,139288.499634444,2,124434
85065,759581.805526667,139288.499634444,3,124390
85066,759133.905147265,157027.737690066,1,124436
85066,759133.905147265,157027.737690066,2,124435
85066,759133.905147265,157027.737690066,3,124604
85067,245708.673592417,150395.394620214,1,124437
85067,245708.673592417,150395.394620214,2,124547
85068,248956.908720766,151889.536459985,1,124440
85068,248956.908720766,151889.536459985,2,124438
85068,248956.908720766,151889.536459985,3,124437
85069,250374.067830784,146382.023870011,1,124440
85069,250374.067830784,146382.023870011,2,124439
85069,250374.067830784,146382.023870011,3,124438
85070,756072.33969633,255191.622479234,1,124442
85070,756072.33969633,255191.622479234,2,124556
85070,756072.33969633,255191.622479234,3,124825
85071,762653.366103121,255422.582996585,1,124443
85071,762653.366103121,255422.582996585,2,124442
85071,762653.366103121,255422.582996585,3,124441
85072,785199.397844171,248003.706062062,1,124109
85072,785199.397844171,248003.706062062,2,124444
85072,785199.397844171,248003.706062062,3,124443
85073,481109.220144609,121707.40537801,1,124446
85073,481109.220144609,121707.40537801,2,124621
85074,481112.892667268,123155.1042854,1,124445
85074,481112.892667268,123155.1042854,2,124447
85074,481112.892667268,123155.1042854,3,124446
85075,490777.79879828,117517.481475223,1,124449
85075,490777.79879828,117517.481475223,2,124447
85075,490777.79879828,117517.481475223,3,124589
85076,498720.52380981,113726.075755388,1,124448
85076,498720.52380981,113726.075755388,2,124450
85076,498720.52380981,113726.075755388,3,124449
85077,501186.835770214,112190.982143225,1,124451
85077,501186.835770214,112190.982143225,2,124450
85077,501186.835770214,112190.982143225,3,123241
85078,737574.634632328,41622.6899221919,1,124453
85078,737574.634632328,41622.6899221919,2,124721
85079,741098.031790118,35281.7160627631,1,124453
85079,741098.031790118,35281.7160627631,2,124452
85079,741098.031790118,35281.7160627631,3,124454
85080,738493.185476783,38641.5699918995,1,124454
85080,738493.185476783,38641.5699918995,2,124209
85080,738493.185476783,38641.5699918995,3,124455
85081,770265.203691455,110632.0715958,1,124701
85081,770265.203691455,110632.0715958,2,124456
85081,770265.203691455,110632.0715958,3,123684
85081,770265.203691455,110632.0715958,4,124458
85082,770252.024533375,111279.166320224,1,124381
85082,770252.024533375,111279.166320224,2,124458
85082,770252.024533375,111279.166320224,3,124457
85083,759786.269006546,139293.033578882,1,124461
85083,759786.269006546,139293.033578882,2,124459
85083,759786.269006546,139293.033578882,3,124436
85084,778863.210769856,139952.330260873,1,124460
85084,778863.210769856,139952.330260873,2,123388
85084,778863.210769856,139952.330260873,3,124461
85085,444659.280956841,40449.1725407143,1,124464
85085,444659.280956841,40449.1725407143,2,124462
85085,444659.280956841,40449.1725407143,3,124094
85086,448111.482224405,46365.0928004608,1,124462
85086,448111.482224405,46365.0928004608,2,124464
85086,448111.482224405,46365.0928004608,3,124463
85087,739288.852512525,124151.637278492,1,124395
85087,739288.852512525,124151.637278492,2,124465
85088,477923.311154113,211706.750848336,1,124237
85088,477923.311154113,211706.750848336,2,124468
85088,477923.311154113,211706.750848336,3,124466
85089,440814.947660335,211905.911006693,1,124468
85089,440814.947660335,211905.911006693,2,124467
85089,440814.947660335,211905.911006693,3,124222
85090,608388.879538356,58209.9780658016,1,124469
85090,608388.879538356,58209.9780658016,2,123473
85090,608388.879538356,58209.9780658016,3,124470
85091,608185.086184766,71068.9258217067,1,124470
85091,608185.086184766,71068.9258217067,2,124472
85092,608020.495111162,82336.1219999805,1,124425
85092,608020.495111162,82336.1219999805,2,124472
85092,608020.495111162,82336.1219999805,3,124471
85093,641344.711390998,232507.897044014,1,123910
85093,641344.711390998,232507.897044014,2,124475
85093,641344.711390998,232507.897044014,3,124473
85094,641587.497430097,219258.013697988,1,124646
85094,641587.497430097,219258.013697988,2,124475
85095,745339.372824915,296663.05488881,1,124476
85095,745339.372824915,296663.05488881,2,124008
85095,745339.372824915,296663.05488881,3,124541
85096,706381.956968024,307579.703686241,1,124662
85096,706381.956968024,307579.703686241,2,124481
85097,706255.348305425,311595.902640743,1,124479
85097,706255.348305425,311595.902640743,2,124478
85097,706255.348305425,311595.902640743,3,124542
85098,706303.823799502,309980.373079922,1,124481
85098,706303.823799502,309980.373079922,2,124480
85098,706303.823799502,309980.373079922,3,124478
85099,840075.387440496,169579.586669772,1,124484
85099,840075.387440496,169579.586669772,2,124482
85099,840075.387440496,169579.586669772,3,123964
85100,840438.661410782,170809.274749384,1,123968
85100,840438.661410782,170809.274749384,2,124484
85100,840438.661410782,170809.274749384,3,124483
85101,255529.034376722,244929.568679167,1,124485
85101,255529.034376722,244929.568679167,2,124039
85101,255529.034376722,244929.568679167,3,124487
85102,218345.514848618,246492.51850766,1,124764
85102,218345.514848618,246492.51850766,2,124486
85102,218345.514848618,246492.51850766,3,123697
85103,273458.490358859,260272.920037103,1,124036
85103,273458.490358859,260272.920037103,2,124490
85103,273458.490358859,260272.920037103,3,124488
85104,260388.141248721,256117.927027273,1,124489
85104,260388.141248721,256117.927027273,2,124037
85104,260388.141248721,256117.927027273,3,124855
85105,838962.803973785,162675.895750567,1,124491
85105,838962.803973785,162675.895750567,2,124195
85105,838962.803973785,162675.895750567,3,124492
85106,838493.878059116,162678.51589841,1,124494
85106,838493.878059116,162678.51589841,2,124492
85106,838493.878059116,162678.51589841,3,124549
85107,838919.783934935,163723.630610726,1,124494
85107,838919.783934935,163723.630610726,2,124493
85107,838919.783934935,163723.630610726,3,123549
85108,162552.884760291,208293.098116772,1,124496
85108,162552.884760291,208293.098116772,2,231016
85109,217692.761447669,178858.775225931,1,124544
85109,217692.761447669,178858.775225931,2,124495
85109,217692.761447669,178858.775225931,3,124497
85110,161333.369569281,181124.23357353,1,124498
85110,161333.369569281,181124.23357353,2,124497
85110,161333.369569281,181124.23357353,3,124311
85111,840871.032147127,164516.032498576,1,124501
85111,840871.032147127,164516.032498576,2,124499
85111,840871.032147127,164516.032498576,3,123730
85112,842275.941773485,164623.24562568,1,82402
85112,842275.941773485,164623.24562568,2,124501
85112,842275.941773485,164623.24562568,3,124500
85113,638710.901758105,326454.625983097,1,124502
85113,638710.901758105,326454.625983097,2,124271
85113,638710.901758105,326454.625983097,3,124728
85114,560793.550616777,351676.703359535,1,124504
85114,560793.550616777,351676.703359535,2,124503
85114,560793.550616777,351676.703359535,3,189442
85115,570848.855238139,93768.0382533282,1,124506
85115,570848.855238139,93768.0382533282,2,124518
85116,570884.792257643,95413.57687174,1,124432
85116,570884.792257643,95413.57687174,2,124506
85116,570884.792257643,95413.57687174,3,124505
85117,585392.017349249,96637.9388687145,1,124427
85117,585392.017349249,96637.9388687145,2,124508
85117,585392.017349249,96637.9388687145,3,124507
85118,525893.130914645,250162.727869139,1,124758
85118,525893.130914645,250162.727869139,2,124509
85118,525893.130914645,250162.727869139,3,124235
85119,526393.33541656,321778.154703263,1,124270
85119,526393.33541656,321778.154703263,2,124511
85119,526393.33541656,321778.154703263,3,124510
85120,818480.958631396,236410.661253141,1,124512
85120,818480.958631396,236410.661253141,2,82296
85120,818480.958631396,236410.661253141,3,124513
85121,802889.781338398,236455.550002212,1,124513
85121,802889.781338398,236455.550002212,2,124515
85122,804554.890991219,234470.003174598,1,124514
85122,804554.890991219,234470.003174598,2,124531
85122,804554.890991219,234470.003174598,3,124515
85123,819945.411373714,212475.427513783,1,124517
85123,819945.411373714,212475.427513783,2,124516
85123,819945.411373714,212475.427513783,3,123566
85124,571533.295694776,92024.2592263651,1,124526
85124,571533.295694776,92024.2592263651,2,124523
85124,571533.295694776,92024.2592263651,3,124518
85125,578753.442682715,115901.492278034,1,124528
85125,578753.442682715,115901.492278034,2,124521
85125,578753.442682715,115901.492278034,3,124519
85126,578954.031346343,103826.596666272,1,124520
85126,578954.031346343,103826.596666272,2,124431
85126,578954.031346343,103826.596666272,3,124521
85127,548385.054033905,113990.501059681,1,124519
85127,548385.054033905,113990.501059681,2,124524
85127,548385.054033905,113990.501059681,3,124522
85128,548368.828189008,105999.634454037,1,124524
85128,548368.828189008,105999.634454037,2,124579
85129,607795.693227322,95884.4844241453,1,124471
85129,607795.693227322,95884.4844241453,2,124527
85129,607795.693227322,95884.4844241453,3,124525
85130,581015.357900757,91705.738415485,1,124508
85130,581015.357900757,91705.738415485,2,124527
85130,581015.357900757,91705.738415485,3,124526
85131,607731.344241895,114654.511200994,1,124530
85131,607731.344241895,114654.511200994,2,124528
85131,607731.344241895,114654.511200994,3,124655
85132,608030.565548796,96901.798642456,1,124529
85132,608030.565548796,96901.798642456,2,124422
85132,608030.565548796,96901.798642456,3,124530
85133,785740.07415748,233694.45224293,1,124531
85133,785740.07415748,233694.45224293,2,123568
85133,785740.07415748,233694.45224293,3,124533
85134,785678.169896439,235299.393792781,1,124533
85134,785678.169896439,235299.393792781,2,124532
85134,785678.169896439,235299.393792781,3,124444
85135,842066.702874678,144115.826674388,1,124182
85135,842066.702874678,144115.826674388,2,124536
85135,842066.702874678,144115.826674388,3,124534
85136,840854.54737763,131303.528663558,1,124535
85136,840854.54737763,131303.528663558,2,124317
85136,840854.54737763,131303.528663558,3,124537
85137,840467.187725108,139380.744106073,1,124536
85137,840467.187725108,139380.744106073,2,124537
85138,769454.556157743,298308.405606132,1,124540
85138,769454.556157743,298308.405606132,2,124538
85138,769454.556157743,298308.405606132,3,124476
85139,795606.83510636,288794.200127959,1,124539
85139,795606.83510636,288794.200127959,2,82520
85139,795606.83510636,288794.200127959,3,124576
85140,744792.557722549,312752.825530571,1,124541
85140,744792.557722549,312752.825530571,2,124479
85140,744792.557722549,312752.825530571,3,124595
85141,705536.526046332,337988.723008666,1,124543
85141,705536.526046332,337988.723008666,2,124542
85141,705536.526046332,337988.723008666,3,189083
85142,218596.943487243,183603.599393063,1,124763
85142,218596.943487243,183603.599393063,2,124546
85142,218596.943487243,183603.599393063,3,124544
85143,281214.995285938,157437.788272115,1,124545
85143,281214.995285938,157437.788272115,2,123976
85143,281214.995285938,157437.788272115,3,124638
85144,245581.256789118,147983.673528325,1,124547
85144,245581.256789118,147983.673528325,2,124439
85145,838285.874799631,162620.889943343,1,124549
85145,838285.874799631,162620.889943343,2,124548
85145,838285.874799631,162620.889943343,3,123536
85146,729299.909146188,188307.458353204,1,124554
85146,729299.909146188,188307.458353204,2,124550
85146,729299.909146188,188307.458353204,3,123431
85147,757577.973508967,206897.163506164,1,124555
85147,757577.973508967,206897.163506164,2,124551
85147,757577.973508967,206897.163506164,3,124598
85148,729511.653467913,181883.146133584,1,124552
85148,729511.653467913,181883.146133584,2,124165
85148,729511.653467913,181883.146133584,3,124554
85149,758374.394194463,184829.066259741,1,124553
85149,758374.394194463,184829.066259741,2,124176
85149,758374.394194463,184829.066259741,3,124555
85150,767096.49204849,233839.20261442,1,124532
85150,767096.49204849,233839.20261442,2,124558
85150,767096.49204849,233839.20261442,3,124556
85151,757235.96134285,216598.949833013,1,124563
85151,757235.96134285,216598.949833013,2,124557
85151,757235.96134285,216598.949833013,3,124559
85152,747762.120139997,216290.127807087,1,124559
85152,747762.120139997,216290.127807087,2,123582
85152,747762.120139997,216290.127807087,3,124560
85153,747754.568426322,216557.389819311,1,124560
85153,747754.568426322,216557.389819311,2,124561
85154,786385.320453391,217618.989634623,1,123567
85154,786385.320453391,217618.989634623,2,124564
85154,786385.320453391,217618.989634623,3,124562
85155,772030.844684781,217088.780512731,1,124564
85155,772030.844684781,217088.780512731,2,124563
85155,772030.844684781,217088.780512731,3,124558
85156,526042.527347622,211772.206938963,1,124567
85156,526042.527347622,211772.206938963,2,124565
85156,526042.527347622,211772.206938963,3,124509
85157,564710.531695335,212067.998074941,1,123468
85157,564710.531695335,212067.998074941,2,124567
85157,564710.531695335,212067.998074941,3,124566
85158,789260.419163935,185443.474573859,1,124568
85158,789260.419163935,185443.474573859,2,123218
85158,789260.419163935,185443.474573859,3,124607
85159,782524.133395786,184743.823727792,1,124569
85159,782524.133395786,184743.823727792,2,124571
85160,783610.186240564,183334.989007193,1,124570
85160,783610.186240564,183334.989007193,2,124603
85160,783610.186240564,183334.989007193,3,124571
85161,797610.623336816,296420.821929938,1,124539
85161,797610.623336816,296420.821929938,2,124578
85161,797610.623336816,296420.821929938,3,124572
85162,793752.157064368,297987.116687782,1,123516
85162,793752.157064368,297987.116687782,2,124574
85162,793752.157064368,297987.116687782,3,124573
85163,792080.501475173,301047.184068105,1,79956
85163,792080.501475173,301047.184068105,2,124577
85163,792080.501475173,301047.184068105,3,124575
85164,787093.786538794,300249.127941381,1,124577
85164,787093.786538794,300249.127941381,2,124576
85164,787093.786538794,300249.127941381,3,124594
85165,793075.03974107,296491.248974297,1,124574
85165,793075.03974107,296491.248974297,2,124578
85166,549255.309238955,93151.7166082398,1,124722
85166,549255.309238955,93151.7166082398,2,124581
85166,549255.309238955,93151.7166082398,3,124579
85167,527559.433698528,95460.7560628885,1,124643
85167,527559.433698528,95460.7560628885,2,124580
85167,527559.433698528,95460.7560628885,3,124582
85168,525076.888065424,99312.8142004817,1,124582
85168,525076.888065424,99312.8142004817,2,124592
85168,525076.888065424,99312.8142004817,3,124584
85169,524401.089122393,103945.112439953,1,124587
85169,524401.089122393,103945.112439953,2,124584
85169,524401.089122393,103945.112439953,3,124583
85170,512989.317435984,125957.444583098,1,124586
