nid,x,y,nseq,eid
63200,624139.515599032,113467.832769823,1,92618
63200,624139.515599032,113467.832769823,2,92618
63201,621177.323899802,106040.976829655,1,92619
63201,621177.323899802,106040.976829655,2,92619
63202,620428.181729408,106969.140591578,1,92620
63202,620428.181729408,106969.140591578,2,92620
63203,619571.565700914,113080.697489151,1,92621
63203,619571.565700914,113080.697489151,2,92621
63204,619529.722323836,108258.34663309,1,92622
63204,619529.722323836,108258.34663309,2,92622
63205,618528.951058738,111158.246122572,1,92623
63205,618528.951058738,111158.246122572,2,92623
63206,617372.715971612,113398.531749599,1,92624
63206,617372.715971612,113398.531749599,2,92624
63207,633739.567800682,129179.615133708,1,92627
63207,633739.567800682,129179.615133708,2,92625
63207,633739.567800682,129179.615133708,3,92535
63208,613627.02586523,137695.314572997,1,92534
63208,613627.02586523,137695.314572997,2,92937
63208,613627.02586523,137695.314572997,3,92626
63209,527342.479681643,144627.069381644,1,92630
63209,527342.479681643,144627.069381644,2,92628
63209,527342.479681643,144627.069381644,3,92886
63210,527735.768603172,143987.435071973,1,92629
63210,527735.768603172,143987.435071973,2,92628
63210,527735.768603172,143987.435071973,3,92771
63211,420191.664900468,45806.7563774043,1,92631
63211,420191.664900468,45806.7563774043,2,92325
63211,420191.664900468,45806.7563774043,3,92632
63212,411773.347930635,53760.8549860542,1,92637
63212,411773.347930635,53760.8549860542,2,93027
63213,427045.020275645,53250.2252483847,1,92633
63213,427045.020275645,53250.2252483847,2,92570
63213,427045.020275645,53250.2252483847,3,93068
63214,417111.185147531,56665.9807099302,1,93012
63214,417111.185147531,56665.9807099302,2,92635
63214,417111.185147531,56665.9807099302,3,92634
63215,416143.165070297,58414.5720785944,1,92634
63215,416143.165070297,58414.5720785944,2,92637
63215,416143.165070297,58414.5720785944,3,92636
63216,395710.521295652,1196.52419368106,1,92638
63216,395710.521295652,1196.52419368106,2,92469
63216,395710.521295652,1196.52419368106,3,93228
63217,395947.21212108,8039.52003187753,1,92640
63217,395947.21212108,8039.52003187753,2,92639
63217,395947.21212108,8039.52003187753,3,92472
63218,395722.942228266,1115.8746761253,1,92643
63218,395722.942228266,1115.8746761253,2,92641
63218,395722.942228266,1115.8746761253,3,92638
63219,398129.774362423,407.946869564936,1,93706
63219,398129.774362423,407.946869564936,2,92642
63219,398129.774362423,407.946869564936,3,92641
63220,390170.650059042,-4105.42589087691,1,92644
63220,390170.650059042,-4105.42589087691,2,93622
63220,390170.650059042,-4105.42589087691,3,92646
63221,387601.209424057,5991.35339646451,1,92467
63221,387601.209424057,5991.35339646451,2,92647
63221,387601.209424057,5991.35339646451,3,92645
63222,384035.424146944,1130.30312207519,1,92647
63222,384035.424146944,1130.30312207519,2,93037
63223,424088.080036354,81578.8076838825,1,92752
63223,424088.080036354,81578.8076838825,2,92648
63224,410055.890680194,5856.42193208815,1,92649
63224,410055.890680194,5856.42193208815,2,92649
63225,412280.729765826,10593.9844283481,1,92652
63225,412280.729765826,10593.9844283481,2,92650
63225,412280.729765826,10593.9844283481,3,93061
63226,408549.989596629,9742.94729448269,1,93229
63226,408549.989596629,9742.94729448269,2,92651
63226,408549.989596629,9742.94729448269,3,92426
63227,360503.459742099,65883.8602845649,1,92879
63227,360503.459742099,65883.8602845649,2,92653
63228,458303.649063181,177920.730544036,1,92654
63228,458303.649063181,177920.730544036,2,92334
63228,458303.649063181,177920.730544036,3,92656
63229,456169.459145432,188480.811715294,1,92940
63229,456169.459145432,188480.811715294,2,92656
63229,456169.459145432,188480.811715294,3,92655
63230,388740.96947737,241884.733052118,1,92658
63230,388740.96947737,241884.733052118,2,93250
63231,410837.183633838,238548.151003906,1,92659
63231,410837.183633838,238548.151003906,2,93687
63232,367919.58697244,33797.5424797995,1,92812
63232,367919.58697244,33797.5424797995,2,92660
63232,367919.58697244,33797.5424797995,3,92661
63233,366606.878199606,36239.1602999725,1,92661
63233,366606.878199606,36239.1602999725,2,92462
63233,366606.878199606,36239.1602999725,3,92666
63234,383484.347366212,47113.4503703467,1,92524
63234,383484.347366212,47113.4503703467,2,92664
63234,383484.347366212,47113.4503703467,3,92662
63235,374423.975290659,51658.7671278372,1,93222
63235,374423.975290659,51658.7671278372,2,92664
63235,374423.975290659,51658.7671278372,3,92663
63236,372358.77492737,52539.7717117906,1,92663
63236,372358.77492737,52539.7717117906,2,92877
63236,372358.77492737,52539.7717117906,3,92665
63237,365287.794687359,41096.1615013544,1,92669
63237,365287.794687359,41096.1615013544,2,92666
63238,379787.595743896,38943.0808015191,1,92667
63238,379787.595743896,38943.0808015191,2,92814
63238,379787.595743896,38943.0808015191,3,92668
63239,485180.491309249,74946.8215752895,1,92671
63239,485180.491309249,74946.8215752895,2,93306
63240,498755.555712057,67087.123892849,1,92670
63240,498755.555712057,67087.123892849,2,92672
63240,498755.555712057,67087.123892849,3,92674
63241,499296.216768004,64693.0283358447,1,93409
63241,499296.216768004,64693.0283358447,2,92673
63241,499296.216768004,64693.0283358447,3,92672
63242,494274.284340685,77691.7908526884,1,92675
63242,494274.284340685,77691.7908526884,2,92677
63243,497157.165122691,74730.0648183664,1,93661
63243,497157.165122691,74730.0648183664,2,92674
63243,497157.165122691,74730.0648183664,3,92676
63244,495174.805364436,76772.8225195313,1,92676
63244,495174.805364436,76772.8225195313,2,92671
63244,495174.805364436,76772.8225195313,3,92677
63245,352483.994150996,81048.9381847266,1,92679
63245,352483.994150996,81048.9381847266,2,93493
63246,374288.881851527,71665.797762081,1,93226
63246,374288.881851527,71665.797762081,2,92678
63246,374288.881851527,71665.797762081,3,92680
63247,361183.623946683,67599.5333594245,1,92680
63247,361183.623946683,67599.5333594245,2,92653
63247,361183.623946683,67599.5333594245,3,92681
63248,409108.016517746,96509.5294110887,1,93082
63248,409108.016517746,96509.5294110887,2,92684
63248,409108.016517746,96509.5294110887,3,92682
63249,386522.285921009,106937.315890413,1,92807
63249,386522.285921009,106937.315890413,2,92683
63249,386522.285921009,106937.315890413,3,92685
63250,386622.769175959,109779.428852639,1,92687
63250,386622.769175959,109779.428852639,2,92685
63250,386622.769175959,109779.428852639,3,92881
63251,393870.688571305,115252.425950487,1,92448
63251,393870.688571305,115252.425950487,2,92883
63251,393870.688571305,115252.425950487,3,92686
63252,408072.27519493,16387.3804422545,1,92690
63252,408072.27519493,16387.3804422545,2,92688
63252,408072.27519493,16387.3804422545,3,92425
63253,409912.520386309,15590.7293991269,1,92689
63253,409912.520386309,15590.7293991269,2,92429
63253,409912.520386309,15590.7293991269,3,93062
63254,408241.94170776,16395.6107132855,1,92691
63254,408241.94170776,16395.6107132855,2,92690
63255,389981.588695609,172791.833423326,1,92693
63255,389981.588695609,172791.833423326,2,92698
63255,389981.588695609,172791.833423326,3,93249
63256,408019.974936468,179550.663385901,1,92694
63256,408019.974936468,179550.663385901,2,92693
63256,408019.974936468,179550.663385901,3,92692
63257,420539.808257483,171244.294807769,1,93556
63257,420539.808257483,171244.294807769,2,92696
63257,420539.808257483,171244.294807769,3,92694
63258,410471.525433451,150233.86433527,1,93213
63258,410471.525433451,150233.86433527,2,92695
63258,410471.525433451,150233.86433527,3,92697
63259,391210.29078581,162348.554077879,1,92697
63259,391210.29078581,162348.554077879,2,92404
63259,391210.29078581,162348.554077879,3,92698
63260,563001.858717068,360979.782178405,1,93110
63260,563001.858717068,360979.782178405,2,92699
63260,563001.858717068,360979.782178405,3,92700
63260,563001.858717068,360979.782178405,4,92704
63261,547824.944030647,370357.013932183,1,92700
63261,547824.944030647,370357.013932183,2,92559
63261,547824.944030647,370357.013932183,3,92702
63262,583493.502527433,384679.06718302,1,92713
63262,583493.502527433,384679.06718302,2,92701
63262,583493.502527433,384679.06718302,3,92551
63263,541330.027643371,380553.021003764,1,92702
63263,541330.027643371,380553.021003764,2,92705
63264,580927.176235157,381897.618954037,1,92797
63264,580927.176235157,381897.618954037,2,92704
63264,580927.176235157,381897.618954037,3,92703
63265,412806.740092071,66083.3420443848,1,92708
63265,412806.740092071,66083.3420443848,2,93031
63266,415232.897613139,65952.355723193,1,92707
63266,415232.897613139,65952.355723193,2,92479
63266,415232.897613139,65952.355723193,3,92994
63267,592013.608445257,369854.946275723,1,92368
63267,592013.608445257,369854.946275723,2,92711
63267,592013.608445257,369854.946275723,3,92709
63268,585157.223842205,373723.655995135,1,92711
63268,585157.223842205,373723.655995135,2,92710
63268,585157.223842205,373723.655995135,3,92701
63269,591940.754998775,374778.331789143,1,92712
63269,591940.754998775,374778.331789143,2,92709
63269,591940.754998775,374778.331789143,3,92714
63270,591011.147143345,384983.365281139,1,92817
63270,591011.147143345,384983.365281139,2,92714
63270,591011.147143345,384983.365281139,3,92713
63271,405002.434251251,24321.0320585835,1,92719
63271,405002.434251251,24321.0320585835,2,92715
63272,405293.963855365,25143.4624936879,1,92716
63272,405293.963855365,25143.4624936879,2,92715
63272,405293.963855365,25143.4624936879,3,93146
63273,404865.362778477,20267.0447091975,1,92723
63273,404865.362778477,20267.0447091975,2,92717
63273,404865.362778477,20267.0447091975,3,92352
63274,402339.049945807,21798.9089075176,1,92721
63274,402339.049945807,21798.9089075176,2,92828
63275,405795.083048605,21726.7642647869,1,92725
63275,405795.083048605,21726.7642647869,2,92720
63275,405795.083048605,21726.7642647869,3,92719
63276,406286.814436828,20581.471745548,1,92722
63276,406286.814436828,20581.471745548,2,93113
63276,406286.814436828,20581.471745548,3,92724
63277,405728.018395646,20733.2334692055,1,92724
63277,405728.018395646,20733.2334692055,2,92723
63277,405728.018395646,20733.2334692055,3,92720
63278,407137.08766522,24073.1004341416,1,92727
63278,407137.08766522,24073.1004341416,2,92725
63278,407137.08766522,24073.1004341416,3,92716
63279,408547.83451782,23007.5008183742,1,92726
63279,408547.83451782,23007.5008183742,2,92422
63279,408547.83451782,23007.5008183742,3,92727
63280,360996.574023409,-37812.0738787984,1,127846
63280,360996.574023409,-37812.0738787984,2,92729
63281,361801.454139223,-34179.7891580646,1,92730
63281,361801.454139223,-34179.7891580646,2,127856
63281,361801.454139223,-34179.7891580646,3,92728
63282,367559.084906706,-32307.0593199521,1,92943
63282,367559.084906706,-32307.0593199521,2,92731
63282,367559.084906706,-32307.0593199521,3,92730
63283,535810.934420793,151928.856866874,1,93269
63283,535810.934420793,151928.856866874,2,92733
63283,535810.934420793,151928.856866874,3,92732
63284,533857.537979329,150295.091776147,1,92738
63284,533857.537979329,150295.091776147,2,93149
63285,537588.419613203,155932.851048262,1,92736
63285,537588.419613203,155932.851048262,2,92734
63285,537588.419613203,155932.851048262,3,93504
63286,538491.39183889,156121.576714425,1,92366
63286,538491.39183889,156121.576714425,2,92736
63286,538491.39183889,156121.576714425,3,92735
63287,535883.303118172,154066.525312797,1,92734
63287,535883.303118172,154066.525312797,2,92738
63287,535883.303118172,154066.525312797,3,92737
63288,526887.694128682,140745.254491728,1,92740
63288,526887.694128682,140745.254491728,2,92890
63288,526887.694128682,140745.254491728,3,92893
63289,528770.964920567,144187.121077339,1,92741
63289,528770.964920567,144187.121077339,2,92740
63289,528770.964920567,144187.121077339,3,92739
63290,532605.266668378,140940.130296066,1,92742
63290,532605.266668378,140940.130296066,2,92741
63290,532605.266668378,140940.130296066,3,93152
63291,521018.813317108,151697.456702661,1,92974
63291,521018.813317108,151697.456702661,2,92745
63291,521018.813317108,151697.456702661,3,92743
63292,521874.620272302,147176.858412632,1,92744
63292,521874.620272302,147176.858412632,2,92444
63292,521874.620272302,147176.858412632,3,92745
63293,469061.746691817,110573.799893624,1,92746
63293,469061.746691817,110573.799893624,2,92557
63293,469061.746691817,110573.799893624,3,92748
63294,480338.268995844,116094.094990554,1,92747
63294,480338.268995844,116094.094990554,2,92556
63294,480338.268995844,116094.094990554,3,93034
63295,412142.834694754,66121.7156710225,1,93059
63295,412142.834694754,66121.7156710225,2,92749
63295,412142.834694754,66121.7156710225,3,92348
63296,412731.896524645,67315.2303573548,1,93043
63296,412731.896524645,67315.2303573548,2,92751
63296,412731.896524645,67315.2303573548,3,92750
63297,419901.539147278,64150.8313296962,1,93011
63297,419901.539147278,64150.8313296962,2,92753
63298,424010.172296171,78899.929928286,1,92754
63298,424010.172296171,78899.929928286,2,92950
63298,424010.172296171,78899.929928286,3,92752
63299,430530.52100891,75985.7695375889,1,92856
63299,430530.52100891,75985.7695375889,2,92756
63299,430530.52100891,75985.7695375889,3,92754
63300,429529.953908235,69765.0209708027,1,92755
63300,429529.953908235,69765.0209708027,2,92757
63300,429529.953908235,69765.0209708027,3,93672
63301,427859.260451635,61604.4950483376,1,92332
63301,427859.260451635,61604.4950483376,2,92758
63301,427859.260451635,61604.4950483376,3,92757
63302,456820.159444907,80981.0971130323,1,92830
63302,456820.159444907,80981.0971130323,2,92760
63303,458077.187805869,86756.6133090931,1,92504
63303,458077.187805869,86756.6133090931,2,92832
63303,458077.187805869,86756.6133090931,3,92759
63304,477297.105637838,92036.8895885752,1,92979
63304,477297.105637838,92036.8895885752,2,92762
63304,477297.105637838,92036.8895885752,3,92761
63305,529766.651806686,240895.211101014,1,92763
63305,529766.651806686,240895.211101014,2,93540
63306,450710.159478477,139000.612768527,1,92765
63306,450710.159478477,139000.612768527,2,92767
63307,459739.582520375,133322.442385761,1,92901
63307,459739.582520375,133322.442385761,2,92764
63307,459739.582520375,133322.442385761,3,92766
63308,451891.554467417,132870.180085592,1,92766
63308,451891.554467417,132870.180085592,2,92358
63308,451891.554467417,132870.180085592,3,92767
63309,528091.779430369,143838.179270822,1,92772
63309,528091.779430369,143838.179270822,2,92768
63309,528091.779430369,143838.179270822,3,92629
63310,527429.541106093,145417.669620647,1,92770
63310,527429.541106093,145417.669620647,2,92774
63310,527429.541106093,145417.669620647,3,92769
63311,528327.592102944,145471.23662113,1,92773
63311,528327.592102944,145471.23662113,2,92770
63311,528327.592102944,145471.23662113,3,92973
63312,527807.372872975,144666.067662171,1,92771
63312,527807.372872975,144666.067662171,2,92630
63312,527807.372872975,144666.067662171,3,92774
63313,378306.272034257,-55353.4421911952,1,92775
63313,378306.272034257,-55353.4421911952,2,92775
63314,367511.186583963,-45248.0593141316,1,92777
63314,367511.186583963,-45248.0593141316,2,92780
63315,373502.282095303,-41113.6977881513,1,92778
63315,373502.282095303,-41113.6977881513,2,92777
63315,373502.282095303,-41113.6977881513,3,92776
63316,375451.992533895,-43385.6363609907,1,92944
63316,375451.992533895,-43385.6363609907,2,92779
63316,375451.992533895,-43385.6363609907,3,92778
63317,367456.144233538,-45451.3500423956,1,126919
63317,367456.144233538,-45451.3500423956,2,92785
63317,367456.144233538,-45451.3500423956,3,92780
63318,369183.472131185,-37815.0328502497,1,92783
63318,369183.472131185,-37815.0328502497,2,92781
63318,369183.472131185,-37815.0328502497,3,92731
63319,371659.145571277,-39598.3867054371,1,92782
63319,371659.145571277,-39598.3867054371,2,92776
63319,371659.145571277,-39598.3867054371,3,92783
63320,366245.840023972,-43850.4004758575,1,92781
63320,366245.840023972,-43850.4004758575,2,126921
63320,366245.840023972,-43850.4004758575,3,92784
63321,537871.198406714,133849.509685957,1,92786
63321,537871.198406714,133849.509685957,2,93004
63322,426861.075735325,87527.9573186919,1,92787
63322,426861.075735325,87527.9573186919,2,92788
63322,426861.075735325,87527.9573186919,3,92790
63323,424236.916398661,88230.6847081338,1,92788
63323,424236.916398661,88230.6847081338,2,92648
63323,424236.916398661,88230.6847081338,3,92792
63324,428887.92593869,95859.4847261724,1,92852
63324,428887.92593869,95859.4847261724,2,92790
63324,428887.92593869,95859.4847261724,3,92789
63325,427026.544726654,109878.707701649,1,92514
63325,427026.544726654,109878.707701649,2,93079
63325,427026.544726654,109878.707701649,3,92791
63326,419691.954745555,97312.0140397386,1,92792
63326,419691.954745555,97312.0140397386,2,93077
63326,419691.954745555,97312.0140397386,3,92793
63327,411263.906520343,66043.6901126746,1,92347
63327,411263.906520343,66043.6901126746,2,92796
63327,411263.906520343,66043.6901126746,3,92794
63328,410680.162320747,66878.9561017395,1,92796
63328,410680.162320747,66878.9561017395,2,92795
63328,410680.162320747,66878.9561017395,3,93712
63329,581257.899995947,372218.168158721,1,92710
63329,581257.899995947,372218.168158721,2,92798
63329,581257.899995947,372218.168158721,3,92797
63330,558285.892709886,428973.625920441,1,92800
63330,558285.892709886,428973.625920441,2,92802
63330,558285.892709886,428973.625920441,3,93097
63331,571614.886668717,411731.141837375,1,92799
63331,571614.886668717,411731.141837375,2,92801
63331,571614.886668717,411731.141837375,3,93091
63332,568935.207841837,411691.305335075,1,92801
63332,568935.207841837,411691.305335075,2,93093
63332,568935.207841837,411691.305335075,3,92802
63333,591904.053994735,344845.430555468,1,92586
63333,591904.053994735,344845.430555468,2,92804
63333,591904.053994735,344845.430555468,3,92803
63334,581907.591454178,357862.51065755,1,92806
63334,581907.591454178,357862.51065755,2,93658
63334,581907.591454178,357862.51065755,3,93111
63335,584886.380534067,354131.114192241,1,92805
63335,584886.380534067,354131.114192241,2,92584
63335,584886.380534067,354131.114192241,3,92806
63336,382771.97089024,93233.2959016499,1,92808
63336,382771.97089024,93233.2959016499,2,93495
63337,389932.455497315,97675.7322811696,1,92809
63337,389932.455497315,97675.7322811696,2,92808
63337,389932.455497315,97675.7322811696,3,92807
63338,393521.48108801,91606.6098851026,1,93428
63338,393521.48108801,91606.6098851026,2,92810
63338,393521.48108801,91606.6098851026,3,92809
63339,385432.33301543,24664.8718515532,1,92815
63339,385432.33301543,24664.8718515532,2,92811
63339,385432.33301543,24664.8718515532,3,92474
63340,375797.219691008,33658.7933518053,1,92668
63340,375797.219691008,33658.7933518053,2,93609
63340,375797.219691008,33658.7933518053,3,92812
63341,387516.726660562,27594.9386723916,1,93166
63341,387516.726660562,27594.9386723916,2,92815
63341,387516.726660562,27594.9386723916,3,92814
63342,601828.286128756,375627.433399592,1,92816
63342,601828.286128756,375627.433399592,2,92712
63342,601828.286128756,375627.433399592,3,92818
63343,601641.13242894,385303.151892203,1,92818
63343,601641.13242894,385303.151892203,2,92817
63343,601641.13242894,385303.151892203,3,93090
63344,396925.603995565,7342.2099369805,1,92823
63344,396925.603995565,7342.2099369805,2,92819
63344,396925.603995565,7342.2099369805,3,92640
63345,399503.200702793,16579.0449560853,1,92820
63345,399503.200702793,16579.0449560853,2,92346
63345,399503.200702793,16579.0449560853,3,92822
63346,397793.665404729,18081.9497254414,1,92822
63346,397793.665404729,18081.9497254414,2,92821
63346,397793.665404729,18081.9497254414,3,93161
63347,391582.705800183,15466.8877918016,1,92825
63347,391582.705800183,15466.8877918016,2,92824
63347,391582.705800183,15466.8877918016,3,93165
63348,402702.273189886,19837.9744575636,1,92991
63348,402702.273189886,19837.9744575636,2,92827
63348,402702.273189886,19837.9744575636,3,92826
63349,400205.040960095,20618.4371976502,1,92829
63349,400205.040960095,20618.4371976502,2,92986
63349,400205.040960095,20618.4371976502,3,93162
63350,402359.767579668,21737.7077363545,1,92718
63350,402359.767579668,21737.7077363545,2,93158
63350,402359.767579668,21737.7077363545,3,92828
63351,457425.796769798,69630.2979224083,1,92954
63351,457425.796769798,69630.2979224083,2,92831
63351,457425.796769798,69630.2979224083,3,92830
63352,446954.362769021,86891.2429034669,1,92833
63352,446954.362769021,86891.2429034669,2,92859
63353,457964.293766096,86244.2950780559,1,92760
63353,457964.293766096,86244.2950780559,2,93252
63353,457964.293766096,86244.2950780559,3,92832
63354,472920.98029981,159945.532957127,1,92845
63354,472920.98029981,159945.532957127,2,92834
63354,472920.98029981,159945.532957127,3,92836
63355,469212.598812655,169529.627529082,1,92836
63355,469212.598812655,169529.627529082,2,92654
63355,469212.598812655,169529.627529082,3,92839
63356,483758.198381768,165237.307629243,1,92375
63356,483758.198381768,165237.307629243,2,92838
63356,483758.198381768,165237.307629243,3,92837
63357,468984.85273185,170555.929799474,1,92840
63357,468984.85273185,170555.929799474,2,92839
63358,488766.984807163,135780.873879265,1,92588
63358,488766.984807163,135780.873879265,2,92843
63358,488766.984807163,135780.873879265,3,92841
63359,482693.941014349,138893.700628016,1,92843
63359,482693.941014349,138893.700628016,2,92842
63359,482693.941014349,138893.700628016,3,92844
63360,475159.872265427,149595.667053363,1,92844
63360,475159.872265427,149595.667053363,2,92357
63360,475159.872265427,149595.667053363,3,92846
63361,475098.501964195,153257.479231907,1,92835
63361,475098.501964195,153257.479231907,2,92847
63361,475098.501964195,153257.479231907,3,92845
63362,474388.027821677,153140.256897714,1,92847
63362,474388.027821677,153140.256897714,2,92846
63363,443986.106306773,90685.6167475035,1,93253
63363,443986.106306773,90685.6167475035,2,92849
63363,443986.106306773,90685.6167475035,3,92848
63364,437266.83955139,85723.5757949676,1,92858
63364,437266.83955139,85723.5757949676,2,92863
63364,437266.83955139,85723.5757949676,3,92853
63365,439990.162851383,100418.621038563,1,92851
63365,439990.162851383,100418.621038563,2,92850
63365,439990.162851383,100418.621038563,3,92511
63366,439849.025343178,93724.968233096,1,92853
63366,439849.025343178,93724.968233096,2,92852
63366,439849.025343178,93724.968233096,3,92850
63367,443823.5417496,94051.6489497148,1,92508
63367,443823.5417496,94051.6489497148,2,92855
63367,443823.5417496,94051.6489497148,3,92854
63368,434320.954073367,82359.4151591339,1,92864
63368,434320.954073367,82359.4151591339,2,92856
63368,434320.954073367,82359.4151591339,3,92857
63369,435133.951548825,85615.7675855036,1,92863
63369,435133.951548825,85615.7675855036,2,92857
63369,435133.951548825,85615.7675855036,3,92787
63370,442315.004705307,87564.4185590542,1,92849
63370,442315.004705307,87564.4185590542,2,92860
63370,442315.004705307,87564.4185590542,3,92858
63371,447821.76178622,85381.0098988964,1,92861
63371,447821.76178622,85381.0098988964,2,92860
63371,447821.76178622,85381.0098988964,3,92859
63372,448453.889768714,81839.6619060469,1,92867
63372,448453.889768714,81839.6619060469,2,92862
63372,448453.889768714,81839.6619060469,3,92861
63373,441653.963788585,74513.152341305,1,92865
63373,441653.963788585,74513.152341305,2,92896
63374,442171.409814935,74753.0506256087,1,92866
63374,442171.409814935,74753.0506256087,2,92865
63374,442171.409814935,74753.0506256087,3,92864
63375,445577.085288597,79216.8509850099,1,92868
63375,445577.085288597,79216.8509850099,2,92866
63375,445577.085288597,79216.8509850099,3,93702
63376,448529.827056252,81437.2500314398,1,92869
63376,448529.827056252,81437.2500314398,2,92868
63376,448529.827056252,81437.2500314398,3,92867
63377,448916.027174607,72775.0408565654,1,92898
63377,448916.027174607,72775.0408565654,2,92870
63377,448916.027174607,72775.0408565654,3,92869
63378,463072.958621727,48222.9564885712,1,92871
63378,463072.958621727,48222.9564885712,2,92970
63378,463072.958621727,48222.9564885712,3,93430
63379,449748.019508918,142975.227669859,1,92873
63379,449748.019508918,142975.227669859,2,92875
63379,449748.019508918,142975.227669859,3,93676
63380,463321.922024512,140610.648071504,1,92872
63380,463321.922024512,140610.648071504,2,92874
63380,463321.922024512,140610.648071504,3,92906
63381,451118.376865058,139832.765542957,1,92874
63381,451118.376865058,139832.765542957,2,92765
63381,451118.376865058,139832.765542957,3,92875
63382,374473.420433548,120267.639071607,1,92876
63382,374473.420433548,120267.639071607,2,92884
63382,374473.420433548,120267.639071607,3,92882
63383,371133.785449772,48841.5491470741,1,92669
63383,371133.785449772,48841.5491470741,2,92878
63383,371133.785449772,48841.5491470741,3,92877
63384,349931.316994027,52813.7219465037,1,92880
63384,349931.316994027,52813.7219465037,2,127338
63384,349931.316994027,52813.7219465037,3,93697
63385,361915.593155863,62498.8384891516,1,92665
63385,361915.593155863,62498.8384891516,2,92880
63385,361915.593155863,62498.8384891516,3,92879
63386,374451.009882405,114819.639075606,1,92881
63386,374451.009882405,114819.639075606,2,92400
63386,374451.009882405,114819.639075606,3,92882
63387,392066.723486097,115321.732028221,1,92883
63387,392066.723486097,115321.732028221,2,92687
63387,392066.723486097,115321.732028221,3,92885
63388,387072.644015877,118261.015215337,1,92885
63388,387072.644015877,118261.015215337,2,92884
63388,387072.644015877,118261.015215337,3,93017
63389,525569.226634723,144338.735692903,1,92888
63389,525569.226634723,144338.735692903,2,92886
63389,525569.226634723,144338.735692903,3,92356
63390,526615.143032476,146136.356242897,1,92887
63390,526615.143032476,146136.356242897,2,92769
63390,526615.143032476,146136.356242897,3,92888
63390,526615.143032476,146136.356242897,4,92975
63391,524513.244332473,131575.568847997,1,93003
63391,524513.244332473,131575.568847997,2,92889
63391,524513.244332473,131575.568847997,3,92440
63392,530877.4322048,137861.833692179,1,92742
63392,530877.4322048,137861.833692179,2,92891
63392,530877.4322048,137861.833692179,3,92890
63393,526714.157624489,140860.548909038,1,92893
63393,526714.157624489,140860.548909038,2,92892
63393,526714.157624489,140860.548909038,3,93486
63394,447138.417891415,65650.6361786518,1,92894
63394,447138.417891415,65650.6361786518,2,92895
63394,447138.417891415,65650.6361786518,3,92899
63395,438131.383809509,67805.4147966841,1,92897
63395,438131.383809509,67805.4147966841,2,92895
63395,438131.383809509,67805.4147966841,3,92755
63396,441617.287035154,74463.1394294694,1,92896
63396,441617.287035154,74463.1394294694,2,92870
63396,441617.287035154,74463.1394294694,3,92897
63397,449332.782494544,71229.1440129128,1,93432
63397,449332.782494544,71229.1440129128,2,92899
63397,449332.782494544,71229.1440129128,3,92898
63398,471605.094719129,135649.450658923,1,93033
63398,471605.094719129,135649.450658923,2,92902
63398,471605.094719129,135649.450658923,3,92900
63399,462069.372134093,133959.208250461,1,92902
63399,462069.372134093,133959.208250461,2,92901
63399,462069.372134093,133959.208250461,3,92872
63400,450545.912612075,155868.60252132,1,92904
63400,450545.912612075,155868.60252132,2,92907
63400,450545.912612075,155868.60252132,3,93557
63401,453000.730935404,156283.00044793,1,92905
63401,453000.730935404,156283.00044793,2,92904
63401,453000.730935404,156283.00044793,3,92903
63402,461287.740503916,153432.301714977,1,92834
63402,461287.740503916,153432.301714977,2,92908
63402,461287.740503916,153432.301714977,3,92905
63403,452575.967115527,145547.916808805,1,92906
63403,452575.967115527,145547.916808805,2,92873
63403,452575.967115527,145547.916808805,3,92907
63404,440316.827442414,51391.1589937347,1,93219
63404,440316.827442414,51391.1589937347,2,92910
63405,440642.376100637,53073.7928624929,1,92911
63405,440642.376100637,53073.7928624929,2,92910
63405,440642.376100637,53073.7928624929,3,92909
63406,442688.535894892,54205.8384941883,1,93469
63406,442688.535894892,54205.8384941883,2,92913
63406,442688.535894892,54205.8384941883,3,92911
63407,445126.743457184,45977.7432459603,1,92912
63407,445126.743457184,45977.7432459603,2,92914
63407,445126.743457184,45977.7432459603,3,92913
63408,442863.132787918,46042.0735440293,1,92914
63408,442863.132787918,46042.0735440293,2,92457
63408,442863.132787918,46042.0735440293,3,92915
63409,669096.315195645,154518.763142177,1,92916
63409,669096.315195645,154518.763142177,2,92519
63409,669096.315195645,154518.763142177,3,92918
63410,664657.074393552,163020.076794656,1,92918
63410,664657.074393552,163020.076794656,2,92917
63410,664657.074393552,163020.076794656,3,93680
63411,616250.622316244,113773.962758538,1,92919
63411,616250.622316244,113773.962758538,2,92919
63412,615722.596026923,114849.752220012,1,92920
63412,615722.596026923,114849.752220012,2,92920
63413,615430.495262395,111076.265434113,1,92921
63413,615430.495262395,111076.265434113,2,92921
63414,615240.818236309,108839.018947411,1,92922
63414,615240.818236309,108839.018947411,2,92922
63415,615238.784035936,108018.994684612,1,92923
63415,615238.784035936,108018.994684612,2,92923
63416,615143.345650614,110204.164387239,1,92924
63416,615143.345650614,110204.164387239,2,92924
63417,613450.640458151,110739.856321065,1,92925
63417,613450.640458151,110739.856321065,2,92925
63418,612716.206804277,107722.609696665,1,92926
63418,612716.206804277,107722.609696665,2,92926
63419,610135.486347613,108715.583984071,1,92927
63419,610135.486347613,108715.583984071,2,92927
63420,609675.140702264,108171.724995913,1,92928
63420,609675.140702264,108171.724995913,2,92928
63421,608614.928762577,111834.043142692,1,92929
63421,608614.928762577,111834.043142692,2,92929
63422,607982.570627639,115450.931812368,1,92930
