nid,x,y,nseq,eid
103479,471007.288115101,244775.976560103,3,151388
103480,474355.617428582,241261.705256517,1,151396
103480,474355.617428582,241261.705256517,2,151391
103480,474355.617428582,241261.705256517,3,151390
103481,498194.10578396,262636.34932632,1,151392
103481,498194.10578396,262636.34932632,2,155041
103481,498194.10578396,262636.34932632,3,155046
103481,498194.10578396,262636.34932632,4,155057
103482,488764.153655522,269455.309809477,1,151393
103482,488764.153655522,269455.309809477,2,155107
103483,493148.174060527,254564.567352664,1,151394
103483,493148.174060527,254564.567352664,2,155180
103484,481755.601463585,252324.030232152,1,151397
103484,481755.601463585,252324.030232152,2,151395
103484,481755.601463585,252324.030232152,3,152170
103485,483333.410241729,247708.887674751,1,156152
103485,483333.410241729,247708.887674751,2,154882
103485,483333.410241729,247708.887674751,3,151396
103485,483333.410241729,247708.887674751,4,151395
103486,417686.889076058,168692.941770855,1,152984
103486,417686.889076058,168692.941770855,2,151398
103487,637266.495349164,280097.684245397,1,151399
103487,637266.495349164,280097.684245397,2,152174
103487,637266.495349164,280097.684245397,3,152575
103488,531146.589654789,261331.936352739,1,151400
103488,531146.589654789,261331.936352739,2,153338
103489,529093.361835257,258408.901089022,1,151910
103489,529093.361835257,258408.901089022,2,151402
103490,529100.063395339,258452.892765744,1,152803
103490,529100.063395339,258452.892765744,2,151403
103490,529100.063395339,258452.892765744,3,151402
103490,529100.063395339,258452.892765744,4,151401
103491,545868.879888165,269972.652369058,1,151404
103491,545868.879888165,269972.652369058,2,152749
103491,545868.879888165,269972.652369058,3,151904
103491,545868.879888165,269972.652369058,4,151905
103492,522487.238275852,270551.094865272,1,151407
103492,522487.238275852,270551.094865272,2,152784
103493,534218.652389895,269137.717345201,1,152768
103493,534218.652389895,269137.717345201,2,151406
103493,534218.652389895,269137.717345201,3,151253
103493,534218.652389895,269137.717345201,4,152755
103494,438089.816973482,226790.047777239,1,151410
103494,438089.816973482,226790.047777239,2,151408
103494,438089.816973482,226790.047777239,3,152191
103495,435845.093927449,225105.605088774,1,151408
103495,435845.093927449,225105.605088774,2,152199
103495,435845.093927449,225105.605088774,3,152905
103495,435845.093927449,225105.605088774,4,151409
103496,439754.449051416,205570.846649942,1,151412
103496,439754.449051416,205570.846649942,2,157795
103497,441064.627574882,206134.170984822,1,151413
103497,441064.627574882,206134.170984822,2,152908
103497,441064.627574882,206134.170984822,3,151411
103498,443060.243714419,205544.75628361,1,152105
103498,443060.243714419,205544.75628361,2,151415
103498,443060.243714419,205544.75628361,3,151413
103499,442301.988616399,203356.199727659,1,152942
103499,442301.988616399,203356.199727659,2,151414
103499,442301.988616399,203356.199727659,3,151416
103500,440469.183126587,202841.005035298,1,151416
103500,440469.183126587,202841.005035298,2,151266
103500,440469.183126587,202841.005035298,3,151417
103501,464378.508057593,307423.347081523,1,151418
103501,464378.508057593,307423.347081523,2,151538
103502,647972.136486535,202989.20942954,1,151420
103502,647972.136486535,202989.20942954,2,151421
103503,648034.169581307,201133.342853426,1,155322
103503,648034.169581307,201133.342853426,2,151419
103503,648034.169581307,201133.342853426,3,157505
103503,648034.169581307,201133.342853426,4,151421
103504,440484.773874346,163937.945773432,1,151423
103504,440484.773874346,163937.945773432,2,155665
103505,441497.281115796,164191.433526284,1,151424
103505,441497.281115796,164191.433526284,2,153043
103505,441497.281115796,164191.433526284,3,151422
103506,442369.216917609,163021.824338112,1,151750
103506,442369.216917609,163021.824338112,2,151425
103506,442369.216917609,163021.824338112,3,151424
103507,451249.303948167,170230.902926575,1,151427
103507,451249.303948167,170230.902926575,2,155542
103508,451657.476655713,170938.484038316,1,151428
103508,451657.476655713,170938.484038316,2,151427
103508,451657.476655713,170938.484038316,3,151426
103509,452433.228283274,172394.459812237,1,151916
103509,452433.228283274,172394.459812237,2,151429
103509,452433.228283274,172394.459812237,3,151428
103510,441892.098533566,143576.488263111,1,151432
103510,441892.098533566,143576.488263111,2,151718
103511,444907.230570889,143222.265146711,1,152350
103511,444907.230570889,143222.265146711,2,151431
103511,444907.230570889,143222.265146711,3,151139
103512,428290.217651551,152077.336317696,1,155881
103512,428290.217651551,152077.336317696,2,151434
103513,429383.702671887,155590.497825666,1,151433
103513,429383.702671887,155590.497825666,2,151435
103513,429383.702671887,155590.497825666,3,153621
103514,432648.767048841,154774.116235033,1,151437
103514,432648.767048841,154774.116235033,2,151609
103514,432648.767048841,154774.116235033,3,151436
103514,432648.767048841,154774.116235033,4,151435
103515,433609.887609918,156092.202775144,1,151438
103515,433609.887609918,156092.202775144,2,151439
103516,433585.231439077,156070.936372398,1,151439
103516,433585.231439077,156070.936372398,2,151608
103516,433585.231439077,156070.936372398,3,151437
103516,433585.231439077,156070.936372398,4,153623
103517,325678.472248651,247866.745044882,1,151441
103517,325678.472248651,247866.745044882,2,153152
103518,340515.033455649,243825.144423978,1,151440
103518,340515.033455649,243825.144423978,2,151442
103518,340515.033455649,243825.144423978,3,153154
103519,340574.206368422,241679.175697236,1,155934
103519,340574.206368422,241679.175697236,2,151443
103519,340574.206368422,241679.175697236,3,151442
103520,559001.839520217,179839.267097703,1,155930
103520,559001.839520217,179839.267097703,2,151444
103521,844259.086097542,229220.308290341,1,151445
103521,844259.086097542,229220.308290341,2,157184
103522,686561.268548641,162853.009297191,1,151448
103522,686561.268548641,162853.009297191,2,156312
103523,697666.783353675,175389.749884929,1,151447
103523,697666.783353675,175389.749884929,2,151328
103523,697666.783353675,175389.749884929,3,157124
103524,573158.910984104,204393.678631196,1,154457
103524,573158.910984104,204393.678631196,2,151449
103525,740396.319552223,238673.786824424,1,151450
103525,740396.319552223,238673.786824424,2,157742
103526,637303.745390792,228635.921253693,1,151451
103526,637303.745390792,228635.921253693,2,156559
103527,377943.604760181,169831.843604291,1,151454
103527,377943.604760181,169831.843604291,2,153569
103527,377943.604760181,169831.843604291,3,153572
103528,384988.023952219,168759.270545971,1,151453
103528,384988.023952219,168759.270545971,2,151226
103528,384988.023952219,168759.270545971,3,151503
103529,748566.386298704,165353.702973776,1,151455
103529,748566.386298704,165353.702973776,2,153205
103530,607126.265963637,153463.578711425,1,151458
103530,607126.265963637,153463.578711425,2,151456
103530,607126.265963637,153463.578711425,3,156116
103531,610029.652909811,152646.590503032,1,151855
103531,610029.652909811,152646.590503032,2,151457
103531,610029.652909811,152646.590503032,3,151456
103532,697314.580019328,113816.133894986,1,151459
103532,697314.580019328,113816.133894986,2,152605
103533,614161.961194522,251893.646585987,1,154932
103533,614161.961194522,251893.646585987,2,151461
103533,614161.961194522,251893.646585987,3,151462
103534,614100.518057834,251654.396087802,1,151462
103534,614100.518057834,251654.396087802,2,154908
103534,614100.518057834,251654.396087802,3,151460
103534,614100.518057834,251654.396087802,4,154929
103535,617619.427144842,258931.952432048,1,152971
103535,617619.427144842,258931.952432048,2,151463
103536,511422.378180592,259339.810823091,1,151464
103536,511422.378180592,259339.810823091,2,153812
103536,511422.378180592,259339.810823091,3,151465
103537,510618.458353212,259826.04643824,1,151467
103537,510618.458353212,259826.04643824,2,153327
103538,515882.139247168,260071.916989159,1,151466
103538,515882.139247168,260071.916989159,2,151464
103538,515882.139247168,260071.916989159,3,152166
103539,499731.801543154,257810.455277297,1,151468
103539,499731.801543154,257810.455277297,2,155095
103539,499731.801543154,257810.455277297,3,152164
103539,499731.801543154,257810.455277297,4,155060
103540,661855.499050063,247562.543384251,1,151470
103540,661855.499050063,247562.543384251,2,153666
103541,667879.297191781,242161.394574344,1,152394
103541,667879.297191781,242161.394574344,2,151469
103541,667879.297191781,242161.394574344,3,151142
103541,667879.297191781,242161.394574344,4,151471
103542,410639.708806581,173657.714199939,1,151472
103542,410639.708806581,173657.714199939,2,152471
103542,410639.708806581,173657.714199939,3,152405
103542,410639.708806581,173657.714199939,4,152407
103543,419179.515568179,180524.958655337,1,152397
103543,419179.515568179,180524.958655337,2,151475
103543,419179.515568179,180524.958655337,3,151473
103543,419179.515568179,180524.958655337,4,151521
103544,414606.437340295,181796.839959037,1,151473
103544,414606.437340295,181796.839959037,2,152402
103544,414606.437340295,181796.839959037,3,152404
103544,414606.437340295,181796.839959037,4,151474
103545,528265.46413322,264080.971621603,1,151477
103545,528265.46413322,264080.971621603,2,151906
103546,531397.744601663,266167.778176822,1,151478
103546,531397.744601663,266167.778176822,2,151908
103546,531397.744601663,266167.778176822,3,151476
103547,532128.381408663,265100.808453362,1,152793
103547,532128.381408663,265100.808453362,2,151479
103547,532128.381408663,265100.808453362,3,151478
103548,438719.701338578,228864.522874306,1,152189
103548,438719.701338578,228864.522874306,2,151480
103549,422976.562581719,226739.884829412,1,151483
103549,422976.562581719,226739.884829412,2,152898
103550,434949.687371967,228522.554819961,1,151482
103550,434949.687371967,228522.554819961,2,151261
103550,434949.687371967,228522.554819961,3,152892
103551,601053.065137367,207390.185867823,1,151486
103551,601053.065137367,207390.185867823,2,151484
103551,601053.065137367,207390.185867823,3,151824
103552,593377.811010945,195141.814758838,1,155354
103552,593377.811010945,195141.814758838,2,151485
103552,593377.811010945,195141.814758838,3,151312
103552,593377.811010945,195141.814758838,4,151488
103553,592002.388545833,202837.066368319,1,151484
103553,592002.388545833,202837.066368319,2,151488
103553,592002.388545833,202837.066368319,3,151487
103554,444023.76046968,179433.743233564,1,152339
103554,444023.76046968,179433.743233564,2,151489
103555,443795.461858387,177778.765319786,1,151490
103555,443795.461858387,177778.765319786,2,155734
103555,443795.461858387,177778.765319786,3,152341
103556,637557.287088816,229171.362579502,1,151493
103556,637557.287088816,229171.362579502,2,151491
103556,637557.287088816,229171.362579502,3,151451
103557,639353.064561034,228949.696571116,1,151668
103557,639353.064561034,228949.696571116,2,151492
103557,639353.064561034,228949.696571116,3,151491
103558,561169.388315317,262595.400666914,1,152747
103558,561169.388315317,262595.400666914,2,151495
103559,561424.765003968,269963.507111921,1,151496
103559,561424.765003968,269963.507111921,2,151495
103559,561424.765003968,269963.507111921,3,151494
103559,561424.765003968,269963.507111921,4,156718
103560,645404.89052455,20930.728580225,1,151497
103560,645404.89052455,20930.728580225,2,154040
103561,303848.940229529,207515.50917363,1,154158
103561,303848.940229529,207515.50917363,2,154138
103561,303848.940229529,207515.50917363,3,151498
103562,601393.968966282,232564.158663923,1,151500
103562,601393.968966282,232564.158663923,2,151502
103563,608020.526603498,229587.593681451,1,151499
103563,608020.526603498,229587.593681451,2,151501
103563,608020.526603498,229587.593681451,3,151818
103564,601964.255764644,229196.510895082,1,151501
103564,601964.255764644,229196.510895082,2,152123
103564,601964.255764644,229196.510895082,3,151502
103565,378817.283396684,170670.246363282,1,151508
103565,378817.283396684,170670.246363282,2,151503
103565,378817.283396684,170670.246363282,3,151454
103566,381620.073679551,174922.53833219,1,151506
103566,381620.073679551,174922.53833219,2,151504
103566,381620.073679551,174922.53833219,3,151551
103567,386794.779851207,174728.609151863,1,151505
103567,386794.779851207,174728.609151863,2,151381
103567,386794.779851207,174728.609151863,3,151830
103568,379286.745316314,172140.451515931,1,151504
103568,379286.745316314,172140.451515931,2,151508
103568,379286.745316314,172140.451515931,3,151507
103569,499379.381653057,247472.422086408,1,154774
103569,499379.381653057,247472.422086408,2,154813
103569,499379.381653057,247472.422086408,3,151509
103570,616921.340871957,252198.275591326,1,151511
103570,616921.340871957,252198.275591326,2,151513
103571,616957.184274747,250699.412762843,1,156421
103571,616957.184274747,250699.412762843,2,151510
103571,616957.184274747,250699.412762843,3,151512
103572,616988.779677315,251302.145831421,1,151512
103572,616988.779677315,251302.145831421,2,151461
103572,616988.779677315,251302.145831421,3,151513
103573,619883.478095614,248998.701437083,1,151516
103573,619883.478095614,248998.701437083,2,151514
103573,619883.478095614,248998.701437083,3,151883
103574,620089.732057598,247575.735462143,1,152150
103574,620089.732057598,247575.735462143,2,151515
103574,620089.732057598,247575.735462143,3,151514
103575,733799.325326301,241239.32809515,1,151518
103575,733799.325326301,241239.32809515,2,157743
103576,744368.344922089,242454.675888152,1,151517
