rn,seq,eid,rev,nodea,nodeb
132,3,6803,True,4905,4904
132,4,7414,True,5307,4905
132,5,6800,True,4902,5307
132,6,6799,False,4901,4902
132,7,7436,True,5321,4901
133,1,6802,True,4903,4904
133,2,6805,True,4906,4903
133,3,7059,True,5068,4906
133,4,6804,True,4905,5068
133,5,6803,False,4904,4905
134,1,6805,False,4903,4906
134,2,6807,True,4907,4903
134,3,7471,True,5343,4907
134,4,9083,True,6369,5343
134,5,6806,True,4906,6369
135,1,5308,False,5069,3892
135,2,7061,False,5070,5069
135,3,7064,False,5068,5070
135,4,7059,False,4906,5068
135,5,6806,False,6369,4906
135,6,9084,True,3892,6369
136,1,5311,False,5071,3893
136,2,7772,True,5538,5071
136,3,7063,True,4905,5538
136,4,6804,False,5068,4905
136,5,7064,True,5070,5068
136,6,7061,True,5069,5070
136,7,7060,False,3893,5069
137,1,7063,False,5538,4905
137,2,7773,False,6331,5538
137,3,9025,False,6332,6331
137,4,9024,False,5305,6332
137,5,7415,False,5307,5305
137,6,7414,False,4905,5307
138,1,7772,False,5071,5538
138,2,7897,True,5621,5071
138,3,9023,True,6331,5621
138,4,7773,True,5538,6331
139,1,7899,False,5624,5621
139,2,7904,False,5625,5624
139,3,7903,False,6332,5625
139,4,9025,True,6331,6332
139,5,9023,False,5621,6331
140,1,6792,False,4944,4896
140,2,6864,False,5333,4944
140,3,7466,True,5340,5333
140,4,7459,True,5335,5340
140,5,7458,False,5319,5335
140,6,7433,False,5316,5319
140,7,7428,False,5334,5316
140,8,7457,True,4896,5334
141,1,6859,False,5339,4940
141,2,7469,True,5342,5339
141,3,7467,True,5340,5342
141,4,7466,False,5333,5340
141,5,7455,False,4940,5333
142,1,5456,False,5341,4008
142,2,7477,True,5347,5341
142,3,7475,True,5345,5347
142,4,7474,False,4056,5345
142,5,5519,False,4053,4056
142,6,5515,False,5344,4053
142,7,8289,True,5870,5344
142,8,8286,True,5868,5870
142,9,9669,True,6750,5868
142,10,7473,True,5343,6750
142,11,7471,False,4907,5343
142,12,7439,False,5322,4907
142,13,7438,False,5335,5322
142,14,7459,False,5340,5335
142,15,7467,False,5342,5340
142,16,7470,True,4008,5342
143,1,6361,False,5345,4623
143,2,7475,False,5347,5345
143,3,7482,True,5350,5347
143,4,7484,True,5351,5350
143,5,7478,True,5346,5351
143,6,7476,False,4623,5346
144,1,7469,False,5339,5342
144,2,7487,True,5353,5339
144,3,7488,True,5354,5353
144,4,7494,True,5358,5354
144,5,7491,True,5356,5358
144,6,7480,True,5348,5356
144,7,7479,False,4008,5348
144,8,7470,False,5342,4008
145,1,5456,True,4008,5341
145,2,7479,True,5348,4008
145,3,7485,True,5352,5348
145,4,7481,True,5349,5352
145,5,7468,True,5341,5349
146,1,7468,False,5349,5341
146,2,7483,True,5350,5349
146,3,7482,False,5347,5350
146,4,7477,False,5341,5347
147,1,7481,False,5352,5349
147,2,7489,True,5355,5352
147,3,7486,True,5351,5355
147,4,7484,False,5350,5351
147,5,7483,False,5349,5350
148,1,7480,False,5356,5348
148,2,7493,True,5357,5356
148,3,7492,True,5354,5357
148,4,7488,False,5353,5354
148,5,8707,True,6122,5353
148,6,7529,True,5380,6122
148,7,7490,True,5355,5380
148,8,7489,False,5352,5355
148,9,7485,False,5348,5352
149,1,7491,False,5358,5356
149,2,7495,False,5357,5358
149,3,7493,False,5356,5357
150,1,7492,False,5357,5354
150,2,7495,True,5358,5357
150,3,7494,False,5354,5358
151,1,7285,False,4368,5221
151,2,7499,True,5359,4368
151,3,7496,False,5330,5359
151,4,7450,False,5304,5330
151,5,7411,False,5360,5304
151,6,7500,True,5361,5360
151,7,7498,False,5224,5361
151,8,7291,False,5220,5224
151,9,7286,False,5221,5220
152,1,7286,True,5220,5221
152,2,7291,True,5224,5220
152,3,7290,False,5223,5224
152,4,7334,True,5252,5223
152,5,7289,True,5222,5252
152,6,7287,False,5221,5222
153,1,6268,True,4557,5361
153,2,7337,True,5254,4557
153,3,7288,True,5223,5254
153,4,7290,True,5224,5223
153,5,7498,True,5361,5224
154,1,7288,False,5254,5223
154,2,7338,True,5253,5254
154,3,8258,True,5850,5253
154,4,7340,True,5256,5850
154,5,7339,True,5255,5256
154,6,7336,True,5252,5255
154,7,7334,False,5223,5252
155,1,7339,False,5256,5255
155,2,9492,True,6636,5256
155,3,7393,True,5292,6636
155,4,7341,True,5255,5292
156,1,7289,False,5252,5222
156,2,7336,False,5255,5252
156,3,7341,False,5292,5255
156,4,7796,True,5554,5292
156,5,7394,True,5222,5554
157,1,5318,False,3978,3899
157,2,7513,True,5370,3978
157,3,5417,True,3979,5370
157,4,6363,True,4624,3979
157,5,5999,True,4378,4624
157,6,5418,True,3899,4378
158,1,6360,False,5337,4622
158,2,7532,True,5382,5337
158,3,7462,True,5336,5382
158,4,7502,True,5363,5336
158,5,7464,True,5338,5363
158,6,7463,False,4622,5338
159,1,6814,False,5366,4912
159,2,7508,True,5365,5366
159,3,7506,False,5367,5365
159,4,7511,True,5368,5367
159,5,7510,False,5364,5368
159,6,7505,True,5363,5364
159,7,7503,True,5362,5363
159,8,7501,False,4912,5362
160,1,5312,False,5369,3895
160,2,7515,True,5371,5369
160,3,7531,True,5381,5371
160,4,7516,True,5370,5381
160,5,7513,False,3978,5370
160,6,5416,False,3895,3978
161,1,7460,False,5372,5336
161,2,8310,True,5883,5372
161,3,7519,True,5373,5883
161,4,7518,False,5362,5373
161,5,7503,False,5363,5362
161,6,7502,False,5336,5363
162,1,6358,True,4621,5336
162,2,7514,True,5371,4621
162,3,7521,True,5375,5371
162,4,7952,True,5653,5375
162,5,7517,True,5372,5653
162,6,7460,True,5336,5372
163,1,7512,False,5374,5369
163,2,7522,True,5375,5374
163,3,7521,False,5371,5375
163,4,7515,False,5369,5371
164,1,6359,False,4623,4622
164,2,7476,True,5346,4623
164,3,6364,True,4625,5346
164,4,6362,True,3979,4625
164,5,7523,True,5376,3979
164,6,7461,True,5337,5376
164,7,6360,True,4622,5337
165,1,6362,False,4625,3979
165,2,6365,True,4624,4625
165,3,6363,False,3979,4624
166,1,5417,False,5370,3979
166,2,7524,True,5376,5370
166,3,7523,False,3979,5376
167,1,5314,False,3891,3897
167,2,6280,False,4567,3891
167,3,6282,False,4568,4567
167,4,6281,False,4378,4568
167,5,5999,False,4624,4378
167,6,6365,False,4625,4624
167,7,6364,False,5346,4625
167,8,7478,False,5351,5346
167,9,7486,False,5355,5351
167,10,7490,False,5380,5355
167,11,7530,True,5379,5380
167,12,7528,False,3909,5379
167,13,5332,False,3906,3909
167,14,5327,False,5378,3906
167,15,7527,True,5377,5378
167,16,7525,False,3897,5377
168,1,7461,False,5376,5337
168,2,7524,False,5370,5376
168,3,7516,False,5381,5370
168,4,8327,True,5894,5381
168,5,7533,True,5382,5894
168,6,7532,False,5337,5382
169,1,6358,False,5336,4621
169,2,7462,False,5382,5336
169,3,7533,False,5894,5382
169,4,8327,False,5381,5894
169,5,7531,False,5371,5381
169,6,7514,False,4621,5371
170,1,5317,False,3899,3898
170,2,5418,False,4378,3899
170,3,6281,True,4568,4378
170,4,6000,True,4377,4568
170,5,5998,False,3898,4377
171,1,5307,False,4377,3891
171,2,6000,False,4568,4377
171,3,6282,True,4567,4568
171,4,6280,True,3891,4567
172,1,5307,True,3891,4377
172,2,5314,True,3897,3891
172,3,5316,True,3898,3897
172,4,5998,True,4377,3898
173,1,7473,False,6750,5343
173,2,9669,False,5868,6750
173,3,8288,False,5869,5868
173,4,8287,False,3892,5869
173,5,9084,False,6369,3892
173,6,9083,False,5343,6369
174,1,5308,True,3892,5069
174,2,8287,True,5869,3892
174,3,5310,True,3894,5869
174,4,5309,True,3893,3894
174,5,7060,True,5069,3893
175,1,5309,False,3894,3893
175,2,8034,True,5704,3894
175,3,7898,True,5622,5704
175,4,7062,True,5071,5622
175,5,5311,True,3893,5071
176,1,7062,False,5622,5071
176,2,7907,True,5627,5622
176,3,7900,True,5623,5627
176,4,7902,True,5624,5623
176,5,7899,True,5621,5624
176,6,7897,False,5071,5621
177,1,7497,False,5625,5360
177,2,7904,True,5624,5625
177,3,7902,False,5623,5624
177,4,7901,True,5361,5623
177,5,7500,False,5360,5361
178,1,8286,False,5870,5868
178,2,8290,True,5869,5870
178,3,8288,True,5868,5869
179,1,5310,False,5869,3894
179,2,8290,False,5870,5869
179,3,8289,False,5344,5870
179,4,7472,False,6634,5344
179,5,9490,True,6625,6634
179,6,9477,False,6020,6625
179,7,8541,False,5703,6020
179,8,8035,False,5704,5703
179,9,8034,False,3894,5704
180,1,7898,False,5704,5622
180,2,8035,True,5703,5704
180,3,8541,True,6020,5703
180,4,8033,True,5622,6020
181,1,7907,False,5622,5627
181,2,8033,False,6020,5622
181,3,8542,True,3791,6020
181,4,7908,False,5627,3791
182,1,5186,False,5626,3791
182,2,7906,True,5623,5626
182,3,7900,False,5627,5623
182,4,7908,True,3791,5627
183,1,6268,False,5361,4557
183,2,7901,False,5623,5361
183,3,7906,False,5626,5623
183,4,7905,False,5253,5626
183,5,7338,False,5254,5253
183,6,7337,False,4557,5254
184,1,9478,False,6625,6624
184,2,9490,False,6634,6625
184,3,9489,False,6624,6634
185,1,8542,False,6020,3791
185,2,9477,True,6625,6020
185,3,8595,True,6053,6625
185,4,8594,False,3791,6053
186,1,5514,False,6053,4054
186,2,8595,False,6625,6053
186,3,9478,True,6624,6625
186,4,9476,False,4054,6624
187,1,5186,True,3791,5626
187,2,8594,True,6053,3791
187,3,5514,True,4054,6053
187,4,5516,True,4055,4054
187,5,8259,True,5851,4055
187,6,7335,True,5253,5851
187,7,7905,True,5626,5253
188,1,7335,False,5851,5253
188,2,9491,True,6635,5851
188,3,9664,True,6746,6635
188,4,8260,True,5850,6746
188,5,8258,False,5253,5850
189,1,7340,False,5850,5256
189,2,8260,False,6746,5850
189,3,9664,False,6635,6746
189,4,9493,False,6636,6635
189,5,9492,False,5256,6636
190,1,7393,False,6636,5292
190,2,9494,False,6747,6636
190,3,9665,False,6366,6747
190,4,9078,False,5553,6366
190,5,7797,False,5554,5553
190,6,7796,False,5292,5554
191,1,5517,False,5365,4055
191,2,7508,False,5366,5365
191,3,7507,False,4911,5366
191,4,6812,False,3798,4911
191,5,9079,False,6366,3798
191,6,9665,True,6747,6366
191,7,9494,True,6636,6747
191,8,9493,True,6635,6636
191,9,9491,False,5851,6635
191,10,8259,False,4055,5851
192,1,5319,False,4052,3900
192,2,7509,True,5367,4052
192,3,7506,True,5365,5367
192,4,5517,True,4055,5365
192,5,5516,False,4054,4055
192,6,9476,True,6624,4054
192,7,9489,True,6634,6624
192,8,7472,True,5344,6634
192,9,5515,True,4053,5344
192,10,5519,True,4056,4053
192,11,5518,False,3900,4056
193,1,5319,True,3900,4052
193,2,5518,True,4056,3900
193,3,7474,True,5345,4056
193,4,6361,True,4623,5345
193,5,6359,True,4622,4623
193,6,7463,True,5338,4622
193,7,5642,True,4148,5338
193,8,5644,True,4149,4148
193,9,8261,True,5852,4149
193,10,5513,True,4052,5852
194,1,5643,True,4147,5368
194,2,5645,True,4149,4147
194,3,5644,False,4148,4149
194,4,7504,True,5364,4148
194,5,7510,True,5368,5364
195,1,5642,False,5338,4148
195,2,7464,False,5363,5338
195,3,7505,False,5364,5363
195,4,7504,False,4148,5364
196,1,5513,False,5852,4052
196,2,8261,False,4149,5852
196,3,5645,False,4147,4149
196,4,5643,False,5368,4147
196,5,7511,False,5367,5368
196,6,7509,False,4052,5367
197,1,5312,True,3895,5369
197,2,5313,True,3896,3895
197,3,8262,True,5853,3896
197,4,8294,True,5873,5853
197,5,8464,True,5979,5873
197,6,7520,True,5374,5979
197,7,7512,True,5369,5374
198,1,5313,False,3895,3896
198,2,5416,True,3978,3895
198,3,5318,True,3899,3978
198,4,5317,True,3898,3899
198,5,5316,False,3897,3898
198,6,7525,True,5377,3897
198,7,8263,True,5854,5377
198,8,5315,True,3896,5854
199,1,5315,False,5854,3896
199,2,8264,True,5853,5854
199,3,8262,False,3896,5853
200,1,7527,False,5378,5377
200,2,8462,True,5978,5378
200,3,8295,True,5873,5978
200,4,8294,False,5853,5873
200,5,8264,False,5854,5853
200,6,8263,False,5377,5854
201,1,5983,False,5875,4367
201,2,9178,True,6432,5875
201,3,8298,True,5874,6432
201,4,8296,False,4653,5874
201,5,6406,False,4367,4653
202,1,5320,True,3901,4369
202,2,5982,True,4367,3901
202,3,6406,True,4653,4367
202,4,6409,True,4655,4653
202,5,5984,True,4369,4655
203,1,5320,False,4369,3901
203,2,5985,True,4368,4369
203,3,7285,True,5221,4368
203,4,7287,True,5222,5221
203,5,7798,True,5555,5222
203,6,8297,True,5875,5555
203,7,5983,True,4367,5875
203,8,5982,False,3901,4367
204,1,5499,False,4654,4041
204,2,6762,True,4877,4654
204,3,6410,True,4655,4877
204,4,6409,False,4653,4655
204,5,8296,True,5874,4653
204,6,6407,True,4652,5874
204,7,6405,False,4041,4652
205,1,5495,False,4165,4037
205,2,5666,False,4163,4165
205,3,6766,True,4879,4163
205,4,5994,True,4374,4879
205,5,5993,False,4373,4374
205,6,5992,True,4039,4373
205,7,5497,False,4037,4039
206,1,5493,True,4036,4039
206,2,7871,True,5604,4036
206,3,6116,True,4455,5604
206,4,5494,True,4038,4455
206,5,5496,True,4039,4038
207,1,5664,True,4163,4881
207,2,5666,True,4165,4163
207,3,5665,False,4164,4165
207,4,5815,True,4264,4164
207,5,5817,True,4265,4264
207,6,6770,True,4881,4265
208,1,5493,False,4039,4036
208,2,5992,False,4373,4039
208,3,7639,False,5450,4373
208,4,7872,True,5604,5450
208,5,7871,False,4036,5604
209,1,5495,True,4037,4165
209,2,5497,True,4039,4037
209,3,5496,False,4038,4039
209,4,5663,True,4164,4038
209,5,5665,True,4165,4164
210,1,5994,False,4879,4374
210,2,6768,False,4880,4879
210,3,6767,False,4876,4880
210,4,6763,False,4877,4876
210,5,6762,False,4654,4877
210,6,6408,False,6628,4654
210,7,9482,False,4374,6628
211,1,5499,True,4041,4654
211,2,6405,True,4652,4041
211,3,7634,True,5448,4652
211,4,5991,True,4373,5448
211,5,5993,True,4374,4373
211,6,9482,True,6628,4374
211,7,6408,True,4654,6628
212,1,6407,False,5874,4652
212,2,8298,False,6432,5874
212,3,9182,False,6434,6432
212,4,9180,False,6073,6434
212,5,8625,False,5451,6073
212,6,7638,False,5448,5451
212,7,7634,False,4652,5448
213,1,5324,False,5450,3904
213,2,7639,True,4373,5450
213,3,5991,False,5448,4373
213,4,7638,True,5451,5448
213,5,8625,True,6073,5451
213,6,7637,True,5449,6073
213,7,7635,False,3904,5449
214,1,7394,False,5554,5222
214,2,7797,True,5553,5554
214,3,9078,True,6366,5553
214,4,9076,True,6365,6366
214,5,7799,True,5555,6365
214,6,7798,False,5222,5555
215,1,5193,False,6364,3798
215,2,9077,True,6365,6364
215,3,9076,False,6366,6365
215,4,9079,True,3798,6366
216,1,5687,False,4179,4180
216,2,9179,False,6433,4179
216,3,9181,False,5875,6433
216,4,8297,False,5555,5875
216,5,7799,False,6365,5555
216,6,9077,False,6364,6365
216,7,9075,False,4180,6364
217,1,5686,False,6074,4179
217,2,8627,False,6075,6074
217,3,8630,False,6434,6075
217,4,9182,True,6432,6434
217,5,9178,False,5875,6432
217,6,9181,True,6433,5875
217,7,9179,True,4179,6433
218,1,5686,True,4179,6074
218,2,5687,True,4180,4179
218,3,6517,True,4722,4180
218,4,6519,True,4723,4722
218,5,8626,True,6074,4723
219,1,6116,False,5604,4455
219,2,8269,True,5856,5604
219,3,8266,True,5855,5856
219,4,8268,True,5857,5855
219,5,8267,False,5560,5857
219,6,8270,True,4455,5560
220,1,5192,False,3903,3797
220,2,5323,False,3902,3903
220,3,5322,False,5860,3902
220,4,8274,True,5859,5860
220,5,8272,False,5861,5859
220,6,8628,True,6076,5861
220,7,8276,True,5858,6076
220,8,8271,True,3797,5858
221,1,6520,False,3797,4723
221,2,8271,False,5858,3797
221,3,8276,False,6076,5858
221,4,8629,False,6074,6076
221,5,8626,False,4723,6074
222,1,7636,False,6519,5450
222,2,9308,False,5859,6519
222,3,8274,False,5860,5859
222,4,8273,False,5855,5860
222,5,8266,False,5856,5855
222,6,8269,False,5604,5856
222,7,7872,False,5450,5604
223,1,5322,True,3902,5860
223,2,5323,True,3903,3902
223,3,5732,True,4211,3903
223,4,8265,True,5855,4211
223,5,8273,True,5860,5855
224,1,7637,False,6073,5449
224,2,9180,True,6434,6073
224,3,8630,True,6075,6434
224,4,8627,True,6074,6075
224,5,8629,True,6076,6074
224,6,8628,False,5861,6076
224,7,8275,False,5449,5861
225,1,5324,True,3904,5450
225,2,7635,True,5449,3904
225,3,8275,True,5861,5449
225,4,8272,True,5859,5861
225,5,9308,True,6519,5859
225,6,7636,True,5450,6519
226,1,5736,False,5558,4211
226,2,7804,False,5559,5558
226,3,7806,False,5857,5559
226,4,8268,False,5855,5857
226,5,8265,False,4211,5855
227,1,6538,False,5560,4733
227,2,8267,True,5857,5560
227,3,7806,True,5559,5857
227,4,7804,True,5558,5559
227,5,7803,False,4735,5558
227,6,6541,False,4733,4735
228,1,6809,False,4910,4909
228,2,8281,True,5863,4910
228,3,8278,True,5768,5863
228,4,8128,False,5862,5768
228,5,8280,True,5864,5862
228,6,8279,False,4909,5864
229,1,7982,False,5673,5672
229,2,7985,False,5674,5673
229,3,7984,False,5866,5674
229,4,8285,True,5867,5866
229,5,8284,True,5865,5867
229,6,8282,False,5672,5865
230,1,6810,False,5674,4908
230,2,7985,True,5673,5674
230,3,7982,True,5672,5673
230,4,7981,True,5671,5672
230,5,7983,True,4908,5671
231,1,6594,False,5452,4769
231,2,7980,True,5672,5452
231,3,8282,True,5865,5672
231,4,7642,True,5453,5865
231,5,7641,False,4769,5453
232,1,5336,False,5671,3914
232,2,7981,False,5672,5671
232,3,7980,False,5452,5672
232,4,7640,False,4768,5452
232,5,6591,False,3914,4768
233,1,6813,False,5373,4910
233,2,7519,False,5883,5373
233,3,8311,True,5768,5883
233,4,8278,False,5863,5768
233,5,8281,False,4910,5863
234,1,7642,False,5865,5453
234,2,8284,False,5867,5865
234,3,8285,False,5866,5867
234,4,8283,False,5864,5866
234,5,8280,False,5862,5864
234,6,8277,False,5767,5862
234,7,8127,False,5453,5767
235,1,5187,True,3792,4425
235,2,6071,True,4426,3792
235,3,6052,True,4413,4426
235,4,6051,True,4412,4413
235,5,6593,True,4769,4412
235,6,7641,True,5453,4769
235,7,8127,True,5767,5453
235,8,6069,True,4425,5767
236,1,6053,False,4767,4412
236,2,6592,True,4768,4767
236,3,7640,True,5452,4768
236,4,6594,True,4769,5452
236,5,6593,False,4412,4769
237,1,7517,False,5653,5372
237,2,7953,False,5766,5653
237,3,8129,False,5768,5766
237,4,8311,False,5883,5768
237,5,8310,False,5372,5883
238,1,5648,False,4424,4151
238,2,8126,True,5766,4424
238,3,7953,True,5653,5766
238,4,7952,False,5375,5653
238,5,7951,True,4151,5375
239,1,6069,False,5767,4425
239,2,8277,True,5862,5767
239,3,8128,True,5768,5862
239,4,8129,True,5766,5768
239,5,8126,False,4424,5766
239,6,6070,False,4425,4424
240,1,6015,False,4151,4387
240,2,7951,False,5375,4151
240,3,7522,False,5374,5375
240,4,7520,False,5979,5374
240,5,8465,False,4387,5979
241,1,5648,True,4151,4424
241,2,6015,True,4387,4151
241,3,6016,True,4388,4387
241,4,6068,True,4424,4388
242,1,5187,False,4425,3792
242,2,6070,True,4424,4425
242,3,6068,False,4388,4424
242,4,6022,False,4427,4388
242,5,6073,True,4426,4427
242,6,6071,False,3792,4426
243,1,6009,False,4390,4383
243,2,6021,False,4387,4390
243,3,8465,True,5979,4387
243,4,8464,False,5873,5979
243,5,8295,False,5978,5873
243,6,8463,True,5977,5978
243,7,8461,False,4383,5977
244,1,6009,True,4383,4390
244,2,8461,True,5977,4383
244,3,6017,True,4389,5977
244,4,6018,True,4390,4389
245,1,5693,False,4391,4185
245,2,6072,True,4427,4391
245,3,6022,True,4388,4427
245,4,6016,False,4387,4388
245,5,6021,True,4390,4387
245,6,6018,False,4389,4390
245,7,6020,True,4185,4389
246,1,6051,False,4413,4412
246,2,9310,True,6521,4413
246,3,6590,True,4767,6521
246,4,6053,True,4412,4767
247,1,6019,False,5022,4391
247,2,6984,False,5020,5022
247,3,6981,False,6743,5020
247,4,9660,False,4899,6743
247,5,6796,False,4897,4899
247,6,6794,False,6520,4897
247,7,9311,False,4391,6520
248,1,6794,True,4897,6520
248,2,6796,True,4899,4897
248,3,6795,False,4898,4899
248,4,8292,True,5872,4898
248,5,6987,True,5024,5872
248,6,6989,True,5025,5024
248,7,9309,True,6520,5025
249,1,6467,False,4693,4295
249,2,6468,False,5026,4693
249,3,6991,True,5025,5026
249,4,6989,False,5024,5025
249,5,6988,True,4295,5024
250,1,6987,False,5872,5024
250,2,8756,True,6154,5872
250,3,8293,True,5871,6154
250,4,8291,False,4295,5871
250,5,6988,False,5024,4295
251,1,5325,True,3905,3907
251,2,5330,True,3910,3905
251,3,6793,True,4898,3910
251,4,6795,True,4899,4898
251,5,9660,True,6743,4899
251,6,6981,True,5020,6743
251,7,5326,True,3907,5020
252,1,5325,False,3907,3905
252,2,6982,True,5021,3907
252,3,7526,True,5378,5021
252,4,5327,True,3906,5378
252,5,5332,True,3909,3906
252,6,5329,False,3908,3909
252,7,8704,True,6120,3908
252,8,5331,True,3910,6120
252,9,5330,False,3905,3910
253,1,5693,True,4185,4391
253,2,6983,True,5022,4185
253,3,6019,True,4391,5022
254,1,5326,False,5020,3907
254,2,6984,True,5022,5020
254,3,6983,False,4185,5022
254,4,6020,False,4389,4185
254,5,6985,True,5021,4389
254,6,6982,False,3907,5021
255,1,6017,False,5977,4389
255,2,8463,False,5978,5977
255,3,8462,False,5378,5978
255,4,7526,False,5021,5378
255,5,6985,False,4389,5021
256,1,6052,False,4426,4413
256,2,6073,False,4427,4426
256,3,6072,False,4391,4427
256,4,9311,True,6520,4391
256,5,9309,False,5025,6520
256,6,6991,False,5026,5025
256,7,6990,False,6522,5026
256,8,9313,True,6521,6522
256,9,9310,False,4413,6521
257,1,5531,False,4734,4064
257,2,7805,True,5560,4734
257,3,6538,True,4733,5560
257,4,6541,True,4735,4733
257,5,6540,True,4649,4735
257,6,6401,False,4648,4649
257,7,6398,False,4064,4648
258,1,5256,False,4065,3850
258,2,6537,True,4734,4065
258,3,5531,True,4064,4734
258,4,6398,True,4648,4064
258,5,5529,True,4063,4648
258,6,5528,False,3850,4063
259,1,5529,False,4648,4063
259,2,6399,False,4215,4648
259,3,5740,False,4210,4215
259,4,6868,True,4063,4210
260,1,5256,True,3850,4065
260,2,5528,True,4063,3850
260,3,6107,True,4449,4063
260,4,5800,True,4255,4449
260,5,5803,True,4256,4255
260,6,5530,True,4065,4256
261,1,5730,False,4949,4210
261,2,6874,False,4590,4949
261,3,9448,False,4449,4590
261,4,6107,False,4063,4449
261,5,6868,False,4210,4063
262,1,6397,False,4215,4647
262,2,6399,True,4648,4215
262,3,6401,True,4649,4648
262,4,6400,True,4647,4649
263,1,5733,False,4647,4212
263,2,6400,False,4649,4647
263,3,6540,False,4735,4649
263,4,6539,False,4212,4735
264,1,5715,False,4209,4200
264,2,6873,True,4949,4209
264,3,5730,True,4210,4949
264,4,5731,True,4200,4210
265,1,5729,False,4589,4209
265,2,6314,False,4590,4589
265,3,6874,True,4949,4590
265,4,6873,False,4209,4949
266,1,5731,False,4210,4200
266,2,5740,True,4215,4210
266,3,5739,False,4214,4215
266,4,5738,True,4200,4214
267,1,5481,True,4027,4212
267,2,6411,True,4656,4027
267,3,5737,True,4214,4656
267,4,5739,True,4215,4214
267,5,6397,True,4647,4215
267,6,5733,True,4212,4647
268,1,5481,False,4212,4027
268,2,5735,False,4213,4212
268,3,5734,False,4379,4213
268,4,6414,False,4656,4379
268,5,6411,False,4027,4656
269,1,5705,False,3797,4194
269,2,6520,True,4723,3797
269,3,6519,False,4722,4723
269,4,6630,True,4793,4722
269,5,6518,True,4194,4793
270,1,5192,True,3797,3903
270,2,5705,True,4194,3797
270,3,5707,True,4195,4194
