nid,x,y,nseq,eid
130998,768217.179162415,201951.671002113,1,191231
130998,768217.179162415,201951.671002113,2,191227
130999,768448.66060244,204993.233910479,1,191219
130999,768448.66060244,204993.233910479,2,191227
130999,768448.66060244,204993.233910479,3,191226
131000,769722.448106221,200224.106408701,1,191228
131000,769722.448106221,200224.106408701,2,191040
131000,769722.448106221,200224.106408701,3,191231
131001,779342.80541459,201818.739227311,1,192718
131001,779342.80541459,201818.739227311,2,191230
131001,779342.80541459,201818.739227311,3,191229
131002,751047.479129849,186573.249701497,1,194513
131002,751047.479129849,186573.249701497,2,191232
131002,751047.479129849,186573.249701497,3,191233
131003,750930.676288364,186928.352392077,1,191233
131003,750930.676288364,186928.352392077,2,190128
131003,750930.676288364,186928.352392077,3,191239
131004,762389.60651988,198262.206969394,1,191235
131004,762389.60651988,198262.206969394,2,189879
131004,762389.60651988,198262.206969394,3,191237
131005,760282.584722576,200011.764877464,1,191212
131005,760282.584722576,200011.764877464,2,191237
131005,760282.584722576,200011.764877464,3,191236
131006,745963.751621643,196706.806897384,1,191236
131006,745963.751621643,196706.806897384,2,193068
131006,745963.751621643,196706.806897384,3,191238
131007,762144.022022207,191544.06165912,1,191206
131007,762144.022022207,191544.06165912,2,191240
131008,556282.808639079,141487.367590127,1,191245
131008,556282.808639079,141487.367590127,2,191242
131009,556744.221528391,146787.997945178,1,191243
131009,556744.221528391,146787.997945178,2,191242
131009,556744.221528391,146787.997945178,3,191241
131010,561592.592718987,146496.275876768,1,191244
131010,561592.592718987,146496.275876768,2,191243
131010,561592.592718987,146496.275876768,3,193264
131011,557630.003136797,136171.638089086,1,191258
131011,557630.003136797,136171.638089086,2,191247
131011,557630.003136797,136171.638089086,3,191245
131012,542426.205429679,138216.626224687,1,191251
131012,542426.205429679,138216.626224687,2,191246
131012,542426.205429679,138216.626224687,3,191249
131013,552628.751161685,150631.354136214,1,191241
131013,552628.751161685,150631.354136214,2,192944
131013,552628.751161685,150631.354136214,3,191248
131014,540098.159559629,139446.269544865,1,191250
131014,540098.159559629,139446.269544865,2,191249
131014,540098.159559629,139446.269544865,3,192942
131015,550776.515355068,134167.899886051,1,191247
131015,550776.515355068,134167.899886051,2,191256
131015,550776.515355068,134167.899886051,3,191251
131016,553716.48531659,127454.289999182,1,191252
131016,553716.48531659,127454.289999182,2,190345
131016,553716.48531659,127454.289999182,3,191256
131017,555996.755253362,120401.672812964,1,190344
131017,555996.755253362,120401.672812964,2,191255
131017,555996.755253362,120401.672812964,3,191253
131018,541047.530437679,120665.216345578,1,192801
131018,541047.530437679,120665.216345578,2,191254
131018,541047.530437679,120665.216345578,3,191246
131019,558289.173282549,127868.324475673,1,191257
131019,558289.173282549,127868.324475673,2,191252
131019,558289.173282549,127868.324475673,3,191259
131020,559413.573979855,135919.992028184,1,191261
131020,559413.573979855,135919.992028184,2,191259
131020,559413.573979855,135919.992028184,3,191258
131021,564417.453549745,129491.877795412,1,191260
131021,564417.453549745,129491.877795412,2,189730
131021,564417.453549745,129491.877795412,3,191262
131022,562101.019152239,134062.941023123,1,191264
131022,562101.019152239,134062.941023123,2,191262
131022,562101.019152239,134062.941023123,3,191261
131023,565924.098004299,126283.382562955,1,191356
131023,565924.098004299,126283.382562955,2,191263
131023,565924.098004299,126283.382562955,3,191260
131024,577993.638654591,134550.388341164,1,191532
131024,577993.638654591,134550.388341164,2,191265
131024,577993.638654591,134550.388341164,3,191264
131024,577993.638654591,134550.388341164,4,191535
131025,699749.62629096,89792.3043793009,1,191267
131025,699749.62629096,89792.3043793009,2,191367
131026,700543.393992081,91465.1723036491,1,190153
131026,700543.393992081,91465.1723036491,2,191267
131026,700543.393992081,91465.1723036491,3,191266
131027,702941.363798555,91932.1275892846,1,194200
131027,702941.363798555,91932.1275892846,2,191269
131027,702941.363798555,91932.1275892846,3,191268
131028,403667.709596039,203171.207189271,1,191271
131028,403667.709596039,203171.207189271,2,191276
131028,403667.709596039,203171.207189271,3,192982
131029,423179.159998334,194713.154557965,1,192468
131029,423179.159998334,194713.154557965,2,191270
131029,423179.159998334,194713.154557965,3,191272
131030,419677.548505645,189847.676911158,1,191272
131030,419677.548505645,189847.676911158,2,191279
131030,419677.548505645,189847.676911158,3,191274
131031,412869.456940415,193129.798273658,1,191274
131031,412869.456940415,193129.798273658,2,191273
131031,412869.456940415,193129.798273658,3,191275
131032,408365.661232733,196286.874632656,1,191275
131032,408365.661232733,196286.874632656,2,190088
131032,408365.661232733,196286.874632656,3,191276
131033,425238.940391888,179981.44481926,1,192472
131033,425238.940391888,179981.44481926,2,191278
131033,425238.940391888,179981.44481926,3,191277
131034,399150.584466143,174592.972276919,1,191413
131034,399150.584466143,174592.972276919,2,191280
131035,417909.027581968,184762.071968316,1,191279
131035,417909.027581968,184762.071968316,2,189776
131035,417909.027581968,184762.071968316,3,191281
131036,400193.98511874,181967.259257957,1,191281
131036,400193.98511874,181967.259257957,2,191280
131036,400193.98511874,181967.259257957,3,191416
131036,400193.98511874,181967.259257957,4,191282
131037,400320.948712245,185260.86610827,1,191282
131037,400320.948712245,185260.86610827,2,191283
131038,781976.130596754,160439.635478017,1,191284
131038,781976.130596754,160439.635478017,2,191304
131038,781976.130596754,160439.635478017,3,191285
131039,781772.111343011,162581.761742175,1,191287
131039,781772.111343011,162581.761742175,2,191285
131040,784348.891460091,163471.603673521,1,191286
131040,784348.891460091,163471.603673521,2,189735
131040,784348.891460091,163471.603673521,3,191288
131041,783992.157440451,164112.260921595,1,191288
131041,783992.157440451,164112.260921595,2,191287
131041,783992.157440451,164112.260921595,3,191292
131042,784846.166252347,167831.829176216,1,191293
131042,784846.166252347,167831.829176216,2,191289
131042,784846.166252347,167831.829176216,3,191290
131043,785181.123862329,172944.349534544,1,191294
131043,785181.123862329,172944.349534544,2,191290
131043,785181.123862329,172944.349534544,3,192645
131044,785699.26086336,164463.215639624,1,191296
131044,785699.26086336,164463.215639624,2,191291
131044,785699.26086336,164463.215639624,3,191286
131045,783961.486160992,165269.410492262,1,191293
131045,783961.486160992,165269.410492262,2,191292
131046,786755.838900843,160947.944941442,1,191306
131046,786755.838900843,160947.944941442,2,191295
131046,786755.838900843,160947.944941442,3,189734
131047,790966.281458351,164783.676194153,1,191307
131047,790966.281458351,164783.676194153,2,191297
131047,790966.281458351,164783.676194153,3,191296
131048,787259.795475699,156805.189129465,1,191299
131048,787259.795475699,156805.189129465,2,191301
131049,788093.27186281,155229.393804,1,191312
131049,788093.27186281,155229.393804,2,191298
131049,788093.27186281,155229.393804,3,191300
131050,787111.22214317,156659.335761208,1,191301
131050,787111.22214317,156659.335761208,2,191300
131050,787111.22214317,156659.335761208,3,194570
131051,782053.936560744,158108.154901933,1,190873
131051,782053.936560744,158108.154901933,2,191303
131051,782053.936560744,158108.154901933,3,191302
131052,777293.030369272,157452.322675441,1,191333
131052,777293.030369272,157452.322675441,2,191305
131053,781948.340459218,160357.166334534,1,191304
131053,781948.340459218,160357.166334534,2,190875
131053,781948.340459218,160357.166334534,3,191341
131054,791302.452680031,163235.288130381,1,191309
131054,791302.452680031,163235.288130381,2,194592
131054,791302.452680031,163235.288130381,3,191306
131054,791302.452680031,163235.288130381,4,191297
131055,793508.291390996,169453.779731263,1,191310
131055,793508.291390996,169453.779731263,2,191307
131055,793508.291390996,169453.779731263,3,192647
131056,800630.952330353,170968.855856468,1,193339
131056,800630.952330353,170968.855856468,2,191309
131056,800630.952330353,170968.855856468,3,191308
131057,795983.045235019,159104.899576503,1,191313
131057,795983.045235019,159104.899576503,2,191311
131057,795983.045235019,159104.899576503,3,194591
131058,795930.066981481,158715.088890305,1,191319
131058,795930.066981481,158715.088890305,2,191312
131058,795930.066981481,158715.088890305,3,191311
131059,788109.825330688,146898.800146695,1,191320
131059,788109.825330688,146898.800146695,2,191314
131059,788109.825330688,146898.800146695,3,191315
131060,784551.879072997,149100.013460126,1,191315
131060,784551.879072997,149100.013460126,2,191323
131060,784551.879072997,149100.013460126,3,191316
131061,783387.465102073,150912.29944176,1,191316
131061,783387.465102073,150912.29944176,2,191318
131062,783362.83781792,151122.191543623,1,191298
131062,783362.83781792,151122.191543623,2,191318
131062,783362.83781792,151122.191543623,3,191317
131063,806729.369867255,150582.790469005,1,193352
131063,806729.369867255,150582.790469005,2,191320
131063,806729.369867255,150582.790469005,3,191319
131064,772565.867856275,138758.139424822,1,191321
131064,772565.867856275,138758.139424822,2,191083
131064,772565.867856275,138758.139424822,3,191322
131065,764130.592779069,143225.088817587,1,191324
131065,764130.592779069,143225.088817587,2,191322
131065,764130.592779069,143225.088817587,3,192827
131066,772961.288066199,143645.317756584,1,191326
131066,772961.288066199,143645.317756584,2,191323
131066,772961.288066199,143645.317756584,3,191084
131067,783499.363791232,151909.477021681,1,190876
131067,783499.363791232,151909.477021681,2,191330
131067,783499.363791232,151909.477021681,3,191325
131068,777330.037128631,152187.959504375,1,191327
131068,777330.037128631,152187.959504375,2,191326
131068,777330.037128631,152187.959504375,3,191328
131069,768930.754681557,147404.401041876,1,191328
131069,768930.754681557,147404.401041876,2,191324
131069,768930.754681557,147404.401041876,3,191329
131070,766423.957756509,152366.247494641,1,191332
131070,766423.957756509,152366.247494641,2,191329
131070,766423.957756509,152366.247494641,3,191335
131071,779812.209026181,154661.833643045,1,191334
131071,779812.209026181,154661.833643045,2,191330
131071,779812.209026181,154661.833643045,3,191327
131072,777445.60473188,158741.311417685,1,191331
131072,777445.60473188,158741.311417685,2,191305
131072,777445.60473188,158741.311417685,3,191332
131073,779835.236387077,154731.214360989,1,194044
131073,779835.236387077,154731.214360989,2,191334
131073,779835.236387077,154731.214360989,3,191333
131074,765342.431143324,155334.787228725,1,191337
131074,765342.431143324,155334.787228725,2,191335
131075,777700.084773467,159650.943535161,1,191336
131075,777700.084773467,159650.943535161,2,191331
