nid,x,y,nseq,eid
45051,348692.516549825,583854.519854909,3,66005
45051,348692.516549825,583854.519854909,4,65999
45052,348724.150668752,582772.201584663,1,68153
45052,348724.150668752,582772.201584663,2,74454
45052,348724.150668752,582772.201584663,3,66003
45052,348724.150668752,582772.201584663,4,66001
45053,347903.181921631,582901.69361165,1,66003
45053,347903.181921631,582901.69361165,2,66002
45053,347903.181921631,582901.69361165,3,66774
45053,347903.181921631,582901.69361165,4,66004
45054,347876.081446115,583834.31568003,1,66005
45054,347876.081446115,583834.31568003,2,66004
45054,347876.081446115,583834.31568003,3,71708
45054,347876.081446115,583834.31568003,4,71710
45055,344909.406188886,607917.263261146,1,66870
45055,344909.406188886,607917.263261146,2,66006
45056,336882.838406069,607549.194518014,1,66862
45056,336882.838406069,607549.194518014,2,66007
45057,340057.629712465,603958.385407766,1,66008
45057,340057.629712465,603958.385407766,2,65949
45057,340057.629712465,603958.385407766,3,66010
45058,340454.842664446,601945.610187712,1,71461
45058,340454.842664446,601945.610187712,2,66009
45058,340454.842664446,601945.610187712,3,66008
45059,343429.057519143,601133.838395139,1,66012
45059,343429.057519143,601133.838395139,2,66014
45059,343429.057519143,601133.838395139,3,66883
45059,343429.057519143,601133.838395139,4,66877
45060,346502.376364019,599490.991405592,1,66011
45060,346502.376364019,599490.991405592,2,66013
45060,346502.376364019,599490.991405592,3,66304
45061,344064.03055493,599518.488605327,1,66013
45061,344064.03055493,599518.488605327,2,66881
45061,344064.03055493,599518.488605327,3,66014
45062,328989.571377524,603178.11606275,1,66015
45062,328989.571377524,603178.11606275,2,68224
45063,327171.206859343,606786.815195042,1,66328
45063,327171.206859343,606786.815195042,2,66016
45064,323542.442842513,606810.328086171,1,66020
45064,323542.442842513,606810.328086171,2,66018
45065,323948.35969227,605600.871180628,1,66322
45065,323948.35969227,605600.871180628,2,66017
45065,323948.35969227,605600.871180628,3,66019
45066,323550.056037317,605742.040340295,1,66019
45066,323550.056037317,605742.040340295,2,65759
45066,323550.056037317,605742.040340295,3,66020
45067,311974.453543752,591540.256350065,1,66021
45067,311974.453543752,591540.256350065,2,72727
45068,315624.597264512,595668.103217171,1,66027
45068,315624.597264512,595668.103217171,2,71468
45068,315624.597264512,595668.103217171,3,66022
45069,315613.110774486,591218.004647677,1,66505
45069,315613.110774486,591218.004647677,2,66024
45070,315618.165976853,592723.028947648,1,66025
45070,315618.165976853,592723.028947648,2,70927
45070,315618.165976853,592723.028947648,3,70093
45070,315618.165976853,592723.028947648,4,66023
45071,316741.541583936,592497.117948545,1,66026
45071,316741.541583936,592497.117948545,2,66025
45071,316741.541583936,592497.117948545,3,74218
45072,315621.758119407,593912.721757536,1,66033
45072,315621.758119407,593912.721757536,2,68215
45072,315621.758119407,593912.721757536,3,66028
45073,315623.626050235,594869.051549082,1,66029
45073,315623.626050235,594869.051549082,2,66028
45073,315623.626050235,594869.051549082,3,66027
45074,316929.545084006,594948.245626425,1,66031
45074,316929.545084006,594948.245626425,2,66029
45074,316929.545084006,594948.245626425,3,66910
45075,316987.532527011,593731.81705311,1,74163
45075,316987.532527011,593731.81705311,2,66030
45075,316987.532527011,593731.81705311,3,66032
45076,315621.027186029,593342.146502778,1,66032
45076,315621.027186029,593342.146502778,2,65990
45076,315621.027186029,593342.146502778,3,66033
45077,352910.971355262,598876.19195088,1,66034
45077,352910.971355262,598876.19195088,2,71375
45078,342051.838547246,585312.873447413,1,66035
45078,342051.838547246,585312.873447413,2,66036
45078,342051.838547246,585312.873447413,3,66669
45079,342081.6695745,584251.964145713,1,71314
45079,342081.6695745,584251.964145713,2,66037
45079,342081.6695745,584251.964145713,3,66036
45080,340117.047142826,585250.154547116,1,66038
45080,340117.047142826,585250.154547116,2,66103
45080,340117.047142826,585250.154547116,3,66102
45080,340117.047142826,585250.154547116,4,72710
45081,338183.263385413,583558.531017054,1,66040
45081,338183.263385413,583558.531017054,2,66118
45081,338183.263385413,583558.531017054,3,71382
45082,338823.627751595,584399.374923974,1,66041
45082,338823.627751595,584399.374923974,2,66040
45082,338823.627751595,584399.374923974,3,66039
45083,339504.293557958,584347.698047934,1,66042
45083,339504.293557958,584347.698047934,2,66041
45083,339504.293557958,584347.698047934,3,66101
45084,336690.495982413,587535.739688724,1,66043
45084,336690.495982413,587535.739688724,2,72806
45084,336690.495982413,587535.739688724,3,67886
45085,334257.615839121,583754.687957735,1,66108
45085,334257.615839121,583754.687957735,2,66044
45086,348117.580128564,575020.782559085,1,65754
45086,348117.580128564,575020.782559085,2,66047
45086,348117.580128564,575020.782559085,3,66045
45087,348137.099043055,574589.839367584,1,66046
45087,348137.099043055,574589.839367584,2,65756
45087,348137.099043055,574589.839367584,3,66047
45088,346503.443718968,574470.706653851,1,66049
45088,346503.443718968,574470.706653851,2,67610
45088,346503.443718968,574470.706653851,3,74356
45089,341118.484550413,582046.52759138,1,66052
45089,341118.484550413,582046.52759138,2,66050
45089,341118.484550413,582046.52759138,3,66042
45090,340001.148704755,582012.280425713,1,66050
45090,340001.148704755,582012.280425713,2,73582
45090,340001.148704755,582012.280425713,3,66051
45091,338174.766079404,579078.166398228,1,66053
45091,338174.766079404,579078.166398228,2,66144
45091,338174.766079404,579078.166398228,3,67956
45092,341417.83910761,580963.303799879,1,66934
45092,341417.83910761,580963.303799879,2,66056
45092,341417.83910761,580963.303799879,3,66054
45093,340560.621444665,580788.871557025,1,66054
45093,340560.621444665,580788.871557025,2,66963
45093,340560.621444665,580788.871557025,3,66055
45094,334457.66406306,578153.653759889,1,66057
45094,334457.66406306,578153.653759889,2,66127
45095,341661.374043913,572143.161570379,1,66058
45095,341661.374043913,572143.161570379,2,73206
45096,344520.106337919,560242.740310615,1,66059
45096,344520.106337919,560242.740310615,2,71726
45096,344520.106337919,560242.740310615,3,66975
45097,320962.133387434,579799.865502992,1,66060
45097,320962.133387434,579799.865502992,2,73474
45097,320962.133387434,579799.865502992,3,73478
45098,354427.556169056,553708.714077974,1,66402
45098,354427.556169056,553708.714077974,2,74172
45098,354427.556169056,553708.714077974,3,66061
45099,328217.31640678,566977.765640113,1,66062
45099,328217.31640678,566977.765640113,2,67061
45099,328217.31640678,566977.765640113,3,72921
45100,329851.767859639,566217.809315293,1,74952
45100,329851.767859639,566217.809315293,2,66064
45100,329851.767859639,566217.809315293,3,67063
45100,329851.767859639,566217.809315293,4,66063
45101,310585.149715261,564705.270174485,1,66065
45101,310585.149715261,564705.270174485,2,66538
45101,310585.149715261,564705.270174485,3,66543
45102,359174.573589472,556585.834071426,1,66066
45102,359174.573589472,556585.834071426,2,67510
45102,359174.573589472,556585.834071426,3,67512
45102,359174.573589472,556585.834071426,4,70701
45103,340150.931325245,629723.092399727,1,70325
45103,340150.931325245,629723.092399727,2,66068
45104,341000.943119027,628523.114817839,1,72005
45104,341000.943119027,628523.114817839,2,66067
45104,341000.943119027,628523.114817839,3,66069
45105,340462.119504886,628523.428928489,1,66069
45105,340462.119504886,628523.428928489,2,65977
45105,340462.119504886,628523.428928489,3,66070
45106,256418.589935677,493562.428566764,1,66071
45106,256418.589935677,493562.428566764,2,69310
45107,345830.978064628,225996.89275216,1,69306
45107,345830.978064628,225996.89275216,2,66073
45108,345826.643818813,229139.173398799,1,66074
45108,345826.643818813,229139.173398799,2,66073
45108,345826.643818813,229139.173398799,3,66072
45109,353163.211169276,229360.067467873,1,66315
45109,353163.211169276,229360.067467873,2,66075
45109,353163.211169276,229360.067467873,3,66074
45110,298192.944708582,621872.101024974,1,66076
45110,298192.944708582,621872.101024974,2,72123
45110,298192.944708582,621872.101024974,3,73902
45111,351679.599275989,578253.973289536,1,66078
45111,351679.599275989,578253.973289536,2,70889
45111,351679.599275989,578253.973289536,3,66077
45111,351679.599275989,578253.973289536,4,71171
45112,161430.014856583,500568.609366298,1,73539
45112,161430.014856583,500568.609366298,2,66079
45113,346008.89397844,562229.306344207,1,66976
45113,346008.89397844,562229.306344207,2,66081
45114,346463.937514401,562702.183910805,1,66082
45114,346463.937514401,562702.183910805,2,66979
45114,346463.937514401,562702.183910805,3,66080
45115,347650.673469028,562737.639696836,1,71330
45115,347650.673469028,562737.639696836,2,66083
45115,347650.673469028,562737.639696836,3,66082
45116,350128.768635945,590372.761677356,1,66085
45116,350128.768635945,590372.761677356,2,66739
45116,350128.768635945,590372.761677356,3,68829
45117,350938.999674271,590390.52625705,1,66086
45117,350938.999674271,590390.52625705,2,66085
45117,350938.999674271,590390.52625705,3,66084
45118,351906.243073796,590413.084287769,1,67737
45118,351906.243073796,590413.084287769,2,66087
45118,351906.243073796,590413.084287769,3,66086
45118,351906.243073796,590413.084287769,4,68088
45119,354701.494403119,586418.412443544,1,66088
45119,354701.494403119,586418.412443544,2,66292
45119,354701.494403119,586418.412443544,3,67637
45119,354701.494403119,586418.412443544,4,67303
45120,361141.019074737,564137.69889491,1,66798
45120,361141.019074737,564137.69889491,2,66800
45120,361141.019074737,564137.69889491,3,66089
45121,350703.32598619,334137.548117505,1,66090
45121,350703.32598619,334137.548117505,2,70870
45122,317951.447866386,599475.619186543,1,66091
45122,317951.447866386,599475.619186543,2,68361
45123,342017.796639535,597061.041504324,1,66095
45123,342017.796639535,597061.041504324,2,66093
45124,343637.579224524,596770.485846401,1,66092
45124,343637.579224524,596770.485846401,2,65746
45124,343637.579224524,596770.485846401,3,66094
45124,343637.579224524,596770.485846401,4,66919
45125,342013.9408162,596720.016271923,1,71368
45125,342013.9408162,596720.016271923,2,66096
45125,342013.9408162,596720.016271923,3,66095
45126,340223.344781582,596833.027361017,1,72775
45126,340223.344781582,596833.027361017,2,66098
45127,342027.394635087,597968.920961669,1,66097
45127,342027.394635087,597968.920961669,2,66093
45127,342027.394635087,597968.920961669,3,66922
45128,346506.613244149,595996.653674664,1,67451
45128,346506.613244149,595996.653674664,2,66099
45129,342137.393978848,582069.481681221,1,66100
45129,342137.393978848,582069.481681221,2,66052
45129,342137.393978848,582069.481681221,3,66104
45130,339277.118311096,585202.368340332,1,66102
45130,339277.118311096,585202.368340332,2,66101
45130,339277.118311096,585202.368340332,3,65749
45131,342135.520695845,582343.821215297,1,66104
45131,342135.520695845,582343.821215297,2,66103
45131,342135.520695845,582343.821215297,3,71311
45132,344723.751638945,579679.636609062,1,66107
45132,344723.751638945,579679.636609062,2,66105
45132,344723.751638945,579679.636609062,3,65801
45133,344746.31777736,578888.382023342,1,71316
45133,344746.31777736,578888.382023342,2,66106
45133,344746.31777736,578888.382023342,3,66105
45134,334257.604927718,582637.19425762,1,66131
45134,334257.604927718,582637.19425762,2,66109
45135,334257.808967918,583473.454836939,1,66110
45135,334257.808967918,583473.454836939,2,66109
45135,334257.808967918,583473.454836939,3,66108
45136,336435.72518714,583507.268789156,1,71381
45136,336435.72518714,583507.268789156,2,66111
45136,336435.72518714,583507.268789156,3,66110
45137,348459.776291112,577364.639129237,1,66114
45137,348459.776291112,577364.639129237,2,66112
45137,348459.776291112,577364.639129237,3,65751
45138,349284.968871932,576573.787265399,1,70495
45138,349284.968871932,576573.787265399,2,66113
45138,349284.968871932,576573.787265399,3,66115
45138,349284.968871932,576573.787265399,4,72742
45139,348994.893028437,576566.123052536,1,66115
45139,348994.893028437,576566.123052536,2,65752
45139,348994.893028437,576566.123052536,3,66117
45140,348484.378513002,576567.297902914,1,66117
45140,348484.378513002,576567.297902914,2,66962
45140,348484.378513002,576567.297902914,3,66116
45140,348484.378513002,576567.297902914,4,66112
45141,337012.517736798,581110.088421965,1,66119
45141,337012.517736798,581110.088421965,2,66121
45141,337012.517736798,581110.088421965,3,66123
45142,338242.196862249,581961.736731072,1,66120
45142,338242.196862249,581961.736731072,2,66124
45142,338242.196862249,581961.736731072,3,66118
45143,338406.70483603,581966.065845365,1,73584
45143,338406.70483603,581966.065845365,2,66121
45143,338406.70483603,581966.065845365,3,66120
45144,335276.880300605,581867.337526604,1,66125
45144,335276.880300605,581867.337526604,2,66130
45144,335276.880300605,581867.337526604,3,66122
45145,337139.773367771,581928.130308338,1,66124
45145,337139.773367771,581928.130308338,2,66119
45145,337139.773367771,581928.130308338,3,66126
45146,336826.694470167,581917.728711778,1,66126
45146,336826.694470167,581917.728711778,2,66125
45146,336826.694470167,581917.728711778,3,66111
45147,334548.289598765,577645.387655903,1,66147
45147,334548.289598765,577645.387655903,2,66129
45147,334548.289598765,577645.387655903,3,66127
45148,334274.00089063,578091.901085479,1,71791
45148,334274.00089063,578091.901085479,2,66128
45148,334274.00089063,578091.901085479,3,66133
45149,336089.930513807,581177.548111112,1,66123
45149,336089.930513807,581177.548111112,2,66135
45149,336089.930513807,581177.548111112,3,66130
45150,334257.138304233,581837.920358146,1,66122
45150,334257.138304233,581837.920358146,2,66132
45150,334257.138304233,581837.920358146,3,66480
45150,334257.138304233,581837.920358146,4,66131
45151,334251.417167771,579939.79331765,1,74093
45151,334251.417167771,579939.79331765,2,66132
45152,334271.913296655,578456.870235423,1,66133
45152,334271.913296655,578456.870235423,2,65812
45152,334271.913296655,578456.870235423,3,66136
45153,336132.266663645,579407.94735728,1,71249
45153,336132.266663645,579407.94735728,2,66134
45153,336132.266663645,579407.94735728,3,66057
45154,339349.762985813,578615.281072312,1,66139
45154,339349.762985813,578615.281072312,2,66137
45154,339349.762985813,578615.281072312,3,67953
45155,339031.426075706,577901.781748397,1,66137
45155,339031.426075706,577901.781748397,2,66141
45155,339031.426075706,577901.781748397,3,66138
45156,340692.863600537,577147.89981295,1,66142
