rn,seq,eid,rev,nodea,nodeb
409,4,85789,True,58477,58661
409,5,86124,True,58707,58477
409,6,85787,True,58476,58707
409,7,85786,False,58378,58476
410,1,79231,False,59588,53921
410,2,87427,True,59587,59588
410,3,87425,True,57866,59587
410,4,84955,False,59248,57866
410,5,86923,False,59249,59248
410,6,86922,False,53920,59249
410,7,79232,False,53921,53920
411,1,75809,False,59368,51623
411,2,87102,False,59589,59368
411,3,87428,False,59369,59589
411,4,87098,False,57866,59369
411,5,87425,False,59587,57866
411,6,87427,False,59588,59587
411,7,87426,False,51235,59588
411,8,76226,False,51920,51235
411,9,76225,False,51623,51920
412,1,84955,True,57866,59248
412,2,87098,True,59369,57866
412,3,86464,True,58936,59369
412,4,85186,True,58050,58936
412,5,85187,True,58051,58050
412,6,86919,True,59247,58051
412,7,86921,True,59248,59247
413,1,85351,False,58170,58169
413,2,86061,True,58664,58170
413,3,86065,True,58667,58664
413,4,86171,True,58738,58667
413,5,85353,True,58169,58738
414,1,86063,False,58666,58665
414,2,86067,False,59590,58666
414,3,87429,False,58665,59590
415,1,84956,False,58459,57867
415,2,86064,True,58666,58459
415,3,86063,True,58665,58666
415,4,85763,True,58456,58665
415,5,85758,False,58455,58456
415,6,85762,True,58458,58455
415,7,85760,True,58457,58458
415,8,85759,False,58418,58457
415,9,85703,False,57867,58418
416,1,85760,False,58458,58457
416,2,87854,True,59879,58458
416,3,87431,True,59591,59879
416,4,87430,False,58834,59591
416,5,86315,False,58831,58834
416,6,86310,False,58457,58831
417,1,85701,False,57867,58417
417,2,85703,True,58418,57867
417,3,85759,True,58457,58418
417,4,86310,True,58831,58457
417,5,85702,True,58417,58831
418,1,84956,True,57867,58459
418,2,85701,True,58417,57867
418,3,86308,True,58830,58417
418,4,86059,True,58662,58830
418,5,85761,True,58459,58662
419,1,86059,False,58830,58662
419,2,86311,True,58832,58830
419,3,86309,True,58829,58832
419,4,86307,False,58662,58829
420,1,85702,False,58831,58417
420,2,86315,True,58834,58831
420,3,86314,False,58833,58834
420,4,86313,True,58832,58833
420,5,86311,False,58830,58832
420,6,86308,False,58417,58830
421,1,85361,True,58176,59594
421,2,86524,True,58976,58176
421,3,86312,True,58833,58976
421,4,86314,True,58834,58833
421,5,87430,True,59591,58834
421,6,87434,True,59594,59591
422,1,85361,False,59594,58176
422,2,87435,True,59593,59594
422,3,87458,True,59610,59593
422,4,88341,True,60207,59610
422,5,87436,True,59595,60207
422,6,87433,True,59592,59595
422,7,87432,False,58976,59592
422,8,86524,False,58176,58976
423,1,86312,False,58976,58833
423,2,87432,True,59592,58976
423,3,86525,True,58832,59592
423,4,86313,False,58833,58832
424,1,86309,False,58832,58829
424,2,86525,False,59592,58832
424,3,87433,False,59595,59592
424,4,87446,True,59602,59595
424,5,87443,True,59600,59602
424,6,87438,True,59596,59600
424,7,87437,False,59258,59596
424,8,86935,False,58829,59258
425,1,85508,False,59257,58280
425,2,86936,False,59596,59257
425,3,87438,False,59600,59596
425,4,87444,True,59598,59600
425,5,87440,False,58899,59598
425,6,86409,False,59597,58899
425,7,87654,True,59745,59597
425,8,87442,True,59599,59745
425,9,87441,False,58280,59599
426,1,87443,False,59602,59600
426,2,87450,True,59605,59602
426,3,87447,True,59601,59605
426,4,87445,False,59598,59601
426,5,87444,False,59600,59598
427,1,87436,False,60207,59595
427,2,88342,False,60209,60207
427,3,88345,False,60208,60209
427,4,88343,False,59604,60208
427,5,87451,False,59605,59604
427,6,87450,False,59602,59605
427,7,87446,False,59595,59602
428,1,87459,False,60206,59611
428,2,88344,True,60209,60206
428,3,88342,True,60207,60209
428,4,88341,False,59610,60207
428,5,87460,False,59611,59610
429,1,87449,False,60208,59603
429,2,88345,True,60209,60208
429,3,88344,False,60206,60209
429,4,88340,False,59603,60206
430,1,87447,False,59605,59601
430,2,87451,True,59604,59605
430,3,88343,True,60208,59604
430,4,87449,True,59603,60208
430,5,87448,False,59601,59603
431,1,85362,True,58177,59611
431,2,86406,True,58898,58177
431,3,86408,True,58899,58898
431,4,87440,True,59598,58899
431,5,87445,True,59601,59598
431,6,87448,True,59603,59601
431,7,88340,True,60206,59603
431,8,87459,True,59611,60206
432,1,86407,True,58897,58898
432,2,86520,True,58973,58897
432,3,86526,True,58978,58973
432,4,86528,True,58979,58978
432,5,87661,True,59749,58979
432,6,87659,True,59748,59749
432,7,87439,True,59597,59748
432,8,86409,True,58899,59597
432,9,86408,False,58898,58899
433,1,85362,False,59611,58177
433,2,87460,True,59610,59611
433,3,87458,False,59593,59610
433,4,87462,True,59612,59593
433,5,87461,False,59024,59612
433,6,86593,False,59560,59024
433,7,87386,False,59559,59560
433,8,87384,False,58897,59559
433,9,86407,False,58898,58897
433,10,86406,False,58177,58898
434,1,85761,False,58662,58459
434,2,86307,True,58829,58662
434,3,86935,True,59258,58829
434,4,86937,True,59259,59258
434,5,86946,True,59266,59259
434,6,86066,True,58667,59266
434,7,86065,False,58664,58667
434,8,86291,True,58819,58664
434,9,86062,True,58663,58819
434,10,86060,False,58456,58663
434,11,85763,False,58665,58456
434,12,87429,True,59590,58665
434,13,86067,True,58666,59590
434,14,86064,False,58459,58666
435,1,87463,True,59613,59614
435,2,87465,True,59615,59613
435,3,87478,True,59624,59615
435,4,87464,True,59614,59624
436,1,87463,False,59614,59613
436,2,218125,True,149379,59614
436,3,87705,True,59780,149379
436,4,87469,True,59617,59780
436,5,87468,False,59616,59617
436,6,87476,True,59623,59616
436,7,87467,True,59615,59623
436,8,87465,False,59613,59615
437,1,87467,False,59623,59615
437,2,87481,True,59626,59623
437,3,87477,True,59622,59626
437,4,87487,True,59630,59622
437,5,217702,True,149093,59630
437,6,87479,True,59624,149093
437,7,87478,False,59615,59624
438,1,85472,False,59620,58254
438,2,87475,False,59621,59620
438,3,87474,False,59625,59621
438,4,87482,True,59626,59625
438,5,87481,False,59623,59626
438,6,87476,False,59616,59623
438,7,87466,False,58254,59616
439,1,84927,False,58256,57842
439,2,86365,True,58868,58256
439,3,86543,True,58989,58868
439,4,86540,True,58987,58989
439,5,85474,True,58255,58987
439,6,86775,True,59149,58255
439,7,87456,True,59609,59149
439,8,87473,True,59620,59609
439,9,85472,True,58254,59620
439,10,85471,False,57842,58254
440,1,86804,False,59608,59168
440,2,87471,True,59619,59608
440,3,87457,True,59609,59619
440,4,87456,False,59149,59609
440,5,86805,False,59168,59149
441,1,86523,False,59621,58975
441,2,87475,True,59620,59621
441,3,87473,False,59609,59620
441,4,87457,False,59619,59609
441,5,87472,True,59618,59619
441,6,87470,False,58975,59618
442,1,86523,True,58975,59621
442,2,87470,True,59618,58975
442,3,87484,True,59628,59618
442,4,87480,True,59625,59628
442,5,87474,True,59621,59625
443,1,87455,False,59627,59608
443,2,87485,True,59628,59627
443,3,87484,False,59618,59628
443,4,87472,False,59619,59618
443,5,87471,False,59608,59619
444,1,87477,False,59626,59622
444,2,87482,False,59625,59626
444,3,87480,False,59628,59625
444,4,87485,False,59627,59628
444,5,87483,False,59629,59627
444,6,87488,True,59630,59629
444,7,87487,False,59622,59630
445,1,85271,True,58111,59168
445,2,86801,True,59166,58111
445,3,214627,True,147009,59166
445,4,214629,True,147010,147009
445,5,87486,True,59629,147010
445,6,87483,True,59627,59629
445,7,87455,True,59608,59627
445,8,86804,True,59168,59608
446,1,85465,False,58951,58249
446,2,87993,True,59973,58951
446,3,86487,True,58950,59973
446,4,86485,False,58672,58950
446,5,86484,True,58949,58672
446,6,86483,False,58249,58949
447,1,86069,True,58668,58669
447,2,86076,True,58674,58668
447,3,86073,True,58672,58674
447,4,86485,True,58950,58672
447,5,86071,True,58670,58950
447,6,86070,False,58669,58670
448,1,85660,False,58487,58386
448,2,85802,False,58488,58487
448,3,85805,False,58673,58488
448,4,87489,True,59631,58673
448,5,86075,True,58672,59631
448,6,86073,False,58674,58672
448,7,86077,True,58671,58674
448,8,86072,True,58386,58671
449,1,84992,False,58251,57898
449,2,85467,False,58949,58251
449,3,86484,False,58672,58949
449,4,86075,False,59631,58672
449,5,87489,False,58673,59631
449,6,86074,False,57898,58673
450,1,85801,False,58486,58487
450,2,85804,True,58489,58486
450,3,85803,False,57898,58489
450,4,86074,True,58673,57898
450,5,85805,True,58488,58673
450,6,85802,True,58487,58488
451,1,86054,False,59634,58658
451,2,87494,True,59632,59634
451,3,87490,False,58982,59632
451,4,86534,False,59633,58982
451,5,87492,True,58658,59633
452,1,86527,True,58977,58978
452,2,86530,True,58981,58977
452,3,86532,True,58982,58981
452,4,87490,True,59632,58982
452,5,86529,True,58979,59632
452,6,86528,False,58978,58979
453,1,86531,True,58980,58981
453,2,87123,True,59386,58980
453,3,86536,True,58984,59386
453,4,86535,False,58983,58984
453,5,87496,True,59636,58983
453,6,87491,True,59633,59636
453,7,86534,True,58982,59633
453,8,86532,False,58981,58982
454,1,86533,False,59635,58983
454,2,88462,True,60288,59635
454,3,87499,True,59638,60288
454,4,87497,True,59636,59638
454,5,87496,False,58983,59636
455,1,87407,False,58658,59576
455,2,87492,False,59633,58658
455,3,87491,False,59636,59633
455,4,87497,False,59638,59636
455,5,87872,True,59891,59638
455,6,87500,True,59637,59891
455,7,87498,False,59575,59637
455,8,87408,False,59576,59575
456,1,85810,False,58986,58493
456,2,88379,True,60233,58986
456,3,86539,True,58985,60233
456,4,86537,False,58493,58985
457,1,85640,False,58492,58374
457,2,85811,False,58985,58492
457,3,86539,False,60233,58985
457,4,88380,False,60277,60233
457,5,88448,False,58373,60277
457,6,85641,False,58374,58373
458,1,85641,True,58373,58374
458,2,85642,True,58374,58373
459,1,85229,False,58374,58080
459,2,85642,False,58373,58374
459,3,88448,True,60277,58373
459,4,88380,True,60233,60277
459,5,88379,False,58986,60233
459,6,86538,False,58081,58986
459,7,85231,False,58080,58081
460,1,85072,False,58080,57963
460,2,85231,True,58081,58080
460,3,85230,False,57963,58081
461,1,85806,False,58493,58490
461,2,86537,True,58985,58493
461,3,85811,True,58492,58985
461,4,85809,False,58491,58492
461,5,86657,True,59067,58491
461,6,85808,True,58490,59067
462,1,85070,True,57961,57962
462,2,85538,True,58302,57961
462,3,87501,True,59639,58302
462,4,85807,True,58491,59639
462,5,85809,True,58492,58491
462,6,85640,True,58374,58492
462,7,85229,True,58080,58374
462,8,85072,True,57963,58080
462,9,85071,False,57962,57963
463,1,76724,False,54312,52257
463,2,79818,False,54313,54312
463,3,79834,False,54323,54313
463,4,79833,False,54146,54323
463,5,79576,False,54147,54146
463,6,79575,False,54174,54147
463,7,79615,False,58490,54174
463,8,85808,False,59067,58490
463,9,87502,True,59640,59067
463,10,86659,True,59068,59640
463,11,86658,False,54218,59068
463,12,79681,False,52528,54218
463,13,77124,False,52257,52528
464,1,85807,False,59639,58491
464,2,87508,True,59644,59639
464,3,87503,True,59640,59644
464,4,87502,False,59067,59640
464,5,86657,False,58491,59067
465,1,85540,False,59642,58302
465,2,87776,True,59828,59642
465,3,87506,True,59641,59828
465,4,87504,False,59374,59641
465,5,87106,False,59643,59374
465,6,87509,True,59644,59643
465,7,87508,False,59639,59644
465,8,87501,False,58302,59639
466,1,77973,False,53946,53094
466,2,79269,False,58303,53946
466,3,88194,True,60107,58303
466,4,88197,True,60109,60107
466,5,88245,True,60143,60109
466,6,87505,True,59642,60143
466,7,85540,True,58302,59642
466,8,85538,False,57961,58302
466,9,85070,False,57962,57961
466,10,85069,False,54294,57962
466,11,79794,False,54295,54294
466,12,79793,False,53947,54295
466,13,79270,False,53094,53947
467,1,85036,False,59308,57935
467,2,87012,False,59647,59308
467,3,88192,True,60106,59647
467,4,87518,True,59651,60106
467,5,87513,True,59646,59651
467,6,87514,True,59648,59646
467,7,87511,True,59645,59648
467,8,87510,False,58083,59645
467,9,85234,False,58084,58083
467,10,85233,False,57935,58084
468,1,87513,False,59651,59646
468,2,87519,True,59650,59651
468,3,87517,False,59649,59650
468,4,87522,True,59654,59649
468,5,87516,True,59648,59654
468,6,87514,False,59646,59648
469,1,86660,True,59069,59961
469,2,87977,True,59963,59069
469,3,87940,True,59938,59963
469,4,87942,True,59939,59938
469,5,87515,True,59649,59939
469,6,87517,True,59650,59649
469,7,87974,True,59961,59650
470,1,87515,False,59939,59649
470,2,87943,False,60064,59939
470,3,88128,False,60065,60064
470,4,88127,False,59652,60065
470,5,87521,False,59653,59652
470,6,87523,False,59654,59653
470,7,87522,False,59649,59654
471,1,85849,False,59645,58519
471,2,87511,False,59648,59645
471,3,87516,False,59654,59648
471,4,87523,True,59653,59654
471,5,87521,True,59652,59653
471,6,87520,False,59514,59652
471,7,87319,False,59515,59514
471,8,87318,False,59503,59515
471,9,87301,False,58518,59503
471,10,85850,False,58519,58518
472,1,85773,False,58954,58466
472,2,86655,True,59066,58954
472,3,87004,True,59303,59066
472,4,87000,True,59301,59303
472,5,87002,True,59302,59301
472,6,86491,True,58953,59302
472,7,87328,True,59522,58953
472,8,87322,True,59518,59522
472,9,87324,True,59519,59518
472,10,190670,True,130606,59519
472,11,86489,True,58952,130606
472,12,86488,False,58466,58952
473,1,84957,True,57868,59827
473,2,87527,True,59658,57868
473,3,85650,True,58381,59658
473,4,85652,True,58382,58381
473,5,87774,True,59826,58382
473,6,87775,True,59827,59826
474,1,87525,False,59655,59656
474,2,87530,True,59659,59655
474,3,87528,True,59658,59659
474,4,87527,False,57868,59658
474,5,88243,True,60141,57868
474,6,88247,True,60144,60141
474,7,87529,True,59657,60144
474,8,87526,True,59656,59657
475,1,85650,False,59658,58381
475,2,87528,False,59659,59658
475,3,87530,False,59655,59659
475,4,87524,False,58692,59655
475,5,86103,False,58690,58692
475,6,86101,False,59449,58690
475,7,87224,False,59448,59449
475,8,87222,False,58380,59448
475,9,85651,False,58381,58380
476,1,86101,True,58690,59449
476,2,86103,True,58692,58690
476,3,86102,False,58691,58692
476,4,87223,True,59449,58691
477,1,85370,True,58183,59656
477,2,87533,True,59662,58183
477,3,87337,True,59529,59662
477,4,87220,True,59447,59529
477,5,86100,True,58691,59447
477,6,86102,True,58692,58691
477,7,87524,True,59655,58692
477,8,87525,True,59656,59655
478,1,86100,False,59447,58691
478,2,87221,True,59446,59447
478,3,87219,False,59448,59446
478,4,87224,True,59449,59448
478,5,87223,False,58691,59449
479,1,85651,True,58380,58381
479,2,87222,True,59448,58380
479,3,87219,True,59446,59448
479,4,87339,True,59530,59446
479,5,87531,True,59660,59530
479,6,85713,True,58426,59660
479,7,85712,True,58425,58426
479,8,86713,True,59106,58425
479,9,85653,True,58382,59106
479,10,85652,False,58381,58382
480,1,87220,False,59529,59447
480,2,87338,True,59528,59529
480,3,87340,True,59530,59528
480,4,87339,False,59446,59530
480,5,87221,False,59447,59446
481,1,87337,False,59662,59529
481,2,87534,True,59661,59662
481,3,87539,True,59666,59661
481,4,87532,True,59660,59666
481,5,87531,False,59530,59660
481,6,87340,False,59528,59530
481,7,87338,False,59529,59528
482,1,84958,False,59664,57869
482,2,87540,False,59666,59664
482,3,87539,False,59661,59666
482,4,87534,False,59662,59661
482,5,87533,False,58183,59662
482,6,85370,False,59656,58183
482,7,87526,False,59657,59656
482,8,88254,False,60148,59657
482,9,88253,False,60295,60148
482,10,88473,False,59272,60295
482,11,86957,False,57869,59272
483,1,84958,True,57869,59664
483,2,87045,True,59332,57869
483,3,87047,True,59333,59332
483,4,87536,True,59664,59333
484,1,85713,False,59660,58426
484,2,87532,False,59666,59660
484,3,87540,True,59664,59666
484,4,87536,False,59333,59664
484,5,87048,False,59663,59333
484,6,87538,True,59665,59663
484,7,87537,False,58426,59665
485,1,85039,True,57938,58020
485,2,85142,True,58018,57938
485,3,85521,True,58289,58018
485,4,85514,True,58284,58289
485,5,87145,True,59401,58284
485,6,85144,True,58020,59401
486,1,85039,False,58020,57938
486,2,87141,True,59398,58020
486,3,87799,True,59842,59398
486,4,85145,True,58019,59842
486,5,86738,True,59123,58019
486,6,86548,True,58993,59123
486,7,85143,True,58018,58993
486,8,85142,False,57938,58018
487,1,85143,False,58993,58018
487,2,86549,True,58992,58993
487,3,86734,True,59120,58992
487,4,87666,True,59753,59120
487,5,86547,True,58991,59753
487,6,86546,False,58288,58991
487,7,85522,False,58289,58288
487,8,85521,False,58018,58289
488,1,77344,False,58181,52672
488,2,85369,False,58182,58181
488,3,85368,False,58479,58182
488,4,87555,True,59676,58479
488,5,87559,True,59679,59676
488,6,88384,True,60236,59679
488,7,85821,True,58500,60236
488,8,85792,True,58480,58500
488,9,85791,False,52672,58480
489,1,85363,True,58178,58182
489,2,85364,True,58179,58178
489,3,85407,True,58211,58179
489,4,85404,True,58209,58211
489,5,85790,True,58479,58209
489,6,85368,True,58182,58479
490,1,76777,False,53212,52290
490,2,78153,False,53213,53212
490,3,78152,False,58180,53213
490,4,85796,True,58483,58180
490,5,85366,True,58179,58483
490,6,85364,False,58178,58179
490,7,85363,False,58182,58178
490,8,85369,True,58181,58182
490,9,85367,False,52290,58181
491,1,84959,False,58210,57870
491,2,85406,True,58209,58210
491,3,85404,False,58211,58209
491,4,85408,True,58208,58211
491,5,85793,True,58481,58208
491,6,85403,True,58207,58481
491,7,85402,False,58168,58207
491,8,85348,False,57870,58168
492,1,85366,False,58483,58179
492,2,85799,True,58485,58483
492,3,85798,True,58484,58485
492,4,85797,False,58482,58484
492,5,85795,True,58481,58482
492,6,85793,False,58208,58481
492,7,85408,False,58211,58208
492,8,85407,False,58179,58211
493,1,78174,False,59511,53228
493,2,87314,True,59510,59511
493,3,87312,False,58166,59510
493,4,85347,False,58484,58166
493,5,85798,False,58485,58484
493,6,85799,False,58483,58485
493,7,85796,False,58180,58483
493,8,85365,False,53228,58180
494,1,85347,True,58166,58484
494,2,87312,True,59510,58166
