rn,seq,eid,rev,nodea,nodeb
5873,4,28535,False,19704,19708
5873,5,28528,False,19701,19704
5874,1,24698,False,19708,17186
5874,2,28537,False,19709,19708
5874,3,28536,False,17186,19709
5875,1,13868,True,9846,13208
5875,2,18705,True,13206,9846
5875,3,31126,True,21394,13206
5875,4,31129,True,21396,21394
5875,5,21870,True,15324,21396
5875,6,18707,True,13208,15324
5876,1,24455,False,11497,17027
5876,2,28541,True,19711,11497
5876,3,28540,False,17025,19711
5876,4,24457,False,17027,17025
5877,1,16219,False,24268,11497
5877,2,35576,True,24269,24268
5877,3,35575,False,21393,24269
5877,4,31127,False,21394,21393
5877,5,31126,False,13206,21394
5877,6,18706,False,19711,13206
5877,7,28541,False,11497,19711
5878,1,13875,False,21395,9851
5878,2,31130,True,21396,21395
5878,3,31129,False,21394,21396
5878,4,31127,True,21393,21394
5878,5,35575,True,24269,21393
5878,6,31125,True,9851,24269
5879,1,21870,False,21396,15324
5879,2,31130,False,21395,21396
5879,3,31128,False,24272,21395
5879,4,35582,True,24273,24272
5879,5,35581,False,15324,24273
5880,1,16238,False,9851,11510
5880,2,31125,False,24269,9851
5880,3,35576,False,24268,24269
5880,4,35574,False,11509,24268
5880,5,16239,False,11510,11509
5881,1,13875,True,9851,21395
5881,2,16238,True,11510,9851
5881,3,16242,True,11512,11510
5881,4,16245,True,11514,11512
5881,5,24165,True,16839,11514
5881,6,24168,True,16841,16839
5881,7,35580,True,24272,16841
5881,8,31128,True,21395,24272
5882,1,24169,False,24274,16841
5882,2,35586,True,24276,24274
5882,3,35590,True,24279,24276
5882,4,35584,True,24275,24279
5882,5,35585,True,24272,24275
5882,6,35580,False,16841,24272
5883,1,15937,False,11311,11306
5883,2,35587,True,24276,11311
5883,3,35586,False,24274,24276
5883,4,35583,False,16846,24274
5883,5,24178,False,16847,16846
5883,6,24177,False,11306,16847
5884,1,15944,False,24278,11312
5884,2,35589,True,24277,24278
5884,3,35591,True,24279,24277
5884,4,35590,False,24276,24279
5884,5,35587,False,11311,24276
5884,6,15945,False,11312,11311
5885,1,35582,False,24272,24273
5885,2,35585,False,24275,24272
5885,3,35584,False,24279,24275
5885,4,35591,False,24277,24279
5885,5,35589,False,24278,24277
5885,6,35588,False,24281,24278
5885,7,35594,True,24280,24281
5885,8,35592,False,24273,24280
5886,1,34689,False,24238,23690
5886,2,35528,False,24283,24238
5886,3,35597,True,24282,24283
5886,4,35595,False,23692,24282
5886,5,34692,False,23690,23692
5887,1,12213,False,13485,8580
5887,2,19118,False,23687,13485
5887,3,34685,True,23686,23687
5887,4,34683,False,19987,23686
5887,5,28970,False,9987,19987
5887,6,14065,False,12482,9987
5887,7,17646,False,12478,12482
5887,8,17641,False,18761,12478
5887,9,27088,False,18762,18761
5887,10,33850,False,23156,18762
5887,11,33853,False,23157,23156
5887,12,33852,False,19659,23157
5887,13,28460,False,19660,19659
5887,14,28459,False,15238,19660
5887,15,21749,False,15241,15238
5887,16,21752,False,15239,15241
5887,17,21747,False,23688,15239
5887,18,34688,True,23689,23688
5887,19,34687,False,23690,23689
5887,20,34692,True,23692,23690
5887,21,35595,True,24282,23692
5887,22,34691,True,23691,24282
5887,23,34690,False,18292,23691
5887,24,26378,False,18293,18292
5887,25,26377,False,8580,18293
5888,1,26333,False,23700,18263
5888,2,34704,True,23699,23700
5888,3,34702,False,19684,23699
5888,4,28497,False,21666,19684
5888,5,31553,False,21470,21666
5888,6,31247,False,19934,21470
5888,7,28884,False,18263,19934
5889,1,34703,False,23702,23700
5889,2,34707,True,23701,23702
5889,3,34705,False,23699,23701
5889,4,34704,False,23700,23699
5890,1,15636,False,22773,11101
5890,2,33267,False,23701,22773
5890,3,34707,False,23702,23701
5890,4,34706,False,19932,23702
5890,5,28882,False,19933,19932
5890,6,28881,False,11101,19933
5891,1,15636,True,11101,22773
5891,2,30329,True,20875,11101
5891,3,16075,True,11402,20875
5891,4,16074,True,11401,11402
5891,5,33265,True,22773,11401
5892,1,30326,False,24561,20873
5892,2,36104,True,24618,24561
5892,3,36023,True,24560,24618
5892,4,36021,False,20872,24560
5892,5,30327,False,20873,20872
5893,1,16083,False,19933,11407
5893,2,28882,True,19932,19933
5893,3,28880,False,18263,19932
5893,4,28884,True,19934,18263
5893,5,28883,False,11407,19934
5894,1,26333,True,18263,23700
5894,2,28880,True,19932,18263
5894,3,34706,True,23702,19932
5894,4,34703,True,23700,23702
5895,1,16075,False,20875,11402
5895,2,30330,True,20874,20875
5895,3,30328,True,20873,20874
5895,4,30327,True,20872,20873
5895,5,30325,False,11402,20872
5896,1,16074,False,11402,11401
5896,2,30325,True,20872,11402
5896,3,36021,True,24560,20872
5896,4,16076,True,11401,24560
5897,1,24072,False,19684,16779
5897,2,34702,True,23699,19684
5897,3,34705,True,23701,23699
5897,4,33267,True,22773,23701
5897,5,35976,True,24531,22773
5897,6,33266,True,22772,24531
5897,7,33264,False,16779,22772
5898,1,16076,False,24560,11401
5898,2,36023,False,24618,24560
5898,3,36105,True,24617,24618
5898,4,36103,False,24531,24617
5898,5,35976,False,22773,24531
5898,6,33265,False,11401,22773
5899,1,14064,False,19987,9986
5899,2,34683,True,23686,19987
5899,3,28971,True,19986,23686
5899,4,28974,True,19989,19986
5899,5,28973,False,11494,19989
5899,6,16214,False,11437,11494
5899,7,16128,False,15270,11437
5899,8,21793,False,15271,15270
5899,9,21792,False,14372,15271
5899,10,20432,False,11408,14372
5899,11,28975,True,19988,11408
5899,12,28972,False,9986,19988
5900,1,16095,False,14370,11415
5900,2,20431,False,14371,14370
5900,3,20433,False,15271,14371
5900,4,21793,True,15270,15271
5900,5,21791,False,11436,15270
5900,6,16126,False,11415,11436
5901,1,14029,False,9963,9962
5901,2,15635,True,11101,9963
5901,3,28881,True,19933,11101
5901,4,16083,True,11407,19933
5901,5,14031,True,9962,11407
5902,1,14031,False,11407,9962
5902,2,28883,True,19934,11407
5902,3,31247,True,21470,19934
5902,4,16084,True,11408,21470
5902,5,20432,True,14372,11408
5902,6,16085,True,9962,14372
5903,1,14030,False,11411,9963
5903,2,20430,True,14370,11411
5903,3,16095,True,11415,14370
5903,4,16090,True,11410,11415
5903,5,16094,True,11414,11410
5903,6,36022,True,24561,11414
5903,7,30326,True,20873,24561
5903,8,16088,True,9963,20873
5904,1,12115,False,9962,8494
5904,2,16085,False,14372,9962
5904,3,21792,True,15271,14372
5904,4,20433,True,14371,15271
5904,5,20431,True,14370,14371
5904,6,20430,False,11411,14370
5904,7,16089,False,8494,11411
5905,1,15635,False,9963,11101
5905,2,16088,False,20873,9963
5905,3,30328,False,20874,20873
5905,4,30330,False,20875,20874
5905,5,30329,False,11101,20875
5906,1,12115,True,8494,9962
5906,2,16089,True,11411,8494
5906,3,14030,True,9963,11411
5906,4,14029,True,9962,9963
5907,1,16090,False,11415,11410
5907,2,16126,True,11436,11415
5907,3,16103,True,11421,11436
5907,4,16102,True,11420,11421
5907,5,16198,True,11484,11420
5907,6,16200,True,11485,11484
5907,7,16097,True,11416,11485
5907,8,16096,True,11414,11416
5907,9,16094,False,11410,11414
5908,1,16102,False,11421,11420
5908,2,16116,True,11430,11421
5908,3,16115,True,11429,11430
5908,4,16104,True,11420,11429
5909,1,16115,False,11430,11429
5909,2,16127,True,11437,11430
5909,3,16214,True,11494,11437
5909,4,16117,True,11429,11494
5910,1,16103,False,11436,11421
5910,2,21791,True,15270,11436
5910,3,16128,True,11437,15270
5910,4,16127,False,11430,11437
5910,5,16116,False,11421,11430
5911,1,16199,True,11483,24496
5911,2,16201,True,11485,11483
5911,3,16200,False,11484,11485
5911,4,16215,True,11495,11484
5911,5,35923,True,24496,11495
5912,1,16104,False,11429,11420
5912,2,16117,False,11494,11429
5912,3,28973,True,19989,11494
5912,4,16216,True,11495,19989
5912,5,16215,False,11484,11495
5912,6,16198,False,11420,11484
5913,1,16216,False,19989,11495
5913,2,28974,False,19986,19989
5913,3,28971,False,23686,19986
5913,4,34685,False,23687,23686
5913,5,34684,False,24495,23687
5913,6,35924,True,24496,24495
5913,7,35923,False,11495,24496
5914,1,12212,False,10044,8578
5914,2,14143,True,10043,10044
5914,3,14145,True,10046,10043
5914,4,14141,True,8578,10046
5915,1,14141,False,10046,8578
5915,2,19119,True,13487,10046
5915,3,14146,True,10045,13487
5915,4,14144,False,8578,10045
5916,1,12205,True,8572,8580
5916,2,12211,True,8578,8572
5916,3,14144,True,10045,8578
5916,4,19117,True,13485,10045
5916,5,12213,True,8580,13485
5917,1,12205,False,8580,8572
5917,2,26377,True,18293,8580
5917,3,12214,True,8579,18293
5917,4,14142,True,10044,8579
5917,5,12212,True,8578,10044
5917,6,12211,False,8572,8578
5918,1,12214,False,18293,8579
5918,2,26378,True,18292,18293
5918,3,34690,True,23691,18292
5918,4,26376,True,18291,23691
5918,5,26375,False,13488,18291
5918,6,19122,False,8579,13488
5919,1,19592,False,18294,13803
5919,2,26382,True,18296,18294
5919,3,26381,True,18295,18296
5919,4,26380,False,13803,18295
5920,1,19590,False,13804,13803
5920,2,26402,True,18309,13804
5920,3,26379,True,18294,18309
5920,4,19592,True,13803,18294
5921,1,26381,False,18296,18295
5921,2,26403,True,18310,18296
5921,3,26392,True,18303,18310
5921,4,26394,True,18304,18303
5921,5,26384,True,18297,18304
5921,6,26383,False,18295,18297
5922,1,26384,False,18304,18297
5922,2,26396,False,22961,18304
5922,3,33553,False,22960,22961
5922,4,33551,False,18297,22960
5923,1,26391,False,18305,18302
5923,2,33552,True,22961,18305
5923,3,26396,True,18304,22961
5923,4,26394,False,18303,18304
5923,5,26400,True,18308,18303
5923,6,26393,True,18302,18308
5924,1,16261,False,11526,11524
5924,2,16265,False,11527,11526
5924,3,16264,False,13607,11527
5924,4,19298,False,15943,13607
5924,5,22829,False,15944,15943
5924,6,22828,False,18302,15944
5924,7,26393,False,18308,18302
5924,8,26401,True,18307,18308
5924,9,26398,False,18306,18307
5924,10,26399,True,11524,18306
5925,1,12208,True,8575,18307
5925,2,35801,True,24416,8575
5925,3,26397,True,18306,24416
5925,4,26398,True,18307,18306
5926,1,12777,False,11524,9032
5926,2,26399,False,18306,11524
5926,3,26397,False,24416,18306
5926,4,35802,False,24415,24416
5926,5,35800,False,18312,24415
5926,6,26406,False,9032,18312
5927,1,26379,False,18309,18294
5927,2,31549,True,21664,18309
5927,3,26408,True,18313,21664
5927,4,26405,True,18311,18313
5927,5,26404,True,18310,18311
5927,6,26403,False,18296,18310
5927,7,26382,False,18294,18296
5928,1,26405,False,18313,18311
5928,2,33036,True,22622,18313
5928,3,26409,True,18312,22622
5928,4,35800,True,24415,18312
5928,5,26407,True,18311,24415
5929,1,26408,False,21664,18313
5929,2,31551,False,21665,21664
5929,3,31550,False,22621,21665
5929,4,35013,True,23899,22621
5929,5,35011,True,23898,23899
5929,6,33037,True,22622,23898
5929,7,33036,False,18313,22622
5930,1,26416,False,22623,18317
5930,2,33042,True,22625,22623
5930,3,33041,False,19639,22625
5930,4,28428,False,22624,19639
5930,5,33040,True,18317,22624
5931,1,26410,True,11975,22625
5931,2,33035,True,22621,11975
5931,3,31550,True,21665,22621
5931,4,26411,True,18314,21665
5931,5,28425,True,19638,18314
5931,6,28427,True,19639,19638
5931,7,33041,True,22625,19639
5932,1,24076,False,11975,16782
5932,2,26410,False,22625,11975
5932,3,33042,False,22623,22625
5932,4,33038,False,16781,22623
5932,5,24077,False,16782,16781
5933,1,19591,False,19643,13804
5933,2,28435,False,19637,19643
5933,3,28426,False,19638,19637
5933,4,28425,False,18314,19638
5933,5,26411,False,21665,18314
5933,6,31551,True,21664,21665
5933,7,31549,False,18309,21664
5933,8,26402,False,13804,18309
5934,1,28426,True,19637,19638
5934,2,28430,True,19641,19637
5934,3,33039,True,22624,19641
5934,4,28428,True,19639,22624
5934,5,28427,False,19638,19639
5935,1,28429,False,19642,19640
5935,2,28433,True,19641,19642
5935,3,28431,True,19640,19641
5936,1,26414,False,19640,18316
5936,2,28431,False,19641,19640
5936,3,28430,False,19637,19641
5936,4,28435,True,19643,19637
5936,5,28434,False,18316,19643
5937,1,12216,False,18315,8582
5937,2,33045,True,22627,18315
5937,3,28432,True,19642,22627
5937,4,28429,True,19640,19642
5937,5,26414,True,18316,19640
5937,6,26413,False,8582,18316
5938,1,28432,False,22627,19642
5938,2,33046,False,22626,22627
5938,3,33044,False,18317,22626
5938,4,33040,False,22624,18317
5938,5,33039,False,19641,22624
5938,6,28433,False,19642,19641
5939,1,12215,False,16783,8581
5939,2,24081,False,16781,16783
5939,3,33038,True,22623,16781
5939,4,26416,True,18317,22623
5939,5,33044,True,22626,18317
5939,6,26415,True,8581,22626
5940,1,12215,True,8581,16783
5940,2,26421,True,18321,8581
5940,3,26419,True,18320,18321
5940,4,31558,True,21669,18320
5940,5,24074,True,16780,21669
5940,6,24078,True,16783,16780
5941,1,26415,False,22626,8581
5941,2,33046,True,22627,22626
5941,3,33045,False,18315,22627
5941,4,33043,True,18319,18315
5941,5,26422,False,18321,18319
5941,6,26421,False,8581,18321
5942,1,19610,False,18318,13817
5942,2,26420,True,18320,18318
5942,3,26419,False,18321,18320
5942,4,26422,True,18319,18321
5942,5,26447,True,18337,18319
5942,6,26418,True,13817,18337
5943,1,12216,True,8582,18315
5943,2,14063,True,9986,8582
5943,3,28972,True,19988,9986
5943,4,31248,True,21471,19988
5943,5,31554,True,21667,21471
5943,6,26412,True,18315,21667
5944,1,26412,False,21667,18315
5944,2,31555,False,18337,21667
5944,3,26447,False,18319,18337
5944,4,33043,False,18315,18319
5945,1,12221,False,13816,8586
5945,2,19608,False,13817,13816
5945,3,26418,False,18337,13817
5945,4,31556,True,21668,18337
5945,5,26448,True,18336,21668
5945,6,26446,False,8586,18336
5946,1,26448,False,21668,18336
5946,2,31557,False,22630,21668
5946,3,33050,False,19685,22630
5946,4,28499,False,19686,19685
5946,5,28498,False,18380,19686
5946,6,26510,False,18336,18380
5947,1,16084,False,21470,11408
5947,2,31249,True,21471,21470
5947,3,31248,False,19988,21471
5947,4,28975,False,11408,19988
5948,1,31249,False,21470,21471
5948,2,31553,True,21666,21470
5948,3,31552,False,19685,21666
5948,4,33050,True,22630,19685
5948,5,31557,True,21668,22630
5948,6,31556,False,18337,21668
5948,7,31555,True,21667,18337
5948,8,31554,False,21471,21667
5949,1,19609,False,10388,13818
5949,2,24075,False,16780,10388
5949,3,24074,False,21669,16780
5949,4,31558,False,18320,21669
5949,5,26420,False,18318,18320
5949,6,26417,False,13818,18318
5950,1,14624,False,13818,10390
5950,2,26417,True,18318,13818
5950,3,19610,True,13817,18318
5950,4,19608,True,13816,13817
5950,5,19607,False,10390,13816
5951,1,12221,True,8586,13816
5951,2,26446,True,18336,8586
5951,3,26510,True,18380,18336
5951,4,26507,True,18378,18380
5951,5,14621,True,10389,18378
5951,6,14623,True,10390,10389
5951,7,19607,True,13816,10390
5952,1,14621,False,18378,10389
5952,2,26509,True,18379,18378
5952,3,26508,True,16775,18379
5952,4,26506,True,18377,16775
5952,5,26505,False,10389,18377
5953,1,26507,False,18380,18378
5953,2,28498,True,19686,18380
5953,3,26511,True,18379,19686
5953,4,26509,False,18378,18379
5954,1,26508,False,18379,16775
5954,2,26511,False,19686,18379
5954,3,28499,True,19685,19686
5954,4,31552,True,21666,19685
5954,5,28497,True,19684,21666
5954,6,28496,False,16775,19684
5955,1,14622,True,10388,16785
5955,2,19609,True,13818,10388
5955,3,14624,True,10390,13818
5955,4,14623,False,10389,10390
5955,5,26505,True,18377,10389
5955,6,24067,True,16776,18377
5955,7,24069,True,16777,16776
5955,8,36234,True,24707,16777
5955,9,24101,True,16798,24707
5955,10,24082,True,16785,16798
5956,1,24070,False,16778,16777
5956,2,24073,False,17699,16778
5956,3,25476,False,17700,17699
5956,4,25475,False,16806,17700
5956,5,24114,False,16803,16806
5956,6,24109,False,16801,16803
5956,7,24106,False,16798,16801
5956,8,24101,False,24707,16798
5956,9,36234,False,16777,24707
5957,1,24119,False,17700,16810
5957,2,25476,True,17699,17700
5957,3,25474,False,16809,17699
5957,4,24120,False,16810,16809
5958,1,24067,False,18377,16776
5958,2,26506,False,16775,18377
5958,3,24068,False,16776,16775
5959,1,24068,True,16775,16776
5959,2,28496,True,19684,16775
5959,3,24072,True,16779,19684
5959,4,24071,True,16778,16779
5959,5,24070,True,16777,16778
5959,6,24069,False,16776,16777
5960,1,24071,False,16779,16778
5960,2,33264,True,22772,16779
5960,3,24117,True,16808,22772
5960,4,24118,True,16809,16808
5960,5,25474,True,17699,16809
5960,6,24073,True,16778,17699
5961,1,24075,True,10388,16780
5961,2,24080,True,16784,10388
5961,3,24079,False,16782,16784
5961,4,24077,True,16781,16782
5961,5,24081,True,16783,16781
5961,6,24078,False,16780,16783
5962,1,14622,False,16785,10388
5962,2,24104,True,16800,16785
5962,3,24085,True,16787,16800
5962,4,24084,True,16786,16787
5962,5,24083,False,16784,16786
5962,6,24080,False,10388,16784
5963,1,19073,False,16793,13455
5963,2,24099,True,16797,16793
5963,3,24111,True,16804,16797
5963,4,24121,True,16811,16804
5963,5,24094,True,16792,16811
5963,6,24092,False,16795,16792
5963,7,24097,True,16794,16795
5963,8,24095,False,13455,16794
5964,1,19072,False,16788,13456
5964,2,24087,False,16796,16788
5964,3,24100,True,16797,16796
5964,4,24099,False,16793,16797
5964,5,24093,False,13456,16793
5965,1,16913,True,11975,13457
5965,2,24076,True,16782,11975
5965,3,24079,True,16784,16782
5965,4,24083,True,16786,16784
5965,5,24086,True,16788,16786
5965,6,19072,True,13456,16788
5965,7,19074,True,13457,13456
5966,1,24082,False,16798,16785
5966,2,24106,True,16801,16798
5966,3,24103,True,16799,16801
5966,4,24105,True,16800,16799
5966,5,24104,False,16785,16800
5967,1,24103,False,16801,16799
5967,2,24109,True,16803,16801
5967,3,24108,True,16802,16803
5967,4,24107,False,16799,16802
5968,1,24098,False,16802,16796
5968,2,24108,False,16803,16802
5968,3,24114,True,16806,16803
5968,4,24112,True,16805,16806
5968,5,24110,True,16797,16805
5968,6,24100,False,16796,16797
5969,1,24110,False,16805,16797
5969,2,24115,True,16807,16805
5969,3,24113,True,16804,16807
5969,4,24111,False,16797,16804
5970,1,24112,False,16806,16805
5970,2,25475,True,17700,16806
5970,3,24119,True,16810,17700
5970,4,24116,True,16807,16810
5970,5,24115,False,16805,16807
5971,1,24113,False,16807,16804
5971,2,24116,False,16810,16807
5971,3,24120,True,16809,16810
5971,4,24118,False,16808,16809
5971,5,25912,True,17984,16808
5971,6,24122,True,16811,17984
5971,7,24121,False,16804,16811
5972,1,24085,False,16800,16787
5972,2,24105,False,16799,16800
5972,3,24102,False,16787,16799
5973,1,24084,False,16787,16786
5973,2,24102,True,16799,16787
5973,3,24107,True,16802,16799
5973,4,24098,True,16796,16802
5973,5,24087,True,16788,16796
5973,6,24086,False,16786,16788
5974,1,19597,False,16791,13808
5974,2,24129,True,16816,16791
5974,3,24091,True,16790,16816
5974,4,24089,True,16789,16790
5974,5,24088,False,15167,16789
5974,6,21638,False,13808,15167
5975,1,21639,True,15166,16789
5975,2,24132,True,16818,15166
5975,3,24144,True,16826,16818
5975,4,24141,True,16824,16826
5975,5,21642,True,15170,16824
5975,6,21641,True,15168,15170
5975,7,21640,False,15167,15168
5975,8,24088,True,16789,15167
5976,1,19596,False,13808,13807
5976,2,21638,True,15167,13808
