rn,seq,eid,rev,nodea,nodeb
588,3,157771,True,107834,104043
588,4,157904,True,107928,107834
588,5,152163,True,104046,107928
588,6,152162,True,104045,104046
588,7,152161,False,103802,104045
588,8,151821,False,103358,103802
589,1,151250,True,103358,104044
589,2,151821,True,103802,103358
589,3,151819,True,103801,103802
589,4,154972,True,105966,103801
589,5,154974,True,105967,105966
589,6,152159,True,104044,105967
590,1,152159,False,105967,104044
590,2,154975,False,105965,105967
590,3,154973,False,105970,105965
590,4,154981,True,105971,105970
590,5,154980,False,105973,105971
590,6,154984,True,105972,105973
590,7,154982,False,104043,105972
590,8,152160,False,104044,104043
591,1,152252,True,104110,105975
591,2,154983,True,105973,104110
591,3,154980,True,105971,105973
591,4,154991,True,105978,105971
591,5,154988,True,105976,105978
591,6,154986,True,105975,105976
592,1,152252,False,105975,104110
592,2,154987,True,105974,105975
592,3,154985,False,105972,105974
592,4,154984,False,105973,105972
592,5,154983,False,104110,105973
593,1,154970,False,105974,105964
593,2,154987,False,105975,105974
593,3,154986,False,105976,105975
593,4,154990,True,105977,105976
593,5,154989,False,105964,105977
594,1,154988,False,105978,105976
594,2,155003,True,105987,105978
594,3,154993,True,105979,105987
594,4,154992,False,105977,105979
594,5,154990,False,105976,105977
595,1,154993,False,105987,105979
595,2,155006,False,105985,105987
595,3,155000,False,105979,105985
596,1,151820,False,105983,103801
596,2,155955,True,106616,105983
596,3,155017,True,105996,106616
596,4,155005,True,105988,105996
596,5,155004,False,105959,105988
596,6,154966,False,105984,105959
596,7,155002,True,105986,105984
596,8,155001,False,104038,105986
596,9,154971,False,105985,104038
596,10,155006,True,105987,105985
596,11,155003,False,105978,105987
596,12,154991,False,105971,105978
596,13,154981,False,105970,105971
596,14,154979,False,105966,105970
596,15,154972,False,103801,105966
597,1,155008,True,105989,105990
597,2,155016,True,105995,105989
597,3,156660,True,107084,105995
597,4,156657,True,107082,107084
597,5,155010,True,105991,107082
597,6,155009,False,105990,105991
598,1,153065,False,105927,104668
598,2,154918,False,105928,105927
598,3,154917,False,105949,105928
598,4,154949,False,105947,105949
598,5,154945,False,105994,105947
598,6,155015,True,105993,105994
598,7,155013,False,104055,105993
598,8,155012,True,105992,104055
598,9,155011,False,104668,105992
599,1,151243,False,103847,103352
599,2,156484,True,106966,103847
599,3,156423,True,106926,106966
599,4,156424,True,106927,106926
599,5,151884,True,103845,106927
599,6,151880,True,103844,103845
599,7,151879,False,103846,103844
599,8,151882,True,103843,103846
599,9,151878,False,103352,103843
600,1,151872,False,104039,103839
600,2,152154,False,104040,104039
600,3,152153,False,103843,104040
600,4,151882,False,103846,103843
600,5,151881,False,105957,103846
600,6,154960,False,103839,105957
601,1,155005,False,105996,105988
601,2,155953,True,106615,105996
601,3,155018,True,105995,106615
601,4,155016,False,105989,105995
601,5,155008,False,105990,105989
601,6,155007,False,105988,105990
602,1,155020,True,105997,105998
602,2,155030,True,106005,105997
602,3,155032,True,106006,106005
602,4,157774,True,107836,106006
602,5,155022,True,105999,107836
602,6,155021,False,105998,105999
603,1,155022,False,107836,105999
603,2,157776,True,107837,107836
603,3,157775,False,106928,107837
603,4,156427,False,105999,106928
604,1,153469,False,106928,104951
604,2,157775,True,107837,106928
604,3,156429,True,106929,107837
604,4,156428,False,104951,106929
605,1,153212,False,104769,104771
605,2,156291,True,106838,104769
605,3,153472,True,104952,106838
605,4,153470,True,104951,104952
605,5,156428,True,106929,104951
605,6,153471,True,104950,106929
605,7,153468,False,104771,104950
606,1,153210,True,104769,104776
606,2,153212,True,104771,104769
606,3,153211,False,104770,104771
606,4,153271,True,104813,104770
606,5,153218,True,104775,104813
606,6,153219,True,104776,104775
607,1,151517,False,105982,103576
607,2,154997,False,106002,105982
607,3,155026,True,106001,106002
607,4,155024,True,106000,106001
607,5,155530,True,106340,106000
607,6,155528,True,106339,106340
607,7,155028,True,106003,106339
607,8,155027,False,104813,106003
607,9,153271,False,104770,104813
607,10,153209,False,103576,104770
608,1,154995,True,105980,105981
608,2,155025,True,106002,105980
608,3,154997,True,105982,106002
608,4,154996,False,105981,105982
609,1,151450,True,103525,103577
609,2,157742,True,107813,103525
609,3,154994,True,105981,107813
609,4,154996,True,105982,105981
609,5,151517,True,103576,105982
609,6,151519,True,103577,103576
610,1,151518,True,103575,104950
610,2,157743,True,107814,103575
610,3,151520,True,103577,107814
610,4,151519,False,103576,103577
610,5,153209,True,104770,103576
610,6,153211,True,104771,104770
610,7,153468,True,104950,104771
611,1,151450,False,103577,103525
611,2,151520,False,107814,103577
611,3,157744,True,107813,107814
611,4,157742,False,103525,107813
612,1,151518,False,104950,103575
612,2,153471,False,106929,104950
612,3,156429,False,107837,106929
612,4,157776,False,107836,107837
612,5,157774,False,106006,107836
612,6,155034,False,106009,106006
612,7,155038,False,106010,106009
612,8,155040,False,106001,106010
612,9,155026,False,106002,106001
612,10,155025,False,105980,106002
612,11,154995,False,105981,105980
612,12,154994,False,107813,105981
612,13,157744,False,107814,107813
612,14,157743,False,103575,107814
613,1,155029,False,106007,106004
613,2,155037,True,106009,106007
613,3,155034,True,106006,106009
613,4,155032,False,106005,106006
613,5,155031,True,106004,106005
614,1,155036,True,106008,106007
614,2,155039,True,106010,106008
614,3,155038,True,106009,106010
614,4,155037,False,106007,106009
615,1,153101,False,106000,104691
615,2,155024,False,106001,106000
615,3,155040,True,106010,106001
615,4,155039,False,106008,106010
615,5,155035,False,104691,106008
616,1,152973,True,104604,106012
616,2,157386,True,107571,104604
616,3,155063,True,106026,107571
616,4,155061,True,106025,106026
616,5,155042,True,106012,106025
617,1,152973,False,106012,104604
617,2,155043,True,106011,106012
617,3,155041,False,103481,106011
617,4,155046,True,106015,103481
617,5,155048,True,106016,106015
617,6,155045,True,106013,106016
617,7,155044,True,104604,106013
618,1,155047,True,106014,106019
618,2,155049,True,106016,106014
618,3,155048,False,106015,106016
618,4,155050,True,106018,106015
618,5,155052,True,106019,106018
619,1,155051,True,106017,106031
619,2,155053,True,106019,106017
619,3,155052,False,106018,106019
619,4,155054,True,106020,106018
619,5,155070,True,106031,106020
620,1,155046,False,103481,106015
620,2,155057,True,106022,103481
620,3,155072,True,106032,106022
620,4,155055,True,106020,106032
620,5,155054,False,106018,106020
620,6,155050,False,106015,106018
621,1,151392,False,106021,103481
621,2,155076,True,106035,106021
621,3,155058,True,106022,106035
621,4,155057,False,103481,106022
622,1,151392,True,103481,106021
622,2,155041,True,106011,103481
622,3,155086,True,106041,106011
622,4,155083,True,106039,106041
622,5,155056,True,106021,106039
623,1,155042,False,106025,106012
623,2,155062,False,106088,106025
623,3,155162,False,106090,106088
623,4,155161,False,106041,106090
623,5,155086,False,106011,106041
623,6,155043,False,106012,106011
624,1,152165,False,106024,104047
624,2,155090,True,106044,106024
624,3,155158,True,106088,106044
624,4,155062,True,106025,106088
624,5,155061,False,106026,106025
624,6,155064,True,106023,106026
624,7,155059,True,104047,106023
625,1,152164,True,103539,106047
625,2,155060,True,106024,103539
625,3,152165,True,104047,106024
625,4,155102,True,106052,104047
625,5,155094,True,106047,106052
626,1,155059,False,106023,104047
626,2,155064,False,106026,106023
626,3,155063,False,107571,106026
626,4,157388,True,107572,107571
626,5,157387,False,106053,107572
626,6,155104,False,106052,106053
626,7,155102,False,104047,106052
627,1,155065,True,106027,107708
627,2,156171,True,106758,106027
627,3,155100,True,106051,106758
627,4,155103,True,106053,106051
627,5,157387,True,107572,106053
627,6,157483,True,107636,107572
627,7,157587,True,107708,107636
628,1,155044,False,106013,104604
628,2,155066,False,107637,106013
628,3,157485,True,107636,107637
628,4,157483,False,107572,107636
628,5,157388,False,107571,107572
628,6,157386,False,104604,107571
629,1,155045,False,106016,106013
629,2,155049,False,106014,106016
629,3,155047,False,106019,106014
629,4,155053,False,106017,106019
629,5,155067,True,106028,106017
629,6,155068,True,106029,106028
629,7,157484,True,107637,106029
629,8,155066,True,106013,107637
630,1,155051,False,106031,106017
630,2,155073,True,106033,106031
630,3,155071,True,106030,106033
630,4,155069,True,106029,106030
630,5,155068,False,106028,106029
630,6,155067,False,106017,106028
631,1,155055,False,106032,106020
631,2,155075,True,106034,106032
631,3,155114,True,106060,106034
631,4,155074,True,106033,106060
631,5,155073,False,106031,106033
631,6,155070,False,106020,106031
632,1,155058,False,106035,106022
632,2,155081,True,106038,106035
632,3,155080,True,106037,106038
632,4,155124,True,106067,106037
632,5,155078,True,106036,106067
632,6,155079,True,106034,106036
632,7,155075,False,106032,106034
632,8,155072,False,106022,106032
633,1,155080,False,106038,106037
633,2,155084,True,106040,106038
633,3,155087,True,106042,106040
633,4,155127,True,106069,106042
633,5,155082,True,106037,106069
634,1,155056,False,106039,106021
634,2,155085,True,106040,106039
634,3,155084,False,106038,106040
634,4,155081,False,106035,106038
634,5,155076,False,106021,106035
635,1,155083,False,106041,106039
635,2,155161,True,106090,106041
635,3,155159,True,106089,106090
635,4,155133,True,106073,106089
635,5,155088,True,106042,106073
635,6,155087,False,106040,106042
635,7,155085,False,106039,106040
636,1,151468,False,106043,103539
636,2,155091,True,106044,106043
636,3,155090,False,106024,106044
636,4,155060,False,103539,106024
637,1,152164,False,106047,103539
637,2,155098,True,106049,106047
637,3,155097,True,106046,106049
637,4,155093,False,106045,106046
637,5,155096,True,106048,106045
637,6,155095,False,103539,106048
638,1,154163,False,106046,105419
638,2,155097,False,106049,106046
638,3,155098,False,106047,106049
638,4,155094,False,106052,106047
638,5,155104,True,106053,106052
638,6,155103,False,106051,106053
638,7,155101,True,106050,106051
638,8,155099,False,105419,106050
639,1,154161,False,105420,105419
639,2,155173,True,106099,105420
639,3,155092,True,106045,106099
639,4,155093,True,106046,106045
639,5,154163,True,105419,106046
640,1,152975,True,104605,106050
640,2,152976,True,104606,104605
640,3,154162,True,105420,104606
640,4,154161,True,105419,105420
640,5,155099,True,106050,105419
641,1,155065,False,107708,106027
641,2,157588,True,107707,107708
641,3,157590,True,107709,107707
641,4,157589,False,106106,107709
641,5,155184,False,106757,106106
641,6,156172,False,106758,106757
641,7,156171,False,106027,106758
642,1,156149,False,107709,106743
642,2,157590,False,107707,107709
642,3,157588,False,107708,107707
642,4,157587,False,107636,107708
642,5,157485,False,107637,107636
642,6,157487,False,107638,107637
642,7,157486,False,106109,107638
642,8,156150,False,106743,106109
643,1,157484,False,106029,107637
643,2,157489,True,107639,106029
643,3,157488,False,107638,107639
643,4,157487,True,107637,107638
644,1,152977,True,104607,106118
644,2,155186,True,106108,104607
644,3,155188,True,106109,106108
644,4,157486,True,107638,106109
644,5,157488,True,107639,107638
644,6,155205,True,106121,107639
644,7,155201,True,106118,106121
645,1,155069,False,106030,106029
645,2,155105,False,106128,106030
645,3,155217,False,106129,106128
645,4,155216,False,106121,106129
645,5,155205,False,107639,106121
645,6,157489,False,106029,107639
646,1,155105,True,106030,106128
646,2,155115,True,106061,106030
646,3,155110,True,106058,106061
646,4,155112,True,106059,106058
646,5,155106,True,106054,106059
646,6,155213,True,106127,106054
646,7,155215,True,106128,106127
647,1,155108,True,106055,106144
647,2,155113,True,106059,106055
647,3,155112,False,106058,106059
647,4,155111,True,106057,106058
647,5,155109,False,106056,106057
647,6,155239,True,106144,106056
648,1,151886,False,106057,103849
648,2,155111,False,106058,106057
648,3,155110,False,106061,106058
648,4,155116,False,106062,106061
648,5,155117,False,106882,106062
648,6,156356,True,103849,106882
649,1,155077,False,103849,106036
649,2,156356,False,106882,103849
649,3,156355,False,107449,106882
649,4,157205,False,106060,107449
649,5,155114,False,106034,106060
649,6,155079,False,106036,106034
650,1,155071,False,106033,106030
650,2,155074,False,106060,106033
650,3,157205,True,107449,106060
650,4,156355,True,106882,107449
650,5,155117,True,106062,106882
650,6,155116,True,106061,106062
650,7,155115,False,106030,106061
651,1,151393,False,106064,103482
651,2,155123,True,106066,106064
651,3,155121,True,106063,106066
651,4,155118,False,103851,106063
651,5,157253,True,107482,103851
651,6,155122,True,106065,107482
651,7,157337,True,107538,106065
651,8,155237,True,106143,107538
651,9,155234,True,106141,106143
651,10,155120,True,106056,106141
651,11,155107,False,103482,106056
652,1,151393,True,103482,106064
652,2,155107,True,106056,103482
652,3,155109,True,106057,106056
652,4,151886,True,103849,106057
652,5,151885,True,103848,103849
652,6,151888,True,103850,103848
652,7,155119,True,106064,103850
653,1,151885,False,103849,103848
653,2,155077,True,106036,103849
653,3,155125,True,106068,106036
653,4,151890,True,103852,106068
653,5,151887,True,103848,103852
654,1,151890,False,106068,103852
654,2,155126,False,106728,106068
654,3,156129,True,106729,106728
654,4,156128,False,103853,106729
654,5,151892,False,103852,103853
655,1,151887,False,103852,103848
655,2,151892,True,103853,103852
655,3,157255,True,107484,103853
655,4,151893,True,103851,107484
655,5,155118,True,106063,103851
655,6,151889,True,103850,106063
655,7,151888,False,103848,103850
656,1,151889,False,106063,103850
656,2,155121,False,106066,106063
656,3,155123,False,106064,106066
656,4,155119,False,103850,106064
657,1,155078,False,106067,106036
657,2,155128,True,106070,106067
657,3,155131,True,106072,106070
657,4,155207,True,106122,106072
657,5,156127,True,106728,106122
657,6,155126,True,106068,106728
657,7,155125,False,106036,106068
658,1,155082,False,106069,106037
658,2,155130,True,106071,106069
658,3,155129,True,106070,106071
658,4,155128,False,106067,106070
658,5,155124,False,106037,106067
659,1,155129,False,106071,106070
659,2,155134,True,106074,106071
659,3,155143,True,106079,106074
659,4,155145,True,106080,106079
659,5,155132,True,106072,106080
659,6,155131,False,106070,106072
660,1,155088,False,106073,106042
660,2,155139,True,106077,106073
660,3,155135,True,106074,106077
660,4,155134,False,106071,106074
