rn,seq,eid,rev,nodea,nodeb
454,3,92283,True,62943,62502
454,4,89172,True,60819,62943
455,1,88956,True,60663,60819
455,2,91640,True,62503,60663
455,3,89171,True,60820,62503
455,4,89170,True,60819,60820
456,1,88956,False,60819,60663
456,2,89172,False,62943,60819
456,3,92285,False,62945,62943
456,4,92286,False,62944,62945
456,5,92284,False,62062,62944
456,6,92288,True,62946,62062
456,7,92290,True,62948,62946
456,8,92287,True,60663,62948
457,1,91640,False,60663,62503
457,2,92287,False,62948,60663
457,3,92294,True,62951,62948
457,4,92292,True,62949,62951
457,5,92291,True,62947,62949
457,6,92289,False,62504,62947
457,7,91645,False,62503,62504
458,1,90651,False,62947,61847
458,2,92291,False,62949,62947
458,3,92292,False,62951,62949
458,4,92295,True,62950,62951
458,5,92293,True,61847,62950
459,1,90968,False,62520,62062
459,2,91667,False,62517,62520
459,3,91662,False,62487,62517
459,4,91617,False,62497,62487
459,5,91633,False,62496,62497
459,6,91631,False,61847,62496
459,7,92293,False,62950,61847
459,8,92295,False,62951,62950
459,9,92294,False,62948,62951
459,10,92290,False,62946,62948
459,11,92288,False,62062,62946
460,1,88584,True,60380,60383
460,2,88585,True,60381,60380
460,3,91632,True,62497,60381
460,4,91617,True,62487,62497
460,5,88587,True,60383,62487
461,1,88584,False,60383,60380
461,2,91616,True,62486,60383
461,3,88588,True,60382,62486
461,4,91623,True,62491,60382
461,5,88586,True,60381,62491
461,6,88585,False,60380,60381
462,1,88587,False,62487,60383
462,2,91662,True,62517,62487
462,3,91626,True,62493,62517
462,4,91618,True,62486,62493
462,5,91616,False,60383,62486
463,1,89319,False,62489,60923
463,2,91621,True,62488,62489
463,3,91619,False,62442,62488
463,4,91547,False,61986,62442
463,5,91531,False,62431,61986
463,6,91530,False,61172,62431
463,7,90175,False,60923,61172
464,1,89319,True,60923,62489
464,2,90176,True,61520,60923
464,3,89402,True,60983,61520
464,4,89401,True,60982,60983
464,5,91620,True,62489,60982
465,1,89401,False,60983,60982
465,2,90254,True,61578,60983
465,3,91625,True,62492,61578
465,4,89403,True,60982,62492
466,1,88588,False,62486,60382
466,2,91618,False,62493,62486
466,3,91627,True,62492,62493
466,4,91625,False,61578,62492
466,5,90255,False,62490,61578
466,6,91629,True,62495,62490
466,7,91624,True,62491,62495
466,8,91623,False,60382,62491
467,1,88586,False,62491,60381
467,2,91624,False,62495,62491
467,3,91630,True,62494,62495
467,4,91628,False,61849,62494
467,5,90653,False,62496,61849
467,6,91633,True,62497,62496
467,7,91632,False,60381,62497
468,1,89650,True,61158,62494
468,2,91634,True,62499,61158
468,3,90650,True,61848,62499
468,4,90652,True,61849,61848
468,5,91628,True,62494,61849
469,1,90857,True,61987,61988
469,2,90861,True,61990,61987
469,3,90860,False,61989,61990
469,4,90963,True,62059,61989
469,5,90859,True,61988,62059
470,1,89334,False,62469,60933
470,2,91591,False,62470,62469
470,3,91590,False,62059,62470
470,4,90963,False,61989,62059
470,5,90858,False,61038,61989
470,6,89476,False,60933,61038
471,1,89477,True,61037,61990
471,2,89479,True,61039,61037
471,3,89478,False,61038,61039
471,4,90858,True,61989,61038
471,5,90860,True,61990,61989
472,1,90651,True,61847,62947
472,2,91631,True,62496,61847
472,3,90653,True,61849,62496
472,4,90652,False,61848,61849
472,5,91642,True,62504,61848
472,6,92289,True,62947,62504
473,1,89171,False,62503,60820
473,2,91645,True,62504,62503
473,3,91642,False,61848,62504
473,4,90650,False,62499,61848
473,5,91635,True,62498,62499
473,6,91647,True,62507,62498
473,7,91648,True,62508,62507
473,8,91637,True,62500,62508
473,9,91636,False,61282,62500
473,10,89828,False,62505,61282
473,11,91657,True,62514,62505
473,12,91644,True,61037,62514
473,13,91615,False,62501,61037
473,14,91641,True,62502,62501
473,15,91639,False,60820,62502
474,1,88616,False,62509,60409
474,2,91652,True,62508,62509
474,3,91648,False,62507,62508
474,4,91651,True,62510,62507
474,5,91659,True,62515,62510
474,6,91650,True,62506,62515
474,7,91646,False,60409,62506
475,1,89828,True,61282,62505
475,2,91636,True,62500,61282
475,3,91656,True,62513,62500
475,4,91643,True,62505,62513
476,1,91643,False,62513,62505
476,2,91658,False,62514,62513
476,3,91657,False,62505,62514
477,1,88864,False,61039,60597
477,2,89479,False,61037,61039
477,3,91644,False,62514,61037
477,4,91658,True,62513,62514
477,5,91656,False,62500,62513
477,6,91637,False,62508,62500
477,7,91652,False,62509,62508
477,8,91649,False,62511,62509
477,9,92256,True,62921,62511
477,10,91655,True,62512,62921
477,11,91654,False,60597,62512
478,1,89842,False,62506,61294
478,2,91650,False,62515,62506
478,3,91661,True,62516,62515
478,4,91660,False,61577,62516
478,5,90253,False,61293,61577
478,6,89843,False,61294,61293
479,1,89835,False,61290,61289
479,1,89838,False,61292,61291
479,1,89829,True,61283,61283
479,1,89830,True,61284,61284
479,1,89831,True,61285,61285
479,1,89832,True,61286,61286
479,1,89833,True,61287,61287
479,1,89834,True,61288,61288
479,1,89841,False,61296,61293
479,2,89840,True,61291,61292
479,2,89846,True,61295,61296
479,2,89837,True,61289,61290
479,3,89844,False,61294,61295
479,4,89843,True,61293,61294
480,1,89650,False,62494,61158
480,2,91630,False,62495,62494
480,3,91629,False,62490,62495
480,4,91622,False,62516,62490
480,5,91661,False,62515,62516
480,6,91659,False,62510,62515
480,7,91651,False,62507,62510
480,8,91647,False,62498,62507
480,9,91635,False,62499,62498
480,10,91634,False,61158,62499
481,1,89667,False,61172,61171
481,2,91530,True,62431,61172
481,3,91526,True,62429,62431
481,4,91523,True,62428,62429
481,5,90843,True,61978,62428
481,6,89669,True,61171,61978
482,1,89403,False,62492,60982
482,2,91627,False,62493,62492
482,3,91626,False,62517,62493
482,4,91667,True,62520,62517
482,5,91666,False,62519,62520
482,6,91665,True,62518,62519
482,7,91663,False,61455,62518
482,8,90084,False,62522,61455
482,9,91670,True,62521,62522
482,10,91668,False,62455,62521
482,11,91570,False,62456,62455
482,12,91569,False,62447,62456
482,13,91558,False,62448,62447
482,14,91557,False,62445,62448
482,15,91553,False,62488,62445
482,16,91621,False,62489,62488
482,17,91620,False,60982,62489
483,1,88833,False,60986,60573
483,2,89496,True,61052,60986
483,3,89407,True,60985,61052
483,4,89494,True,61051,60985
483,5,90844,True,61979,61051
483,6,92237,True,62907,61979
483,7,90697,True,61879,62907
483,8,89405,True,60984,61879
483,9,89404,False,60573,60984
484,1,88582,False,60980,60378
484,2,89400,False,61279,60980
484,3,89823,False,61278,61279
484,4,89821,False,61991,61278
484,5,92184,True,62870,61991
484,6,90871,True,61997,62870
484,7,90870,False,61995,61997
484,8,90867,True,61994,61995
484,9,90865,False,61996,61994
484,10,90869,True,61993,61996
484,11,90864,False,61992,61993
484,12,91497,True,62412,61992
484,13,91473,True,62395,62412
484,14,90873,True,61998,62395
484,15,90872,False,60378,61998
485,1,89385,False,62056,60970
485,2,90960,False,62057,62056
485,3,90962,False,62081,62057
485,4,90998,True,62082,62081
485,5,90997,False,62083,62082
485,6,91000,True,62080,62083
485,7,90995,True,62079,62080
485,8,90994,False,62078,62079
485,9,90993,True,62077,62078
485,10,90991,False,60970,62077
486,1,88658,False,62079,60444
486,2,90995,False,62080,62079
486,3,91000,False,62083,62080
486,4,90999,False,61929,62083
486,5,90772,False,61930,61929
486,6,90771,False,62245,61930
486,7,91246,False,62246,62245
486,8,91245,False,62526,62246
486,9,91676,True,62525,62526
486,10,91674,False,62285,62525
486,11,91302,False,62523,62285
486,12,91673,True,62524,62523
486,13,91672,False,60444,62524
487,1,88658,True,60444,62079
487,2,91672,True,62524,60444
487,3,90992,True,62078,62524
487,4,90994,True,62079,62078
488,1,88834,False,61999,60575
488,2,90875,False,62000,61999
488,3,90877,False,62001,62000
488,4,90876,False,62077,62001
488,5,90993,False,62078,62077
488,6,90992,False,62524,62078
488,7,91673,False,62523,62524
488,8,91671,False,62282,62523
488,9,91297,False,61076,62282
488,10,89533,False,61077,61076
488,11,89532,False,60954,61077
488,12,89363,False,61297,60954
488,13,89849,False,61298,61297
488,14,89848,False,60575,61298
489,1,89851,False,62001,61300
489,2,90877,True,62000,62001
489,3,90875,True,61999,62000
489,4,90874,False,61299,61999
489,5,89852,False,61300,61299
490,1,88834,True,60575,61999
490,2,89848,True,61298,60575
490,3,89850,True,61299,61298
490,4,90874,True,61999,61299
491,1,89387,False,61300,60972
491,2,89852,True,61299,61300
491,3,89850,False,61298,61299
491,4,89849,True,61297,61298
491,5,89847,False,60972,61297
492,1,89324,False,61497,60927
492,2,90145,False,61498,61497
492,3,90144,False,61868,61498
492,4,90684,True,61870,61868
492,5,90682,True,61867,61870
492,6,90680,False,60926,61867
492,7,89325,False,60927,60926
493,1,89855,False,61496,61301
493,2,91699,True,62542,61496
493,3,91695,True,62539,62542
493,4,91693,True,62538,62539
493,5,90681,True,61868,62538
493,6,90144,True,61498,61868
493,7,90145,True,61497,61498
493,8,90143,False,61301,61497
494,1,88906,False,60925,60446
494,2,89322,True,60924,60925
494,3,89320,False,60629,60924
494,4,88911,False,60927,60629
494,5,89325,True,60926,60927
494,6,89323,False,60446,60926
495,1,88660,True,60445,61871
495,2,88662,True,60447,60445
495,3,88661,False,60446,60447
495,4,89323,True,60926,60446
495,5,90680,True,61867,60926
495,6,90686,True,61871,61867
496,1,88589,False,60447,60384
496,2,88662,False,60445,60447
496,3,88792,True,60544,60445
496,4,88664,True,60448,60544
496,5,88663,True,60384,60448
497,1,88589,True,60384,60447
497,2,90604,True,61816,60384
497,3,88904,True,60625,61816
497,4,88659,True,60446,60625
497,5,88661,True,60447,60446
498,1,88660,False,61871,60445
498,2,90688,False,61872,61871
498,3,90687,False,61173,61872
498,4,91682,True,62531,61173
498,5,91678,True,62527,62531
498,6,91677,False,60544,62527
498,7,88792,False,60445,60544
499,1,90682,False,61870,61867
499,2,90685,True,61869,61870
499,3,90683,False,61872,61869
499,4,90688,True,61871,61872
499,5,90686,False,61867,61871
500,1,89670,True,61173,62530
500,2,90687,True,61872,61173
500,3,90683,True,61869,61872
500,4,91681,True,62530,61869
501,1,89670,False,62530,61173
501,2,91687,True,62534,62530
501,3,91691,True,62537,62534
501,4,91684,True,62529,62537
501,5,91680,False,62528,62529
501,6,91685,True,62532,62528
501,7,91683,True,62531,62532
501,8,91682,False,61173,62531
502,1,90690,False,62536,61873
502,2,91690,True,62535,62536
502,3,91692,True,62537,62535
502,4,91691,False,62534,62537
502,5,91688,True,62533,62534
502,6,91686,False,61873,62533
503,1,90690,True,61873,62536
503,2,91686,True,62533,61873
503,3,90692,True,61875,62533
503,4,90691,False,61874,61875
503,5,91689,True,62536,61874
504,1,90681,False,62538,61868
504,2,91694,True,62533,62538
504,3,91688,False,62534,62533
504,4,91687,False,62530,62534
504,5,91681,False,61869,62530
504,6,90685,False,61870,61869
504,7,90684,False,61868,61870
505,1,90658,False,61875,61852
505,2,90692,False,62533,61875
505,3,91694,False,62538,62533
505,4,91693,False,62539,62538
505,5,91697,True,62540,62539
505,6,91696,False,61852,62540
506,1,91695,False,62542,62539
506,2,91700,True,62541,62542
506,3,91698,False,62540,62541
506,4,91697,False,62539,62540
507,1,90163,False,62544,61511
507,2,91705,True,62546,62544
507,3,91706,True,62547,62546
507,4,91703,True,62543,62547
507,5,91701,False,61511,62543
508,1,90755,False,62548,61918
508,2,91711,True,62550,62548
508,3,91709,True,62547,62550
508,4,91706,False,62546,62547
508,5,91710,True,62549,62546
508,6,91708,True,62545,62549
508,7,91704,False,61920,62545
508,8,90757,False,61918,61920
509,1,91703,False,62547,62543
509,2,91709,False,62550,62547
509,3,91714,True,62552,62550
509,4,91720,True,62556,62552
509,5,91712,True,62543,62556
510,1,91707,False,62551,62548
510,2,91716,True,62554,62551
510,3,91718,True,62555,62554
510,4,91715,True,62552,62555
510,5,91714,False,62550,62552
510,6,91711,False,62548,62550
511,1,91717,True,62553,62557
511,2,91719,True,62555,62553
511,3,91718,False,62554,62555
511,4,91728,True,62562,62554
511,5,91721,True,62557,62562
512,1,91715,False,62555,62552
512,2,91719,False,62553,62555
512,3,91717,False,62557,62553
512,4,91724,True,62559,62557
512,5,91723,True,62558,62559
512,6,91722,True,62556,62558
512,7,91720,False,62552,62556
513,1,89857,False,62543,61304
513,2,91712,False,62556,62543
513,3,91722,False,62558,62556
513,4,91723,False,62559,62558
513,5,91726,True,62560,62559
513,6,91725,False,61303,62560
513,7,89858,False,61304,61303
514,1,91013,False,62561,62091
514,2,91729,True,62562,62561
514,3,91728,False,62554,62562
514,4,91716,False,62551,62554
514,5,91713,False,62091,62551
515,1,90755,True,61918,62548
515,2,90757,True,61920,61918
515,3,90756,False,61919,61920
515,4,91010,True,62090,61919
515,5,91011,True,62091,62090
515,6,91713,True,62551,62091
515,7,91707,True,62548,62551
516,1,89690,False,62541,61187
516,2,91700,False,62542,62541
516,3,91699,False,61496,62542
516,4,90142,False,62560,61496
516,5,91726,False,62559,62560
516,6,91724,False,62557,62559
516,7,91721,False,62562,62557
516,8,91729,False,62561,62562
516,9,91727,False,62088,62561
516,10,91007,False,61187,62088
516,11,91730,True,62563,62577
516,12,91751,True,62577,62563
517,1,89321,False,61302,60925
517,2,89856,True,61303,61302
517,3,91725,True,62560,61303
517,4,90142,True,61496,62560
517,5,89855,True,61301,61496
517,6,89853,False,60924,61301
517,7,89322,False,60925,60924
518,1,88902,False,61304,60623
518,2,89858,True,61303,61304
518,3,89856,False,61302,61303
518,4,89854,False,60623,61302
519,1,88590,True,60385,60624
519,2,90161,True,61511,60385
519,3,91701,True,62543,61511
519,4,89857,True,61304,62543
519,5,88902,True,60623,61304
519,6,88903,True,60624,60623
520,1,88590,False,60624,60385
520,2,88905,False,60625,60624
520,3,88904,False,61816,60625
520,4,90606,True,61817,61816
520,5,90605,False,61511,61817
520,6,90161,False,60385,61511
521,1,88659,False,60625,60446
521,2,88905,True,60624,60625
521,3,88903,False,60623,60624
521,4,89854,True,61302,60623
521,5,89321,True,60925,61302
521,6,88906,True,60446,60925
522,1,90162,False,62006,61510
522,2,90884,False,62002,62006
522,3,90879,False,62003,62002
522,4,90878,False,60543,62003
522,5,91741,True,62570,60543
522,6,91740,False,62102,62570
522,7,91030,False,62569,62102
522,8,91739,True,62568,62569
522,9,91737,False,61510,62568
523,1,88663,False,60448,60384
523,2,88664,False,60544,60448
523,3,91677,True,62527,60544
523,4,91743,True,62572,62527
523,5,88793,True,60543,62572
523,6,90878,True,62003,60543
523,7,90880,True,62004,62003
523,8,88791,True,60384,62004
524,1,90879,True,62002,62003
524,2,90884,True,62006,62002
524,3,90883,False,62005,62006
524,4,90882,True,62004,62005
524,5,90880,False,62003,62004
525,1,88791,False,62004,60384
525,2,90882,False,62005,62004
525,3,90881,False,61817,62005
525,4,90606,False,61816,61817
525,5,90604,False,60384,61816
526,1,90162,True,61510,62006
526,2,91737,True,62568,61510
526,3,91702,True,62544,62568
526,4,90163,True,61511,62544
526,5,90605,True,61817,61511
526,6,90881,True,62005,61817
526,7,90883,True,62006,62005
527,1,88793,False,62572,60543
527,2,91745,True,62573,62572
527,3,91744,True,62571,62573
527,4,91742,False,61305,62571
527,5,91024,False,62098,61305
527,6,91023,False,62570,62098
527,7,91741,False,60543,62570
528,1,91678,False,62531,62527
528,2,91683,False,62532,62531
528,3,91685,False,62528,62532
528,4,91679,False,62571,62528
528,5,91744,False,62573,62571
528,6,91745,False,62572,62573
528,7,91743,False,62527,62572
529,1,89859,True,61305,61648
529,2,91742,True,62571,61305
529,3,91679,True,62528,62571
529,4,91680,True,62529,62528
529,5,91746,True,62574,62529
529,6,90357,True,61648,62574
530,1,90357,False,62574,61648
530,2,92296,True,62952,62574
530,3,91749,True,62576,62952
530,4,91748,True,62575,62576
530,5,91747,False,61648,62575
531,1,91684,False,62537,62529
531,2,91692,False,62535,62537
531,3,91690,False,62536,62535
531,4,91750,False,62576,62536
531,5,91749,False,62952,62576
531,6,92296,False,62574,62952
531,7,91746,False,62529,62574
532,1,90364,False,62575,61653
532,2,91748,False,62576,62575
532,3,91750,True,62536,62576
532,4,91689,False,61874,62536
532,5,90689,False,61853,61874
532,6,90660,False,61854,61853
532,7,90659,False,61653,61854
533,1,88911,True,60629,60927
533,2,89320,True,60924,60629
533,3,89853,True,61301,60924
533,4,90143,True,61497,61301
533,5,89324,True,60927,61497
534,1,91730,False,62577,62563
534,2,91751,False,62563,62577
535,1,88910,False,60843,60628
535,2,89207,False,62580,60843
535,3,91756,True,62579,62580
535,4,91754,False,62578,62579
535,5,91753,True,60628,62578
536,1,88591,True,60386,60627
536,2,88907,True,60626,60386
536,3,88934,True,60646,60626
536,4,88835,True,60576,60646
536,5,91764,True,62586,60576
536,6,89206,True,60844,62586
536,7,88908,True,60627,60844
537,1,88591,False,60627,60386
537,2,89205,True,60843,60627
537,3,88910,True,60628,60843
537,4,88936,True,60648,60628
537,5,88909,True,60626,60648
537,6,88907,False,60386,60626
538,1,88936,False,60628,60648
538,2,91753,False,62578,60628
538,3,91752,False,62583,62578
538,4,91760,True,62582,62583
538,5,91758,True,62581,62582
538,6,91757,False,60648,62581
539,1,88592,True,60387,62585
539,2,91759,True,62583,60387
539,3,91752,True,62578,62583
539,4,91754,True,62579,62578
539,5,91765,True,62587,62579
539,6,91762,True,62585,62587
540,1,88592,False,62585,60387
540,2,91763,True,62584,62585
540,3,91761,False,62117,62584
540,4,91052,False,60737,62117
540,5,89053,False,62581,60737
540,6,91758,False,62582,62581
540,7,91760,False,62583,62582
540,8,91759,False,60387,62583
541,1,89206,False,62586,60844
541,2,91769,True,62590,62586
541,3,91767,True,62588,62590
541,4,91766,True,62587,62588
541,5,91765,False,62579,62587
541,6,91756,False,62580,62579
