rn,seq,eid,rev,nodea,nodeb
634,5,125237,False,85630,85634
634,6,125234,False,85631,85630
634,7,125233,False,85595,85631
635,1,125376,False,85633,85728
635,2,125381,True,85731,85633
635,3,125380,False,85730,85731
635,4,125379,True,85729,85730
635,5,125386,True,85735,85729
635,6,125377,True,85728,85735
636,1,125377,False,85735,85728
636,2,125387,True,85734,85735
636,3,125385,False,85733,85734
636,4,125384,True,85732,85733
636,5,125382,False,85728,85732
637,1,125383,False,85867,85733
637,2,125586,False,86472,85867
637,3,126544,False,86473,86472
637,4,126543,False,86694,86473
637,5,126879,False,86239,86694
637,6,126167,False,86240,86239
637,7,126166,False,86667,86240
637,8,126839,False,86666,86667
637,9,126837,False,86253,86666
637,10,126187,False,85889,86253
637,11,125617,False,86310,85889
637,12,126276,False,86311,86310
637,13,126275,False,85732,86311
637,14,125384,False,85733,85732
638,1,125234,True,85630,85631
638,2,125237,True,85634,85630
638,3,125239,True,85635,85634
638,4,125236,True,85632,85635
638,5,125235,False,85631,85632
639,1,125238,True,85633,85634
639,2,125376,True,85728,85633
639,3,125382,True,85732,85728
639,4,126275,True,86311,85732
639,5,125240,True,85635,86311
639,6,125239,False,85634,85635
640,1,125236,False,85635,85632
640,2,125849,True,85890,85635
640,3,125621,False,85891,85890
640,4,125620,False,85875,85891
640,5,125596,False,85632,85875
641,1,125388,True,85736,85890
641,2,126274,True,86310,85736
641,3,125617,True,85889,86310
641,4,125619,True,85890,85889
642,1,125240,False,86311,85635
642,2,126276,True,86310,86311
642,3,126274,False,85736,86310
642,4,125388,False,85890,85736
642,5,125849,False,85635,85890
643,1,125787,False,86477,85995
643,2,126826,False,86659,86477
643,3,126827,False,86678,86659
643,4,126858,False,86679,86678
643,5,126857,False,86677,86679
643,6,126854,False,86381,86677
643,7,126396,False,86697,86381
643,8,126883,True,86696,86697
643,9,126881,True,86695,86696
643,10,126880,False,85995,86695
644,1,125180,False,85594,85593
644,2,126882,True,86697,85594
644,3,126396,True,86381,86697
644,4,126261,True,86301,86381
644,5,125182,True,85593,86301
645,1,125181,False,86699,85594
645,2,126886,True,86698,86699
645,3,126887,True,86700,86698
645,4,126890,True,86702,86700
645,5,126884,True,86695,86702
645,6,126881,False,86696,86695
645,7,126883,False,86697,86696
645,8,126882,False,85594,86697
646,1,126207,False,86375,86265
646,2,126888,True,86701,86375
646,3,126400,True,86383,86701
646,4,126399,True,86265,86383
647,1,126207,True,86265,86375
647,2,126209,True,86267,86265
647,3,126208,False,86266,86267
647,4,126386,True,86375,86266
648,1,126206,False,86374,86266
648,2,126387,True,86375,86374
648,3,126386,False,86266,86375
649,1,34314,False,85917,23452
649,2,125664,False,86267,85917
649,3,126209,False,86265,86267
649,4,126399,False,86383,86265
649,5,126400,False,86701,86383
649,6,126889,True,86700,86701
649,7,126887,False,86698,86700
649,8,126886,False,86699,86698
649,9,126885,False,85504,86699
649,10,125057,False,23452,85504
650,1,126385,False,86703,86374
650,2,126892,True,86702,86703
650,3,126890,False,86700,86702
650,4,126889,False,86701,86700
650,5,126888,False,86375,86701
650,6,126387,False,86374,86375
651,1,35537,False,86255,24245
651,2,126190,True,86254,86255
651,3,126188,False,86256,86254
651,4,126876,True,86692,86256
651,5,126197,True,86259,86692
651,6,126194,False,85599,86259
651,7,125189,False,85600,85599
651,8,125192,False,85991,85600
651,9,125781,False,85992,85991
651,10,125780,False,86253,85992
651,11,126837,True,86666,86253
651,12,126825,True,86658,86666
651,13,126823,True,86657,86658
651,14,126901,True,86709,86657
651,15,126198,True,86258,86709
651,16,126193,False,86257,86258
651,17,126196,True,86260,86257
651,18,126195,False,86226,86260
651,19,126147,False,86252,86226
651,20,126787,True,86632,86252
651,21,173170,True,118426,86632
651,22,126186,True,86251,118426
651,23,126184,False,24250,86251
651,24,35545,False,24245,24250
652,1,124876,False,85598,85367
652,2,125191,True,85601,85598
652,3,125190,True,85600,85601
652,4,125189,True,85599,85600
652,5,126194,True,86259,85599
652,6,125368,True,85723,86259
652,7,125363,True,85720,85723
652,8,125365,True,85721,85720
652,9,125371,True,85725,85721
652,10,125188,True,85595,85725
652,11,125184,False,85596,85595
652,12,125183,False,85367,85596
653,1,125190,False,85601,85600
653,2,125783,True,85994,85601
653,3,125779,True,85991,85994
653,4,125192,True,85600,85991
654,1,125595,False,85875,85874
654,2,125620,True,85891,85875
654,3,125616,True,85888,85891
654,4,125597,True,85874,85888
655,1,125184,True,85595,85596
655,2,125233,True,85631,85595
655,3,125235,True,85632,85631
655,4,125596,True,85875,85632
655,5,125595,True,85874,85875
655,6,125186,True,85597,85874
655,7,125185,False,85596,85597
656,1,125186,False,85874,85597
656,2,126233,False,86282,85874
656,3,126234,False,86281,86282
656,4,126232,False,86065,86281
656,5,125901,False,86423,86065
656,6,126468,False,85601,86423
656,7,125191,False,85598,85601
656,8,125187,False,86503,85598
656,9,126588,False,85597,86503
657,1,124876,True,85367,85598
657,2,125183,True,85596,85367
657,3,125185,True,85597,85596
657,4,126588,True,86503,85597
657,5,125187,True,85598,86503
658,1,125901,True,86065,86423
658,2,126232,True,86281,86065
658,3,125903,True,86067,86281
658,4,125902,False,86066,86067
658,5,126467,True,86423,86066
659,1,125597,False,85888,85874
659,2,125618,False,85993,85888
659,3,125784,False,86067,85993
659,4,125903,False,86281,86067
659,5,126234,True,86282,86281
659,6,126233,True,85874,86282
660,1,125616,False,85891,85888
660,2,125621,True,85890,85891
660,3,125619,False,85889,85890
660,4,126187,True,86253,85889
660,5,125780,True,85992,86253
660,6,125782,True,85993,85992
660,7,125618,True,85888,85993
661,1,125783,False,85601,85994
661,2,126468,True,86423,85601
661,3,126467,False,86066,86423
661,4,125900,False,85994,86066
662,1,125779,False,85994,85991
662,2,125900,True,86066,85994
662,3,125902,True,86067,86066
662,4,125784,True,85993,86067
662,5,125782,False,85992,85993
662,6,125781,True,85991,85992
663,1,125515,False,86258,85822
663,2,126198,False,86709,86258
663,3,126901,False,86657,86709
663,4,126824,False,86656,86657
663,5,126822,False,86636,86656
663,6,126793,False,85822,86636
663,7,126902,True,86710,86713
663,8,126906,True,86713,86710
664,1,125606,True,85881,86241
664,2,125608,True,85883,85881
664,3,125607,False,85882,85883
664,4,126755,True,86610,85882
664,5,126841,True,86669,86610
664,6,126835,True,86665,86669
664,7,126838,True,86667,86665
664,8,126166,True,86240,86667
664,9,126168,True,86241,86240
665,1,125171,False,86143,85586
665,2,126021,True,86141,86143
665,3,126017,True,86140,86141
665,4,126016,False,86142,86140
665,5,126019,True,86139,86142
665,6,126015,False,85588,86139
665,7,125173,False,85586,85588
666,1,126271,False,86689,86308
666,2,126874,False,86690,86689
666,3,126873,False,86684,86690
666,4,126865,False,86683,86684
666,5,126863,False,86685,86683
666,6,126868,False,86686,86685
666,7,126867,False,86309,86686
666,8,126273,False,86308,86309
667,1,17091,False,22020,12104
667,2,32111,False,23453,22020
667,3,34316,False,85504,23453
667,4,126885,True,86699,85504
667,5,125181,True,85594,86699
667,6,125180,True,85593,85594
667,7,126266,True,86305,85593
667,8,126813,True,86650,86305
667,9,126819,True,86654,86650
667,10,125059,True,85505,86654
667,11,125058,False,12104,85505
668,1,125662,False,85918,85917
668,2,126562,True,86486,85918
668,3,126891,True,86703,86486
668,4,126385,True,86374,86703
668,5,126206,True,86266,86374
668,6,126208,True,86267,86266
668,7,125664,True,85917,86267
669,1,126902,False,86713,86710
669,2,126906,False,86710,86713
670,1,124966,True,85439,85465
670,2,125671,True,85924,85439
670,3,125195,True,85605,85924
670,4,125197,True,85606,85605
670,5,126132,True,86218,85606
670,6,126129,True,86216,86218
670,7,211604,True,144878,86216
670,8,211131,True,144552,144878
670,9,125241,True,85637,144552
670,10,125243,True,85638,85637
670,11,125000,True,85464,85638
670,12,125002,True,85465,85464
671,1,125195,False,85924,85605
671,2,125672,False,85921,85924
671,3,125668,False,86217,85921
671,4,126133,False,86218,86217
671,5,126132,False,85606,86218
671,6,125198,False,85604,85606
671,7,125196,False,85605,85604
672,1,125196,True,85604,85605
672,2,125198,True,85606,85604
672,3,125197,False,85605,85606
673,1,125194,False,85827,85603
673,2,125524,True,85828,85827
673,3,125523,False,85826,85828
673,4,126894,True,86705,85826
673,5,125521,True,85825,86705
673,6,125519,False,85603,85825
674,1,125510,True,85818,85819
674,2,125520,True,85826,85818
674,3,125523,True,85828,85826
674,4,125512,True,85820,85828
674,5,125511,False,85819,85820
675,1,125510,False,85819,85818
675,2,125785,False,86695,85819
675,3,126884,False,86702,86695
675,4,126892,False,86703,86702
675,5,126891,False,86486,86703
675,6,126563,False,86485,86486
675,7,126763,False,86617,86485
675,8,126766,False,86616,86617
675,9,126764,False,86496,86616
675,10,126579,False,86704,86496
675,11,126897,True,86706,86704
675,12,126896,False,86312,86706
675,13,126895,True,86705,86312
675,14,126894,False,85826,86705
675,15,125520,False,85818,85826
676,1,125193,False,85877,85602
676,2,125600,False,85878,85877
676,3,125604,False,85996,85878
676,4,126552,True,86480,85996
676,5,126549,True,86477,86480
676,6,125787,True,85995,86477
676,7,126880,True,86695,85995
676,8,125785,True,85819,86695
676,9,125509,False,85602,85819
677,1,125193,True,85602,85877
677,2,125509,True,85819,85602
677,3,125511,True,85820,85819
677,4,125602,True,85880,85820
677,5,125599,True,85877,85880
678,1,125512,False,85828,85820
678,2,125524,False,85827,85828
678,3,125522,False,85876,85827
678,4,125603,False,85880,85876
678,5,125602,False,85820,85880
679,1,125194,True,85603,85827
679,2,125519,True,85825,85603
679,3,126899,True,86708,85825
679,4,126904,True,86712,86708
679,5,125228,True,85627,86712
679,6,125227,True,85626,85627
679,7,125598,True,85876,85626
679,8,125522,True,85827,85876
680,1,125521,False,86705,85825
680,2,126895,False,86312,86705
680,3,126277,False,86707,86312
680,4,126900,True,86708,86707
680,5,126899,False,85825,86708
681,1,126277,True,86312,86707
681,2,126896,True,86706,86312
681,3,126898,True,86707,86706
682,1,126578,False,86711,86497
682,2,126905,True,86712,86711
682,3,126904,False,86708,86712
682,4,126900,False,86707,86708
682,5,126898,False,86706,86707
682,6,126897,False,86704,86706
682,7,126893,False,86497,86704
683,1,125229,False,85879,85626
683,2,125786,True,85996,85879
683,3,125604,True,85878,85996
683,4,125600,True,85877,85878
683,5,125599,False,85880,85877
683,6,125603,True,85876,85880
683,7,125598,False,85626,85876
684,1,125227,False,85627,85626
684,2,125601,True,85879,85627
684,3,125229,True,85626,85879
685,1,125228,False,86712,85627
685,2,126905,False,86711,86712
685,3,126903,False,86620,86711
685,4,126770,False,86618,86620
685,5,126767,False,86479,86618
685,6,126553,False,86480,86479
685,7,126552,False,85996,86480
685,8,125786,False,85879,85996
685,9,125601,False,85627,85879
686,1,125141,False,86485,85564
686,2,126563,True,86486,86485
686,3,126562,False,85918,86486
686,4,125663,False,85564,85918
