nid,x,y,nseq,eid
69340,214707.073172275,893728.161103139,2,101402
69340,214707.073172275,893728.161103139,3,99664
69341,217152.791048185,895204.453079524,1,101396
69341,217152.791048185,895204.453079524,2,101404
69341,217152.791048185,895204.453079524,3,101403
69342,216923.951392451,891418.11441925,1,101405
69342,216923.951392451,891418.11441925,2,101386
69342,216923.951392451,891418.11441925,3,101407
69343,215801.23489187,891155.254877623,1,101407
69343,215801.23489187,891155.254877623,2,101406
69343,215801.23489187,891155.254877623,3,99544
69344,219016.807421443,893398.93443626,1,101408
69344,219016.807421443,893398.93443626,2,101405
69344,219016.807421443,893398.93443626,3,101410
69345,217559.245659548,894682.955650659,1,101410
69345,217559.245659548,894682.955650659,2,101409
69345,217559.245659548,894682.955650659,3,101404
69346,213340.100150787,884988.089628235,1,101413
69346,213340.100150787,884988.089628235,2,101411
69346,213340.100150787,884988.089628235,3,101322
69347,219031.52216879,883373.605601604,1,101418
69347,219031.52216879,883373.605601604,2,101415
69347,219031.52216879,883373.605601604,3,101413
69348,212869.521437489,883373.426058955,1,101416
69348,212869.521437489,883373.426058955,2,101414
69348,212869.521437489,883373.426058955,3,101411
69349,213289.093250335,877837.550659312,1,101417
69349,213289.093250335,877837.550659312,2,101420
69350,214657.243161439,881210.101064278,1,101415
69350,214657.243161439,881210.101064278,2,101417
69350,214657.243161439,881210.101064278,3,101416
69351,219030.637719102,883364.717320415,1,101457
69351,219030.637719102,883364.717320415,2,101419
69351,219030.637719102,883364.717320415,3,101418
69352,213254.514920571,877677.541161431,1,101429
69352,213254.514920571,877677.541161431,2,101422
69352,213254.514920571,877677.541161431,3,101420
69353,208078.141981752,880933.245598132,1,101328
69353,208078.141981752,880933.245598132,2,101424
69353,208078.141981752,880933.245598132,3,101421
69354,201775.823472722,875666.562011147,1,101427
69354,201775.823472722,875666.562011147,2,101423
69354,201775.823472722,875666.562011147,3,98690
69355,209475.276930833,877904.256668689,1,101426
69355,209475.276930833,877904.256668689,2,101425
69355,209475.276930833,877904.256668689,3,101424
69356,210282.898117133,876121.789315736,1,101430
69356,210282.898117133,876121.789315736,2,101428
69356,210282.898117133,876121.789315736,3,101426
69357,204573.321900172,876126.659933523,1,101425
69357,204573.321900172,876126.659933523,2,101619
69357,204573.321900172,876126.659933523,3,101427
69358,216220.682540899,877693.071834255,1,101455
69358,216220.682540899,877693.071834255,2,101431
69358,216220.682540899,877693.071834255,3,101429
69359,212511.381917361,876694.747555032,1,101422
69359,212511.381917361,876694.747555032,2,101432
69359,212511.381917361,876694.747555032,3,101430
69360,214574.484396046,871081.135303967,1,101609
69360,214574.484396046,871081.135303967,2,101434
69360,214574.484396046,871081.135303967,3,101432
69361,211632.080231399,871021.801969134,1,101434
69361,211632.080231399,871021.801969134,2,101433
69361,211632.080231399,871021.801969134,3,101435
69362,211104.022350521,872533.745633627,1,101435
69362,211104.022350521,872533.745633627,2,101613
69362,211104.022350521,872533.745633627,3,101436
69363,209740.685175758,875499.459977651,1,101438
69363,209740.685175758,875499.459977651,2,101615
69364,209900.515387237,875844.894601773,1,101428
69364,209900.515387237,875844.894601773,2,101438
69364,209900.515387237,875844.894601773,3,101437
69365,217429.636732525,867659.057807565,1,101599
69365,217429.636732525,867659.057807565,2,101443
69366,218179.08890602,870921.560418342,1,101441
69366,218179.08890602,870921.560418342,2,101440
69366,218179.08890602,870921.560418342,3,101444
69367,217778.46089525,870245.002367388,1,101440
69367,217778.46089525,870245.002367388,2,101443
69367,217778.46089525,870245.002367388,3,101442
69368,217511.354081291,872519.082649046,1,101444
69368,217511.354081291,872519.082649046,2,101431
69368,217511.354081291,872519.082649046,3,101445
69369,217953.965278036,873784.416138418,1,101447
69369,217953.965278036,873784.416138418,2,101445
69370,221601.358975082,872921.171285311,1,101450
69370,221601.358975082,872921.171285311,2,101446
69370,221601.358975082,872921.171285311,3,98628
69371,222630.34690713,880187.773429944,1,99794
69371,222630.34690713,880187.773429944,2,101454
69371,222630.34690713,880187.773429944,3,101448
69372,225254.191040255,877765.850112042,1,99795
69372,225254.191040255,877765.850112042,2,101451
69372,225254.191040255,877765.850112042,3,101449
69373,223534.356597427,876694.710629601,1,101451
69373,223534.356597427,876694.710629601,2,101450
69373,223534.356597427,876694.710629601,3,101452
69374,220489.69999458,877429.836858406,1,101453
69374,220489.69999458,877429.836858406,2,101452
69374,220489.69999458,877429.836858406,3,101447
69375,220659.180808313,877756.885339386,1,101454
69375,220659.180808313,877756.885339386,2,101453
69375,220659.180808313,877756.885339386,3,101456
69376,218560.388168094,879537.098566607,1,101456
69376,218560.388168094,879537.098566607,2,101455
69376,218560.388168094,879537.098566607,3,101419
69377,220522.705017615,883606.159729517,1,101458
69377,220522.705017615,883606.159729517,2,101457
69377,220522.705017615,883606.159729517,3,101412
69378,225165.116950712,870201.721201622,1,101459
69378,225165.116950712,870201.721201622,2,99112
69378,225165.116950712,870201.721201622,3,101464
69379,226607.275375612,879330.850309791,1,98291
69379,226607.275375612,879330.850309791,2,101461
69379,226607.275375612,879330.850309791,3,101460
69380,226615.219757148,867490.669470761,1,101463
69380,226615.219757148,867490.669470761,2,101462
69380,226615.219757148,867490.669470761,3,101459
69381,225355.279816201,871945.788135386,1,101467
69381,225355.279816201,871945.788135386,2,101465
69381,225355.279816201,871945.788135386,3,101464
69382,229160.839759361,875203.254654576,1,101466
69382,229160.839759361,875203.254654576,2,101465
69382,229160.839759361,875203.254654576,3,101469
69383,227869.018538856,877307.5285914,1,101470
69383,227869.018538856,877307.5285914,2,101467
69383,227869.018538856,877307.5285914,3,101471
69384,228950.027473316,876363.542483021,1,98945
69384,228950.027473316,876363.542483021,2,101469
69384,228950.027473316,876363.542483021,3,101468
69385,227709.723589259,877436.411953614,1,101475
69385,227709.723589259,877436.411953614,2,101471
69385,227709.723589259,877436.411953614,3,101461
69386,230064.401089559,880438.713068945,1,101477
69386,230064.401089559,880438.713068945,2,101473
69386,230064.401089559,880438.713068945,3,101472
69387,231623.106862692,876988.037001492,1,101474
69387,231623.106862692,876988.037001492,2,98191
69387,231623.106862692,876988.037001492,3,101476
69388,230486.8121509,878671.124899769,1,101476
69388,230486.8121509,878671.124899769,2,101475
69388,230486.8121509,878671.124899769,3,101473
69389,233956.63732904,881871.699378376,1,101479
69389,233956.63732904,881871.699378376,2,101477
69389,233956.63732904,881871.699378376,3,101481
69390,235812.988516338,879380.610247479,1,101478
69390,235812.988516338,879380.610247479,2,98188
69390,235812.988516338,879380.610247479,3,101576
69391,233361.191155661,888255.432715056,1,101480
69391,233361.191155661,888255.432715056,2,101485
69391,233361.191155661,888255.432715056,3,101484
69392,232792.703816612,883435.555008473,1,101543
69392,232792.703816612,883435.555008473,2,101481
69392,232792.703816612,883435.555008473,3,101482
69393,230477.290192382,886446.273517851,1,101482
69393,230477.290192382,886446.273517851,2,101375
69393,230477.290192382,886446.273517851,3,101488
69394,232226.696249569,889178.737661926,1,101484
69394,232226.696249569,889178.737661926,2,101483
69394,232226.696249569,889178.737661926,3,99610
69395,235220.914405068,885755.85683915,1,101497
69395,235220.914405068,885755.85683915,2,101486
69395,235220.914405068,885755.85683915,3,101485
69396,230895.758800981,887741.787471145,1,101483
69396,230895.758800981,887741.787471145,2,101488
69396,230895.758800981,887741.787471145,3,101487
69397,234555.066734936,889840.687079763,1,101489
69397,234555.066734936,889840.687079763,2,101480
69397,234555.066734936,889840.687079763,3,101492
69398,232301.916430377,890139.997109274,1,101491
69398,232301.916430377,890139.997109274,2,101490
69398,232301.916430377,890139.997109274,3,102170
69399,233516.77569174,890817.242400663,1,101495
69399,233516.77569174,890817.242400663,2,101492
69399,233516.77569174,890817.242400663,3,102136
69400,236209.041224892,889953.080373119,1,101493
69400,236209.041224892,889953.080373119,2,101489
69400,236209.041224892,889953.080373119,3,101496
69401,233872.947680104,891105.856980193,1,99742
69401,233872.947680104,891105.856980193,2,101495
69401,233872.947680104,891105.856980193,3,101494
69402,237031.491658148,888688.096119533,1,101502
69402,237031.491658148,888688.096119533,2,101497
69402,237031.491658148,888688.096119533,3,101493
69403,236861.972524875,891966.170924642,1,101499
69403,236861.972524875,891966.170924642,2,101498
69403,236861.972524875,891966.170924642,3,102134
69404,238425.584661743,890190.651240345,1,101503
69404,238425.584661743,890190.651240345,2,101501
69404,238425.584661743,890190.651240345,3,101500
69405,238371.369664479,889692.401335608,1,101537
69405,238371.369664479,889692.401335608,2,101502
69405,238371.369664479,889692.401335608,3,101501
69406,239574.072530078,890785.27589346,1,101504
69406,239574.072530078,890785.27589346,2,101503
69406,239574.072530078,890785.27589346,3,99681
69407,239270.030261746,891439.367609107,1,101509
69407,239270.030261746,891439.367609107,2,101505
69407,239270.030261746,891439.367609107,3,99687
69408,239547.903945226,892988.055643314,1,102272
69408,239547.903945226,892988.055643314,2,101507
69408,239547.903945226,892988.055643314,3,101506
69409,239650.307635996,890682.292953577,1,101512
69409,239650.307635996,890682.292953577,2,101508
69409,239650.307635996,890682.292953577,3,101504
69410,240181.332805237,892155.0597857,1,101510
69410,240181.332805237,892155.0597857,2,101509
69410,240181.332805237,892155.0597857,3,101507
69411,239798.061920155,889677.331534042,1,101518
69411,239798.061920155,889677.331534042,2,101511
69411,239798.061920155,889677.331534042,3,101508
69412,240525.16597405,891947.479684168,1,101513
69412,240525.16597405,891947.479684168,2,101512
69412,240525.16597405,891947.479684168,3,101510
69413,240987.795365504,888284.600435723,1,101517
69413,240987.795365504,888284.600435723,2,101514
69413,240987.795365504,888284.600435723,3,101515
69414,240687.29893962,888298.407811869,1,101515
69414,240687.29893962,888298.407811869,2,101539
69414,240687.29893962,888298.407811869,3,101519
69415,241248.462840916,888448.294044616,1,101516
69415,241248.462840916,888448.294044616,2,101529
69415,241248.462840916,888448.294044616,3,101517
69416,240360.371365253,889784.056736941,1,101520
69416,240360.371365253,889784.056736941,2,101519
69416,240360.371365253,889784.056736941,3,101518
69417,240969.666264491,890122.8055625,1,103020
69417,240969.666264491,890122.8055625,2,101522
69417,240969.666264491,890122.8055625,3,101520
69418,241905.052363214,888923.135055396,1,101532
69418,241905.052363214,888923.135055396,2,101521
69418,241905.052363214,888923.135055396,3,99559
69419,243010.872658636,889411.210301731,1,101523
69419,243010.872658636,889411.210301731,2,98823
69419,243010.872658636,889411.210301731,3,101524
69420,242276.887569236,890492.646448843,1,101526
69420,242276.887569236,890492.646448843,2,101531
69421,245068.978552308,889642.091319132,1,101525
69421,245068.978552308,889642.091319132,2,98821
69421,245068.978552308,889642.091319132,3,103021
69422,243910.891968165,887641.212859837,1,101527
69422,243910.891968165,887641.212859837,2,101528
69422,243910.891968165,887641.212859837,3,101534
69423,242928.429544401,887436.438478635,1,101528
69423,242928.429544401,887436.438478635,2,98873
69423,242928.429544401,887436.438478635,3,101530
69424,242610.195481177,888232.919976557,1,101530
69424,242610.195481177,888232.919976557,2,101529
69424,242610.195481177,888232.919976557,3,101521
69425,242703.040492601,889444.324935105,1,101524
69425,242703.040492601,889444.324935105,2,101533
69425,242703.040492601,889444.324935105,3,101531
69426,242122.296406448,889233.779130408,1,101533
69426,242122.296406448,889233.779130408,2,101532
69426,242122.296406448,889233.779130408,3,101522
69427,240821.10550988,886828.316077812,1,101550
69427,240821.10550988,886828.316077812,2,101535
69427,240821.10550988,886828.316077812,3,101514
69428,239168.210057049,889130.636194155,1,101540
69428,239168.210057049,889130.636194155,2,101538
69429,239167.916472772,889331.682152843,1,101511
69429,239167.916472772,889331.682152843,2,101538
69429,239167.916472772,889331.682152843,3,101542
69429,239167.916472772,889331.682152843,4,101537
69430,240372.665552488,888331.029827193,1,101539
69430,240372.665552488,888331.029827193,2,99443
69430,240372.665552488,888331.029827193,3,101540
69431,238941.230994601,889257.891683691,1,101542
69431,238941.230994601,889257.891683691,2,101541
69432,234460.892072036,883842.054039746,1,101486
69432,234460.892072036,883842.054039746,2,101544
69432,234460.892072036,883842.054039746,3,101543
69433,237197.738348413,884133.551446913,1,101548
69433,237197.738348413,884133.551446913,2,101545
69433,237197.738348413,884133.551446913,3,98296
69434,238677.830074668,886492.986478917,1,99442
69434,238677.830074668,886492.986478917,2,101547
69434,238677.830074668,886492.986478917,3,101546
69435,237583.073965001,884115.048116412,1,101547
69435,237583.073965001,884115.048116412,2,101551
69435,237583.073965001,884115.048116412,3,101548
69436,241586.497569982,887094.489822537,1,101536
69436,241586.497569982,887094.489822537,2,101552
69436,241586.497569982,887094.489822537,3,101550
69437,241257.601028276,885550.269293184,1,101556
69437,241257.601028276,885550.269293184,2,101551
69437,241257.601028276,885550.269293184,3,101549
69438,243443.625506097,885849.657994424,1,98871
69438,243443.625506097,885849.657994424,2,101555
