nid,x,y,nseq,eid
118459,294633.940781356,51137.8080864622,2,171853
118459,294633.940781356,51137.8080864622,3,173217
118460,292263.883262987,55064.6278497374,1,173218
118460,292263.883262987,55064.6278497374,2,173217
118460,292263.883262987,55064.6278497374,3,173302
118461,209600.427491009,60056.954892689,1,173223
118461,209600.427491009,60056.954892689,2,173221
118461,209600.427491009,60056.954892689,3,173219
118462,208526.946099095,57218.4307526917,1,173221
118462,208526.946099095,57218.4307526917,2,173220
118462,208526.946099095,57218.4307526917,3,172042
118463,215823.327921132,53961.4971622638,1,173222
118463,215823.327921132,53961.4971622638,2,172040
118463,215823.327921132,53961.4971622638,3,173922
118464,210312.186385023,59978.7369102373,1,173224
118464,210312.186385023,59978.7369102373,2,173223
118464,210312.186385023,59978.7369102373,3,173189
118465,165550.837416594,78731.1996307275,1,173255
118465,165550.837416594,78731.1996307275,2,173227
118465,165550.837416594,78731.1996307275,3,173225
118466,165162.149883675,76738.815655903,1,173276
118466,165162.149883675,76738.815655903,2,173226
118466,165162.149883675,76738.815655903,3,173228
118467,160428.55325663,79993.3832745269,1,173229
118467,160428.55325663,79993.3832745269,2,173228
118467,160428.55325663,79993.3832745269,3,172450
118468,211416.031598572,63708.0255409646,1,173190
118468,211416.031598572,63708.0255409646,2,173232
118468,211416.031598572,63708.0255409646,3,173230
118469,214977.962179535,55617.7008878858,1,173867
118469,214977.962179535,55617.7008878858,2,173231
118469,214977.962179535,55617.7008878858,3,173224
118470,204550.445366973,80713.5339402956,1,173233
118470,204550.445366973,80713.5339402956,2,173206
118470,204550.445366973,80713.5339402956,3,173235
118471,203189.408432975,79643.7126177612,1,173235
118471,203189.408432975,79643.7126177612,2,173234
118471,203189.408432975,79643.7126177612,3,173204
118472,198678.336373625,98287.47644678,1,173143
118472,198678.336373625,98287.47644678,2,173238
118472,198678.336373625,98287.47644678,3,173236
118473,207511.683036947,88894.7567523691,1,173237
118473,207511.683036947,88894.7567523691,2,171532
118473,207511.683036947,88894.7567523691,3,173238
118474,349070.476089482,318020.503854845,1,171545
118474,349070.476089482,318020.503854845,2,173239
118475,134419.931189093,249209.017719463,1,173243
118475,134419.931189093,249209.017719463,2,173240
118475,134419.931189093,249209.017719463,3,173241
118476,125787.597349211,244488.940927432,1,173241
118476,125787.597349211,244488.940927432,2,173313
118476,125787.597349211,244488.940927432,3,173248
118477,140537.715711517,248950.211648678,1,172173
118477,140537.715711517,248950.211648678,2,173243
118477,140537.715711517,248950.211648678,3,173242
118478,160403.532334905,272039.675462949,1,173246
118478,160403.532334905,272039.675462949,2,173244
118478,160403.532334905,272039.675462949,3,171842
118479,164169.309393863,285455.912770658,1,172839
118479,164169.309393863,285455.912770658,2,173927
118479,164169.309393863,285455.912770658,3,173246
118479,164169.309393863,285455.912770658,4,173245
118480,138676.758989351,286694.981031228,1,173245
118480,138676.758989351,286694.981031228,2,173320
118480,138676.758989351,286694.981031228,3,173247
118481,118234.776384567,254768.599635272,1,173249
118481,118234.776384567,254768.599635272,2,173248
118482,333522.70840291,301430.288944226,1,173060
118482,333522.70840291,301430.288944226,2,173250
118483,151562.442563876,99478.177914752,1,173252
118483,151562.442563876,99478.177914752,2,173254
118484,154323.67984373,87423.0333719959,1,173253
118484,154323.67984373,87423.0333719959,2,173269
118484,154323.67984373,87423.0333719959,3,173251
118485,153501.807436576,92222.5910039181,1,173253
118485,153501.807436576,92222.5910039181,2,174049
118485,153501.807436576,92222.5910039181,3,173254
118486,170562.674162216,79014.5968848369,1,173257
118486,170562.674162216,79014.5968848369,2,173278
118486,170562.674162216,79014.5968848369,3,173255
118487,170569.375990986,79221.5995580531,1,173257
118487,170569.375990986,79221.5995580531,2,173264
118487,170569.375990986,79221.5995580531,3,173261
118488,162847.808755712,97585.1450316334,1,173259
118488,162847.808755712,97585.1450316334,2,173263
118489,176070.500851204,101089.44196642,1,173258
118489,176070.500851204,101089.44196642,2,171927
118489,176070.500851204,101089.44196642,3,173259
118490,164672.376110547,86356.5997432325,1,173262
118490,164672.376110547,86356.5997432325,2,173266
118490,164672.376110547,86356.5997432325,3,173260
118491,163678.038496153,96472.3621428522,1,173262
118491,163678.038496153,96472.3621428522,2,173252
118491,163678.038496153,96472.3621428522,3,173263
118492,170287.104985729,79233.3057312266,1,173264
118492,170287.104985729,79233.3057312266,2,173272
118492,170287.104985729,79233.3057312266,3,173265
118493,167466.389552517,80764.2245211653,1,173267
118493,167466.389552517,80764.2245211653,2,173268
118494,168674.540917506,82707.5423226838,1,173261
118494,168674.540917506,82707.5423226838,2,173267
118494,168674.540917506,82707.5423226838,3,173266
118495,167372.21513561,80561.902935065,1,173268
118495,167372.21513561,80561.902935065,2,173265
118495,167372.21513561,80561.902935065,3,173270
118496,164494.561956963,86811.3989604768,1,173260
118496,164494.561956963,86811.3989604768,2,173271
118496,164494.561956963,86811.3989604768,3,173269
118497,163456.14767177,85726.7306161451,1,173271
118497,163456.14767177,85726.7306161451,2,173273
118498,165296.591068745,80211.3580916351,1,173272
118498,165296.591068745,80211.3580916351,2,171766
118498,165296.591068745,80211.3580916351,3,173274
118499,164105.33700259,82500.5487186577,1,173273
118499,164105.33700259,82500.5487186577,2,173270
118499,164105.33700259,82500.5487186577,3,173275
118500,163870.060319497,82343.341096771,1,173275
118500,163870.060319497,82343.341096771,2,173274
118501,165212.989608323,76172.0367244284,1,173277
118501,165212.989608323,76172.0367244284,2,173279
118502,165268.445219394,76378.3486939724,1,173227
118502,165268.445219394,76378.3486939724,2,173277
118502,165268.445219394,76378.3486939724,3,173276
118503,170777.518486289,79032.6505623602,1,173256
118503,170777.518486289,79032.6505623602,2,173279
118503,170777.518486289,79032.6505623602,3,173278
118504,166241.579404333,70123.8895059291,1,173280
118504,166241.579404333,70123.8895059291,2,172264
118504,166241.579404333,70123.8895059291,3,173282
118505,162853.42319576,71715.3398965978,1,173226
118505,162853.42319576,71715.3398965978,2,173282
118505,162853.42319576,71715.3398965978,3,173281
118506,332315.530152125,27827.4937418434,1,173283
118506,332315.530152125,27827.4937418434,2,36208
118506,332315.530152125,27827.4937418434,3,173291
118507,315521.233644043,28083.4337316233,1,173284
118507,315521.233644043,28083.4337316233,2,36236
118507,315521.233644043,28083.4337316233,3,173286
118508,312684.838301284,31026.1917772076,1,173285
118508,312684.838301284,31026.1917772076,2,173286
118509,288659.715485482,37640.0533433925,1,173293
118509,288659.715485482,37640.0533433925,2,173289
118509,288659.715485482,37640.0533433925,3,173287
118510,302513.762310681,44063.4269290655,1,171668
118510,302513.762310681,44063.4269290655,2,173289
118510,302513.762310681,44063.4269290655,3,173288
118511,319469.267292166,39806.2510922311,1,171669
118511,319469.267292166,39806.2510922311,2,173292
118511,319469.267292166,39806.2510922311,3,173290
118512,320066.148978519,35810.3574945958,1,173292
118512,320066.148978519,35810.3574945958,2,173291
118512,320066.148978519,35810.3574945958,3,173285
118513,289359.988667796,46304.2028071795,1,172049
118513,289359.988667796,46304.2028071795,2,173295
118513,289359.988667796,46304.2028071795,3,173293
118514,300152.406443041,47775.6554892545,1,173294
118514,300152.406443041,47775.6554892545,2,173288
118514,300152.406443041,47775.6554892545,3,173297
118515,297710.758908537,47862.3652376163,1,171851
118515,297710.758908537,47862.3652376163,2,173297
118515,297710.758908537,47862.3652376163,3,173296
118516,205408.282464002,257933.912042785,1,173364
118516,205408.282464002,257933.912042785,2,173300
118516,205408.282464002,257933.912042785,3,173298
118517,202657.837334675,258027.437828146,1,172177
118517,202657.837334675,258027.437828146,2,173944
118517,202657.837334675,258027.437828146,3,173299
118518,288919.692406303,60031.8053493852,1,171555
118518,288919.692406303,60031.8053493852,2,173302
118518,288919.692406303,60031.8053493852,3,173301
118519,292935.604697739,55048.5396322527,1,173304
118519,292935.604697739,55048.5396322527,2,173303
118519,292935.604697739,55048.5396322527,3,173218
118520,210879.185239711,255955.596686235,1,173305
118520,210879.185239711,255955.596686235,2,172028
118520,210879.185239711,255955.596686235,3,173307
118521,213339.262600028,258852.445074555,1,172249
118521,213339.262600028,258852.445074555,2,173367
118521,213339.262600028,258852.445074555,3,173306
118522,210486.884999564,256805.278500889,1,173308
118522,210486.884999564,256805.278500889,2,173307
118523,187026.255163143,275658.4706605,1,173444
118523,187026.255163143,275658.4706605,2,173310
118523,187026.255163143,275658.4706605,3,173372
118524,195376.858003271,275398.940619639,1,173309
118524,195376.858003271,275398.940619639,2,172247
118524,195376.858003271,275398.940619639,3,173310
118525,191109.575383588,267413.18192764,1,173311
118525,191109.575383588,267413.18192764,2,171858
118525,191109.575383588,267413.18192764,3,173312
118526,106032.589769491,241369.563939415,1,173314
118526,106032.589769491,241369.563939415,2,173313
118526,106032.589769491,241369.563939415,3,173100
118527,106948.810832578,246593.334367417,1,173316
118527,106948.810832578,246593.334367417,2,173314
118528,108530.888629593,258372.951007037,1,173315
118528,108530.888629593,258372.951007037,2,173317
118528,108530.888629593,258372.951007037,3,173316
118529,109567.889170767,255843.924256534,1,173933
118529,109567.889170767,255843.924256534,2,173319
118529,109567.889170767,255843.924256534,3,173317
118530,123282.667230758,257630.509678591,1,173318
118530,123282.667230758,257630.509678591,2,173249
118530,123282.667230758,257630.509678591,3,173324
118531,109903.037161173,271855.267758313,1,173321
118531,109903.037161173,271855.267758313,2,173326
118532,136797.465066589,286739.13224447,1,173320
118532,136797.465066589,286739.13224447,2,173318
118532,136797.465066589,286739.13224447,3,173971
118533,111337.957228904,257447.59523702,1,173323
118533,111337.957228904,257447.59523702,2,173325
118533,111337.957228904,257447.59523702,3,173322
118534,109808.535621337,266706.542217901,1,173326
118534,109808.535621337,266706.542217901,2,173323
118534,109808.535621337,266706.542217901,3,171465
118535,112829.647706516,253019.198373061,1,173324
118535,112829.647706516,253019.198373061,2,173934
118535,112829.647706516,253019.198373061,3,173325
118536,178218.949718332,259565.157598955,1,173334
118536,178218.949718332,259565.157598955,2,173329
118536,178218.949718332,259565.157598955,3,173327
118537,171313.9013636,261170.604904181,1,172748
118537,171313.9013636,261170.604904181,2,173331
118537,171313.9013636,261170.604904181,3,173328
118538,173626.087988919,251298.982648975,1,173332
118538,173626.087988919,251298.982648975,2,173330
118538,173626.087988919,251298.982648975,3,172171
118539,177925.14446756,254230.620458811,1,173329
118539,177925.14446756,254230.620458811,2,173332
118539,177925.14446756,254230.620458811,3,173331
118540,188924.375409702,248341.942505993,1,173343
118540,188924.375409702,248341.942505993,2,173333
118540,188924.375409702,248341.942505993,3,173330
118541,183060.396593603,259839.648352222,1,172749
118541,183060.396593603,259839.648352222,2,173336
118541,183060.396593603,259839.648352222,3,173334
118542,186714.875705806,258773.324357204,1,173335
118542,186714.875705806,258773.324357204,2,171781
118542,186714.875705806,258773.324357204,3,174058
118543,186488.271698924,256805.948557808,1,173337
118543,186488.271698924,256805.948557808,2,171780
118543,186488.271698924,256805.948557808,3,173338
118544,194286.146471015,252732.717145383,1,172513
118544,194286.146471015,252732.717145383,2,173341
118544,194286.146471015,252732.717145383,3,173339
118545,185771.252510793,243384.774101348,1,173333
118545,185771.252510793,243384.774101348,2,173360
118545,185771.252510793,243384.774101348,3,173340
118546,192916.428669354,251886.874125185,1,173339
118546,192916.428669354,251886.874125185,2,173344
118546,192916.428669354,251886.874125185,3,173342
118547,188351.515873355,254402.461192238,1,173955
118547,188351.515873355,254402.461192238,2,173344
118547,188351.515873355,254402.461192238,3,173343
118547,188351.515873355,254402.461192238,4,173338
118548,194183.000577065,230664.05146624,1,173351
118548,194183.000577065,230664.05146624,2,173350
118548,194183.000577065,230664.05146624,3,173345
118548,194183.000577065,230664.05146624,4,172170
118549,185769.646158787,241287.970221509,1,173340
118549,185769.646158787,241287.970221509,2,173347
118549,185769.646158787,241287.970221509,3,173346
118550,207578.779593723,235385.658706696,1,173348
118550,207578.779593723,235385.658706696,2,173349
118550,207578.779593723,235385.658706696,3,173352
118551,200297.698849866,220427.371213009,1,173349
118551,200297.698849866,220427.371213009,2,172333
118551,200297.698849866,220427.371213009,3,173350
118552,196756.374068014,234927.399192314,1,173352
118552,196756.374068014,234927.399192314,2,173351
118552,196756.374068014,234927.399192314,3,173347
118553,199958.676881329,259921.896387877,1,173353
