rn,seq,eid,rev,nodea,nodeb
546,4,99621,True,68137,67730
546,5,102339,True,69963,68137
546,6,100654,True,68837,69963
546,7,99042,True,67729,68837
547,1,98253,True,67134,86896
547,2,99041,True,67729,67134
547,3,100655,True,68838,67729
547,4,100814,True,68944,68838
547,5,100827,True,68953,68944
547,6,100829,True,68954,68953
547,7,127157,True,86896,68954
548,1,99042,False,68837,67729
548,2,102343,True,69966,68837
548,3,101334,True,69294,69966
548,4,100816,True,68946,69294
548,5,100656,True,68838,68946
548,6,100655,False,67729,68838
549,1,99334,False,67932,67933
549,2,103034,True,70436,67932
549,3,100674,True,68851,70436
549,4,100659,True,68840,68851
549,5,100658,True,68839,68840
549,6,100657,False,68169,68839
549,7,99669,False,68168,68169
549,8,99667,False,67933,68168
550,1,98816,False,67883,67566
550,2,99264,False,68839,67883
550,3,100658,False,68840,68839
550,4,100671,True,68848,68840
550,5,100661,True,68841,68848
550,6,100660,False,67566,68841
551,1,98815,True,67565,67566
551,2,99263,True,67884,67565
551,3,99262,True,67883,67884
551,4,98816,True,67566,67883
552,1,99262,False,67884,67883
552,2,99277,True,67894,67884
552,3,99668,True,68169,67894
552,4,100657,True,68839,68169
552,5,99264,True,67883,68839
553,1,98749,False,67892,67517
553,2,99278,True,67894,67892
553,3,99277,False,67884,67894
553,4,99263,False,67565,67884
553,5,99279,True,67893,67565
553,6,99276,False,67517,67893
554,1,98507,False,68857,67337
554,2,100687,False,68858,68857
554,3,100686,False,70155,68858
554,4,102630,False,68893,70155
554,5,100741,False,68894,68893
554,6,100740,False,68892,68894
554,7,100737,False,67342,68892
554,8,98515,False,67340,67342
554,9,98510,False,67337,67340
555,1,98507,True,67337,68857
555,2,98510,True,67340,67337
555,3,98511,True,67341,67340
555,4,98747,True,67517,67341
555,5,99276,True,67893,67517
555,6,100688,True,68859,67893
555,7,100684,True,68857,68859
556,1,98508,False,67518,67338
556,2,99275,True,67892,67518
556,3,98749,True,67517,67892
556,4,98747,False,67341,67517
556,5,98514,False,67515,67341
556,6,99330,True,67931,67515
556,7,98746,True,67516,67931
556,8,98745,False,67338,67516
557,1,98508,True,67338,67518
557,2,98745,True,67516,67338
557,3,99333,True,67933,67516
557,4,99667,True,68168,67933
557,5,98748,True,67518,68168
558,1,98746,False,67931,67516
558,2,99331,True,67930,67931
558,3,99329,False,67615,67930
558,4,98882,False,67932,67615
558,5,99334,True,67933,67932
558,6,99333,False,67516,67933
559,1,98256,False,67930,67136
559,2,99331,False,67931,67930
559,3,99330,False,67515,67931
559,4,98744,False,70165,67515
559,5,102644,True,67136,70165
560,1,98254,False,67343,67135
560,2,102643,True,70165,67343
560,3,98744,True,67515,70165
560,4,98514,True,67341,67515
560,5,98511,False,67340,67341
560,6,98515,True,67342,67340
560,7,100737,True,68892,67342
560,8,98526,True,67353,68892
560,9,98512,True,67339,67353
560,10,98509,False,67135,67339
561,1,98258,False,67136,67138
561,2,102644,False,70165,67136
561,3,102643,False,67343,70165
561,4,98513,False,67138,67343
562,1,98254,True,67135,67343
562,2,98509,True,67339,67135
562,3,98524,True,67351,67339
562,4,100662,True,68842,67351
562,5,98255,True,67137,68842
562,6,98257,True,67138,67137
562,7,98513,True,67343,67138
563,1,98256,True,67136,67930
563,2,98258,True,67138,67136
563,3,98257,False,67137,67138
563,4,98881,True,67616,67137
563,5,98880,True,67615,67616
563,6,99329,True,67930,67615
564,1,98880,False,67616,67615
564,2,99452,True,68019,67616
564,3,99454,True,68020,68019
564,4,99332,True,67932,68020
564,5,98882,True,67615,67932
565,1,99332,False,68020,67932
565,2,99456,False,68850,68020
565,3,100675,False,68851,68850
565,4,100674,False,70436,68851
565,5,103034,False,67932,70436
566,1,98259,False,68021,67139
566,2,100673,True,68850,68021
566,3,99456,True,68020,68850
566,4,99454,False,68019,68020
566,5,99453,True,67139,68019
567,1,98259,True,67139,68021
567,2,100663,True,68843,67139
567,3,100668,True,68846,68843
567,4,99455,True,68021,68846
568,1,98255,False,68842,67137
568,2,100666,True,68845,68842
568,3,100664,True,68843,68845
568,4,100663,False,67139,68843
568,5,99453,False,68019,67139
568,6,99452,False,67616,68019
568,7,98881,False,67137,67616
569,1,98601,False,68847,67411
569,2,100672,True,68849,68847
569,3,100670,True,68846,68849
569,4,100668,False,68843,68846
569,5,100664,False,68845,68843
569,6,100667,True,68844,68845
569,7,100665,False,68060,68844
569,8,99508,False,67411,68060
570,1,99455,False,68846,68021
570,2,100670,False,68849,68846
570,3,103007,True,70417,68849
570,4,100676,True,68848,70417
570,5,100671,False,68840,68848
570,6,100659,False,68851,68840
570,7,100675,True,68850,68851
570,8,100673,False,68021,68850
571,1,98600,False,68841,67412
571,2,100661,False,68848,68841
571,3,100676,False,70417,68848
571,4,103009,False,70418,70417
571,5,103008,False,67412,70418
572,1,100669,False,70418,68847
572,2,103009,True,70417,70418
572,3,103007,False,68849,70417
572,4,100672,False,68847,68849
573,1,99514,False,68853,68063
573,2,100681,True,68855,68853
573,3,100680,True,68854,68855
573,4,127427,True,87085,68854
573,5,127429,True,87086,87085
573,6,100833,True,68957,87086
573,7,100822,True,68950,68957
573,8,100679,True,68852,68950
573,9,100744,True,68897,68852
573,10,100677,True,68063,68897
574,1,100680,False,68855,68854
574,2,100739,True,68893,68855
574,3,102630,True,70155,68893
574,4,100686,True,68858,70155
574,5,100683,True,68856,68858
574,6,127702,True,87269,68856
574,7,100682,True,68854,87269
575,1,100683,False,68858,68856
575,2,100687,True,68857,68858
575,3,100689,True,68860,68857
575,4,127758,True,87307,68860
575,5,100685,True,68856,87307
576,1,100684,False,68859,68857
576,2,100691,True,68861,68859
576,3,100690,True,68860,68861
576,4,100689,False,68857,68860
577,1,98814,False,67408,67566
577,2,127359,True,87037,67408
577,3,100692,True,68861,87037
577,4,100691,False,68859,68861
577,5,100688,False,67893,68859
577,6,99279,False,67565,67893
577,7,98815,False,67566,67565
578,1,98596,True,67408,67409
578,2,98814,True,67566,67408
578,3,100660,True,68841,67566
578,4,98600,True,67412,68841
578,5,98602,True,67413,67412
578,6,99297,True,67907,67413
578,7,98598,True,67410,67907
578,8,98597,True,67409,67410
579,1,98597,False,67410,67409
579,2,98937,True,67656,67410
579,3,98936,True,67655,67656
579,4,98599,True,67409,67655
580,1,98601,True,67411,68847
580,2,99508,True,68060,67411
580,3,99510,True,68061,68060
580,4,100184,True,68520,68061
580,5,98603,True,67413,68520
580,6,98602,False,67412,67413
580,7,103008,True,70418,67412
580,8,100669,True,68847,70418
581,1,99511,False,68862,68061
581,2,100704,True,68870,68862
581,3,100697,True,68865,68870
581,4,100700,True,68867,68865
581,5,100702,True,68868,68867
581,6,100695,True,68863,68868
581,7,100694,False,68520,68863
581,8,100184,False,68061,68520
582,1,99505,False,68866,68056
582,2,100701,True,68867,68866
582,3,100700,False,68865,68867
582,4,100698,True,68864,68865
582,5,100696,False,68056,68864
583,1,98614,False,68513,67420
583,2,100175,False,68507,68513
583,3,100167,False,68508,68507
583,4,100166,False,68519,68508
583,5,100185,False,68863,68519
583,6,100695,False,68868,68863
583,7,100702,False,68867,68868
583,8,100701,False,68866,68867
583,9,100699,False,68057,68866
583,10,99504,False,67420,68057
584,1,99505,True,68056,68866
584,2,100696,True,68864,68056
584,3,99507,True,68058,68864
584,4,99506,False,68057,68058
584,5,100699,True,68866,68057
585,1,99507,False,68864,68058
585,2,100698,False,68865,68864
585,3,100697,False,68870,68865
585,4,100705,True,68869,68870
585,5,100703,False,68058,68869
586,1,98428,False,68869,67275
586,2,100705,False,68870,68869
586,3,100704,False,68862,68870
586,4,100693,False,68872,68862
586,5,100708,True,68871,68872
586,6,100706,False,68070,68871
586,7,99524,False,68068,68070
586,8,99522,False,68069,68068
586,9,99521,False,67275,68069
587,1,98447,False,68871,67291
587,2,100708,False,68872,68871
587,3,100707,False,68873,68872
587,4,100712,True,68875,68873
587,5,100718,True,68880,68875
587,6,100711,True,68874,68880
587,7,100710,False,67291,68874
588,1,98447,True,67291,68871
588,2,100710,True,68874,67291
588,3,100716,True,68878,68874
588,4,100714,True,68877,68878
588,5,99519,True,68067,68877
588,6,99523,True,68070,68067
588,7,100706,True,68871,68070
589,1,99519,False,68877,68067
589,2,100843,True,68964,68877
589,3,100845,True,68965,68964
589,4,100715,True,68876,68965
589,5,100713,False,68067,68876
590,1,100711,False,68880,68874
590,2,100720,True,68881,68880
590,3,100719,True,68879,68881
590,4,101122,True,69151,68879
590,5,101117,True,69148,69151
590,6,100717,True,68878,69148
590,7,100716,False,68874,68878
591,1,100709,False,68059,68873
591,2,100724,True,68883,68059
591,3,100723,False,68882,68883
591,4,100722,True,68881,68882
591,5,100720,False,68880,68881
591,6,100718,False,68875,68880
591,7,100712,False,68873,68875
592,1,99509,True,68059,68844
592,2,100709,True,68873,68059
592,3,100707,True,68872,68873
592,4,100693,True,68862,68872
592,5,99511,True,68061,68862
592,6,99510,False,68060,68061
592,7,100665,True,68844,68060
593,1,99476,False,68887,68036
593,2,100733,True,68889,68887
593,3,100732,True,68886,68889
593,4,100728,False,68885,68886
593,5,100731,True,68888,68885
593,6,100730,False,68884,68888
593,7,100750,True,68901,68884
593,8,100726,True,68036,68901
594,1,98525,False,68886,67351
594,2,100732,False,68889,68886
594,3,100733,False,68887,68889
594,4,100729,False,68883,68887
594,5,100724,False,68059,68883
594,6,99509,False,68844,68059
594,7,100667,False,68845,68844
594,8,100666,False,68842,68845
594,9,100662,False,67351,68842
595,1,99476,True,68036,68887
595,2,100755,True,68904,68036
595,3,100721,True,68882,68904
595,4,100723,True,68883,68882
595,5,100729,True,68887,68883
596,1,98260,True,67140,68891
596,2,99512,True,68062,67140
596,3,100725,True,68884,68062
596,4,100730,True,68888,68884
596,5,100734,True,68890,68888
596,6,100736,True,68891,68890
597,1,100727,False,67352,68885
597,2,100735,True,68890,67352
597,3,100734,False,68888,68890
597,4,100731,False,68885,68888
598,1,98512,False,67353,67339
598,2,98527,True,67352,67353
598,3,100727,True,68885,67352
598,4,100728,True,68886,68885
598,5,98525,True,67351,68886
598,6,98524,False,67339,67351
599,1,98526,False,68892,67353
599,2,100740,True,68894,68892
599,3,100738,True,68891,68894
599,4,100736,False,68890,68891
599,5,100735,False,67352,68890
599,6,98527,False,67353,67352
600,1,98260,False,68891,67140
600,2,100738,False,68894,68891
600,3,100741,True,68893,68894
600,4,100739,False,68855,68893
600,5,100681,False,68853,68855
600,6,100678,False,67140,68853
601,1,99512,False,67140,68062
601,2,100678,True,68853,67140
601,3,99514,True,68063,68853
601,4,100746,True,68899,68063
601,5,99513,True,68062,68899
602,1,100677,False,68897,68063
602,2,100748,True,68898,68897
602,3,100745,True,68896,68898
602,4,100743,False,68895,68896
602,5,100747,True,68899,68895
602,6,100746,False,68063,68899
603,1,99513,False,68899,68062
603,2,100747,False,68895,68899
603,3,100742,False,68900,68895
603,4,100751,True,68901,68900
603,5,100750,False,68884,68901
603,6,100725,False,68062,68884
604,1,100726,False,68901,68036
604,2,100751,False,68900,68901
604,3,100754,True,68903,68900
604,4,100753,False,68902,68903
604,5,100756,True,68904,68902
604,6,100755,False,68036,68904
605,1,98261,True,67141,67262
605,2,98679,True,67470,67141
605,3,98681,True,67471,67470
605,4,100759,True,68907,67471
605,5,98409,True,67261,68907
605,6,98411,True,67262,67261
606,1,98409,False,68907,67261
606,2,100760,True,67358,68907
606,3,98965,False,67675,67358
606,4,99635,False,68905,67675
606,5,100761,True,68906,68905
606,6,100758,False,67261,68906
607,1,98682,False,68908,67471
607,2,100764,True,68909,68908
607,3,100763,False,67358,68909
607,4,100760,False,68907,67358
607,5,100759,False,67471,68907
608,1,99538,False,68911,68080
608,2,100779,True,68920,68911
608,3,100771,True,68913,68920
608,4,100768,True,68912,68913
608,5,100767,False,68146,68912
608,6,99637,False,68910,68146
608,7,100770,True,68914,68910
608,8,100769,False,68080,68914
609,1,99515,False,68065,68064
609,2,99636,True,68146,68065
609,3,100767,True,68912,68146
609,4,99517,True,68064,68912
610,1,98262,True,67142,68917
610,2,100772,True,68915,67142
610,3,99516,True,68065,68915
610,4,99515,True,68064,68065
610,5,100775,True,68917,68064
611,1,100772,False,67142,68915
611,2,100776,True,68918,67142
611,3,100785,True,68924,68918
611,4,100774,True,68916,68924
611,5,102521,True,70083,68916
611,6,100773,True,68915,70083
612,1,98262,False,68917,67142
612,2,100778,True,68919,68917
612,3,100777,True,68918,68919
612,4,100776,False,67142,68918
613,1,99517,False,68912,68064
613,2,100768,False,68913,68912
613,3,100771,False,68920,68913
613,4,100781,True,68921,68920
613,5,100780,True,68919,68921
613,6,100778,False,68917,68919
613,7,100775,False,68064,68917
614,1,100766,False,68923,68911
614,2,100798,True,68933,68923
614,3,100793,True,68930,68933
614,4,100784,True,68922,68930
614,5,100788,True,68927,68922
614,6,100782,True,68921,68927
614,7,100781,False,68920,68921
614,8,100779,False,68911,68920
615,1,100777,False,68919,68918
615,2,100780,False,68921,68919
615,3,100782,False,68927,68921
615,4,100789,True,68926,68927
615,5,100787,False,68928,68926
615,6,100791,True,68925,68928
615,7,100786,True,68924,68925
615,8,100785,False,68918,68924
616,1,98523,True,67350,68929
616,2,100790,True,68928,67350
616,3,100787,True,68926,68928
616,4,100792,True,68929,68926
617,1,100784,False,68930,68922
617,2,100799,True,68934,68930
617,3,100794,True,68929,68934
617,4,100792,False,68926,68929
617,5,100789,False,68927,68926
617,6,100788,False,68922,68927
618,1,98963,False,68937,67674
618,2,102703,True,70207,68937
618,3,100806,True,68938,70207
618,4,100805,True,68934,68938
618,5,100799,False,68930,68934
618,6,100793,False,68933,68930
618,7,101157,True,69175,68933
618,8,100801,True,68935,69175
618,9,100800,False,68170,68935
618,10,99671,False,68171,68170
618,11,99670,False,67569,68171
618,12,101156,True,69174,67569
618,13,100803,True,68936,69174
618,14,100802,False,67674,68936
619,1,98432,False,68903,67278
619,2,100754,False,68900,68903
619,3,100749,False,67418,68900
619,4,98608,False,68939,67418
619,5,100808,True,67278,68939
620,1,98609,True,67417,68942
620,2,100809,True,68940,67417
620,3,98611,True,67419,68940
620,4,98610,False,67418,67419
620,5,100749,True,68900,67418
620,6,100742,True,68895,68900
620,7,100743,True,68896,68895
620,8,100815,True,68945,68896
620,9,100811,True,68942,68945
621,1,98609,False,68942,67417
621,2,100813,True,68943,68942
621,3,100812,True,68941,68943
621,4,101332,True,69292,68941
621,5,100810,True,68940,69292
621,6,100809,False,67417,68940
622,1,100656,False,68946,68838
622,2,100817,True,68943,68946
622,3,100813,False,68942,68943
622,4,100811,False,68945,68942
622,5,100819,True,68947,68945
622,6,100818,True,68944,68947
622,7,100814,False,68838,68944
623,1,100679,False,68950,68852
623,2,100823,True,68949,68950
623,3,100821,False,68948,68949
623,4,100825,True,68951,68948
623,5,100824,True,68947,68951
623,6,100819,False,68945,68947
623,7,100815,False,68896,68945
623,8,100745,False,68898,68896
623,9,100748,False,68897,68898
623,10,100744,False,68852,68897
624,1,98449,False,68955,67293
624,2,100832,True,68956,68955
624,3,126992,True,86780,68956
624,4,126994,True,86781,86780
624,5,100831,True,68954,86781
624,6,100829,False,68953,68954
624,7,100828,True,68952,68953
624,8,100826,False,67293,68952
625,1,98449,True,67293,68955
625,2,100826,True,68952,67293
625,3,100820,True,68948,68952
625,4,100821,True,68949,68948
625,5,100830,True,68955,68949
626,1,100818,False,68947,68944
626,2,100824,False,68951,68947
626,3,100825,False,68948,68951
626,4,100820,False,68952,68948
626,5,100828,False,68953,68952
626,6,100827,False,68944,68953
627,1,100822,False,68957,68950
627,2,127431,True,87087,68957
627,3,127432,True,87088,87087
627,4,100834,True,68956,87088
627,5,100832,False,68955,68956
627,6,100830,False,68949,68955
627,7,100823,False,68950,68949
628,1,99176,False,68958,67824
628,2,100839,True,68960,68958
628,3,100838,False,68515,68960
628,4,100178,False,68959,68515
628,5,100840,True,68961,68959
628,6,100837,True,67824,68961
629,1,99046,False,68962,67732
629,2,100842,True,68961,68962
629,3,100840,False,68959,68961
629,4,100836,False,68514,68959
629,5,100176,False,67732,68514
630,1,98612,False,67421,67420
630,2,99045,True,67732,67421
630,3,100176,True,68514,67732
630,4,100172,True,68512,68514
630,5,100174,True,68513,68512
630,6,98614,True,67420,68513
631,1,98613,False,67731,67421
631,2,99518,True,68066,67731
631,3,100796,True,68932,68066
631,4,99048,True,67734,68932
631,5,99047,True,67733,67734
631,6,100841,True,68962,67733
631,7,99046,True,67732,68962
631,8,99045,False,67421,67732
632,1,98428,True,67275,68869
632,2,99521,True,68069,67275
632,3,99044,True,67731,68069
632,4,98613,True,67421,67731
632,5,98612,True,67420,67421
632,6,99504,True,68057,67420
