rn,seq,eid,rev,nodea,nodeb
1414,3,190624,False,130573,130572
1414,4,190623,False,130601,130573
1414,5,194175,True,132988,130601
1414,6,190664,True,130600,132988
1414,7,194171,True,132985,130600
1414,8,190662,True,130599,132985
1414,9,190661,False,130540,130599
1415,1,190664,False,132988,130600
1415,2,194543,True,133240,132988
1415,3,194176,True,132987,133240
1415,4,194174,False,131643,132987
1415,5,192178,False,132986,131643
1415,6,194173,True,132985,132986
1415,7,194171,False,130600,132985
1416,1,192166,False,132987,131636
1416,2,194176,False,133240,132987
1416,3,194544,False,133241,133240
1416,4,194546,False,133242,133241
1416,5,194545,False,132983,133242
1416,6,194170,False,132984,132983
1416,7,194169,False,131636,132984
1417,1,190024,False,129990,130142
1417,2,190026,True,130143,129990
1417,3,190612,True,130565,130143
1417,4,190025,True,130142,130565
1418,1,190850,True,130728,131513
1418,2,190855,True,130732,130728
1418,3,190854,False,130731,130732
1418,4,190853,True,130730,130731
1418,5,190851,False,130729,130730
1418,6,191983,True,131513,130729
1419,1,190852,False,130733,130731
1419,2,192757,True,132041,130733
1419,3,190858,True,130734,132041
1419,4,190857,False,130730,130734
1419,5,190853,False,130731,130730
1420,1,190667,False,132058,130604
1420,2,192787,False,132061,132058
1420,3,192790,False,132060,132061
1420,4,192786,False,132040,132060
1420,5,192758,False,132041,132040
1420,6,192757,False,130733,132041
1420,7,190856,False,130604,130733
1421,1,3120,False,2189,2179
1421,2,3136,False,130604,2189
1421,3,190856,True,130733,130604
1421,4,190852,True,130731,130733
1421,5,190854,True,130732,130731
1421,6,192349,True,131764,130732
1421,7,190668,True,130603,131764
1421,8,190666,True,130602,130603
1421,9,190665,False,2179,130602
1422,1,86489,False,130606,58952
1422,2,190678,True,130611,130606
1422,3,190676,True,130610,130611
1422,4,190682,True,130614,130610
1422,5,190691,True,130620,130614
1422,6,190671,True,130605,130620
1422,7,190669,False,59553,130605
1422,8,87374,False,58952,59553
1423,1,190675,False,130609,130608
1423,2,193847,True,132765,130609
1423,3,193846,True,130608,132765
1424,1,190415,False,130607,130429
1424,2,190677,True,130610,130607
1424,3,190676,False,130611,130610
1424,4,190680,True,130612,130611
1424,5,190679,False,130609,130612
1424,6,190675,True,130608,130609
1424,7,190673,False,130429,130608
1425,1,189831,True,129992,132258
1425,2,190411,True,130428,129992
1425,3,190412,True,130429,130428
1425,4,190673,True,130608,130429
1425,5,193849,True,132767,130608
1425,6,193848,True,132766,132767
1425,7,193888,True,132793,132766
1425,8,190674,True,130609,132793
1425,9,190679,True,130612,130609
1425,10,193082,True,132258,130612
1426,1,193848,False,132767,132766
1426,2,193850,True,132766,132767
1427,1,190674,False,132793,130609
1427,2,193888,False,132766,132793
1427,3,193850,False,132767,132766
1427,4,193849,False,130608,132767
1427,5,193846,False,132765,130608
1427,6,193847,False,130609,132765
1428,1,189815,False,130180,129979
1428,2,190075,False,130178,130180
1428,3,190073,False,130430,130178
1428,4,190681,True,130613,130430
1428,5,190672,True,130607,130613
1428,6,190415,True,130429,130607
1428,7,190412,False,130428,130429
1428,8,190416,True,130431,130428
1428,9,190414,False,129979,130431
1429,1,190672,False,130613,130607
1429,2,190687,True,130617,130613
1429,3,190690,True,130619,130617
1429,4,190683,True,130614,130619
1429,5,190682,False,130610,130614
1429,6,190677,False,130607,130610
1430,1,190357,False,130618,130389
1430,2,190689,True,130617,130618
1430,3,190687,False,130613,130617
1430,4,190681,False,130430,130613
1430,5,190413,False,130616,130430
1430,6,190686,True,130615,130616
1430,7,190684,False,130389,130615
1431,1,190073,True,130178,130430
1431,2,190075,True,130180,130178
1431,3,190074,False,130179,130180
1431,4,191406,True,131123,130179
1431,5,190685,True,130616,131123
1431,6,190413,True,130430,130616
1432,1,190683,False,130619,130614
1432,2,190692,True,130620,130619
1432,3,190691,False,130614,130620
1433,1,191609,False,132796,131266
1433,1,189840,False,131270,130001
1433,2,193892,False,131265,132796
1433,2,191616,False,131269,131270
1433,3,191614,False,131250,131269
1433,3,191610,False,131266,131265
1433,4,193135,False,132293,131250
1433,5,193134,False,130624,132293
1433,6,190698,False,130625,130624
1433,7,190701,False,130626,130625
1433,8,190706,False,132797,130626
1433,9,193893,False,130629,132797
1433,10,190705,False,130001,130629
1434,1,190330,False,130370,130369
1434,2,190694,True,130622,130370
1434,3,190697,True,130624,130622
1434,4,193134,True,132293,130624
1434,5,193136,True,132294,132293
1434,6,190963,True,130812,132294
1434,7,190965,True,130813,130812
1434,8,190332,True,130369,130813
1435,1,190331,False,130397,130370
1435,2,190368,False,130621,130397
1435,3,190696,True,130623,130621
1435,4,190695,True,130622,130623
1435,5,190694,False,130370,130622
1436,1,190695,False,130623,130622
1436,2,190700,True,130626,130623
1436,3,190699,True,130625,130626
1436,4,190698,True,130624,130625
1436,5,190697,False,130622,130624
1437,1,190699,False,130626,130625
1437,2,190701,True,130625,130626
1438,1,190589,False,130628,130549
1438,2,190704,True,130627,130628
1438,3,190702,False,130629,130627
1438,4,193893,True,132797,130629
1438,5,190706,True,130626,132797
1438,6,190700,False,130623,130626
1438,7,190696,False,130621,130623
1438,8,190693,False,130549,130621
1439,1,190027,True,130144,130638
1439,2,190722,True,130640,130144
1439,3,190713,True,130634,130640
1439,4,190710,True,130632,130634
1439,5,191945,True,131486,130632
1439,6,190058,True,130167,131486
1439,7,190029,True,130146,130167
1439,8,190031,True,130147,130146
1439,9,190719,True,130638,130147
1440,1,190712,False,130828,130632
1440,2,193266,False,132382,130828
1440,3,193268,False,132383,132382
1440,4,193267,False,131486,132383
1440,5,191945,False,130632,131486
1441,1,190036,False,130630,130150
1441,2,190709,True,130631,130630
1441,3,190708,False,130222,130631
1441,4,190129,False,130633,130222
1441,5,190985,True,130828,130633
1441,6,190712,True,130632,130828
1441,7,190710,False,130634,130632
1441,8,190715,True,130635,130634
1441,9,190714,False,130150,130635
1442,1,189833,True,129994,132769
1442,2,189874,True,130027,129994
1442,3,189876,True,130028,130027
1442,4,190716,True,130636,130028
1442,5,190032,True,130148,130636
1442,6,190028,True,130145,130148
1442,7,191908,True,131464,130145
1442,8,191910,True,131465,131464
1442,9,193852,True,132769,131465
1443,1,190028,False,130148,130145
1443,2,190033,True,130147,130148
1443,3,190031,False,130146,130147
1443,4,190030,True,130145,130146
1444,1,189875,True,130026,130027
1444,2,190717,True,130637,130026
1444,3,189877,True,130028,130637
1444,4,189876,False,130027,130028
1445,1,189877,False,130637,130028
1445,2,190720,True,130639,130637
1445,3,190718,True,130636,130639
1445,4,190716,False,130028,130636
1446,1,190032,False,130636,130148
1446,2,190718,False,130639,130636
1446,3,190721,True,130638,130639
1446,4,190719,False,130147,130638
1446,5,190033,False,130148,130147
1447,1,190027,False,130638,130144
1447,2,190721,False,130639,130638
1447,3,190720,False,130637,130639
1447,4,190717,False,130026,130637
1447,5,190050,False,130641,130026
1447,6,190724,True,130640,130641
1447,7,190722,False,130144,130640
1448,1,191106,False,132989,130913
1448,2,194180,True,132991,132989
1448,3,194178,True,132800,132991
1448,4,193896,False,130913,132800
1449,1,193852,False,131465,132769
1449,2,193897,False,132800,131465
1449,3,194178,False,132991,132800
1449,4,194181,True,132990,132991
1449,5,194179,False,132769,132990
1450,1,193853,False,132990,132768
1450,2,194181,False,132991,132990
1450,3,194180,False,132989,132991
1450,4,194177,False,132993,132989
1450,5,194184,True,132992,132993
1450,6,194182,True,132768,132992
1451,1,189833,False,132769,129994
1451,2,194179,True,132990,132769
1451,3,193853,True,132768,132990
1451,4,193851,False,130026,132768
1451,5,189875,False,130027,130026
1451,6,189874,False,129994,130027
1452,1,190050,True,130026,130641
1452,2,193851,True,132768,130026
1452,3,190051,True,130161,132768
1452,4,190743,True,130655,130161
1452,5,190745,True,130656,130655
1452,6,190749,True,130659,130656
1452,7,190723,True,130641,130659
1453,1,190725,False,130162,130642
1453,2,190727,True,130643,130162
1453,3,190728,True,130644,130643
1453,4,190726,True,130642,130644
1454,1,190052,True,130162,131451
1454,2,190725,True,130642,130162
1454,3,194183,True,132993,130642
1454,4,194177,True,132989,132993
1454,5,191106,True,130913,132989
1454,6,190173,True,130258,130913
1454,7,190175,True,130259,130258
1454,8,191890,True,131451,130259
1455,1,190728,False,130643,130644
1455,2,191884,True,131447,130643
1455,3,190730,True,130645,131447
1455,4,190737,True,130651,130645
1455,5,190739,True,130652,130651
1455,6,194548,True,133244,130652
1455,7,190729,True,130644,133244
1456,1,190051,False,132768,130161
1456,2,194182,False,132992,132768
1456,3,194184,False,132993,132992
1456,4,194183,False,130642,132993
1456,5,190726,False,130644,130642
1456,6,190729,False,133244,130644
1456,7,194549,True,133243,133244
1456,8,194547,False,130654,133243
1456,9,190744,False,130655,130654
1456,10,190743,False,130161,130655
1457,1,190732,True,130646,130647
1457,2,190741,True,130653,130646
1457,3,190740,True,130652,130653
1457,4,190739,False,130651,130652
1457,5,191464,True,131165,130651
1457,6,190738,True,130650,131165
1457,7,190736,False,130649,130650
1457,8,190735,True,130648,130649
1457,9,190733,False,130647,130648
1458,1,190053,True,130163,131528
1458,2,192008,True,131530,130163
1458,3,190731,True,130647,131530
1458,4,190733,True,130648,130647
1458,5,194188,True,132996,130648
1458,6,190734,True,130649,132996
1458,7,190736,True,130650,130649
1458,8,191461,True,131162,130650
1458,9,192005,True,131528,131162
1459,1,190734,False,132996,130649
1459,2,194188,False,130648,132996
1459,3,190735,False,130649,130648
1460,1,190742,False,130845,130652
1460,2,191013,False,130846,130845
1460,3,191012,False,133018,130846
1460,4,194223,False,133019,133018
1460,5,194224,False,133243,133019
1460,6,194549,False,133244,133243
1460,7,194548,False,130652,133244
1461,1,190740,False,130653,130652
1461,2,190766,True,130669,130653
1461,3,193889,True,132794,130669
1461,4,190760,True,130665,132794
1461,5,190755,True,130662,130665
1461,6,190756,True,130663,130662
1461,7,191011,True,130845,130663
1461,8,190742,True,130652,130845
1462,1,194222,False,130654,133018
1462,2,194547,True,133243,130654
1462,3,194224,True,133019,133243
1462,4,194223,True,133018,133019
1463,1,190744,True,130654,130655
1463,2,194222,True,133018,130654
1463,3,191012,True,130846,133018
1463,4,190747,True,130658,130846
1463,5,190746,True,130656,130658
1463,6,190745,False,130655,130656
1464,1,190747,False,130846,130658
1464,2,191013,True,130845,130846
1464,3,191011,False,130663,130845
1464,4,190758,False,130657,130663
1464,5,190748,False,130658,130657
1465,1,190746,False,130658,130656
1465,2,190748,True,130657,130658
1465,3,190752,True,130661,130657
1465,4,190750,True,130659,130661
1465,5,190749,False,130656,130659
1466,1,190723,False,130659,130641
1466,2,190750,False,130661,130659
1466,3,190753,True,130660,130661
1466,4,190765,True,130668,130660
1466,5,190754,True,130641,130668
1467,1,190752,False,130657,130661
1467,2,190758,True,130663,130657
1467,3,190756,False,130662,130663
1467,4,190763,True,130667,130662
1467,5,191181,True,130966,130667
1467,6,190757,True,130661,130966
1468,1,190753,False,130661,130660
1468,2,190757,False,130966,130661
1468,3,191181,False,130667,130966
1468,4,190764,False,130666,130667
1468,5,190762,False,130660,130666
1469,1,190755,False,130665,130662
1469,2,190761,True,130664,130665
1469,3,190759,False,130666,130664
1469,4,190764,True,130667,130666
1469,5,190763,False,130662,130667
1470,1,189723,False,130664,129901
1470,2,190761,False,130665,130664
1470,3,190760,False,132794,130665
1470,4,193889,False,130669,132794
1470,5,190767,False,132772,130669
1470,6,193858,False,132771,132772
1470,7,193856,False,129901,132771
1471,1,190713,False,130640,130634
1471,2,190724,False,130641,130640
1471,3,190754,False,130668,130641
1471,4,190765,False,130660,130668
1471,5,190751,False,130635,130660
1471,6,190715,False,130634,130635
1472,1,189723,True,129901,130664
1472,2,190035,True,130150,129901
1472,3,190714,True,130635,130150
1472,4,190751,True,130660,130635
1472,5,190762,True,130666,130660
1472,6,190759,True,130664,130666
1473,1,190034,True,130149,132771
1473,2,193854,True,132770,130149
1473,3,192947,True,132170,132770
1473,4,192945,True,132169,132170
1473,5,193277,True,132389,132169
1473,6,193272,True,132386,132389
1473,7,193269,True,132384,132386
1473,8,190707,True,130630,132384
1473,9,190036,True,130150,130630
1473,10,190035,False,129901,130150
1473,11,193856,True,132771,129901
1474,1,190741,False,130646,130653
1474,2,190768,True,130670,130646
1474,3,192434,True,131822,130670
1474,4,192953,True,132174,131822
1474,5,192955,True,132175,132174
1474,6,193857,True,132772,132175
1474,7,190767,True,130669,132772
1474,8,190766,False,130653,130669
1475,1,190034,False,132771,130149
1475,2,193858,True,132772,132771
1475,3,193857,False,132175,132772
1475,4,193855,True,132770,132175
1475,5,193854,False,130149,132770
1476,1,190038,False,130676,130151
1476,2,194550,True,133245,130676
1476,3,190776,True,130673,133245
1476,4,190772,False,130533,130673
1476,5,190567,False,130494,130533
1476,6,190509,False,130674,130494
1476,7,190777,True,130675,130674
1476,8,190774,False,130672,130675
1476,9,190771,True,130671,130672
1476,10,190769,False,130151,130671
1477,1,190056,False,130696,130165
1477,2,190806,False,130699,130696
1477,3,190810,False,133216,130699
1477,4,194511,False,133217,133216
1477,5,194510,False,130673,133217
1477,6,190776,False,133245,130673
1477,7,194550,False,130676,133245
1477,8,190775,False,130165,130676
1478,1,190418,True,130432,130679
1478,2,191014,True,130848,130432
1478,3,190800,True,130693,130848
1478,4,190802,True,130694,130693
1478,5,190419,True,130433,130694
1478,6,191081,True,130895,130433
1478,7,190770,True,130672,130895
1478,8,190774,True,130675,130672
1478,9,190778,True,130678,130675
1478,10,190780,True,130679,130678
1479,1,190779,True,130677,130682
1479,2,190784,True,130681,130677
1479,3,190783,False,130680,130681
1479,4,190782,True,130679,130680
1479,5,190780,False,130678,130679
1479,6,190785,True,130682,130678
1480,1,190773,False,130684,130674
1480,2,190788,True,130683,130684
1480,3,190786,False,130685,130683
1480,4,190791,True,130686,130685
1480,5,190790,True,130682,130686
1480,6,190785,False,130678,130682
1480,7,190778,False,130675,130678
1480,8,190777,False,130674,130675
1481,1,190538,False,130687,130512
1481,2,190793,True,130686,130687
1481,3,190791,False,130685,130686
1481,4,190789,False,130515,130685
1481,5,190540,False,130512,130515
1482,1,190779,False,130682,130677
1482,2,190790,False,130686,130682
1482,3,190793,False,130687,130686
1482,4,190792,False,130689,130687
1482,5,190797,True,130690,130689
1482,6,190796,True,130688,130690
1482,7,190794,False,130681,130688
1482,8,190784,False,130677,130681
1483,1,190104,False,130691,130201
1483,2,190799,True,130690,130691
1483,3,190797,False,130689,130690
1483,4,190795,False,130513,130689
1483,5,190537,False,130201,130513
1484,1,190418,False,130679,130432
1484,2,190782,False,130680,130679
1484,3,190781,False,132795,130680
1484,4,193891,False,132998,132795
1484,5,194191,True,132997,132998
1484,6,194189,False,130847,132997
1484,7,191015,False,130848,130847
1484,8,191014,False,130432,130848
1485,1,190333,False,130688,130371
1485,2,190796,False,130690,130688
1485,3,190799,False,130691,130690
1485,4,194190,True,132998,130691
1485,5,193891,True,132795,132998
1485,6,193890,False,130371,132795
1486,1,190333,True,130371,130688
1486,2,193890,True,132795,130371
1486,3,190781,True,130680,132795
1486,4,190783,True,130681,130680
1486,5,190794,True,130688,130681
