nid,x,y,nseq,eid
1563,129834.760585034,84811.5007204446,2,2208
1563,129834.760585034,84811.5007204446,3,2207
1564,134022.579918678,90102.7671617698,1,2210
1564,134022.579918678,90102.7671617698,2,2209
1564,134022.579918678,90102.7671617698,3,2216
1565,143643.755518351,88171.2195473313,1,2206
1565,143643.755518351,88171.2195473313,2,2213
1565,143643.755518351,88171.2195473313,3,2211
1566,138247.475946468,89426.0944372068,1,2213
1566,138247.475946468,89426.0944372068,2,2212
1566,138247.475946468,89426.0944372068,3,2210
1566,138247.475946468,89426.0944372068,4,2215
1567,136144.091049021,94037.5774747301,1,2215
1567,136144.091049021,94037.5774747301,2,2214
1567,136144.091049021,94037.5774747301,3,893
1568,132870.83487203,90257.2075080774,1,2214
1568,132870.83487203,90257.2075080774,2,2216
1569,142524.259120303,66125.6709861069,1,911
1569,142524.259120303,66125.6709861069,2,2219
1569,142524.259120303,66125.6709861069,3,2217
1570,118343.025389349,55145.025986811,1,2220
1570,118343.025389349,55145.025986811,2,2218
1570,118343.025389349,55145.025986811,3,1380
1571,132270.550247177,55011.0112094199,1,2219
1571,132270.550247177,55011.0112094199,2,53928
1571,132270.550247177,55011.0112094199,3,48023
1571,132270.550247177,55011.0112094199,4,2220
1572,165670.174441713,69357.7915888382,1,2222
1572,165670.174441713,69357.7915888382,2,2221
1572,165670.174441713,69357.7915888382,3,2146
1573,150897.751333401,147781.424596364,1,2225
1573,150897.751333401,147781.424596364,2,2227
1574,155674.538873753,162884.017173025,1,1707
1574,155674.538873753,162884.017173025,2,2225
1574,155674.538873753,162884.017173025,3,2224
1575,141870.066732486,152109.255834569,1,2228
1575,141870.066732486,152109.255834569,2,2226
1575,141870.066732486,152109.255834569,3,3333
1576,150885.589041007,147375.536477443,1,2229
1576,150885.589041007,147375.536477443,2,2228
1576,150885.589041007,147375.536477443,3,2227
1577,153011.114196015,146758.62926251,1,2223
1577,153011.114196015,146758.62926251,2,2231
1577,153011.114196015,146758.62926251,3,2229
1578,140907.74669598,128280.387422204,1,2233
1578,140907.74669598,128280.387422204,2,2230
1578,140907.74669598,128280.387422204,3,2226
1579,167139.081708191,123824.472988764,1,2121
1579,167139.081708191,123824.472988764,2,2234
1579,167139.081708191,123824.472988764,3,2232
1580,159026.122811207,124234.668104338,1,2236
1580,159026.122811207,124234.668104338,2,2233
1580,159026.122811207,124234.668104338,3,2231
1581,155786.287315478,114118.549590437,1,2235
1581,155786.287315478,114118.549590437,2,891
1581,155786.287315478,114118.549590437,3,3716
1582,159037.659720834,123552.384961232,1,2234
1582,159037.659720834,123552.384961232,2,2237
1582,159037.659720834,123552.384961232,3,2236
1583,122941.681437111,417637.499612116,1,2239
1583,122941.681437111,417637.499612116,2,2245
1584,123786.110833165,422300.613002441,1,2240
1584,123786.110833165,422300.613002441,2,2239
1584,123786.110833165,422300.613002441,3,2238
1585,131090.446240701,422154.780183712,1,2242
1585,131090.446240701,422154.780183712,2,2240
1585,131090.446240701,422154.780183712,3,3561
1586,142926.803433319,417041.451706357,1,2241
1586,142926.803433319,417041.451706357,2,2243
1586,142926.803433319,417041.451706357,3,3563
1587,133771.034584186,411184.948456186,1,2243
1587,133771.034584186,411184.948456186,2,1874
1587,133771.034584186,411184.948456186,3,2244
1588,123742.173964363,412618.735514879,1,2244
1588,123742.173964363,412618.735514879,2,2246
1588,123742.173964363,412618.735514879,3,2245
1589,110077.688641095,415453.340708832,1,2248
1589,110077.688641095,415453.340708832,2,2249
1590,115493.292145874,422530.474455027,1,2238
1590,115493.292145874,422530.474455027,2,2248
1590,115493.292145874,422530.474455027,3,2247
1591,110559.57340783,414713.545106175,1,2276
1591,110559.57340783,414713.545106175,2,2250
1591,110559.57340783,414713.545106175,3,2249
1592,100752.56931137,421272.238169371,1,2252
1592,100752.56931137,421272.238169371,2,2255
1593,101439.676131956,422987.92068556,1,1363
1593,101439.676131956,422987.92068556,2,2252
1593,101439.676131956,422987.92068556,3,2251
1594,97520.9736436091,414709.458028743,1,2273
1594,97520.9736436091,414709.458028743,2,2253
1594,97520.9736436091,414709.458028743,3,2254
1595,95127.2921810512,414803.475936557,1,2254
1595,95127.2921810512,414803.475936557,2,75
1595,95127.2921810512,414803.475936557,3,2258
1596,102822.48329977,416319.492729919,1,2250
1596,102822.48329977,416319.492729919,2,2256
1596,102822.48329977,416319.492729919,3,2255
1597,92786.5421865115,423292.775799132,1,2251
1597,92786.5421865115,423292.775799132,2,2259
1597,92786.5421865115,423292.775799132,3,2257
1598,92717.8854596117,421166.38685899,1,2258
1598,92717.8854596117,421166.38685899,2,2259
1599,87260.2898634141,401669.90041753,1,2260
1599,87260.2898634141,401669.90041753,2,2291
1599,87260.2898634141,401669.90041753,3,2262
1600,82001.2211988906,397333.22702649,1,2262
1600,82001.2211988906,397333.22702649,2,2261
1600,82001.2211988906,397333.22702649,3,2264
1601,82481.8001056771,423649.223180775,1,1654
1601,82481.8001056771,423649.223180775,2,3188
1601,82481.8001056771,423649.223180775,3,2263
1602,82208.7646512024,407981.515780866,1,2264
1602,82208.7646512024,407981.515780866,2,512
1602,82208.7646512024,407981.515780866,3,2265
1603,106080.025461695,399046.985210385,1,2269
1603,106080.025461695,399046.985210385,2,2266
1603,106080.025461695,399046.985210385,3,2267
1604,104663.839885791,398450.260696903,1,2267
1604,104663.839885791,398450.260696903,2,258
1604,104663.839885791,398450.260696903,3,2271
1605,106790.279556925,403363.054923158,1,2275
1605,106790.279556925,403363.054923158,2,2269
1605,106790.279556925,403363.054923158,3,2268
1606,99443.0394496553,398390.867818682,1,2271
1606,99443.0394496553,398390.867818682,2,2270
1606,99443.0394496553,398390.867818682,3,2253
1607,103659.617696238,411615.625044663,1,2272
1607,103659.617696238,411615.625044663,2,76
1607,103659.617696238,411615.625044663,3,2274
1608,103653.342123541,412108.929864614,1,2274
1608,103653.342123541,412108.929864614,2,2273
1608,103653.342123541,412108.929864614,3,2256
1609,110009.461639701,406519.732698432,1,2279
1609,110009.461639701,406519.732698432,2,2275
1609,110009.461639701,406519.732698432,3,792
1610,113332.933441591,408733.872921233,1,2284
1610,113332.933441591,408733.872921233,2,2277
1610,113332.933441591,408733.872921233,3,2276
1611,116525.045254413,397738.026287817,1,2278
1611,116525.045254413,397738.026287817,2,2266
1611,116525.045254413,397738.026287817,3,2280
1612,113702.515439804,404579.145833865,1,2280
1612,113702.515439804,404579.145833865,2,2279
1612,113702.515439804,404579.145833865,3,2277
1613,120363.888747987,395268.447608397,1,1878
1613,120363.888747987,395268.447608397,2,2283
1613,120363.888747987,395268.447608397,3,2281
1614,116553.643169296,397704.937060036,1,2283
1614,116553.643169296,397704.937060036,2,2282
1614,116553.643169296,397704.937060036,3,2278
1615,120547.927748779,407550.800711339,1,2246
1615,120547.927748779,407550.800711339,2,2286
1615,120547.927748779,407550.800711339,3,2284
1616,120162.960438311,397873.384396339,1,2285
1616,120162.960438311,397873.384396339,2,2281
1616,120162.960438311,397873.384396339,3,2287
1617,118009.441657926,398767.890751595,1,2286
1617,118009.441657926,398767.890751595,2,2287
1618,104125.473604559,392186.315941329,1,2288
1618,104125.473604559,392186.315941329,2,2289
1619,99118.7674984595,374466.712338477,1,2290
1619,99118.7674984595,374466.712338477,2,1877
1619,99118.7674984595,374466.712338477,3,2292
1620,96268.3672856511,398978.949742287,1,2270
1620,96268.3672856511,398978.949742287,2,2295
1620,96268.3672856511,398978.949742287,3,2291
1621,90826.7197298199,393658.52916542,1,2293
1621,90826.7197298199,393658.52916542,2,2292
1622,81936.6950925277,384011.423386182,1,2296
1622,81936.6950925277,384011.423386182,2,2294
1622,81936.6950925277,384011.423386182,3,1529
1623,91142.4967406022,394317.766466619,1,2295
1623,91142.4967406022,394317.766466619,2,2293
1623,91142.4967406022,394317.766466619,3,2296
1624,81811.7793663838,383765.572915158,1,2294
1624,81811.7793663838,383765.572915158,2,2297
1625,204143.330263016,94962.5441780376,1,2331
1625,204143.330263016,94962.5441780376,2,2298
1625,204143.330263016,94962.5441780376,3,2156
1626,204176.82048223,109472.199321205,1,2300
1626,204176.82048223,109472.199321205,2,2299
1626,204176.82048223,109472.199321205,3,2129
1627,212171.294275361,104724.996036924,1,2317
1627,212171.294275361,104724.996036924,2,2301
1627,212171.294275361,104724.996036924,3,2300
1628,229848.926175184,124161.414115894,1,2306
1628,229848.926175184,124161.414115894,2,2303
1628,229848.926175184,124161.414115894,3,2302
1629,227337.839836733,95523.4855530285,1,2304
1629,227337.839836733,95523.4855530285,2,793
1629,227337.839836733,95523.4855530285,3,2305
1630,227309.003702439,95891.7293880573,1,2309
1630,227309.003702439,95891.7293880573,2,2305
1631,239554.250189008,124186.24517946,1,2310
1631,239554.250189008,124186.24517946,2,2306
1631,239554.250189008,124186.24517946,3,1823
1632,239513.652023519,102417.061280706,1,2307
1632,239513.652023519,102417.061280706,2,2304
1632,239513.652023519,102417.061280706,3,2554
1633,231737.223540583,111878.671612007,1,2309
1633,231737.223540583,111878.671612007,2,2308
1633,231737.223540583,111878.671612007,3,2303
1634,221047.803483114,94383.6059951597,1,2314
1634,221047.803483114,94383.6059951597,2,2311
1634,221047.803483114,94383.6059951597,3,2312
1635,220702.23260828,95629.451250601,1,2312
1635,220702.23260828,95629.451250601,2,2324
1635,220702.23260828,95629.451250601,3,2319
1636,226101.774298792,95108.2191701862,1,2313
1636,226101.774298792,95108.2191701862,2,2340
1636,226101.774298792,95108.2191701862,3,2314
1637,222438.256017065,100491.353098801,1,2320
1637,222438.256017065,100491.353098801,2,2315
1637,222438.256017065,100491.353098801,3,81
1638,220963.431044892,106985.914970553,1,2318
1638,220963.431044892,106985.914970553,2,2316
1638,220963.431044892,106985.914970553,3,77
1639,224154.453364609,111522.039159774,1,2308
1639,224154.453364609,111522.039159774,2,2318
1639,224154.453364609,111522.039159774,3,2317
1640,220380.60405887,97176.374303888,1,2320
1640,220380.60405887,97176.374303888,2,2319
1641,212734.014384721,103013.346616012,1,2323
1641,212734.014384721,103013.346616012,2,2321
1641,212734.014384721,103013.346616012,3,2301
1642,215719.988831603,106295.267209814,1,2315
1642,215719.988831603,106295.267209814,2,2323
1642,215719.988831603,106295.267209814,3,2322
1643,218633.241791147,97461.0531555087,1,2324
1643,218633.241791147,97461.0531555087,2,3768
1643,218633.241791147,97461.0531555087,3,2328
1644,214695.343649131,101913.181219348,1,2329
1644,214695.343649131,101913.181219348,2,2325
1644,214695.343649131,101913.181219348,3,2321
1645,218630.166345314,97478.7872356455,1,2328
1645,218630.166345314,97478.7872356455,2,2326
1645,218630.166345314,97478.7872356455,3,2327
1646,218560.326722232,97651.4020870986,1,2327
1646,218560.326722232,97651.4020870986,2,3769
1646,218560.326722232,97651.4020870986,3,2329
1647,203996.119961883,87779.7320892614,1,2333
1647,203996.119961883,87779.7320892614,2,2330
1647,203996.119961883,87779.7320892614,3,770
1648,208335.885025303,91052.40362531,1,2334
1648,208335.885025303,91052.40362531,2,2332
1648,208335.885025303,91052.40362531,3,2331
1649,209004.119889031,87075.5908417019,1,2336
1649,209004.119889031,87075.5908417019,2,2333
1649,209004.119889031,87075.5908417019,3,2332
1650,215005.304633891,90428.9676647852,1,2311
1650,215005.304633891,90428.9676647852,2,2335
1650,215005.304633891,90428.9676647852,3,2334
1651,214797.546927075,85947.9510453338,1,2338
1651,214797.546927075,85947.9510453338,2,2336
1651,214797.546927075,85947.9510453338,3,2335
1652,203996.232533359,77199.700052321,1,2527
1652,203996.232533359,77199.700052321,2,2337
1652,203996.232533359,77199.700052321,3,2330
1653,215069.673735647,83774.6200028363,1,2581
1653,215069.673735647,83774.6200028363,2,2339
1653,215069.673735647,83774.6200028363,3,2338
1654,234746.065720331,87292.3973500542,1,2587
1654,234746.065720331,87292.3973500542,2,2341
1654,234746.065720331,87292.3973500542,3,2340
1655,82433.51147413,213675.013979253,1,2350
1655,82433.51147413,213675.013979253,2,2343
1655,82433.51147413,213675.013979253,3,2342
1656,72318.5828283634,215207.238225794,1,2344
1656,72318.5828283634,215207.238225794,2,2358
1657,90551.8829272835,214290.616374577,1,794
1657,90551.8829272835,214290.616374577,2,2347
1657,90551.8829272835,214290.616374577,3,2345
1658,87984.3452788602,214760.238382795,1,259
1658,87984.3452788602,214760.238382795,2,2348
1658,87984.3452788602,214760.238382795,3,2346
1659,87999.3622133463,212925.55604752,1,2347
1659,87999.3622133463,212925.55604752,2,2349
1659,87999.3622133463,212925.55604752,3,2348
1660,86695.1672869497,213056.631114505,1,89
1660,86695.1672869497,213056.631114505,2,2353
1660,86695.1672869497,213056.631114505,3,2350
1661,82134.6061037962,209835.495016289,1,2354
1661,82134.6061037962,209835.495016289,2,2352
1661,82134.6061037962,209835.495016289,3,2343
1662,86825.4046577874,212975.638492966,1,2356
1662,86825.4046577874,212975.638492966,2,2354
1662,86825.4046577874,212975.638492966,3,2353
1663,82654.84601702,208897.392930617,1,2357
1663,82654.84601702,208897.392930617,2,2355
1663,82654.84601702,208897.392930617,3,2352
1664,87937.7805105717,211629.218584823,1,2351
1664,87937.7805105717,211629.218584823,2,2357
1664,87937.7805105717,211629.218584823,3,2356
1665,81386.0112683564,202307.805742261,1,2371
1665,81386.0112683564,202307.805742261,2,2359
1665,81386.0112683564,202307.805742261,3,2358
1666,58608.3581885766,213759.33497843,1,2368
1666,58608.3581885766,213759.33497843,2,2361
1667,58993.3054712823,220852.014508757,1,1372
1667,58993.3054712823,220852.014508757,2,2361
1667,58993.3054712823,220852.014508757,3,2360
1668,98604.3186316236,172127.224514177,1,2362
1668,98604.3186316236,172127.224514177,2,184
1668,98604.3186316236,172127.224514177,3,2364
1669,98664.415614163,185169.244721397,1,3327
1669,98664.415614163,185169.244721397,2,2364
1669,98664.415614163,185169.244721397,3,2363
1670,45571.7957334987,201595.100616717,1,2360
1670,45571.7957334987,201595.100616717,2,2370
1670,45571.7957334987,201595.100616717,3,2365
1671,45581.7499518642,196858.665963953,1,2366
1671,45581.7499518642,196858.665963953,2,3512
1671,45581.7499518642,196858.665963953,3,2370
1672,98646.2383102722,189362.862230444,1,2363
1672,98646.2383102722,189362.862230444,2,2369
1672,98646.2383102722,189362.862230444,3,2367
1673,80386.3878918405,190610.378272068,1,2369
1673,80386.3878918405,190610.378272068,2,2368
1673,80386.3878918405,190610.378272068,3,2359
1674,88464.9057681627,202976.28216899,1,2373
1674,88464.9057681627,202976.28216899,2,2371
1674,88464.9057681627,202976.28216899,3,2355
1675,90910.6407887636,202875.115715901,1,797
1675,90910.6407887636,202875.115715901,2,2373
1675,90910.6407887636,202875.115715901,3,2372
1676,207443.45456891,462062.094250744,1,2375
1676,207443.45456891,462062.094250744,2,2380
1676,207443.45456891,462062.094250744,3,2649
1677,214615.306550681,470743.928323725,1,2376
1677,214615.306550681,470743.928323725,2,2375
1677,214615.306550681,470743.928323725,3,2374
1678,222877.074642398,483570.032314878,1,2378
1678,222877.074642398,483570.032314878,2,2376
1678,222877.074642398,483570.032314878,3,62855
1679,225208.499099145,469604.583335778,1,2377
1679,225208.499099145,469604.583335778,2,2379
1679,225208.499099145,469604.583335778,3,62851
1680,216684.381692001,455525.412753917,1,2379
1680,216684.381692001,455525.412753917,2,1597
1680,216684.381692001,455525.412753917,3,2380
1681,201653.665375386,455231.642410018,1,2382
1681,201653.665375386,455231.642410018,2,2383
1681,201653.665375386,455231.642410018,3,2385
1682,205263.992797792,454083.103055109,1,2386
1682,205263.992797792,454083.103055109,2,2384
1682,205263.992797792,454083.103055109,3,2383
1683,188403.880044878,443959.24118378,1,2385
1683,188403.880044878,443959.24118378,2,2391
1684,211434.412367688,448174.625481729,1,2381
1684,211434.412367688,448174.625481729,2,2388
1684,211434.412367688,448174.625481729,3,2386
1685,195718.089680814,439419.524760918,1,2384
1685,195718.089680814,439419.524760918,2,2389
1685,195718.089680814,439419.524760918,3,2387
1686,199531.416752246,433148.912911606,1,3771
1686,199531.416752246,433148.912911606,2,2390
1686,199531.416752246,433148.912911606,3,2389
1687,174536.760000983,435591.009520223,1,2392
1687,174536.760000983,435591.009520223,2,2393
1688,188357.965856561,443814.427516917,1,2391
1688,188357.965856561,443814.427516917,2,2387
1688,188357.965856561,443814.427516917,3,2652
1689,173745.0499461,432936.287141843,1,2394
1689,173745.0499461,432936.287141843,2,3550
1690,174546.197070662,434570.567034364,1,2395
1690,174546.197070662,434570.567034364,2,2394
1690,174546.197070662,434570.567034364,3,2393
1691,198478.7566004,431159.360896415,1,2403
1691,198478.7566004,431159.360896415,2,2397
1691,198478.7566004,431159.360896415,3,2395
1692,174694.885988515,421210.157283387,1,2401
1692,174694.885988515,421210.157283387,2,2396
1692,174694.885988515,421210.157283387,3,2398
1693,174679.217941134,422292.15933998,1,2398
1693,174679.217941134,422292.15933998,2,162
1693,174679.217941134,422292.15933998,3,2399
1694,174862.20665292,410405.624683794,1,2407
1694,174862.20665292,410405.624683794,2,2400
1694,174862.20665292,410405.624683794,3,597
1695,191687.170650154,422097.867871446,1,2397
1695,191687.170650154,422097.867871446,2,2402
1695,191687.170650154,422097.867871446,3,2401
1696,198545.801189619,431201.945399334,1,2390
1696,198545.801189619,431201.945399334,2,2405
1696,198545.801189619,431201.945399334,3,2403
1697,208217.14492741,419703.611932197,1,2404
1697,208217.14492741,419703.611932197,2,2027
1697,208217.14492741,419703.611932197,3,3770
1698,184746.763384107,410230.304761932,1,2406
1698,184746.763384107,410230.304761932,2,291
1698,184746.763384107,410230.304761932,3,2408
1699,183847.892652422,410239.460759831,1,2402
1699,183847.892652422,410239.460759831,2,2408
1699,183847.892652422,410239.460759831,3,2407
1700,199052.215995271,410288.84915974,1,3859
1700,199052.215995271,410288.84915974,2,2411
1700,199052.215995271,410288.84915974,3,2409
1701,192998.427487705,410298.842126817,1,2411
1701,192998.427487705,410298.842126817,2,2410
1701,192998.427487705,410298.842126817,3,2406
1702,140211.943835354,220324.090953684,1,1729
1702,140211.943835354,220324.090953684,2,2412
1703,245876.76423645,160651.743652449,1,45
1703,245876.76423645,160651.743652449,2,2413
1704,107708.183429784,335430.321646903,1,2694
1704,107708.183429784,335430.321646903,2,2414
1704,107708.183429784,335430.321646903,3,2727
1704,107708.183429784,335430.321646903,4,2692
1705,103684.357497591,353326.274584601,1,2417
1705,103684.357497591,353326.274584601,2,2415
1705,103684.357497591,353326.274584601,3,2955
1706,108493.853679393,353122.823386922,1,2418
1706,108493.853679393,353122.823386922,2,2417
1706,108493.853679393,353122.823386922,3,2416
1707,110143.118278205,346538.413023004,1,2988
1707,110143.118278205,346538.413023004,2,2420
1707,110143.118278205,346538.413023004,3,2418
1708,104270.137763135,347532.528813239,1,2990
1708,104270.137763135,347532.528813239,2,2419
1708,104270.137763135,347532.528813239,3,2415
1709,91108.6121497812,344985.113460063,1,2421
1709,91108.6121497812,344985.113460063,2,105
1709,91108.6121497812,344985.113460063,3,3004
1710,91459.3793202139,340600.373237208,1,2981
1710,91459.3793202139,340600.373237208,2,2424
1710,91459.3793202139,340600.373237208,3,2422
1711,93564.0426315927,333236.944783333,1,2429
1711,93564.0426315927,333236.944783333,2,2423
1711,93564.0426315927,333236.944783333,3,2425
1712,90199.1341657634,331702.75256954,1,2425
1712,90199.1341657634,331702.75256954,2,104
1712,90199.1341657634,331702.75256954,3,2426
1713,76439.8014043607,332675.206378243,1,2427
1713,76439.8014043607,332675.206378243,2,3011
1714,95472.5560884892,332135.27790274,1,2749
1714,95472.5560884892,332135.27790274,2,2428
1714,95472.5560884892,332135.27790274,3,2423
1715,94398.114706322,336041.099365255,1,2430
1715,94398.114706322,336041.099365255,2,2429
1715,94398.114706322,336041.099365255,3,2424
1716,98775.6162178932,328369.087089297,1,2867
1716,98775.6162178932,328369.087089297,2,2437
1716,98775.6162178932,328369.087089297,3,2433
1716,98775.6162178932,328369.087089297,4,2431
1717,96058.2297137204,327861.82066784,1,2433
1717,96058.2297137204,327861.82066784,2,2432
1717,96058.2297137204,327861.82066784,3,2434
1718,96057.5453579642,328541.492033907,1,2435
1718,96057.5453579642,328541.492033907,2,2434
1718,96057.5453579642,328541.492033907,3,3051
1719,96406.0241453429,325182.036563544,1,3048
1719,96406.0241453429,325182.036563544,2,2436
1719,96406.0241453429,325182.036563544,3,835
1720,85023.2657012683,308478.704832524,1,3061
1720,85023.2657012683,308478.704832524,2,2438
1720,85023.2657012683,308478.704832524,3,2439
1721,83172.0300182871,309538.30766948,1,2442
1721,83172.0300182871,309538.30766948,2,2439
1721,83172.0300182871,309538.30766948,3,1467
1722,93468.8101688404,321919.4458797,1,834
1722,93468.8101688404,321919.4458797,2,2441
1722,93468.8101688404,321919.4458797,3,2440
1723,106047.159232994,320929.222975038,1,109
1723,106047.159232994,320929.222975038,2,2444
1723,106047.159232994,320929.222975038,3,2443
1724,104459.510916237,321964.931118617,1,2446
1724,104459.510916237,321964.931118617,2,2444
1725,106153.074354599,323762.759864604,1,2445
1725,106153.074354599,323762.759864604,2,108
1725,106153.074354599,323762.759864604,3,3079
1726,102787.569813507,316436.756386017,1,2449
1726,102787.569813507,316436.756386017,2,3067
1727,105670.324439513,324301.224891003,1,2875
1727,105670.324439513,324301.224891003,2,2448
1727,105670.324439513,324301.224891003,3,2446
1728,37722.0525685268,491232.112265298,1,2450
1728,37722.0525685268,491232.112265298,2,3121
1729,162217.980077938,418797.855708475,1,3588
1729,162217.980077938,418797.855708475,2,2453
1729,162217.980077938,418797.855708475,3,2451
1730,163640.363671631,421279.959713893,1,2452
1730,163640.363671631,421279.959713893,2,321
1730,163640.363671631,421279.959713893,3,3571
1731,155715.385701663,425376.37989873,1,2454
1731,155715.385701663,425376.37989873,2,3574
1732,-13354.7652128381,19869.8621708896,1,2457
1732,-13354.7652128381,19869.8621708896,2,2455
1732,-13354.7652128381,19869.8621708896,3,612
1733,-13248.1942270983,19948.0731476215,1,2456
1733,-13248.1942270983,19948.0731476215,2,3718
1733,-13248.1942270983,19948.0731476215,3,2457
1734,157710.669426911,206124.518154267,1,1633
1734,157710.669426911,206124.518154267,2,2461
1734,157710.669426911,206124.518154267,3,2459
1735,157727.783416789,204706.803406065,1,2460
1735,157727.783416789,204706.803406065,2,543
1735,157727.783416789,204706.803406065,3,2461
1736,110242.479539464,318346.645679511,1,2464
1736,110242.479539464,318346.645679511,2,2462
1736,110242.479539464,318346.645679511,3,1409
1737,112044.039886725,318822.291571759,1,1058
1737,112044.039886725,318822.291571759,2,2464
1737,112044.039886725,318822.291571759,3,2463
1738,166490.183584075,227299.684912785,1,1615
1738,166490.183584075,227299.684912785,2,2467
1738,166490.183584075,227299.684912785,3,2465
1739,157894.48651231,224203.713300873,1,3795
1739,157894.48651231,224203.713300873,2,2467
1739,157894.48651231,224203.713300873,3,2466
1740,54148.799916581,59453.221672065,1,2468
1740,54148.799916581,59453.221672065,2,2479
1740,54148.799916581,59453.221672065,3,2469
1741,53227.6419150271,71112.9920693363,1,2473
1741,53227.6419150271,71112.9920693363,2,2477
1742,71882.0185008805,56057.1155362044,1,1378
1742,71882.0185008805,56057.1155362044,2,2472
1742,71882.0185008805,56057.1155362044,3,2470
1743,53821.8679883211,56238.5297354725,1,52797
1743,53821.8679883211,56238.5297354725,2,2471
1743,53821.8679883211,56238.5297354725,3,2468
1744,40973.6745358947,56389.7401112498,1,2474
1744,40973.6745358947,56389.7401112498,2,52790
1744,40973.6745358947,56389.7401112498,3,2476
1745,31367.7888257904,56486.5193457968,1,2476
1745,31367.7888257904,56486.5193457968,2,2475
1745,31367.7888257904,56486.5193457968,3,1738
1746,53407.4392335591,70821.4717126356,1,2469
1746,53407.4392335591,70821.4717126356,2,2480
1746,53407.4392335591,70821.4717126356,3,2477
1747,54152.1843513938,74807.4873125138,1,2478
1747,54152.1843513938,74807.4873125138,2,2473
1747,54152.1843513938,74807.4873125138,3,2481
1748,41154.2287350357,59282.7749221635,1,2479
1748,41154.2287350357,59282.7749221635,2,1389
1748,41154.2287350357,59282.7749221635,3,3800
1749,184626.734001408,389843.00502236,1,3822
1749,184626.734001408,389843.00502236,2,2484
1749,184626.734001408,389843.00502236,3,2482
1750,183518.511478638,390196.150731251,1,2484
1750,183518.511478638,390196.150731251,2,2483
1750,183518.511478638,390196.150731251,3,1394
1751,185513.097663072,393540.642144073,1,2487
1751,185513.097663072,393540.642144073,2,2485
1751,185513.097663072,393540.642144073,3,1395
1752,185812.461029218,393010.215980173,1,3860
1752,185812.461029218,393010.215980173,2,2486
1752,185812.461029218,393010.215980173,3,1390
1752,185812.461029218,393010.215980173,4,2487
1753,181697.806579951,390251.075758501,1,3785
1753,181697.806579951,390251.075758501,2,2489
1753,181697.806579951,390251.075758501,3,2488
1754,180008.381891735,391057.106626057,1,2491
1754,180008.381891735,391057.106626057,2,3801
1755,181688.693475776,391220.858572419,1,2490
1755,181688.693475776,391220.858572419,2,695
1755,181688.693475776,391220.858572419,3,2491
1756,33298.312231067,380167.521595387,1,1542
1756,33298.312231067,380167.521595387,2,3547
1756,33298.312231067,380167.521595387,3,2492
1757,25327.6051547509,361039.324033571,1,2493
1757,25327.6051547509,361039.324033571,2,187
1757,25327.6051547509,361039.324033571,3,2494
1758,20826.5424691175,364715.434456892,1,2495
1758,20826.5424691175,364715.434456892,2,2500
1759,13517.7169545357,337206.968511285,1,2499
1759,13517.7169545357,337206.968511285,2,2496
1759,13517.7169545357,337206.968511285,3,2497
1760,3682.1209722622,337316.485015679,1,2497
1760,3682.1209722622,337316.485015679,2,1302
1760,3682.1209722622,337316.485015679,3,2501
1761,23030.7241019651,336453.466241641,1,456
1761,23030.7241019651,336453.466241641,2,2499
1761,23030.7241019651,336453.466241641,3,2498
1762,21435.4232630141,363629.767186114,1,2494
1762,21435.4232630141,363629.767186114,2,3870
1762,21435.4232630141,363629.767186114,3,2500
1763,3883.49219143004,347586.34461855,1,2502
1763,3883.49219143004,347586.34461855,2,2501
1763,3883.49219143004,347586.34461855,3,3092
1764,23883.6650287607,441888.870526891,1,528
1764,23883.6650287607,441888.870526891,2,2504
1764,23883.6650287607,441888.870526891,3,2503
1765,3223.01645057747,451165.959558366,1,2506
1765,3223.01645057747,451165.959558366,2,2510
1766,3681.51371343766,454073.912414608,1,2193
1766,3681.51371343766,454073.912414608,2,2506
1766,3681.51371343766,454073.912414608,3,2505
1767,23251.5545501068,434601.591551793,1,2520
1767,23251.5545501068,434601.591551793,2,2507
1767,23251.5545501068,434601.591551793,3,2504
1768,25636.3362242856,444036.078843891,1,778
1768,25636.3362242856,444036.078843891,2,2509
1768,25636.3362242856,444036.078843891,3,2508
1769,-14510.0407465974,433064.771930452,1,2516
1769,-14510.0407465974,433064.771930452,2,2511
1770,3592.38925459373,446096.070751593,1,2512
1770,3592.38925459373,446096.070751593,2,3780
1770,3592.38925459373,446096.070751593,3,2510
1771,5510.45100174603,438886.710475715,1,2514
1771,5510.45100174603,438886.710475715,2,2513
1771,5510.45100174603,438886.710475715,3,2512
1772,12402.6720373256,434474.775497422,1,2507
1772,12402.6720373256,434474.775497422,2,2515
1772,12402.6720373256,434474.775497422,3,2514
1773,-14540.9844813061,432823.910401127,1,3537
1773,-14540.9844813061,432823.910401127,2,2517
1774,-14514.4550377406,433030.411243833,1,2513
1774,-14514.4550377406,433030.411243833,2,2517
1774,-14514.4550377406,433030.411243833,3,2516
1775,11322.9729698254,424611.067374789,1,3525
1775,11322.9729698254,424611.067374789,2,2518
1775,11322.9729698254,424611.067374789,3,2515
1776,43994.1607480506,437799.930741682,1,2522
1776,43994.1607480506,437799.930741682,2,2520
1776,43994.1607480506,437799.930741682,3,3211
1777,43838.9517360553,423193.534534232,1,2521
1777,43838.9517360553,423193.534534232,2,337
1777,43838.9517360553,423193.534534232,3,2522
1778,166198.86324616,54824.3815834649,1,53115
1778,166198.86324616,54824.3815834649,2,2523
1778,166198.86324616,54824.3815834649,3,2222
