rn,seq,eid,rev,nodea,nodeb
149,3,136664,False,93533,93534
149,4,136663,True,93532,93533
149,5,136661,False,93531,93532
149,6,136727,True,93578,93531
149,7,136732,True,93582,93578
149,8,136734,True,93583,93582
149,9,143527,True,98234,93583
150,1,136530,False,96499,93435
150,2,140937,True,93525,96499
150,3,136653,False,93532,93525
150,4,136663,False,93533,93532
150,5,136662,False,96500,93533
150,6,140939,True,96501,96500
150,7,140938,False,96498,96501
150,8,140934,True,93435,96498
151,1,136679,False,96624,93544
151,2,141141,True,96637,96624
151,3,141122,True,96623,96637
151,4,141120,False,93577,96623
151,5,136726,False,96622,93577
151,6,148449,True,101484,96622
151,7,144265,True,98728,101484
151,8,141119,True,96621,98728
151,9,141117,False,93544,96621
152,1,136658,False,96625,93529
152,2,141124,True,96595,96625
152,3,141076,False,93488,96595
152,4,144242,True,98713,93488
152,5,141126,True,96626,98713
152,6,141125,True,93529,96626
153,1,141077,False,96595,96594
153,2,141124,False,96625,96595
153,3,141123,False,96628,96625
153,4,141129,True,96627,96628
153,5,141127,False,96594,96627
154,1,136525,False,98712,93430
154,2,148817,True,101720,98712
154,3,144241,True,98709,101720
154,4,144236,False,98708,98709
154,5,144240,True,98711,98708
154,6,144238,True,98710,98711
154,7,144237,False,93430,98710
155,1,141125,False,96626,93529
155,2,141126,False,98713,96626
155,3,146717,True,100350,98713
155,4,144253,True,98720,100350
155,5,144245,True,98715,98720
155,6,144244,True,98714,98715
155,7,144243,False,93529,98714
156,1,141136,True,96633,100351
156,2,144246,True,98716,96633
156,3,144254,True,98721,98716
156,4,146718,True,100351,98721
157,1,144253,False,100350,98720
157,2,146719,False,100351,100350
157,3,146718,False,98721,100351
157,4,144255,False,98720,98721
158,1,136692,False,96638,93554
158,2,141145,False,98718,96638
158,3,144250,False,96633,98718
158,4,141136,False,100351,96633
158,5,146719,True,100350,100351
158,6,146717,False,98713,100350
158,7,144242,False,93488,98713
158,8,143809,False,98421,93488
158,9,143813,False,98423,98421
158,10,143812,False,93486,98423
158,11,136693,False,93554,93486
159,1,141144,False,98717,96639
159,2,144251,True,98719,98717
159,3,144248,True,98716,98719
159,4,144246,False,96633,98716
159,5,144250,True,98718,96633
159,6,144249,False,96639,98718
160,1,144245,False,98720,98715
160,2,144255,True,98721,98720
160,3,144254,False,98716,98721
160,4,144248,False,98719,98716
160,5,144256,True,98722,98719
160,6,144257,True,98723,98722
160,7,144252,True,98715,98723
161,1,136651,False,98724,93523
161,2,144261,True,98723,98724
161,3,144257,False,98722,98723
161,4,144260,True,98725,98722
161,5,144259,False,94551,98725
161,6,138155,False,93523,94551
162,1,136678,False,98729,93543
162,2,144268,False,98711,98729
162,3,144240,False,98708,98711
162,4,144235,False,93543,98708
163,1,144247,False,98726,98717
163,2,144264,True,98727,98726
163,3,144263,True,98725,98727
163,4,144260,False,98722,98725
163,5,144256,False,98719,98722
163,6,144251,False,98717,98719
164,1,141119,False,98728,96621
164,2,144266,True,98710,98728
164,3,144238,False,98711,98710
164,4,144268,True,98729,98711
164,5,144267,False,96621,98729
165,1,136156,True,93124,100354
165,2,136626,True,93508,93124
165,3,136624,True,93507,93508
165,4,138154,True,94551,93507
165,5,144259,True,98725,94551
165,6,146723,True,100354,98725
166,1,144262,False,96635,98726
166,2,146724,False,102619,96635
166,3,150186,False,100354,102619
166,4,146723,False,98725,100354
166,5,144263,False,98727,98725
166,6,144264,False,98726,98727
167,1,136157,True,93125,93558
167,2,136677,True,93543,93125
167,3,144235,True,98708,93543
167,4,144236,True,98709,98708
167,5,136700,True,93559,98709
167,6,136698,True,93558,93559
168,1,139632,False,98731,95604
168,2,144271,True,98730,98731
168,3,144273,True,98732,98730
168,4,144272,False,95602,98732
168,5,139633,False,95604,95602
169,1,136159,False,93541,93128
169,2,136674,True,93540,93541
169,3,139629,True,95602,93540
169,4,144272,True,98732,95602
169,5,136680,True,93545,98732
169,6,136676,True,93542,93545
169,7,136675,False,93128,93542
170,1,136677,False,93125,93543
170,2,141121,True,96624,93125
170,3,136679,True,93544,96624
170,4,141117,True,96621,93544
170,5,144267,True,98729,96621
170,6,136678,True,93543,98729
171,1,136676,False,93545,93542
171,2,136688,True,93551,93545
171,3,136684,True,93548,93551
171,4,136682,True,93546,93548
171,5,136681,False,93542,93546
172,1,136682,False,93548,93546
172,2,136686,False,93549,93548
172,3,136685,False,98742,93549
172,4,144289,False,93546,98742
173,1,136683,True,93547,98739
173,2,144288,True,98742,93547
173,3,136685,True,93549,98742
173,4,136687,True,93550,93549
173,5,144283,True,98739,93550
174,1,136684,False,93551,93548
174,2,141138,True,96635,93551
174,3,141137,True,96634,96635
174,4,136689,True,93550,96634
174,5,136687,False,93549,93550
174,6,136686,True,93548,93549
175,1,141137,False,96635,96634
175,2,144262,True,98726,96635
175,3,144247,True,98717,98726
175,4,141144,True,96639,98717
175,5,141146,True,96640,96639
175,6,141139,True,96634,96640
176,1,136697,False,93557,93125
176,2,136708,False,93564,93557
176,3,141140,True,96636,93564
176,4,141142,True,96637,96636
176,5,141141,False,96624,96637
176,6,141121,False,93125,96624
177,1,136691,False,96641,93553
177,2,141148,True,96640,96641
177,3,141146,False,96639,96640
177,4,144249,True,98718,96639
177,5,141145,True,96638,98718
177,6,141143,False,93553,96638
178,1,136691,True,93553,96641
178,2,141143,True,96638,93553
178,3,136692,True,93554,96638
178,4,136695,True,93556,93554
178,5,136704,True,93562,93556
178,6,141147,True,96641,93562
179,1,136597,False,93555,93486
179,2,144224,True,98701,93555
179,3,136703,True,93561,98701
179,4,136696,True,93556,93561
179,5,136695,False,93554,93556
179,6,136693,True,93486,93554
180,1,136157,False,93558,93125
180,2,136699,True,93557,93558
180,3,136697,True,93125,93557
181,1,136650,False,98714,93524
181,2,144244,False,98715,98714
181,3,144252,False,98723,98715
181,4,144261,False,98724,98723
181,5,144258,False,93524,98724
182,1,136698,False,93559,93558
182,2,144307,True,98753,93559
182,3,144304,True,98752,98753
182,4,136702,True,93560,98752
182,5,139624,True,95599,93560
182,6,136709,True,93565,95599
182,7,136701,True,93558,93565
183,1,136696,False,93561,93556
183,2,144227,True,98703,93561
183,3,136706,True,93563,98703
183,4,144275,True,98734,93563
183,5,136707,True,93562,98734
183,6,136704,False,93556,93562
184,1,136699,False,93558,93557
184,2,136701,False,93565,93558
184,3,136710,True,93564,93565
184,4,136708,True,93557,93564
185,1,136689,False,96634,93550
185,2,141139,False,96640,96634
185,3,141148,False,96641,96640
185,4,141147,False,93562,96641
185,5,136707,False,98734,93562
185,6,144277,True,98735,98734
185,7,144276,False,96325,98735
185,8,140681,False,98736,96325
185,9,144279,True,98733,98736
185,10,144274,True,93550,98733
186,1,136709,False,95599,93565
186,2,139625,True,95598,95599
186,3,139623,True,95597,95598
186,4,139622,True,93564,95597
186,5,136710,False,93565,93564
187,1,140680,False,95558,96325
187,2,140683,True,96326,95558
187,3,140682,False,93710,96326
187,4,141132,True,96631,93710
187,5,144278,True,98736,96631
187,6,140681,True,96325,98736
188,1,139621,False,96623,95597
188,2,141122,False,96637,96623
188,3,141142,False,96636,96637
188,4,141140,False,93564,96636
188,5,139622,False,95597,93564
189,1,141133,False,98738,96631
189,2,144282,True,98737,98738
189,3,144284,True,98740,98737
189,4,144280,True,98733,98740
189,5,144279,False,98736,98733
189,6,144278,False,96631,98736
190,1,144274,False,98733,93550
190,2,144280,False,98740,98733
190,3,144285,True,98739,98740
190,4,144283,False,93550,98739
191,1,141130,False,98741,96629
191,2,144287,True,98737,98741
191,3,144282,False,98738,98737
191,4,144281,False,96629,98738
192,1,136606,False,93497,93492
192,2,136611,False,93495,93497
192,3,136609,False,95604,93495
192,4,139633,True,95602,95604
192,5,139629,False,93540,95602
192,6,136674,False,93541,93540
192,7,136673,False,93570,93541
192,8,136718,False,95603,93570
192,9,139631,True,93492,95603
193,1,136158,True,93126,95605
193,2,136716,True,93570,93126
193,3,136673,True,93541,93570
193,4,136159,True,93128,93541
193,5,136161,True,93129,93128
193,6,139634,True,95605,93129
194,1,136160,True,93127,93546
194,2,136162,True,93129,93127
194,3,136161,False,93128,93129
194,4,136675,True,93542,93128
194,5,136681,True,93546,93542
195,1,136160,False,93546,93127
195,2,144289,True,98742,93546
195,3,144288,False,93547,98742
195,4,136683,False,98739,93547
195,5,144285,False,98740,98739
195,6,144284,False,98737,98740
195,7,144287,False,98741,98737
195,8,144286,False,98428,98741
195,9,143822,False,93127,98428
196,1,136162,False,93127,93129
196,2,139639,True,95608,93127
196,3,139638,False,95609,95608
196,4,139641,True,95607,95609
196,5,139637,False,95606,95607
196,6,139636,True,95605,95606
196,7,139634,False,93129,95605
197,1,136894,False,95608,93695
197,2,139639,False,93127,95608
197,3,143822,True,98428,93127
197,4,143821,False,93695,98428
198,1,136158,False,95605,93126
198,2,139636,False,95606,95605
198,3,139635,False,93572,95606
198,4,136720,False,93570,93572
198,5,136716,False,93126,93570
199,1,136711,True,93566,100506
199,2,136712,True,93568,93566
199,3,136714,True,93569,93568
199,4,136719,True,93572,93569
199,5,139635,True,95606,93572
199,6,139637,True,95607,95606
199,7,146959,True,100506,95607
200,1,136713,True,93567,93568
200,2,142958,True,97858,93567
200,3,136717,True,93571,97858
200,4,136715,True,93569,93571
200,5,136714,False,93568,93569
201,1,136715,False,93571,93569
201,2,139630,True,95603,93571
201,3,136718,True,93570,95603
201,4,136720,True,93572,93570
201,5,136719,False,93569,93572
202,1,139623,False,95598,95597
202,2,144305,False,98750,95598
202,3,144302,False,98455,98750
202,4,143860,False,95597,98455
203,1,136156,False,100354,93124
203,2,150186,True,102619,100354
203,3,146724,True,96635,102619
203,4,141138,False,93551,96635
203,5,136688,False,93545,93551
203,6,136680,False,98732,93545
203,7,144273,False,98730,98732
203,8,144269,False,93508,98730
203,9,136626,False,93124,93508
204,1,136722,True,93574,93575
204,2,138283,True,94648,93574
204,3,136723,True,93575,94648
205,1,136722,False,93575,93574
205,2,136730,True,93580,93575
205,3,136729,True,93579,93580
205,4,141834,True,97094,93579
205,5,136725,True,93576,97094
205,6,136724,True,93574,93576
206,1,136659,False,93577,93531
206,2,141120,True,96623,93577
206,3,139621,True,95597,96623
206,4,143860,True,98455,95597
206,5,136968,True,93744,98455
206,6,136728,True,93578,93744
206,7,136727,False,93531,93578
207,1,136711,False,100506,93566
207,2,146961,False,100507,100506
207,3,146960,False,102042,100507
207,4,149305,False,97858,102042
207,5,142958,False,93567,97858
207,6,136713,False,93568,93567
207,7,136712,False,93566,93568
208,1,139640,False,96647,95609
208,2,141158,False,96648,96647
208,3,145110,False,98707,96648
208,4,144234,False,100507,98707
208,5,146961,True,100506,100507
208,6,146959,False,95607,100506
208,7,139641,False,95609,95607
209,1,136729,False,93580,93579
209,2,144233,True,98707,93580
209,3,136747,True,93593,98707
209,4,136749,True,93594,93593
209,5,136731,True,93579,93594
210,1,136733,True,93581,93753
210,2,136736,True,93585,93581
210,3,136738,True,93586,93585
210,4,136735,True,93583,93586
210,5,136734,False,93582,93583
210,6,136969,True,93745,93582
210,7,136978,True,93752,93745
210,8,136980,True,93753,93752
211,1,136731,False,93594,93579
211,2,136750,False,93590,93594
211,3,136745,False,93591,93590
211,4,136744,False,97093,93591
211,5,141835,False,97094,97093
211,6,141834,False,93579,97094
212,1,136735,False,93586,93583
212,2,136739,False,98235,93586
212,3,143529,False,98234,98235
212,4,143527,False,93583,98234
213,1,136737,True,93584,93585
213,2,136888,True,93691,93584
213,3,136892,True,93693,93691
213,4,143528,True,98235,93693
213,5,136739,True,93586,98235
213,6,136738,False,93585,93586
214,1,136740,False,92932,93587
214,2,141838,True,97097,92932
214,3,136742,True,93588,97097
214,4,141833,True,97093,93588
214,5,136744,True,93591,97093
214,6,136746,True,93592,93591
214,7,146962,True,100508,93592
214,8,136758,True,93599,100508
214,9,136755,True,93597,93599
214,10,136741,True,93587,93597
215,1,135916,True,92932,96294
215,2,136740,True,93587,92932
215,3,136756,True,93598,93587
215,4,136947,True,93730,93598
215,5,140635,True,96294,93730
216,1,136660,False,98234,93530
216,2,143529,True,98235,98234
216,3,143528,False,93693,98235
216,4,136893,False,98233,93693
216,5,143526,True,93530,98233
217,1,136753,False,98582,93596
217,2,144048,True,98580,98582
217,3,144045,False,93702,98580
217,4,136906,False,98583,93702
217,5,144050,True,98581,98583
217,6,144046,False,93596,98581
218,1,136743,False,93690,93589
218,2,136889,False,93691,93690
218,3,136888,False,93584,93691
218,4,136931,False,93718,93584
218,5,136928,False,93589,93718
219,1,136743,True,93589,93690
219,2,136769,True,93606,93589
219,3,136890,True,93692,93606
219,4,136887,True,93690,93692
220,1,136745,True,93590,93591
220,2,136750,True,93594,93590
220,3,136749,False,93593,93594
220,4,136751,True,93595,93593
220,5,136748,True,93592,93595
220,6,136746,False,93591,93592
221,1,136771,False,98454,93606
221,2,143859,False,93689,98454
221,3,136891,False,93692,93689
221,4,136890,False,93606,93692
222,1,136752,False,92933,93596
222,2,136759,False,93599,92933
222,3,136758,False,100508,93599
222,4,146962,False,93592,100508
222,5,136754,False,93596,93592
223,1,136748,False,93595,93592
223,2,144047,True,98582,93595
223,3,136753,True,93596,98582
223,4,136754,True,93592,93596
224,1,136741,False,93597,93587
224,2,136760,True,93600,93597
224,3,136757,True,93598,93600
224,4,136756,False,93587,93598
225,1,135917,False,93601,92933
225,2,136762,True,93600,93601
225,3,136760,False,93597,93600
225,4,136755,False,93599,93597
225,5,136759,True,92933,93599
226,1,136764,True,93602,93605
226,2,136766,True,93604,93602
226,3,136765,False,93603,93604
226,4,136767,True,93605,93603
227,1,136630,False,93607,93511
227,2,136886,True,93689,93607
227,3,143859,True,98454,93689
227,4,136771,True,93606,98454
227,5,136769,False,93589,93606
227,6,136928,True,93718,93589
227,7,136768,True,93605,93718
227,8,136767,False,93603,93605
227,9,136763,False,93511,93603
228,1,135917,True,92933,93601
228,2,136752,True,93596,92933
228,3,144046,True,98581,93596
228,4,136908,True,93704,98581
228,5,135920,True,92936,93704
228,6,135919,True,92935,92936
228,7,136761,True,93601,92935
229,1,136631,False,93604,93510
229,2,136766,False,93602,93604
229,3,136938,True,93724,93602
229,4,136882,True,93685,93724
229,5,141109,True,96616,93685
229,6,141110,True,96617,96616
229,7,136881,True,93510,96617
230,1,136747,False,98707,93593
230,2,145110,True,96648,98707
230,3,141159,False,93694,96648
230,4,136895,False,98580,93694
230,5,144048,False,98582,98580
230,6,144047,False,93595,98582
230,7,136751,False,93593,93595
231,1,136940,False,96646,93725
231,2,149494,True,102167,96646
231,3,141155,True,96644,102167
231,4,141152,False,93706,96644
231,5,141156,True,96645,93706
231,6,141153,False,96643,96645
231,7,141151,True,96642,96643
231,8,141149,False,93725,96642
232,1,136883,False,93696,93686
232,2,136897,False,93694,93696
232,3,141159,True,96648,93694
232,4,141158,True,96647,96648
232,5,141157,False,93686,96647
233,1,136883,True,93686,93696
233,2,141157,True,96647,93686
233,3,139640,True,95609,96647
233,4,139638,True,95608,95609
233,5,136894,True,93695,95608
233,6,136896,True,93696,93695
234,1,136770,False,93688,93607
234,2,143525,True,98233,93688
234,3,136893,True,93693,98233
234,4,136892,False,93691,93693
234,5,136889,True,93690,93691
234,6,136887,False,93692,93690
234,7,136891,True,93689,93692
234,8,136886,False,93607,93689
235,1,136895,True,93694,98580
235,2,136897,True,93696,93694
235,3,136896,False,93695,93696
235,4,136905,True,93702,93695
235,5,144045,True,98580,93702
236,1,136898,True,93697,93775
236,2,136913,True,93708,93697
236,3,136902,True,93700,93708
236,4,136900,True,93699,93700
236,5,136899,True,93698,93699
236,6,137013,True,93775,93698
237,1,136899,False,93699,93698
237,2,136903,True,93701,93699
237,3,140639,True,96297,93701
237,4,140641,True,96298,96297
237,5,140643,True,96299,96298
237,6,136901,True,93698,96299
238,1,136900,False,93700,93699
238,2,136915,True,93709,93700
238,3,136904,True,93701,93709
238,4,136903,False,93699,93701
239,1,136905,False,93695,93702
239,2,143821,True,98428,93695
239,3,144286,True,98741,98428
239,4,141130,True,96629,98741
239,5,144049,True,98583,96629
239,6,136906,True,93702,98583
240,1,135920,False,93704,92936
240,2,136909,True,93703,93704
240,3,136907,False,93501,93703
240,4,136617,False,93306,93501
240,5,136369,False,92936,93306
241,1,136908,False,98581,93704
241,2,144050,False,98583,98581
241,3,146963,True,100509,98583
241,4,146850,True,93703,100509
241,5,136909,False,93704,93703
242,1,141131,False,96630,96629
242,2,141135,False,96632,96630
242,3,141134,False,93703,96632
242,4,146850,False,100509,93703
242,5,146963,False,98583,100509
242,6,144049,False,96629,98583
243,1,136904,False,93709,93701
243,2,136916,False,97887,93709
243,3,143005,True,96297,97887
243,4,140639,False,93701,96297
244,1,136615,False,93306,93500
244,2,136617,True,93501,93306
244,3,136907,True,93703,93501
244,4,141134,True,96632,93703
244,5,136917,True,93710,96632
244,6,136616,True,93500,93710
245,1,136917,False,96632,93710
245,2,141135,True,96630,96632
245,3,141131,True,96629,96630
245,4,144281,True,98738,96629
245,5,141133,True,96631,98738
