rn,seq,eid,rev,nodea,nodeb
1190,1,94144,False,64347,64344
1190,2,94149,True,64346,64347
1190,3,94147,False,64345,64346
1190,4,95153,True,65046,64345
1190,5,94781,True,64787,65046
1190,6,94772,True,64781,64787
1190,7,94774,True,64782,64781
1190,8,94146,True,64344,64782
1191,1,94148,False,65052,64347
1191,2,95162,False,64346,65052
1191,3,94149,False,64347,64346
1192,1,93866,True,64137,64344
1192,2,93973,True,64223,64137
1192,3,93975,True,64224,64223
1192,4,95163,True,65053,64224
1192,5,95171,True,65059,65053
1192,6,94145,True,64345,65059
1192,7,94147,True,64346,64345
1192,8,95162,True,65052,64346
1192,9,94148,True,64347,65052
1192,10,94144,True,64344,64347
1193,1,93976,False,65055,64224
1193,2,95166,True,65054,65055
1193,3,97985,True,66926,65054
1193,4,95164,True,65053,66926
1193,5,95163,False,64224,65053
1194,1,95161,False,65057,65051
1194,2,95168,True,65056,65057
1194,3,95172,True,65060,65056
1194,4,95170,True,65058,65060
1194,5,95169,False,65051,65058
1195,1,94145,False,65059,64345
1195,2,215058,True,147314,65059
1195,3,215060,True,147315,147314
1195,4,97787,True,66789,147315
1195,5,95173,True,65060,66789
1195,6,95172,False,65056,65060
1195,7,95168,False,65057,65056
1195,8,95167,False,65046,65057
1195,9,95153,False,64345,65046
1196,1,95149,False,65061,65044
1196,2,95398,True,65206,65061
1196,3,97541,True,66628,65206
1196,4,95176,True,65062,66628
1196,5,95175,False,65044,65062
1197,1,95150,False,65062,65043
1197,2,95176,False,66628,65062
1197,3,97543,True,66629,66628
1197,4,97542,False,65214,66629
1197,5,95411,False,65043,65214
1198,1,95147,True,65041,65080
1198,2,95152,True,65045,65041
1198,3,95151,False,65044,65045
1198,4,95175,True,65062,65044
1198,5,95150,True,65043,65062
1198,6,95148,False,65042,65043
1198,7,95203,True,65080,65042
1199,1,93878,True,64146,65045
1199,2,95185,True,65069,64146
1199,3,95174,True,65061,65069
1199,4,95149,True,65044,65061
1199,5,95151,True,65045,65044
1200,1,93878,False,65045,64146
1200,2,95152,False,65041,65045
1200,3,97696,True,66727,65041
1200,4,97695,False,64146,66727
1201,1,95177,True,64146,65064
1201,2,97695,True,66727,64146
1201,3,95178,True,65063,66727
1201,4,95179,True,65064,65063
1202,1,95179,False,65063,65064
1202,2,95181,True,65065,65063
1202,3,95187,True,65070,65065
1202,4,95180,True,65064,65070
1203,1,95177,False,65064,64146
1203,2,95180,False,65070,65064
1203,3,95189,True,65071,65070
1203,4,95188,True,65068,65071
1203,5,95184,True,65067,65068
1203,6,95183,False,65066,65067
1203,7,95186,True,65069,65066
1203,8,95185,False,64146,65069
1204,1,95187,False,65065,65070
1204,2,97048,True,66302,65065
1204,3,95191,True,65072,66302
1204,4,95190,True,65071,65072
1204,5,95189,False,65070,65071
1205,1,95184,False,65068,65067
1205,2,95188,False,65071,65068
1205,3,95190,False,65072,65071
1205,4,95192,True,65073,65072
1205,5,95195,True,65075,65073
1205,6,95194,True,65074,65075
1205,7,95193,False,65067,65074
1206,1,95195,False,65073,65075
1206,2,97044,True,66298,65073
1206,3,97395,True,66531,66298
1206,4,95268,True,65125,66531
1206,5,95197,True,65076,65125
1206,6,95198,True,65077,65076
1206,7,95196,True,65075,65077
1207,1,94813,False,65079,64808
1207,2,95201,True,65078,65079
1207,3,95314,True,65154,65078
1207,4,95199,True,65077,65154
1207,5,95198,False,65076,65077
1207,6,95202,True,64808,65076
1208,1,93879,True,64147,65082
1208,2,95146,True,65042,64147
1208,3,95148,True,65043,65042
1208,4,95411,True,65214,65043
1208,5,95206,True,65082,65214
1209,1,95146,False,64147,65042
1209,2,95205,True,65081,64147
1209,3,95204,True,65080,65081
1209,4,95203,False,65042,65080
1210,1,95147,False,65080,65041
1210,2,95204,False,65081,65080
1210,3,95212,False,66979,65081
1210,4,98060,False,66727,66979
1210,5,97696,False,65041,66727
1211,1,95178,False,66727,65063
1211,2,98060,True,66979,66727
1211,3,98059,False,65085,66979
1211,4,95211,False,66300,65085
1211,5,97049,False,66302,66300
1211,6,97048,False,65065,66302
1211,7,95181,False,65063,65065
1212,1,93879,False,65082,64147
1212,2,95386,True,65200,65082
1212,3,95210,True,65084,65200
1212,4,95209,False,65083,65084
1212,5,95208,True,64147,65083
1213,1,95205,False,64147,65081
1213,2,95208,False,65083,64147
1213,3,95207,False,66428,65083
1213,4,97241,True,66429,66428
1213,5,97240,False,65086,66429
1213,6,95214,False,65081,65086
1214,1,95212,True,65081,66979
1214,2,95214,True,65086,65081
1214,3,95213,False,65088,65086
1214,4,95217,True,65087,65088
1214,5,95215,False,65085,65087
1214,6,98059,True,66979,65085
1215,1,93913,True,64174,65087
1215,2,97045,True,66299,64174
1215,3,97046,True,66300,66299
1215,4,95211,True,65085,66300
1215,5,95215,True,65087,65085
1216,1,93792,False,64231,64078
1216,2,95222,True,65091,64231
1216,3,95221,False,65090,65091
1216,4,97874,True,66849,65090
1216,5,95220,True,65089,66849
1216,6,97231,True,66423,65089
1216,7,97233,True,66424,66423
1216,8,95224,True,65093,66424
1216,9,95218,True,64078,65093
1217,1,93793,False,64078,64080
1217,2,95218,False,65093,64078
1217,3,97376,True,66519,65093
1217,4,95225,True,65092,66519
1217,5,95223,False,64079,65092
1217,6,93794,False,64080,64079
1218,1,93724,False,65203,64018
1218,2,97379,True,66519,65203
1218,3,97376,False,65093,66519
1218,4,95224,False,66424,65093
1218,5,97234,False,66520,66424
1218,6,97648,True,66697,66520
1218,7,97378,True,64186,66697
1218,8,93928,False,66518,64186
1218,9,97375,True,64018,66518
1219,1,97239,False,64018,66428
1219,2,97375,False,66518,64018
1219,3,97374,False,66429,66518
1219,4,97241,False,66428,66429
1220,1,93724,True,64018,65203
1220,2,97239,True,66428,64018
1220,3,95207,True,65083,66428
1220,4,95209,True,65084,65083
1220,5,95392,True,65203,65084
1221,1,93928,True,64186,66518
1221,2,97767,True,66776,64186
1221,3,95216,True,65088,66776
1221,4,95213,True,65086,65088
1221,5,97240,True,66429,65086
1221,6,97374,True,66518,66429
1222,1,97232,True,66422,66423
1222,2,97380,True,66521,66422
1222,3,97390,True,66528,66521
1222,4,97377,True,66520,66528
1222,5,97234,True,66424,66520
1222,6,97233,False,66423,66424
1223,1,97377,False,66528,66520
1223,2,97391,False,66698,66528
1223,3,97650,True,66697,66698
1223,4,97648,False,66520,66697
1224,1,97378,False,66697,64186
1224,2,97650,False,66698,66697
1224,3,97649,False,66525,66698
1224,4,97768,True,66776,66525
1224,5,97767,False,64186,66776
1225,1,93913,False,65087,64174
1225,2,95217,False,65088,65087
1225,3,95216,False,66776,65088
1225,4,97768,False,66525,66776
1225,5,97386,False,64174,66525
1226,1,95367,False,66558,65188
1226,2,97435,True,66557,66558
1226,3,97433,False,64437,66557
1226,4,97437,True,66559,64437
1226,5,97436,False,65188,66559
1227,1,94267,False,64437,64436
1227,2,97433,True,66557,64437
1227,3,97867,True,66844,66557
1227,4,95219,True,65090,66844
1227,5,95221,True,65091,65090
1227,6,94269,True,64436,65091
1228,1,95234,False,66843,65100
1228,2,97868,True,66844,66843
1228,3,97867,False,66557,66844
1228,4,97435,False,66558,66557
1228,5,97434,False,65100,66558
1229,1,95233,False,66523,65098
1229,2,97383,False,66845,66523
1229,3,97871,True,66846,66845
1229,4,97870,False,65098,66846
1230,1,97866,False,66846,66843
1230,2,97871,False,66845,66846
1230,3,97869,False,66847,66845
1230,4,97873,False,66848,66847
1230,5,97875,False,66960,66848
1230,6,98035,True,66844,66960
1230,7,97868,False,66843,66844
1231,1,95219,False,66844,65090
1231,2,98035,False,66960,66844
1231,3,98034,False,66849,66960
1231,4,97874,False,65090,66849
1232,1,95220,False,66849,65089
1232,2,98034,True,66960,66849
1232,3,97875,True,66848,66960
1232,4,97873,True,66847,66848
1232,5,97872,False,66423,66847
1232,6,97231,False,65089,66423
1233,1,97232,False,66423,66422
1233,2,97872,True,66847,66423
1233,3,97869,True,66845,66847
1233,4,97383,True,66523,66845
1233,5,97382,False,66524,66523
1233,6,97385,True,66522,66524
1233,7,97388,True,66527,66522
1233,8,97381,True,66521,66527
1233,9,97380,False,66422,66521
1234,1,97381,False,66527,66521
1234,2,97389,True,66526,66527
1234,3,97387,False,66525,66526
1234,4,97649,True,66698,66525
1234,5,97391,True,66528,66698
1234,6,97390,False,66521,66528
1235,1,94313,True,64174,66530
1235,2,97386,True,66525,64174
1235,3,97387,True,66526,66525
1235,4,97637,True,66690,66526
1235,5,94314,True,64469,66690
1235,6,98047,True,66971,64469
1235,7,97393,True,66530,66971
1236,1,94313,False,66530,64174
1236,2,97394,True,66529,66530
1236,3,97392,False,66299,66529
1236,4,97045,False,64174,66299
1237,1,97050,False,66529,66301
1237,2,97394,False,66530,66529
1237,3,97393,False,66971,66530
1237,4,98048,False,66301,66971
1238,1,94314,False,66690,64469
1238,2,97641,False,66692,66690
1238,3,97640,False,66531,66692
1238,4,97395,False,66298,66531
1238,5,97047,False,66301,66298
1238,6,98048,True,66971,66301
1238,7,98047,False,64469,66971
1239,1,95268,False,66531,65125
1239,2,97640,True,66692,66531
1239,3,97638,True,66691,66692
1239,4,97396,True,66532,66691
1239,5,97398,True,66533,66532
1239,6,97397,False,65126,66533
1239,7,95270,False,65125,65126
1240,1,95226,False,65100,65094
1240,2,97434,True,66558,65100
1240,3,95367,True,65188,66558
1240,4,95237,True,65102,65188
1240,5,95236,True,65101,65102
1240,6,95235,False,65096,65101
1240,7,95227,False,65094,65096
1241,1,95226,True,65094,65100
1241,2,95227,True,65096,65094
1241,3,95229,True,65097,65096
1241,4,95231,True,65098,65097
1241,5,97870,True,66846,65098
1241,6,97866,True,66843,66846
1241,7,95234,True,65100,66843
1242,1,95228,True,65095,65101
1242,2,96976,True,66255,65095
1242,3,96972,True,66252,66255
1242,4,95232,True,65099,66252
1242,5,95230,True,65097,65099
1242,6,95229,False,65096,65097
1242,7,95235,True,65101,65096
1243,1,95230,False,65099,65097
1243,2,96971,True,66251,65099
1243,3,97384,True,66524,66251
1243,4,97382,True,66523,66524
1243,5,95233,True,65098,66523
1243,6,95231,False,65097,65098
1244,1,96973,False,66689,66251
1244,2,97636,False,66527,66689
1244,3,97388,False,66522,66527
1244,4,97385,False,66524,66522
1244,5,97384,False,66251,66524
1245,1,96975,False,66258,66253
1245,2,97639,True,66691,66258
1245,3,97638,False,66692,66691
1245,4,97641,True,66690,66692
1245,5,97637,False,66526,66690
1245,6,97389,False,66527,66526
1245,7,97636,True,66689,66527
1245,8,97635,False,66253,66689
1246,1,95232,False,66252,65099
1246,2,96974,True,66253,66252
1246,3,97635,True,66689,66253
1246,4,96973,True,66251,66689
1246,5,96971,False,65099,66251
1247,1,96972,False,66255,66252
1247,2,96991,True,66265,66255
1247,3,96977,True,66254,66265
1247,4,96978,True,66256,66254
1247,5,96981,True,66258,66256
1247,6,96975,True,66253,66258
1247,7,96974,False,66252,66253
1248,1,96978,False,66254,66256
1248,2,96980,True,66257,66254
1248,3,96986,True,66262,66257
1248,4,96982,True,66259,66262
1248,5,96979,True,66256,66259
1249,1,96979,False,66259,66256
1249,2,96984,True,66260,66259
1249,3,97002,True,66272,66260
1249,4,96983,True,66258,66272
1249,5,96981,False,66256,66258
1250,1,96982,False,66262,66259
1250,2,96987,True,66261,66262
1250,3,96999,True,66270,66261
1250,4,96985,True,66260,66270
1250,5,96984,False,66259,66260
1251,1,96977,False,66265,66254
1251,2,97477,True,66586,66265
1251,3,96993,True,66266,66586
1251,4,96992,True,66264,66266
1251,5,96990,False,66263,66264
1251,6,97015,True,66280,66263
1251,7,96989,True,66261,66280
1251,8,96987,False,66262,66261
1251,9,96986,False,66257,66262
1251,10,96980,False,66254,66257
1252,1,96976,False,65095,66255
1252,2,97479,True,66587,65095
1252,3,97478,True,66586,66587
1252,4,97477,False,66265,66586
1252,5,96991,False,66255,66265
1253,1,95228,False,65101,65095
1253,2,95485,False,65261,65101
1253,3,95484,False,66588,65261
1253,4,97481,True,66587,66588
1253,5,97479,False,65095,66587
1254,1,94315,False,64049,64470
1254,2,94317,True,64471,64049
1254,3,96995,True,66268,64471
1254,4,97480,True,66588,66268
1254,5,95484,True,65261,66588
1254,6,94316,True,64470,65261
1255,1,96993,False,66586,66266
1255,2,97478,False,66587,66586
1255,3,97481,False,66588,66587
1255,4,97480,False,66268,66588
1255,5,96996,False,66266,66268
1256,1,93757,False,64023,64049
1256,2,93759,True,64050,64023
1256,3,98066,True,66984,64050
1256,4,96994,True,66267,66984
1256,5,93758,True,64049,66267
1257,1,93758,False,66267,64049
1257,2,96998,True,66269,66267
1257,3,96997,False,65117,66269
1257,4,95257,False,66264,65117
1257,5,96992,False,66266,66264
1257,6,96996,True,66268,66266
1257,7,96995,False,64471,66268
1257,8,94317,False,64049,64471
1258,1,95272,False,66533,65127
1258,2,97398,False,66532,66533
1258,3,97396,False,66691,66532
1258,4,97639,False,66258,66691
1258,5,96983,False,66272,66258
1258,6,97003,False,66271,66272
1258,7,97001,False,65127,66271
1259,1,93914,True,64175,66271
1259,2,94816,True,64810,64175
1259,3,94812,True,64807,64810
1259,4,95271,True,65127,64807
1259,5,97001,True,66271,65127
1260,1,93914,False,66271,64175
1260,2,97003,True,66272,66271
1260,3,97002,False,66260,66272
1260,4,96985,False,66270,66260
1260,5,97000,True,64175,66270
1261,1,93982,False,66274,64229
1261,2,97006,True,64175,66274
1261,3,97000,False,66270,64175
1261,4,97004,True,66273,66270
1261,5,97008,True,66275,66273
1261,6,97007,False,64229,66275
1262,1,95275,False,66275,65129
1262,2,97008,False,66273,66275
1262,3,97012,True,66278,66273
1262,4,97011,True,66277,66278
1262,5,97010,True,66276,66277
1262,6,97009,False,65140,66276
1262,7,95291,False,65129,65140
1263,1,95293,False,66276,65141
1263,2,97010,False,66277,66276
1263,3,97011,False,66278,66277
1263,4,97014,False,66279,66278
1263,5,97013,False,65141,66279
1264,1,96962,False,66279,66245
1264,2,97014,True,66278,66279
1264,3,97012,False,66273,66278
1264,4,97004,False,66270,66273
1264,5,96999,False,66261,66270
1264,6,96989,False,66280,66261
1264,7,97016,True,66245,66280
1265,1,96988,False,66282,66263
1265,2,97019,True,66281,66282
1265,3,97017,False,66245,66281
1265,4,97016,False,66280,66245
1265,5,97015,False,66263,66280
1266,1,95238,True,65103,65106
1266,2,95246,True,65109,65103
1266,3,95289,True,65139,65109
1266,4,95292,True,65141,65139
1266,5,97013,True,66279,65141
1266,6,96962,True,66245,66279
1266,7,95239,True,65105,66245
1266,8,95241,True,65106,65105
1267,1,95239,False,66245,65105
1267,2,97017,True,66281,66245
1267,3,97545,True,66631,66281
1267,4,96963,True,66244,66631
1267,5,96961,True,65104,66244
1267,6,95240,False,65105,65104
1268,1,95240,True,65104,65105
1268,2,95242,True,65106,65104
1268,3,95241,False,65105,65106
1269,1,95238,False,65106,65103
1269,2,95242,False,65104,65106
1269,3,96961,False,66244,65104
1269,4,96963,False,66631,66244
1269,5,97546,True,66630,66631
1269,6,97544,False,65112,66630
1269,7,95249,False,65103,65112
1270,1,95246,False,65103,65109
1270,2,95249,True,65112,65103
1270,3,95251,True,65113,65112
1270,4,95248,True,65110,65113
1270,5,95260,True,65120,65110
1270,6,95262,True,65121,65120
1270,7,95247,True,65109,65121
1271,1,95250,True,65111,65263
1271,2,95512,True,65279,65111
1271,3,95252,True,65113,65279
1271,4,95251,False,65112,65113
1271,5,97544,True,66630,65112
1271,6,97547,True,66632,66630
1271,7,95255,True,65116,66632
1271,8,95487,True,65263,65116
1272,1,95255,False,66632,65116
1272,2,97547,False,66630,66632
1272,3,97546,False,66631,66630
1272,4,97545,False,66281,66631
1272,5,97019,False,66282,66281
1272,6,97018,False,65115,66282
1272,7,95256,False,65116,65115
1273,1,95253,True,65114,65117
1273,2,95254,True,65115,65114
1273,3,97018,True,66282,65115
1273,4,96988,True,66263,66282
1273,5,96990,True,66264,66263
1273,6,95257,True,65117,66264
1274,1,95253,False,65117,65114
1274,2,96997,True,66269,65117
1274,3,97251,True,66436,66269
1274,4,95486,True,65262,66436
1274,5,95259,True,65118,65262
1274,6,95258,True,65116,65118
1274,7,95256,True,65115,65116
1274,8,95254,False,65114,65115
1275,1,93725,False,64809,64019
1275,2,94817,False,64810,64809
1275,3,94816,False,64175,64810
1275,4,97006,False,66274,64175
1275,5,97005,False,65132,66274
1275,6,95312,False,64019,65132
1276,1,93982,True,64229,66274
1276,2,95273,True,65128,64229
1276,3,95279,True,65132,65128
1276,4,97005,True,66274,65132
1277,1,95273,False,64229,65128
1277,2,97007,True,66275,64229
1277,3,95275,True,65129,66275
1277,4,95276,True,65130,65129
1277,5,95274,True,65128,65130
1278,1,95276,False,65129,65130
1278,2,95291,True,65140,65129
1278,3,95278,True,65131,65140
1278,4,95288,True,65138,65131
1278,5,95277,True,65130,65138
1279,1,95278,False,65140,65131
1279,2,97009,True,66276,65140
1279,3,95293,True,65141,66276
1279,4,95292,False,65139,65141
1279,5,95308,True,65151,65139
1279,6,95300,True,65147,65151
1279,7,95290,True,65138,65147
1279,8,95288,False,65131,65138
1280,1,95300,False,65151,65147
1280,2,95309,False,66908,65151
1280,3,97959,False,65146,66908
1280,4,95301,False,65147,65146
1281,1,95247,False,65121,65109
1281,2,95264,False,65150,65121
1281,3,95307,True,65146,65150
1281,4,97959,True,66908,65146
1281,5,95309,True,65151,66908
1281,6,95308,False,65139,65151
1281,7,95289,False,65109,65139
1282,1,95266,False,66928,65123
1282,2,97989,False,65285,66928
1282,3,95523,False,65283,65285
1282,4,95519,False,65123,65283
1283,1,95261,True,65119,65280
1283,2,95522,True,65285,65119
1283,3,97989,True,66928,65285
1283,4,95266,True,65123,66928
1283,5,95265,False,65122,65123
1283,6,95306,True,65150,65122
1283,7,95264,True,65121,65150
1283,8,95262,False,65120,65121
1283,9,95514,True,65280,65120
1284,1,95197,False,65125,65076
1284,2,95270,True,65126,65125
1284,3,95269,True,65124,65126
1284,4,95267,False,64808,65124
1284,5,95202,False,65076,64808
1285,1,94814,False,65124,64807
1285,2,95269,False,65126,65124
1285,3,97397,True,66533,65126
1285,4,95272,True,65127,66533
1285,5,95271,False,64807,65127
1286,1,94812,False,64810,64807
1286,2,94817,True,64809,64810
1286,3,94815,False,64808,64809
1286,4,95267,True,65124,64808
1286,5,94814,True,64807,65124
1287,1,93725,True,64019,64809
1287,2,95310,True,65152,64019
1287,3,95200,True,65079,65152
1287,4,94813,True,64808,65079
1287,5,94815,True,64809,64808
1288,1,95280,False,65135,65132
1288,2,95311,True,65152,65135
1288,3,95310,False,64019,65152
1288,4,95312,True,65132,64019
1289,1,95200,False,65152,65079
1289,2,95311,False,65135,65152
1289,3,95285,False,65136,65135
1289,4,95284,False,65153,65136
1289,5,95315,True,65154,65153
1289,6,95314,False,65078,65154
1289,7,95201,False,65079,65078
1290,1,95274,False,65130,65128
1290,2,95294,True,65142,65130
1290,3,95281,True,65134,65142
1290,4,95283,True,65135,65134
1290,5,95280,True,65132,65135
1290,6,95279,False,65128,65132
1291,1,95282,True,65133,65134
1291,2,95287,True,65137,65133
1291,3,95286,False,65136,65137
1291,4,95285,True,65135,65136
1291,5,95283,False,65134,65135
