nid,x,y,nseq,eid
151248,409632.127522878,69253.5215249929,1,220758
151248,409632.127522878,69253.5215249929,2,220285
151248,409632.127522878,69253.5215249929,3,220760
151248,409632.127522878,69253.5215249929,4,222509
151249,334717.595930089,-93537.1088393994,1,220761
151249,334717.595930089,-93537.1088393994,2,222691
151250,447563.856482602,-13688.3714308295,1,220763
151250,447563.856482602,-13688.3714308295,2,221192
151251,529259.436281843,-29109.6630488465,1,220762
151251,529259.436281843,-29109.6630488465,2,220764
151251,529259.436281843,-29109.6630488465,3,221193
151251,529259.436281843,-29109.6630488465,4,222390
151252,526141.208444391,-33878.9522729973,1,220764
151252,526141.208444391,-33878.9522729973,2,220602
151252,526141.208444391,-33878.9522729973,3,220765
151253,618959.664006967,-77416.271321721,1,219884
151253,618959.664006967,-77416.271321721,2,220768
151253,618959.664006967,-77416.271321721,3,220766
151254,619006.402744101,-80058.1362264796,1,219883
151254,619006.402744101,-80058.1362264796,2,220809
151254,619006.402744101,-80058.1362264796,3,220767
151255,379991.057124325,17616.9514776625,1,220772
151255,379991.057124325,17616.9514776625,2,220769
151255,379991.057124325,17616.9514776625,3,220770
151256,378769.894674087,17658.6486921021,1,220774
151256,378769.894674087,17658.6486921021,2,220770
151256,378769.894674087,17658.6486921021,3,219952
151257,381201.297627163,19244.3790201044,1,220771
151257,381201.297627163,19244.3790201044,2,220563
151257,381201.297627163,19244.3790201044,3,220772
151258,378793.008383951,18840.7439484173,1,220713
151258,378793.008383951,18840.7439484173,2,220916
151258,378793.008383951,18840.7439484173,3,220773
151259,365809.229657319,19272.148839902,1,220775
151259,365809.229657319,19272.148839902,2,221024
151259,365809.229657319,19272.148839902,3,220776
151260,364866.256086762,19514.1142559548,1,220778
151260,364866.256086762,19514.1142559548,2,223690
151261,367671.366687062,21099.7495244742,1,221026
151261,367671.366687062,21099.7495244742,2,220777
151261,367671.366687062,21099.7495244742,3,220627
151262,362928.414209848,18221.9763342873,1,220779
151262,362928.414209848,18221.9763342873,2,220779
151263,610559.299347,-76717.1403457273,1,220781
151263,610559.299347,-76717.1403457273,2,220780
151263,610559.299347,-76717.1403457273,3,220782
151264,604885.807173497,-75525.8912464188,1,220782
151264,604885.807173497,-75525.8912464188,2,220705
151264,604885.807173497,-75525.8912464188,3,220784
151265,608977.819063474,-68100.5933962803,1,220783
151265,608977.819063474,-68100.5933962803,2,219887
151265,608977.819063474,-68100.5933962803,3,220785
151266,603285.080395022,-73860.6363831362,1,220785
151266,603285.080395022,-73860.6363831362,2,220784
151266,603285.080395022,-73860.6363831362,3,222968
151267,758676.27563229,80480.8152267097,1,221770
151267,758676.27563229,80480.8152267097,2,220788
151267,758676.27563229,80480.8152267097,3,220786
151268,758463.367049448,79898.6812730291,1,220786
151268,758463.367049448,79898.6812730291,2,220901
151268,758463.367049448,79898.6812730291,3,220787
151269,560422.732845931,-76078.9456487408,1,220790
151269,560422.732845931,-76078.9456487408,2,223217
151270,561033.969926766,-74467.3553107735,1,220789
151270,561033.969926766,-74467.3553107735,2,220791
151270,561033.969926766,-74467.3553107735,3,220790
151271,565816.927742279,-75571.8966166847,1,220792
151271,565816.927742279,-75571.8966166847,2,220791
151271,565816.927742279,-75571.8966166847,3,220327
151272,396666.925792077,75144.061374842,1,220795
151272,396666.925792077,75144.061374842,2,222193
151272,396666.925792077,75144.061374842,3,220793
151273,398757.196264699,78757.3581221457,1,220796
151273,398757.196264699,78757.3581221457,2,220795
151273,398757.196264699,78757.3581221457,3,220831
151274,361018.962668009,-150458.027151918,1,220798
151274,361018.962668009,-150458.027151918,2,221409
151275,361760.269906996,-150409.491304578,1,220797
151275,361760.269906996,-150409.491304578,2,220799
151275,361760.269906996,-150409.491304578,3,220798
151276,362060.8991621,-150500.636620706,1,220663
151276,362060.8991621,-150500.636620706,2,220801
151276,362060.8991621,-150500.636620706,3,220799
151277,361930.606064853,-152300.66615447,1,220801
151277,361930.606064853,-152300.66615447,2,220800
151277,361930.606064853,-152300.66615447,3,220802
151278,361892.819563378,-152392.040932254,1,220802
151278,361892.819563378,-152392.040932254,2,219806
151278,361892.819563378,-152392.040932254,3,220803
151279,747318.516284377,-9473.98861406788,1,220805
151279,747318.516284377,-9473.98861406788,2,220807
151280,764150.944050506,-18503.1514319978,1,222751
151280,764150.944050506,-18503.1514319978,2,220804
151280,764150.944050506,-18503.1514319978,3,220806
151281,747452.211554687,-10781.2016079086,1,220807
151281,747452.211554687,-10781.2016079086,2,220806
151281,747452.211554687,-10781.2016079086,3,222167
151282,620259.768262964,-79416.6531788687,1,220808
151282,620259.768262964,-79416.6531788687,2,224366
151282,620259.768262964,-79416.6531788687,3,220810
151283,618994.20284117,-79430.6020114086,1,220768
151283,618994.20284117,-79430.6020114086,2,220810
151283,618994.20284117,-79430.6020114086,3,220809
151284,751896.792014722,78080.9559333782,1,220812
151284,751896.792014722,78080.9559333782,2,220814
151285,753904.70019607,77387.0777791175,1,220958
151285,753904.70019607,77387.0777791175,2,220811
151285,753904.70019607,77387.0777791175,3,220813
151286,752140.745690014,76119.6019401104,1,220814
151286,752140.745690014,76119.6019401104,2,220813
151286,752140.745690014,76119.6019401104,3,220334
151287,360743.291225577,65003.850248977,1,220816
151287,360743.291225577,65003.850248977,2,220818
151287,360743.291225577,65003.850248977,3,223467
151288,361771.782247811,61796.6390937235,1,221180
151288,361771.782247811,61796.6390937235,2,220815
151288,361771.782247811,61796.6390937235,3,220817
151289,360940.038718623,62054.3213288248,1,220818
151289,360940.038718623,62054.3213288248,2,220817
151289,360940.038718623,62054.3213288248,3,222812
151290,398678.619120841,47117.4302024731,1,223898
151290,398678.619120841,47117.4302024731,2,220819
151290,398678.619120841,47117.4302024731,3,220361
151291,397092.904191608,47146.2057727227,1,220822
151291,397092.904191608,47146.2057727227,2,220820
151291,397092.904191608,47146.2057727227,3,220362
151292,397117.549482064,48745.4669256674,1,220821
151292,397117.549482064,48745.4669256674,2,220822
151292,397117.549482064,48745.4669256674,3,223943
151293,367569.386162418,-146167.220653154,1,221999
151293,367569.386162418,-146167.220653154,2,220825
151293,367569.386162418,-146167.220653154,3,220823
151294,365496.42516104,-146849.678332586,1,220314
151294,365496.42516104,-146849.678332586,2,220890
151294,365496.42516104,-146849.678332586,3,220824
151295,400957.131636698,118841.095880437,1,220085
151295,400957.131636698,118841.095880437,2,220827
151295,400957.131636698,118841.095880437,3,220826
151296,399362.865983961,119627.584122655,1,222128
151296,399362.865983961,119627.584122655,2,220829
151296,399362.865983961,119627.584122655,3,222121
151297,400740.113709311,120433.033863809,1,220828
151297,400740.113709311,120433.033863809,2,220019
151297,400740.113709311,120433.033863809,3,220829
151298,358923.22898875,43008.8362013156,1,220830
151298,358923.22898875,43008.8362013156,2,222312
151299,395696.967959158,82462.3785710264,1,220832
151299,395696.967959158,82462.3785710264,2,221225
151299,395696.967959158,82462.3785710264,3,222012
151300,396659.056832551,79199.6194843949,1,221571
151300,396659.056832551,79199.6194843949,2,220831
151300,396659.056832551,79199.6194843949,3,221223
151300,396659.056832551,79199.6194843949,4,220833
151301,401546.744879833,68642.4696613957,1,221257
151301,401546.744879833,68642.4696613957,2,220835
151301,401546.744879833,68642.4696613957,3,223527
151301,401546.744879833,68642.4696613957,4,222133
151302,403169.72283894,68604.1798073898,1,220834
151302,403169.72283894,68604.1798073898,2,220836
151302,403169.72283894,68604.1798073898,3,221254
151303,403465.053487972,66311.8292177282,1,220836
151303,403465.053487972,66311.8292177282,2,223125
151303,403465.053487972,66311.8292177282,3,220837
151304,387976.549965737,68804.0410053491,1,220838
151304,387976.549965737,68804.0410053491,2,219863
151304,387976.549965737,68804.0410053491,3,221134
151305,368273.329050956,68042.8914628953,1,220840
151305,368273.329050956,68042.8914628953,2,221343
151305,368273.329050956,68042.8914628953,3,220842
151306,366125.36064243,67160.8073613312,1,220842
151306,366125.36064243,67160.8073613312,2,220841
151306,366125.36064243,67160.8073613312,3,220846
151307,365044.858263878,70659.0221692651,1,221211
151307,365044.858263878,70659.0221692651,2,220845
151307,365044.858263878,70659.0221692651,3,220847
151307,365044.858263878,70659.0221692651,4,220843
151308,368271.936111641,70600.5187555635,1,220844
151308,368271.936111641,70600.5187555635,2,220097
151308,368271.936111641,70600.5187555635,3,220845
151309,365009.637893421,69049.8434207343,1,220847
151309,365009.637893421,69049.8434207343,2,220846
151309,365009.637893421,69049.8434207343,3,219826
151309,365009.637893421,69049.8434207343,4,222790
151310,394283.981060258,102855.386677768,1,220848
151310,394283.981060258,102855.386677768,2,221149
151311,748484.976088512,89712.2537650404,1,220851
151311,748484.976088512,89712.2537650404,2,220849
151311,748484.976088512,89712.2537650404,3,219733
151312,750999.411872394,85655.1872347768,1,220967
151312,750999.411872394,85655.1872347768,2,220850
151312,750999.411872394,85655.1872347768,3,220849
151313,756680.136273206,85212.8440942281,1,220855
151313,756680.136273206,85212.8440942281,2,220853
151313,756680.136273206,85212.8440942281,3,220852
151313,756680.136273206,85212.8440942281,4,222071
151314,756643.059686573,85995.4628557311,1,220339
151314,756643.059686573,85995.4628557311,2,220855
151314,756643.059686573,85995.4628557311,3,220854
151315,386964.355150484,190545.327233596,1,223713
151315,386964.355150484,190545.327233596,2,220857
151315,386964.355150484,190545.327233596,3,220856
151316,376406.015994257,186785.689680949,1,220859
151316,376406.015994257,186785.689680949,2,223304
151317,377412.274352158,190187.278593463,1,219750
151317,377412.274352158,190187.278593463,2,220859
151317,377412.274352158,190187.278593463,3,220858
151318,406598.683670267,101318.50575861,1,220861
151318,406598.683670267,101318.50575861,2,223544
151319,406872.80401688,103387.894873127,1,220862
151319,406872.80401688,103387.894873127,2,220861
151319,406872.80401688,103387.894873127,3,220860
151320,407336.115556746,104671.525105258,1,220863
151320,407336.115556746,104671.525105258,2,220862
151320,407336.115556746,104671.525105258,3,221444
151321,779818.593855631,-22029.7296491531,1,220864
151321,779818.593855631,-22029.7296491531,2,220869
151322,780778.765728324,-23306.3843386996,1,224043
151322,780778.765728324,-23306.3843386996,2,220865
151322,780778.765728324,-23306.3843386996,3,220866
151323,779712.69555513,-22280.7823877384,1,220869
151323,779712.69555513,-22280.7823877384,2,220866
151323,779712.69555513,-22280.7823877384,3,220106
151324,789929.444853771,-22605.9587320781,1,220867
151324,789929.444853771,-22605.9587320781,2,65179
151324,789929.444853771,-22605.9587320781,3,220868
151325,750305.103944952,-106069.643399889,1,220870
151325,750305.103944952,-106069.643399889,2,174032
151325,750305.103944952,-106069.643399889,3,220875
151326,698673.917702545,-45607.4619856015,1,220872
151326,698673.917702545,-45607.4619856015,2,221976
151327,700631.818329903,-42294.9594822666,1,220871
151327,700631.818329903,-42294.9594822666,2,220874
151327,700631.818329903,-42294.9594822666,3,221975
151328,719800.658798677,-107061.138311667,1,220873
151328,719800.658798677,-107061.138311667,2,220010
151328,719800.658798677,-107061.138311667,3,220876
151329,728349.035475785,-37297.4546898009,1,223016
151329,728349.035475785,-37297.4546898009,2,220875
151329,728349.035475785,-37297.4546898009,3,220874
151330,388830.805592979,70935.1907807025,1,220878
151330,388830.805592979,70935.1907807025,2,221366
151331,388844.092041777,71372.1786803542,1,220879
151331,388844.092041777,71372.1786803542,2,220878
151331,388844.092041777,71372.1786803542,3,220877
151332,390103.92597425,70548.2308373254,1,220473
151332,390103.92597425,70548.2308373254,2,220880
151332,390103.92597425,70548.2308373254,3,220879
151333,391313.650540533,103816.39212388,1,224150
151333,391313.650540533,103816.39212388,2,220881
151333,391313.650540533,103816.39212388,3,220058
151334,389600.56072565,103915.972942088,1,220883
151334,389600.56072565,103915.972942088,2,221236
151335,755023.067291034,76847.514413484,1,220885
151335,755023.067291034,76847.514413484,2,220955
151335,755023.067291034,76847.514413484,3,224391
151336,756089.341453761,76821.232411574,1,220884
151336,756089.341453761,76821.232411574,2,220886
151336,756089.341453761,76821.232411574,3,220885
151337,757331.100583872,76886.6514033889,1,220265
151337,757331.100583872,76886.6514033889,2,220888
151337,757331.100583872,76886.6514033889,3,220886
151338,757825.540525887,75587.6688250841,1,220887
151338,757825.540525887,75587.6688250841,2,220383
151338,757825.540525887,75587.6688250841,3,220889
151338,757825.540525887,75587.6688250841,4,220888
151339,365437.810264141,-148611.720143513,1,220891
151339,365437.810264141,-148611.720143513,2,221861
151340,365477.339688708,-147819.49480479,1,220890
151340,365477.339688708,-147819.49480479,2,220892
151340,365477.339688708,-147819.49480479,3,220891
151341,366288.295542882,-147831.942546017,1,221996
151341,366288.295542882,-147831.942546017,2,220893
151341,366288.295542882,-147831.942546017,3,220892
151342,385354.864607595,57033.8124283177,1,220304
151342,385354.864607595,57033.8124283177,2,220895
151342,385354.864607595,57033.8124283177,3,220894
151343,394464.075815542,106735.472366936,1,220896
151343,394464.075815542,106735.472366936,2,221931
151343,394464.075815542,106735.472366936,3,221933
151344,624284.236693112,-79299.9015412226,1,220899
151344,624284.236693112,-79299.9015412226,2,220897
151344,624284.236693112,-79299.9015412226,3,220159
151345,627511.322094389,-81109.1472281662,1,221858
151345,627511.322094389,-81109.1472281662,2,220898
151345,627511.322094389,-81109.1472281662,3,220897
151346,756950.024626584,79400.8858910084,1,220900
151346,756950.024626584,79400.8858910084,2,220787
151346,756950.024626584,79400.8858910084,3,220909
151346,756950.024626584,79400.8858910084,4,222757
