rn,seq,eid,rev,nodea,nodeb
725,8,81740,False,55658,55659
726,1,81197,False,56020,55290
726,2,82467,True,56149,56020
726,3,82466,False,56147,56149
726,4,82463,False,55498,56147
726,5,81503,False,55429,55498
726,6,81403,False,55290,55429
727,1,81229,False,56146,55312
727,2,82464,False,56148,56146
727,3,82465,False,56149,56148
727,4,82467,False,56020,56149
727,5,82280,False,56021,56020
727,6,82276,False,56151,56021
727,7,82470,True,56150,56151
727,8,82468,False,55312,56150
728,1,81229,True,55312,56146
728,2,82468,True,56150,55312
728,3,82471,True,56152,56150
728,4,82460,True,56145,56152
728,5,82461,True,56146,56145
729,1,82471,False,56150,56152
729,2,82472,True,56152,56150
730,1,82421,False,55968,56118
730,2,82474,True,56153,55968
730,3,82473,False,55634,56153
730,4,82462,False,56145,55634
730,5,82460,False,56152,56145
730,6,82472,False,56150,56152
730,7,82470,False,56151,56150
730,8,82469,False,55705,56151
730,9,82422,False,56118,55705
731,1,81911,True,55771,55772
731,2,81916,True,55775,55771
731,3,81915,False,55774,55775
731,4,81914,True,55773,55774
731,5,81912,False,55772,55773
732,1,80257,True,54645,55775
732,2,82475,True,56154,54645
732,3,117778,True,80433,56154
732,4,81823,True,55714,80433
732,5,81825,True,55715,55714
732,6,81913,True,55774,55715
732,7,81915,True,55775,55774
733,1,80165,False,56051,54579
733,2,82322,False,56155,56051
733,3,82477,True,56154,56155
733,4,82475,False,54645,56154
733,5,80257,False,55775,54645
733,6,81916,False,55771,55775
733,7,81911,False,55772,55771
733,8,81910,False,55633,55772
733,9,81700,False,54579,55633
734,1,79915,True,54388,55632
734,2,82053,True,55867,54388
734,3,79929,True,54401,55867
734,4,79931,True,54402,54401
734,5,81697,True,55632,54402
735,1,80895,True,55093,55556
735,2,81585,True,55555,55093
735,3,81587,True,55556,55555
736,1,79915,False,55632,54388
736,2,81698,False,55631,55632
736,3,81696,False,55773,55631
736,4,82423,False,55866,55773
736,5,82054,False,55867,55866
736,6,82053,False,54388,55867
736,7,80895,False,55556,55093
736,8,81588,False,55554,55556
736,9,81586,False,55555,55554
736,10,81585,False,55093,55555
737,1,81586,True,55554,55555
737,2,81588,True,55556,55554
737,3,81587,False,55555,55556
738,1,81207,False,55298,54548
738,2,82181,False,55957,55298
738,3,82182,False,55974,55957
738,4,82208,False,55975,55974
738,5,82207,False,55894,55975
738,6,82093,False,56157,55894
738,7,82480,True,56156,56157
738,8,82478,False,54548,56156
739,1,82479,False,56159,56157
739,2,121689,True,83154,56159
739,3,82483,True,56158,83154
739,4,82481,False,56156,56158
739,5,82480,False,56157,56156
740,1,80260,True,54647,54648
740,2,82298,True,56036,54647
740,3,81231,True,55314,56036
740,4,80737,True,54986,55314
740,5,80739,True,54987,54986
740,6,81589,True,55557,54987
740,7,80726,True,54979,55557
740,8,80728,True,54980,54979
740,9,81557,True,55535,54980
740,10,81555,True,55534,55535
740,11,80262,True,54649,55534
740,12,80261,False,54648,54649
741,1,80732,False,54985,54982
741,2,80740,True,54987,54985
741,3,80739,False,54986,54987
741,4,80738,True,54984,54986
741,5,80735,False,54982,54984
742,1,80726,False,55557,54979
742,2,81589,False,54987,55557
742,3,80740,False,54985,54987
742,4,80736,False,54978,54985
742,5,80727,False,54979,54978
743,1,80727,True,54978,54979
743,2,80736,True,54985,54978
743,3,80732,True,54982,54985
743,4,80731,False,54981,54982
743,5,82487,True,56162,54981
743,6,80730,True,54980,56162
743,7,80728,False,54979,54980
744,1,80263,True,54650,54984
744,2,81230,True,55313,54650
744,3,81595,True,55562,55313
744,4,81597,True,55563,55562
744,5,80729,True,54981,55563
744,6,80731,True,54982,54981
744,7,80735,True,54984,54982
745,1,80263,False,54984,54650
745,2,80738,False,54986,54984
745,3,80737,False,55314,54986
745,4,81233,True,55315,55314
745,5,81590,True,55559,55315
745,6,81592,True,55560,55559
745,7,81917,True,55776,55560
745,8,81232,True,55313,55776
745,9,81230,False,54650,55313
746,1,81231,False,56036,55314
746,2,82299,False,56035,56036
746,3,82297,False,55424,56035
746,4,82098,False,55897,55424
746,5,82097,False,56160,55897
746,6,82486,True,56161,56160
746,7,82485,False,55564,56161
746,8,81598,False,55558,55564
746,9,81591,False,55559,55558
746,10,81590,False,55315,55559
746,11,81233,False,55314,55315
747,1,81591,True,55558,55559
747,2,81598,True,55564,55558
747,3,81594,True,55561,55564
747,4,81593,True,55560,55561
747,5,81592,False,55559,55560
748,1,81232,False,55776,55313
748,2,81917,False,55560,55776
748,3,81593,False,55561,55560
748,4,81596,False,55562,55561
748,5,81595,False,55313,55562
749,1,81594,False,55564,55561
749,2,82485,True,56161,55564
749,3,81599,True,55563,56161
749,4,81597,False,55562,55563
749,5,81596,True,55561,55562
750,1,80729,False,55563,54981
750,2,81599,False,56161,55563
750,3,82486,False,56160,56161
750,4,82484,False,55894,56160
750,5,82091,False,55535,55894
750,6,81557,False,54980,55535
750,7,80730,False,56162,54980
750,8,82487,False,54981,56162
751,1,81938,True,55789,55790
751,2,81946,True,55795,55789
751,3,81945,False,55794,55795
751,4,81944,True,55793,55794
751,5,81942,False,55792,55793
751,6,81941,True,55791,55792
751,7,81939,False,55790,55791
752,1,80850,True,55061,55795
752,2,81943,True,55794,55061
752,3,81945,True,55795,55794
753,1,80530,False,55793,54840
753,2,81944,False,55794,55793
753,3,81943,False,55061,55794
753,4,80850,False,55795,55061
753,5,81946,False,55789,55795
753,6,81936,False,55308,55789
753,7,81821,False,55064,55308
753,8,80855,False,55338,55064
753,9,81267,False,54840,55338
754,1,80530,True,54840,55793
754,2,80742,True,54989,54840
754,3,80743,True,54990,54989
754,4,81940,True,55792,54990
754,5,81942,True,55793,55792
755,1,79914,False,54991,54387
755,2,82265,True,56013,54991
755,3,82363,True,56078,56013
755,4,80746,True,54990,56078
755,5,80743,False,54989,54990
755,6,80747,True,54992,54989
755,7,80745,True,54988,54992
755,8,80741,False,54387,54988
756,1,79871,False,54356,54349
756,2,79879,False,54654,54356
756,3,80269,False,54988,54654
756,4,80745,False,54992,54988
756,5,80747,False,54989,54992
756,6,80742,False,54840,54989
756,7,81267,True,55338,54840
756,8,81266,False,55065,55338
756,9,80854,False,55012,55065
756,10,80778,False,55013,55012
756,11,80777,False,54983,55013
756,12,80734,False,54349,54983
757,1,79871,True,54349,54356
757,2,79876,True,54355,54349
757,3,79878,True,54356,54355
758,1,79876,False,54349,54355
758,2,80734,True,54983,54349
758,3,80777,True,55013,54983
758,4,80733,True,54354,55013
758,5,79877,False,54355,54354
759,1,80266,False,54354,54653
759,2,80733,False,55013,54354
759,3,80778,True,55012,55013
759,4,80776,False,54653,55012
760,1,79877,True,54354,54355
760,2,80266,True,54653,54354
760,3,80268,True,54654,54653
760,4,79879,True,54356,54654
760,5,79878,False,54355,54356
761,1,80264,False,54387,54651
761,2,80741,True,54988,54387
761,3,80269,True,54654,54988
761,4,80268,False,54653,54654
761,5,80776,True,55012,54653
761,6,80854,True,55065,55012
761,7,80267,True,54652,55065
761,8,80851,True,55062,54652
761,9,81066,True,55206,55062
761,10,80265,True,54651,55206
762,1,80267,False,55065,54652
762,2,81266,True,55338,55065
762,3,80855,True,55064,55338
762,4,80857,True,55066,55064
762,5,80856,False,55063,55066
762,6,82044,True,55861,55063
762,7,80853,True,55062,55861
762,8,80851,False,54652,55062
763,1,80271,True,54655,54663
763,2,80278,True,54661,54655
763,3,81567,True,55542,54661
763,4,80273,True,54657,55542
763,5,80272,False,54656,54657
763,6,80280,True,54663,54656
764,1,80271,False,54663,54655
764,2,81047,True,55193,54663
764,3,81625,True,55582,55193
764,4,80281,True,54662,55582
764,5,81928,True,55784,54662
764,6,81930,True,55785,55784
764,7,82209,True,55976,55785
764,8,82491,True,56165,55976
764,9,82489,True,56164,56165
764,10,80283,True,54665,56164
764,11,80282,True,54664,54665
764,12,80279,True,54661,54664
764,13,80278,False,54655,54661
765,1,80282,False,54665,54664
765,2,82488,True,56163,54665
765,3,80284,True,54664,56163
766,1,80283,False,56164,54665
766,2,82490,True,56163,56164
766,3,82488,False,54665,56163
767,1,80279,False,54664,54661
767,2,80284,False,56163,54664
767,3,82490,False,56164,56163
767,4,82489,False,56165,56164
767,5,82491,False,55976,56165
767,6,82211,False,55977,55976
767,7,82210,False,55541,55977
767,8,81568,False,55543,55541
767,9,81571,False,55542,55543
767,10,81567,False,54661,55542
768,1,80313,False,54687,54686
768,2,81601,True,55566,54687
768,3,81513,True,55505,55566
768,4,81214,True,55303,55505
768,5,80315,True,54686,55303
769,1,79988,True,54445,55203
769,2,82099,True,55898,54445
769,3,81600,True,55565,55898
769,4,80314,True,54687,55565
769,5,80313,True,54686,54687
769,6,81062,True,55203,54686
770,1,80314,False,55565,54687
770,2,120893,True,82616,55565
770,3,81727,True,55652,82616
770,4,81602,True,55566,55652
770,5,81601,False,54687,55566
771,1,79951,False,54993,54415
771,2,80751,True,54996,54993
771,3,80753,True,54997,54996
771,4,81155,True,55264,54997
771,5,80750,True,54994,55264
771,6,80749,False,54415,54994
772,1,79948,True,54414,54668
772,2,80285,True,54666,54414
772,3,80756,True,54999,54666
772,4,79950,True,54416,54999
772,5,79949,True,54415,54416
772,6,80749,True,54994,54415
772,7,81612,True,55573,54994
772,8,80287,True,54668,55573
773,1,79948,False,54668,54414
773,2,80288,True,54667,54668
773,3,82496,True,56169,54667
773,4,80286,True,54666,56169
773,5,80285,False,54414,54666
774,1,79949,False,54416,54415
774,2,80748,True,54993,54416
774,3,79951,True,54415,54993
775,1,80754,False,54998,54997
775,2,80757,False,55265,54998
775,3,82492,True,56166,55265
775,4,81610,True,55572,56166
775,5,81157,True,55264,55572
775,6,81155,False,54997,55264
776,1,80752,True,54995,54996
776,2,80755,True,54998,54995
776,3,80754,True,54997,54998
776,4,80753,False,54996,54997
777,1,79950,False,54999,54416
777,2,81156,True,55265,54999
777,3,80757,True,54998,55265
777,4,80755,False,54995,54998
777,5,80752,False,54996,54995
777,6,80751,False,54993,54996
777,7,80748,False,54416,54993
778,1,80286,False,56169,54666
778,2,82497,True,56168,56169
778,3,82495,False,56167,56168
778,4,82494,True,56166,56167
778,5,82492,False,55265,56166
778,6,81156,False,54999,55265
778,7,80756,False,54666,54999
779,1,80092,False,54674,54524
779,2,80296,False,54672,54674
779,3,81038,False,55575,54672
779,4,81615,True,55574,55575
779,5,81613,True,55573,55574
779,6,81612,False,54994,55573
779,7,80750,False,55264,54994
779,8,81157,False,55572,55264
779,9,81611,True,55571,55572
779,10,81609,False,54524,55571
780,1,80287,False,55573,54668
780,2,81613,False,55574,55573
780,3,81615,False,55575,55574
780,4,81614,False,55187,55575
780,5,81037,False,55182,55187
780,6,81028,False,55392,55182
780,7,81350,False,55393,55392
780,8,81349,False,55767,55393
780,9,81905,False,56168,55767
780,10,82497,False,56169,56168
780,11,82496,False,54667,56169
780,12,80288,False,54668,54667
781,1,80636,False,55288,54914
781,2,81194,False,55289,55288
781,3,82493,True,56167,55289
781,4,82495,True,56168,56167
781,5,81905,True,55767,56168
781,6,81904,False,55766,55767
781,7,81903,True,54914,55766
782,1,81024,False,55571,55180
782,2,81611,False,55572,55571
782,3,81610,False,56166,55572
782,4,82494,False,56167,56166
782,5,82493,False,55289,56167
782,6,81193,False,55686,55289
782,7,81782,False,55687,55686
782,8,81781,False,55179,55687
782,9,81025,False,55180,55179
783,1,80258,False,55570,54646
783,2,112818,True,77042,55570
783,3,81608,True,55569,77042
783,4,81606,False,54884,55569
783,5,80593,False,54883,54884
783,6,80591,False,55567,54883
783,7,81605,True,55568,55567
783,8,81604,False,54646,55568
784,1,80275,True,54658,55569
784,2,80538,True,54847,54658
784,3,80540,True,54848,54847
784,4,80792,True,55023,54848
784,5,80277,True,54660,55023
784,6,80276,False,54659,54660
784,7,80592,True,54884,54659
784,8,81606,True,55569,54884
785,1,80274,False,54883,54659
785,2,80593,True,54884,54883
785,3,80592,False,54659,54884
786,1,80582,False,55727,54877
786,2,81846,False,55728,55727
786,3,81845,False,55000,55728
786,4,80759,False,55629,55000
786,5,81695,False,55630,55629
786,6,81694,False,55646,55630
786,7,81719,False,56171,55646
786,8,111889,True,76397,56171
786,9,111891,True,76398,76397
786,10,82500,True,56170,76398
786,11,82498,False,54876,56170
786,12,80583,False,54877,54876
787,1,80758,False,55630,55001
787,2,81695,True,55629,55630
787,3,81693,False,55001,55629
788,1,80759,True,55000,55629
788,2,81845,True,55728,55000
788,3,80761,True,55002,55728
788,4,80760,False,55001,55002
788,5,81693,True,55629,55001
789,1,80083,False,54669,54516
789,2,81706,True,55638,54669
789,3,81718,True,55646,55638
789,4,81694,True,55630,55646
789,5,80758,True,55001,55630
789,6,80760,True,55002,55001
789,7,80291,True,54670,55002
789,8,80290,True,54518,54670
789,9,80085,False,54516,54518
790,1,80081,False,54518,54511
790,2,80290,False,54670,54518
790,3,80291,False,55002,54670
790,4,80761,False,55728,55002
790,5,81846,True,55727,55728
790,6,81844,False,55729,55727
790,7,81849,True,55730,55729
790,8,81848,True,55726,55730
790,9,81843,False,54511,55726
791,1,80292,True,54671,54755
791,2,80875,True,55079,54671
791,3,82501,True,56173,55079
791,4,80861,True,55070,56173
791,5,80863,True,55071,55070
791,6,82333,True,56060,55071
791,7,80407,True,54754,56060
791,8,80409,True,54755,54754
792,1,80407,False,56060,54754
792,2,82334,False,56059,56060
792,3,82332,False,55478,56059
792,4,81475,False,55477,55478
792,5,81473,False,54754,55477
793,1,80408,False,55477,54753
793,2,81475,True,55478,55477
793,3,81474,False,54753,55478
794,1,80511,False,54753,54827
794,2,81474,True,55478,54753
794,3,82332,True,56059,55478
794,4,81471,True,55476,56059
794,5,81472,True,55475,55476
794,6,81470,False,54827,55475
795,1,79958,False,55005,54421
795,2,80766,False,55097,55005
795,3,80901,False,55098,55097
795,4,80902,False,55475,55098
795,5,81472,False,55476,55475
795,6,81616,True,55576,55476
795,7,81618,True,55577,55576
795,8,81617,False,54421,55577
796,1,79888,True,54365,55577
796,2,79953,True,54419,54365
796,3,79957,True,54421,54419
796,4,81617,True,55577,54421
797,1,79954,True,54418,54419
797,2,124575,True,85163,54418
797,3,79956,True,54420,85163
797,4,79955,False,54413,54420
797,5,80233,True,54629,54413
797,6,80765,True,55005,54629
797,7,79958,True,54421,55005
797,8,79957,False,54419,54421
798,1,80234,False,55004,54630
798,2,80764,True,55003,55004
798,3,80900,True,55097,55003
798,4,80766,True,55005,55097
798,5,80765,False,54629,55005
798,6,80235,False,54630,54629
799,1,80762,False,54827,55003
799,2,81470,True,55475,54827
799,3,80902,True,55098,55475
799,4,80901,True,55097,55098
799,5,80900,False,55003,55097
800,1,80509,False,54753,54826
800,2,80511,True,54827,54753
800,3,80762,True,55003,54827
800,4,80510,True,54826,55003
801,1,80408,True,54753,55477
801,2,80509,True,54826,54753
801,3,80410,True,54755,54826
801,4,80409,False,54754,54755
801,5,81473,True,55477,54754
802,1,80292,False,54755,54671
802,2,80410,False,54826,54755
802,3,81436,True,55452,54826
802,4,80876,True,55079,55452
802,5,80875,False,54671,55079
803,1,80510,False,55003,54826
803,2,80764,False,55004,55003
803,3,80763,False,55453,55004
803,4,81438,True,55452,55453
803,5,81436,False,54826,55452
804,1,79947,False,54630,54413
804,2,80235,True,54629,54630
804,3,80233,False,54413,54629
805,1,79947,True,54413,54630
805,2,79955,True,54420,54413
805,3,123517,True,84453,54420
805,4,82519,True,56185,84453
805,5,81437,True,55453,56185
805,6,80763,True,55004,55453
805,7,80234,True,54630,55004
806,1,80861,False,56173,55070
806,2,82502,True,56172,56173
806,3,82506,True,56176,56172
806,4,82504,True,56174,56176
806,5,82503,False,55069,56174
806,6,80862,False,55070,55069
807,1,79959,True,54422,56174
807,2,81443,True,55458,54422
807,3,81445,True,55459,55458
807,4,80858,True,55068,55459
807,5,80860,True,55069,55068
807,6,82503,True,56174,55069
808,1,79959,False,56174,54422
808,2,82504,False,56176,56174
808,3,82507,True,56175,56176
808,4,82505,False,55458,56175
808,5,81443,False,54422,55458
809,1,80858,False,55459,55068
809,2,81447,False,55460,55459
809,3,81446,False,55068,55460
810,1,81444,True,55457,56175
810,2,81449,True,55461,55457
810,3,81448,False,55460,55461
810,4,81447,True,55459,55460
810,5,81445,False,55458,55459
810,6,82505,True,56175,55458
811,1,81364,False,55580,55403
811,2,81624,False,56178,55580
811,3,82510,True,56177,56178
811,4,82508,False,55960,56177
811,5,82188,False,55962,55960
811,6,82189,False,55961,55962
811,7,82187,False,55694,55961
811,8,81794,False,55695,55694
811,9,81793,False,55403,55695
812,1,81619,False,55581,55578
812,2,82509,True,56178,55581
812,3,81624,True,55580,56178
812,4,81622,False,55579,55580
812,5,81621,True,55578,55579
813,1,80859,True,55067,55461
813,2,82513,True,56180,55067
813,3,81623,True,55581,56180
813,4,81619,True,55578,55581
813,5,80864,True,55071,55578
813,6,80863,False,55070,55071
813,7,80862,True,55069,55070
813,8,80860,False,55068,55069
813,9,81446,True,55460,55068
813,10,81448,True,55461,55460
814,1,81623,False,56180,55581
814,2,82514,True,56181,56180
814,3,82517,True,56183,56181
814,4,124374,True,85025,56183
814,5,82516,True,56182,85025
814,6,82515,False,55462,56182
814,7,82512,True,56179,55462
814,8,82511,False,56032,56179
814,9,82293,False,56177,56032
814,10,82510,False,56178,56177
814,11,82509,False,55581,56178
815,1,80859,False,55461,55067
815,2,81449,False,55457,55461
815,3,81444,False,56175,55457
815,4,82507,False,56176,56175
815,5,82506,False,56172,56176
815,6,82502,False,56173,56172
815,7,82501,False,55079,56173
815,8,80876,False,55452,55079
815,9,81438,False,55453,55452
815,10,81437,False,56185,55453
815,11,123515,True,84451,56185
815,12,124572,True,85161,84451
815,13,124539,True,85139,85161
815,14,82520,True,56184,85139
815,15,82518,True,56183,56184
815,16,82517,False,56181,56183
815,17,82514,False,56180,56181
815,18,82513,False,55067,56180
816,1,81450,True,55462,56182
816,2,82515,True,56182,55462
817,1,80445,False,54782,54781
817,2,81073,True,55209,54782
817,3,81074,True,55210,55209
817,4,112168,True,76597,55210
817,5,80447,True,54781,76597
818,1,80258,True,54646,55570
818,2,81604,True,55568,54646
818,3,81354,True,55397,55568
818,4,81356,True,55398,55397
818,5,81501,True,55496,55398
818,6,80446,True,54782,55496
818,7,80445,True,54781,54782
818,8,112165,True,76594,54781
818,9,112819,True,77043,76594
818,10,81607,True,55570,77043
819,1,80446,False,55496,54782
819,2,81501,False,55398,55496
819,3,81358,False,55399,55398
819,4,81357,False,55209,55399
819,5,81073,False,54782,55209
820,1,80095,False,55025,54526
820,2,80795,False,55184,55025
820,3,81034,False,55185,55184
820,4,81033,False,55348,55185
820,5,81282,False,55347,55348
820,6,81280,False,54757,55347
820,7,80412,False,54526,54757
821,1,80294,True,54672,55185
821,2,80296,True,54674,54672
821,3,80295,False,54673,54674
821,4,80411,True,54756,54673
821,5,81281,True,55348,54756
821,6,81033,True,55185,55348
821,7,80297,True,54675,54675
822,1,80413,False,55347,54756
822,2,81282,True,55348,55347
822,3,81281,False,54756,55348
823,1,80293,False,54676,54673
823,2,80299,False,54677,54676
823,3,80302,False,54757,54677
823,4,81280,True,55347,54757
823,5,80413,True,54756,55347
823,6,80411,False,54673,54756
824,1,80297,False,54675,54675
