nid,x,y,nseq,eid
64736,446180.475742777,86406.8854692989,1,97932
64736,446180.475742777,86406.8854692989,2,94711
64736,446180.475742777,86406.8854692989,3,94709
64737,446169.814186276,73212.9399036122,1,94715
64737,446169.814186276,73212.9399036122,2,94710
64737,446169.814186276,73212.9399036122,3,94712
64738,445021.99914427,74414.2609991616,1,94712
64738,445021.99914427,74414.2609991616,2,93865
64738,445021.99914427,74414.2609991616,3,94713
64739,449251.178827344,80298.7126007928,1,94716
64739,449251.178827344,80298.7126007928,2,94714
64739,449251.178827344,80298.7126007928,3,94711
64740,447944.536141264,72844.4573500374,1,97856
64740,447944.536141264,72844.4573500374,2,94715
64740,447944.536141264,72844.4573500374,3,94714
64741,509116.786309416,153334.498734638,1,43407
64741,509116.786309416,153334.498734638,2,94718
64741,509116.786309416,153334.498734638,3,94717
64742,499278.095189139,156171.675690711,1,94720
64742,499278.095189139,156171.675690711,2,94718
64742,499278.095189139,156171.675690711,3,94726
64742,499278.095189139,156171.675690711,4,95012
64743,508257.869231828,164661.795560822,1,43399
64743,508257.869231828,164661.795560822,2,94720
64743,508257.869231828,164661.795560822,3,94719
64744,510030.350785191,141343.944713969,1,43421
64744,510030.350785191,141343.944713969,2,94723
64744,510030.350785191,141343.944713969,3,94721
64745,500802.272319074,138395.751400333,1,94729
64745,500802.272319074,138395.751400333,2,94722
64745,500802.272319074,138395.751400333,3,94724
64746,496057.376713376,150622.960970017,1,94724
64746,496057.376713376,150622.960970017,2,94259
64746,496057.376713376,150622.960970017,3,94725
64747,496071.492126952,151143.255863662,1,94726
64747,496071.492126952,151143.255863662,2,94725
64748,495774.416553159,128071.736115716,1,94735
64748,495774.416553159,128071.736115716,2,94727
64748,495774.416553159,128071.736115716,3,94728
64749,491113.308374502,139464.744830249,1,94728
64749,491113.308374502,139464.744830249,2,94751
64749,491113.308374502,139464.744830249,3,94731
64750,500994.617919367,138175.058153061,1,94723
64750,500994.617919367,138175.058153061,2,94730
64750,500994.617919367,138175.058153061,3,94729
64751,490764.847570676,141717.36189764,1,94731
64751,490764.847570676,141717.36189764,2,94733
64752,491617.307487659,144884.162545643,1,94722
64752,491617.307487659,144884.162545643,2,94733
64752,491617.307487659,144884.162545643,3,94732
64753,511142.98184906,126792.05223964,1,94741
64753,511142.98184906,126792.05223964,2,94736
64753,511142.98184906,126792.05223964,3,94734
64754,499137.017677379,129351.78158698,1,94737
64754,499137.017677379,129351.78158698,2,94736
64754,499137.017677379,129351.78158698,3,94735
64755,500690.055231312,134736.208337057,1,94739
64755,500690.055231312,134736.208337057,2,94737
64755,500690.055231312,134736.208337057,3,94740
64756,501363.058131284,137162.405529233,1,94739
64756,501363.058131284,137162.405529233,2,94738
64756,501363.058131284,137162.405529233,3,94730
64757,500619.15401144,135999.897340513,1,94738
64757,500619.15401144,135999.897340513,2,94740
64758,511447.153157102,122769.578464532,1,43554
64758,511447.153157102,122769.578464532,2,94743
64758,511447.153157102,122769.578464532,3,94741
64759,494672.302983691,127085.34658593,1,94727
64759,494672.302983691,127085.34658593,2,97860
64759,494672.302983691,127085.34658593,3,94742
64760,385078.036693742,221292.385240437,1,94744
64760,385078.036693742,221292.385240437,2,97562
64761,472235.073533319,154689.338682522,1,94754
64761,472235.073533319,154689.338682522,2,94746
64762,473690.639617914,158707.687846539,1,94752
64762,473690.639617914,158707.687846539,2,94745
64762,473690.639617914,158707.687846539,3,94747
64763,473748.611490735,159423.76185797,1,94748
64763,473748.611490735,159423.76185797,2,94747
64763,473748.611490735,159423.76185797,3,93798
64764,475836.436556909,134655.09304817,1,94749
64764,475836.436556909,134655.09304817,2,94763
64764,475836.436556909,134655.09304817,3,94750
64765,468714.389483497,140665.334625648,1,94761
64765,468714.389483497,140665.334625648,2,97330
64765,468714.389483497,140665.334625648,3,94753
64766,479656.738729941,142039.596915711,1,94751
64766,479656.738729941,142039.596915711,2,94140
64766,479656.738729941,142039.596915711,3,94755
64767,472312.874567194,155387.657627367,1,94752
64767,472312.874567194,155387.657627367,2,94746
64767,472312.874567194,155387.657627367,3,97331
64768,479994.123718195,150037.216864639,1,94755
64768,479994.123718195,150037.216864639,2,94754
64768,479994.123718195,150037.216864639,3,96909
64769,415696.267994426,85309.7180571193,1,94758
64769,415696.267994426,85309.7180571193,2,94756
64769,415696.267994426,85309.7180571193,3,93970
64770,420442.009470306,82606.5709619978,1,95021
64770,420442.009470306,82606.5709619978,2,94757
64770,420442.009470306,82606.5709619978,3,94756
64771,480716.020236893,120320.022395326,1,94760
64771,480716.020236893,120320.022395326,2,97448
64771,480716.020236893,120320.022395326,3,94759
64772,480910.033907599,119486.750841936,1,94762
64772,480910.033907599,119486.750841936,2,94760
64772,480910.033907599,119486.750841936,3,94769
64773,469299.92700334,131447.867618851,1,94750
64773,469299.92700334,131447.867618851,2,97879
64773,469299.92700334,131447.867618851,3,94761
64774,477769.448728699,131076.472497348,1,94768
64774,477769.448728699,131076.472497348,2,94764
64774,477769.448728699,131076.472497348,3,94763
64775,481194.703573294,125633.034038966,1,94765
64775,481194.703573294,125633.034038966,2,94266
64775,481194.703573294,125633.034038966,3,94767
64776,480137.26166521,124866.176623532,1,94767
64776,480137.26166521,124866.176623532,2,94766
64776,480137.26166521,124866.176623532,3,94764
64777,489748.591648792,124018.737497714,1,94742
64777,489748.591648792,124018.737497714,2,94770
64777,489748.591648792,124018.737497714,3,94768
64778,481655.732178453,123162.648483654,1,97862
64778,481655.732178453,123162.648483654,2,94769
64778,481655.732178453,123162.648483654,3,94765
64779,282992.580550062,222130.44432514,1,98085
64779,282992.580550062,222130.44432514,2,94771
64780,526980.755893457,76011.0673694568,1,94773
64780,526980.755893457,76011.0673694568,2,94797
64780,526980.755893457,76011.0673694568,3,94909
64781,543439.945131171,71686.2946331278,1,94782
64781,543439.945131171,71686.2946331278,2,94772
64781,543439.945131171,71686.2946331278,3,94774
64782,535683.462137365,69954.712554452,1,94774
64782,535683.462137365,69954.712554452,2,94146
64782,535683.462137365,69954.712554452,3,94775
64783,565424.563812,81153.5122455019,1,94776
64783,565424.563812,81153.5122455019,2,94904
64783,565424.563812,81153.5122455019,3,95156
64783,565424.563812,81153.5122455019,4,94791
64784,568383.381834335,88482.8308427959,1,94780
64784,568383.381834335,88482.8308427959,2,94778
64785,568425.119687961,88874.9180730403,1,94779
64785,568425.119687961,88874.9180730403,2,94778
64785,568425.119687961,88874.9180730403,3,94777
64786,568836.397765848,88885.2435750913,1,43611
64786,568836.397765848,88885.2435750913,2,94780
64786,568836.397765848,88885.2435750913,3,94779
64787,552073.298873674,69847.8921768193,1,95154
64787,552073.298873674,69847.8921768193,2,94781
64787,552073.298873674,69847.8921768193,3,94772
64788,546195.697696354,81068.5793116426,1,94782
64788,546195.697696354,81068.5793116426,2,94917
64788,546195.697696354,81068.5793116426,3,94789
64789,556854.520586654,82123.4402179659,1,93721
64789,556854.520586654,82123.4402179659,2,94784
64789,556854.520586654,82123.4402179659,3,94783
64790,568175.548912259,88869.2929313918,1,94777
64790,568175.548912259,88869.2929313918,2,94787
64790,568175.548912259,88869.2929313918,3,94785
64791,567202.423030392,85584.3621064244,1,94787
64791,567202.423030392,85584.3621064244,2,94786
64791,567202.423030392,85584.3621064244,3,94776
64792,544782.376549612,88487.2836077858,1,43617
64792,544782.376549612,88487.2836077858,2,94789
64792,544782.376549612,88487.2836077858,3,94788
64793,564558.944351639,81996.2753068468,1,94791
64793,564558.944351639,81996.2753068468,2,94790
64793,564558.944351639,81996.2753068468,3,93722
64794,443160.4928236,190689.072887535,1,97835
64794,443160.4928236,190689.072887535,2,94793
64794,443160.4928236,190689.072887535,3,94792
64795,440568.809748031,191388.601455237,1,94794
64795,440568.809748031,191388.601455237,2,97069
64796,405355.330721377,115778.2739694,1,94795
64796,405355.330721377,115778.2739694,2,96835
64797,518594.357836418,70003.2531168507,1,94798
64797,518594.357836418,70003.2531168507,2,95073
64797,518594.357836418,70003.2531168507,3,95136
64798,526814.075327623,75897.62253744,1,94797
64798,526814.075327623,75897.62253744,2,94775
64798,526814.075327623,75897.62253744,3,95142
64799,417745.065496871,177756.77110947,1,95692
64799,417745.065496871,177756.77110947,2,97483
64799,417745.065496871,177756.77110947,3,94801
64799,417745.065496871,177756.77110947,4,94799
64800,417162.7814415,174565.173290835,1,96170
64800,417162.7814415,174565.173290835,2,94800
64800,417162.7814415,174565.173290835,3,94799
64801,418103.294939794,167750.00362212,1,94802
64801,418103.294939794,167750.00362212,2,93809
64801,418103.294939794,167750.00362212,3,94804
64802,415661.607144262,170411.923052517,1,94805
64802,415661.607144262,170411.923052517,2,94810
64802,415661.607144262,170411.923052517,3,94803
64803,417557.651832186,171042.15772042,1,96172
64803,417557.651832186,171042.15772042,2,94806
64803,417557.651832186,171042.15772042,3,94805
64803,417557.651832186,171042.15772042,4,94855
64804,412429.374553875,167507.556048908,1,94332
64804,412429.374553875,167507.556048908,2,94808
64804,412429.374553875,167507.556048908,3,96937
64804,412429.374553875,167507.556048908,4,94807
64805,414968.965033322,169220.157518415,1,94811
64805,414968.965033322,169220.157518415,2,94809
64805,414968.965033322,169220.157518415,3,96245
64806,415713.245285081,170072.872728137,1,94804
64806,415713.245285081,170072.872728137,2,94811
64806,415713.245285081,170072.872728137,3,94810
64807,431765.239127495,181505.645184532,1,95271
64807,431765.239127495,181505.645184532,2,94814
64807,431765.239127495,181505.645184532,3,94812
64808,432117.021679514,180779.78321119,1,95267
64808,432117.021679514,180779.78321119,2,95202
64808,432117.021679514,180779.78321119,3,94813
64808,432117.021679514,180779.78321119,4,94815
64809,431751.86003136,180759.207053283,1,94815
64809,431751.86003136,180759.207053283,2,93725
64809,431751.86003136,180759.207053283,3,94817
64810,431529.547211293,181278.328983392,1,94812
64810,431529.547211293,181278.328983392,2,94817
64810,431529.547211293,181278.328983392,3,94816
64811,424458.034238718,140862.241799587,1,94819
64811,424458.034238718,140862.241799587,2,94818
64811,424458.034238718,140862.241799587,3,94262
64812,423016.238752168,140249.698579035,1,94821
64812,423016.238752168,140249.698579035,2,96791
64813,423293.236273746,140909.570300261,1,94261
64813,423293.236273746,140909.570300261,2,94821
64813,423293.236273746,140909.570300261,3,94820
64814,512491.031061958,55288.4989272033,1,94824
64814,512491.031061958,55288.4989272033,2,94822
64814,512491.031061958,55288.4989272033,3,97235
64815,517564.897415422,53058.009130724,1,94823
64815,517564.897415422,53058.009130724,2,94822
64815,517564.897415422,53058.009130724,3,95072
64816,522429.710543233,77157.6703010384,1,95138
64816,522429.710543233,77157.6703010384,2,94826
64817,522774.157891475,78485.7111150231,1,94827
64817,522774.157891475,78485.7111150231,2,94826
64817,522774.157891475,78485.7111150231,3,94825
64817,522774.157891475,78485.7111150231,4,97694
64818,441066.879071117,166207.971122063,1,94830
64818,441066.879071117,166207.971122063,2,94828
64818,441066.879071117,166207.971122063,3,94481
64819,443132.783585393,165785.21949303,1,94829
64819,443132.783585393,165785.21949303,2,94828
64819,443132.783585393,165785.21949303,3,97797
64820,425020.27463612,161439.081920407,1,94833
64820,425020.27463612,161439.081920407,2,94831
64820,425020.27463612,161439.081920407,3,94516
64821,426163.486155595,162978.667129752,1,94832
64821,426163.486155595,162978.667129752,2,94506
64821,426163.486155595,162978.667129752,3,94833
64821,426163.486155595,162978.667129752,4,94835
64822,426153.454888776,163292.360176348,1,94835
64822,426153.454888776,163292.360176348,2,94834
64822,426153.454888776,163292.360176348,3,95619
64823,446517.145542197,181026.536919485,1,94836
64823,446517.145542197,181026.536919485,2,95617
64823,446517.145542197,181026.536919485,3,97020
64824,428566.354070545,98413.4481568099,1,94837
64824,428566.354070545,98413.4481568099,2,94694
64824,428566.354070545,98413.4481568099,3,94839
64825,427288.969192519,107033.765607885,1,94684
64825,427288.969192519,107033.765607885,2,94839
64825,427288.969192519,107033.765607885,3,94838
64826,443142.883202423,78755.3428270778,1,94713
64826,443142.883202423,78755.3428270778,2,94842
64826,443142.883202423,78755.3428270778,3,94840
64827,433984.434267474,84499.1126398551,1,94705
64827,433984.434267474,84499.1126398551,2,94842
64827,433984.434267474,84499.1126398551,3,94841
64828,395811.456353823,217526.739381625,1,97564
64828,395811.456353823,217526.739381625,2,94843
64829,378301.702936191,96422.8600298467,1,94844
64829,378301.702936191,96422.8600298467,2,95816
64829,378301.702936191,96422.8600298467,3,95820
64830,393403.982623406,101534.27204898,1,94845
64830,393403.982623406,101534.27204898,2,95805
64831,362071.478781311,192439.915677621,1,94846
64831,362071.478781311,192439.915677621,2,95934
64831,362071.478781311,192439.915677621,3,95997
64832,390888.569192925,151407.271791457,1,96657
64832,390888.569192925,151407.271791457,2,94848
64832,390888.569192925,151407.271791457,3,94847
64833,389384.181873395,152396.148883572,1,94849
64833,389384.181873395,152396.148883572,2,97042
64834,469735.58080907,206916.795231667,1,94850
64834,469735.58080907,206916.795231667,2,96093
64835,436922.673609536,228162.336423825,1,94852
64835,436922.673609536,228162.336423825,2,94854
64836,437249.964667427,218727.905438087,1,96135
64836,437249.964667427,218727.905438087,2,94851
64836,437249.964667427,218727.905438087,3,94853
64837,436915.299281731,228162.294940808,1,94854
64837,436915.299281731,228162.294940808,2,94853
64837,436915.299281731,228162.294940808,3,178915
64838,416679.583785334,172238.892557964,1,94855
64838,416679.583785334,172238.892557964,2,94098
64838,416679.583785334,172238.892557964,3,96173
64839,414979.881763617,173340.203868773,1,94857
64839,414979.881763617,173340.203868773,2,94856
64839,414979.881763617,173340.203868773,3,96191
64840,373862.71347814,169083.961301446,1,94858
64840,373862.71347814,169083.961301446,2,96326
64841,376688.886156248,163593.404782936,1,94860
64841,376688.886156248,163593.404782936,2,96334
64841,376688.886156248,163593.404782936,3,98046
