nid,x,y,nseq,eid
41120,65382.0830725875,290597.133328462,3,60324
41121,65734.0568003156,290591.724068236,1,60328
41121,65734.0568003156,290591.724068236,2,60326
41121,65734.0568003156,290591.724068236,3,58141
41122,66484.3499613054,288017.169304392,1,60327
41122,66484.3499613054,288017.169304392,2,60329
41122,66484.3499613054,288017.169304392,3,60328
41123,63642.1086661632,288755.167096914,1,60329
41123,63642.1086661632,288755.167096914,2,57784
41123,63642.1086661632,288755.167096914,3,60330
41124,63371.7745924624,291202.593352274,1,60324
41124,63371.7745924624,291202.593352274,2,60332
41124,63371.7745924624,291202.593352274,3,60331
41125,49888.9475995084,455915.926993294,1,63646
41125,49888.9475995084,455915.926993294,2,60333
41125,49888.9475995084,455915.926993294,3,58586
41126,49645.5652026361,460796.434153269,1,60336
41126,49645.5652026361,460796.434153269,2,60335
41126,49645.5652026361,460796.434153269,3,60334
41127,51852.8268072381,462979.477951705,1,60337
41127,51852.8268072381,462979.477951705,2,60336
41127,51852.8268072381,462979.477951705,3,58124
41128,59746.9591831894,451891.885399478,1,60339
41128,59746.9591831894,451891.885399478,2,60341
41129,64439.0447903616,449601.36437892,1,62181
41129,64439.0447903616,449601.36437892,2,60338
41129,64439.0447903616,449601.36437892,3,60340
41130,60890.2298210968,450410.416598085,1,60340
41130,60890.2298210968,450410.416598085,2,62178
41130,60890.2298210968,450410.416598085,3,60341
41131,9815.99457137563,333389.929871396,1,61639
41131,9815.99457137563,333389.929871396,2,60343
41131,9815.99457137563,333389.929871396,3,60342
41132,3585.72554165471,338052.603007923,1,60345
41132,3585.72554165471,338052.603007923,2,61542
41133,14409.215916918,343685.756989862,1,60344
41133,14409.215916918,343685.756989862,2,58905
41133,14409.215916918,343685.756989862,3,61535
41134,114301.655426853,121142.79966608,1,60347
41134,114301.655426853,121142.79966608,2,63000
41135,116103.808767784,131546.291193703,1,60348
41135,116103.808767784,131546.291193703,2,62219
41135,116103.808767784,131546.291193703,3,60346
41136,123313.568604695,131525.549664039,1,62134
41136,123313.568604695,131525.549664039,2,60349
41136,123313.568604695,131525.549664039,3,60348
41137,131774.022120745,282272.952106968,1,60355
41137,131774.022120745,282272.952106968,2,60350
41137,131774.022120745,282272.952106968,3,60351
41138,130695.538237991,281827.251296479,1,60351
41138,130695.538237991,281827.251296479,2,58931
41138,130695.538237991,281827.251296479,3,60353
41139,129814.472801597,283665.597770339,1,58919
41139,129814.472801597,283665.597770339,2,60353
41139,129814.472801597,283665.597770339,3,60352
41140,133464.185660144,285138.823307037,1,62046
41140,133464.185660144,285138.823307037,2,60355
41140,133464.185660144,285138.823307037,3,60354
41141,21961.9945459545,181510.547552311,1,60356
41141,21961.9945459545,181510.547552311,2,57541
41141,21961.9945459545,181510.547552311,3,60357
41142,12886.8008473655,182016.656720787,1,60360
41142,12886.8008473655,182016.656720787,2,60363
41143,33928.9249635035,213044.944091525,1,60362
41143,33928.9249635035,213044.944091525,2,60358
41143,33928.9249635035,213044.944091525,3,59743
41144,16282.2075107545,187210.918416674,1,60360
41144,16282.2075107545,187210.918416674,2,60359
41144,16282.2075107545,187210.918416674,3,58946
41145,24366.345597689,184431.397001653,1,60361
41145,24366.345597689,184431.397001653,2,60356
41145,24366.345597689,184431.397001653,3,63192
41146,12417.8700225077,181601.250749803,1,60363
41146,12417.8700225077,181601.250749803,2,60357
41146,12417.8700225077,181601.250749803,3,60365
41147,9267.37906377329,181648.659173774,1,60365
41147,9267.37906377329,181648.659173774,2,60364
41147,9267.37906377329,181648.659173774,3,58951
41148,252902.897182207,195165.289476022,1,58971
41148,252902.897182207,195165.289476022,2,60368
41148,252902.897182207,195165.289476022,3,60366
41149,249697.644561689,196212.424827065,1,58964
41149,249697.644561689,196212.424827065,2,60375
41149,249697.644561689,196212.424827065,3,63017
41149,249697.644561689,196212.424827065,4,60367
41150,292783.94110019,174272.056300764,1,62286
41150,292783.94110019,174272.056300764,2,60369
41150,292783.94110019,174272.056300764,3,58317
41151,270479.84669109,195103.351943293,1,58972
41151,270479.84669109,195103.351943293,2,60374
41151,270479.84669109,195103.351943293,3,60370
41152,276831.025999408,203127.101350641,1,61828
41152,276831.025999408,203127.101350641,2,60373
41152,276831.025999408,203127.101350641,3,60372
41153,292457.015754298,175427.272596342,1,60374
41153,292457.015754298,175427.272596342,2,60371
41153,292457.015754298,175427.272596342,3,60376
41154,252631.817663594,194338.757991667,1,60368
41154,252631.817663594,194338.757991667,2,60992
41154,252631.817663594,194338.757991667,3,60375
41155,237955.105760721,209431.185109361,1,58153
41155,237955.105760721,209431.185109361,2,60379
41155,237955.105760721,209431.185109361,3,60377
41156,226919.328109821,213432.716265851,1,59809
41156,226919.328109821,213432.716265851,2,61039
41156,226919.328109821,213432.716265851,3,60378
41157,90794.8515221581,95846.3733721893,1,60380
41157,90794.8515221581,95846.3733721893,2,61156
41157,90794.8515221581,95846.3733721893,3,60382
41158,93438.1557798355,95504.6742272344,1,61032
41158,93438.1557798355,95504.6742272344,2,60381
41158,93438.1557798355,95504.6742272344,3,58939
41158,93438.1557798355,95504.6742272344,4,61861
41159,90774.8941887569,96812.9914041464,1,60383
41159,90774.8941887569,96812.9914041464,2,60382
41160,89382.7651547107,92523.4645367776,1,60384
41160,89382.7651547107,92523.4645367776,2,58922
41160,89382.7651547107,92523.4645367776,3,60386
41161,88672.590712174,94222.3969741573,1,58940
41161,88672.590712174,94222.3969741573,2,60386
41161,88672.590712174,94222.3969741573,3,60385
41162,-17733.8829679866,359547.6186841,1,60388
41162,-17733.8829679866,359547.6186841,2,62804
41162,-17733.8829679866,359547.6186841,3,60387
41163,-17306.5483673262,355410.505431964,1,61540
41163,-17306.5483673262,355410.505431964,2,60393
41163,-17306.5483673262,355410.505431964,3,60388
41164,-19510.9121347772,346908.526538638,1,60393
41164,-19510.9121347772,346908.526538638,2,60389
41164,-19510.9121347772,346908.526538638,3,59278
41165,-51802.0194748163,344937.044865259,1,60390
41165,-51802.0194748163,344937.044865259,2,59494
41165,-51802.0194748163,344937.044865259,3,60391
41166,-51748.1432214313,346610.592747201,1,60391
41166,-51748.1432214313,346610.592747201,2,61616
41166,-51748.1432214313,346610.592747201,3,60392
41167,-44703.0506182982,132781.24116866,1,60395
41167,-44703.0506182982,132781.24116866,2,60397
41168,-38454.9200605247,121097.163821552,1,61629
41168,-38454.9200605247,121097.163821552,2,60394
41168,-38454.9200605247,121097.163821552,3,60396
41169,-44688.008872809,132524.766384489,1,60396
41169,-44688.008872809,132524.766384489,2,61882
41169,-44688.008872809,132524.766384489,3,60397
41170,25197.472415029,356638.407169226,1,60399
41170,25197.472415029,356638.407169226,2,61888
41170,25197.472415029,356638.407169226,3,62343
41171,30866.5252348827,356504.375217562,1,60400
41171,30866.5252348827,356504.375217562,2,60399
41171,30866.5252348827,356504.375217562,3,60398
41172,35718.4042211196,356376.057224109,1,61803
41172,35718.4042211196,356376.057224109,2,60401
41172,35718.4042211196,356376.057224109,3,60400
41173,-64470.430576112,277156.962801975,1,60402
41173,-64470.430576112,277156.962801975,2,58998
41173,-64470.430576112,277156.962801975,3,60403
41174,-64488.8997727648,278465.023849899,1,60404
41174,-64488.8997727648,278465.023849899,2,60403
41175,-53985.0882067731,281469.283103826,1,61467
41175,-53985.0882067731,281469.283103826,2,60405
41175,-53985.0882067731,281469.283103826,3,59159
41176,-53013.0626626979,283217.4632154,1,60407
41176,-53013.0626626979,283217.4632154,2,60406
41176,-53013.0626626979,283217.4632154,3,61464
41177,-54000.0516917166,280968.459125896,1,60409
41177,-54000.0516917166,280968.459125896,2,60408
41177,-54000.0516917166,280968.459125896,3,60405
41178,-64051.1724744969,279070.852307961,1,60412
41178,-64051.1724744969,279070.852307961,2,60410
41178,-64051.1724744969,279070.852307961,3,60404
41179,-63953.6548994111,279175.748254976,1,58989
41179,-63953.6548994111,279175.748254976,2,60412
41179,-63953.6548994111,279175.748254976,3,60411
41180,41220.9827090118,399028.547371759,1,60414
41180,41220.9827090118,399028.547371759,2,60419
41181,41329.7861241918,399313.565100306,1,60415
41181,41329.7861241918,399313.565100306,2,60414
41181,41329.7861241918,399313.565100306,3,60413
41182,42888.3245056632,400074.94541357,1,60417
41182,42888.3245056632,400074.94541357,2,60415
41182,42888.3245056632,400074.94541357,3,61481
41183,43446.1789195696,392421.38426758,1,60416
41183,43446.1789195696,392421.38426758,2,60418
41183,43446.1789195696,392421.38426758,3,60417
41184,41608.788829379,393630.621243168,1,60418
41184,41608.788829379,393630.621243168,2,59206
41184,41608.788829379,393630.621243168,3,60419
41185,31284.3756991313,394757.355615505,1,60420
41185,31284.3756991313,394757.355615505,2,61142
41185,31284.3756991313,394757.355615505,3,60421
41186,30874.8837091334,397159.826356939,1,60423
41186,30874.8837091334,397159.826356939,2,60421
41187,33149.7676349409,398215.028599296,1,59197
41187,33149.7676349409,398215.028599296,2,60423
41187,33149.7676349409,398215.028599296,3,60422
41188,-36552.7800600024,435757.606714704,1,59928
41188,-36552.7800600024,435757.606714704,2,60426
41188,-36552.7800600024,435757.606714704,3,60424
41189,-41584.1019949928,436508.151088073,1,60427
41189,-41584.1019949928,436508.151088073,2,61500
41189,-41584.1019949928,436508.151088073,3,60425
41190,-36425.915020757,439217.515288785,1,60428
41190,-36425.915020757,439217.515288785,2,60427
41190,-36425.915020757,439217.515288785,3,60808
41191,-47523.7757531143,432013.328789931,1,60429
41191,-47523.7757531143,432013.328789931,2,59243
41191,-47523.7757531143,432013.328789931,3,61499
41192,-51866.2579182648,435005.187797943,1,60431
41192,-51866.2579182648,435005.187797943,2,60430
41192,-51866.2579182648,435005.187797943,3,61495
41193,-45051.6184174069,426371.491777207,1,60434
41193,-45051.6184174069,426371.491777207,2,60432
41193,-45051.6184174069,426371.491777207,3,59241
41194,-49378.2061633368,421833.04981039,1,60432
41194,-49378.2061633368,421833.04981039,2,61769
41194,-49378.2061633368,421833.04981039,3,60433
41195,72514.10906399,374929.967507617,1,60435
41195,72514.10906399,374929.967507617,2,60437
41196,88713.2945201026,373388.64543653,1,61556
41196,88713.2945201026,373388.64543653,2,60436
41196,88713.2945201026,373388.64543653,3,59325
41197,213070.082671934,375337.405459467,1,60441
41197,213070.082671934,375337.405459467,2,60451
41197,213070.082671934,375337.405459467,3,60438
41197,213070.082671934,375337.405459467,4,59308
41198,216802.961060233,375555.092573123,1,59382
41198,216802.961060233,375555.092573123,2,60442
41198,216802.961060233,375555.092573123,3,60440
41199,213483.807824999,375274.537358252,1,60439
41199,213483.807824999,375274.537358252,2,60442
41199,213483.807824999,375274.537358252,3,60441
41200,206165.770211507,375542.259259291,1,60443
41200,206165.770211507,375542.259259291,2,59375
41200,206165.770211507,375542.259259291,3,61922
41201,204660.320131994,376273.914971878,1,60448
41201,204660.320131994,376273.914971878,2,60444
41201,204660.320131994,376273.914971878,3,59376
41202,207343.910939583,378534.846932669,1,59302
41202,207343.910939583,378534.846932669,2,60446
41202,207343.910939583,378534.846932669,3,60445
41203,206358.942859607,379312.45205688,1,60445
41203,206358.942859607,379312.45205688,2,60448
41203,206358.942859607,379312.45205688,3,60447
41204,212538.73813011,373984.161366034,1,60451
41204,212538.73813011,373984.161366034,2,60449
41204,212538.73813011,373984.161366034,3,59054
41205,209259.587906634,375366.172955946,1,60453
41205,209259.587906634,375366.172955946,2,60450
41206,210045.421388222,376478.17933623,1,60452
41206,210045.421388222,376478.17933623,2,60438
41206,210045.421388222,376478.17933623,3,60453
41206,210045.421388222,376478.17933623,4,61434
41207,211331.324699672,358822.108659754,1,60711
41207,211331.324699672,358822.108659754,2,60455
41207,211331.324699672,358822.108659754,3,60454
41208,187877.459702026,363363.123801609,1,60457
41208,187877.459702026,363363.123801609,2,62314
41208,187877.459702026,363363.123801609,3,63116
41209,210335.912737484,366894.518953244,1,59385
41209,210335.912737484,366894.518953244,2,63117
41209,210335.912737484,366894.518953244,3,60456
41210,-1043.66552387882,366053.090616991,1,61504
41210,-1043.66552387882,366053.090616991,2,60458
41210,-1043.66552387882,366053.090616991,3,59415
41211,2242.38917833293,373712.357835117,1,59410
41211,2242.38917833293,373712.357835117,2,60583
41211,2242.38917833293,373712.357835117,3,60459
41212,-7335.19350744731,369953.440062543,1,60460
41212,-7335.19350744731,369953.440062543,2,60463
41213,6251.30581321105,369131.364284626,1,59418
41213,6251.30581321105,369131.364284626,2,60462
41213,6251.30581321105,369131.364284626,3,60461
41214,7822.16255161774,355442.412997301,1,62342
41214,7822.16255161774,355442.412997301,2,60464
41214,7822.16255161774,355442.412997301,3,59422
41215,17909.8644852759,362525.815745171,1,62344
41215,17909.8644852759,362525.815745171,2,60466
41215,17909.8644852759,362525.815745171,3,60465
41216,-8726.31574715269,292883.83451097,1,60467
41216,-8726.31574715269,292883.83451097,2,63131
41217,59213.135451533,173297.608481053,1,60470
41217,59213.135451533,173297.608481053,2,60468
41217,59213.135451533,173297.608481053,3,61609
41218,65601.687988068,165049.586165241,1,60469
41218,65601.687988068,165049.586165241,2,59461
41218,65601.687988068,165049.586165241,3,60470
41219,174288.93012331,252101.227516496,1,59484
41219,174288.93012331,252101.227516496,2,63065
41219,174288.93012331,252101.227516496,3,60471
41220,177539.928766375,241035.579717545,1,59487
41220,177539.928766375,241035.579717545,2,60475
41220,177539.928766375,241035.579717545,3,60472
41221,172924.761674895,238196.23232475,1,60474
41221,172924.761674895,238196.23232475,2,60475
41221,172924.761674895,238196.23232475,3,60473
41222,172926.378910806,238201.328480827,1,60474
41222,172926.378910806,238201.328480827,2,59084
41222,172926.378910806,238201.328480827,3,60476
41223,-67481.4853753978,341051.408574736,1,60478
41223,-67481.4853753978,341051.408574736,2,60480
41224,-65446.1092875646,341011.430869972,1,60477
41224,-65446.1092875646,341011.430869972,2,60479
41224,-65446.1092875646,341011.430869972,3,61623
41225,-67447.3864290567,340624.888574811,1,60479
41225,-67447.3864290567,340624.888574811,2,59495
41225,-67447.3864290567,340624.888574811,3,60480
41226,-83871.0170433503,332132.087568452,1,60482
41226,-83871.0170433503,332132.087568452,2,60481
41226,-83871.0170433503,332132.087568452,3,2003
41227,-83360.5698025287,332487.143734255,1,60484
41227,-83360.5698025287,332487.143734255,2,60482
41228,-68481.0453328427,321785.278497934,1,62072
41228,-68481.0453328427,321785.278497934,2,60483
41228,-68481.0453328427,321785.278497934,3,59708
41229,-85621.2469879131,557193.818424768,1,60487
41229,-85621.2469879131,557193.818424768,2,60485
41229,-85621.2469879131,557193.818424768,3,192217
41230,-83644.6792967212,557171.420277549,1,60486
41230,-83644.6792967212,557171.420277549,2,59520
41230,-83644.6792967212,557171.420277549,3,192307
41231,-85046.0355149131,533240.418885635,1,60494
41231,-85046.0355149131,533240.418885635,2,60489
41232,-84710.6920751304,540881.91047356,1,60490
41232,-84710.6920751304,540881.91047356,2,60489
41232,-84710.6920751304,540881.91047356,3,60488
41233,-82708.6762017794,542611.802161138,1,60492
41233,-82708.6762017794,542611.802161138,2,60490
41233,-82708.6762017794,542611.802161138,3,59532
41234,-76017.9501906274,533628.840894929,1,60491
41234,-76017.9501906274,533628.840894929,2,60493
41234,-76017.9501906274,533628.840894929,3,62419
41235,-85027.1588706536,532563.297328281,1,60493
41235,-85027.1588706536,532563.297328281,2,59533
41235,-85027.1588706536,532563.297328281,3,60494
41236,41247.8705176843,426289.719893247,1,61642
41236,41247.8705176843,426289.719893247,2,60495
41236,41247.8705176843,426289.719893247,3,60273
41237,44059.92324094,426797.481499021,1,62078
41237,44059.92324094,426797.481499021,2,60497
41237,44059.92324094,426797.481499021,3,60496
41238,38872.570301781,427506.455336108,1,60499
41238,38872.570301781,427506.455336108,2,60498
41238,38872.570301781,427506.455336108,3,60275
41239,53220.9676007337,421141.704518354,1,60500
41239,53220.9676007337,421141.704518354,2,59529
41239,53220.9676007337,421141.704518354,3,61653
41240,182655.754977732,134964.915990113,1,61663
41240,182655.754977732,134964.915990113,2,60502
41240,182655.754977732,134964.915990113,3,59542
41241,180024.667049228,139488.69457684,1,60504
41241,180024.667049228,139488.69457684,2,60508
41242,181789.958191788,140135.371307385,1,60505
41242,181789.958191788,140135.371307385,2,60504
41242,181789.958191788,140135.371307385,3,60503
41243,185114.079109483,137299.692902716,1,61172
41243,185114.079109483,137299.692902716,2,60506
41243,185114.079109483,137299.692902716,3,60505
41244,179862.801509476,139408.848927698,1,60508
41244,179862.801509476,139408.848927698,2,60507
41244,179862.801509476,139408.848927698,3,59129
41245,123178.137035785,315919.032485918,1,60511
41245,123178.137035785,315919.032485918,2,60509
41245,123178.137035785,315919.032485918,3,57345
41246,125866.761173428,324272.160416793,1,59555
41246,125866.761173428,324272.160416793,2,60511
41246,125866.761173428,324272.160416793,3,60510
41247,115195.642767104,327040.552555415,1,60512
41247,115195.642767104,327040.552555415,2,62155
41247,115195.642767104,327040.552555415,3,60519
41248,153787.246182009,346717.725988361,1,60513
41248,153787.246182009,346717.725988361,2,61773
41248,153787.246182009,346717.725988361,3,60515
41249,151216.482792798,339059.945822977,1,60515
41249,151216.482792798,339059.945822977,2,60514
41249,151216.482792798,339059.945822977,3,59556
41250,126022.004360677,344742.810459394,1,60517
41250,126022.004360677,344742.810459394,2,60516
41250,126022.004360677,344742.810459394,3,61551
41251,117326.673490471,341897.265840168,1,60516
41251,117326.673490471,341897.265840168,2,60519
41251,117326.673490471,341897.265840168,3,60518
41252,216868.780823655,178769.767690458,1,60522
41252,216868.780823655,178769.767690458,2,60520
41252,216868.780823655,178769.767690458,3,62129
41253,220112.26656641,181784.783053135,1,59566
41253,220112.26656641,181784.783053135,2,60522
41253,220112.26656641,181784.783053135,3,60521
41254,-35239.0048167619,220157.000033933,1,63113
41254,-35239.0048167619,220157.000033933,2,60524
41255,-33792.3622704649,234895.273064233,1,60525
41255,-33792.3622704649,234895.273064233,2,60524
41255,-33792.3622704649,234895.273064233,3,60523
41256,-15253.6768840688,220373.923978853,1,61091
41256,-15253.6768840688,220373.923978853,2,60526
41256,-15253.6768840688,220373.923978853,3,60525
41256,-15253.6768840688,220373.923978853,4,61133
41257,-57150.7910135698,528983.456567568,1,60527
41257,-57150.7910135698,528983.456567568,2,59618
41257,-57150.7910135698,528983.456567568,3,60530
41258,-52770.2297844735,531217.197786608,1,59613
41258,-52770.2297844735,531217.197786608,2,61678
41258,-52770.2297844735,531217.197786608,3,60528
41259,-56760.2974842581,531542.44003045,1,60531
41259,-56760.2974842581,531542.44003045,2,60530
41259,-56760.2974842581,531542.44003045,3,60529
41259,-56760.2974842581,531542.44003045,4,59605
41260,63206.8051164203,207056.603948062,1,62832
41260,63206.8051164203,207056.603948062,2,62816
41260,63206.8051164203,207056.603948062,3,60533
41261,63725.3620870566,226632.317135603,1,60532
41261,63725.3620870566,226632.317135603,2,60534
41261,63725.3620870566,226632.317135603,3,62844
41262,73582.4287221029,220177.188333832,1,59620
41262,73582.4287221029,220177.188333832,2,60535
41262,73582.4287221029,220177.188333832,3,60534
41263,-10031.8173660879,414228.412806127,1,60542
41263,-10031.8173660879,414228.412806127,2,60537
41264,-9537.22677435167,414995.401027991,1,60538
41264,-9537.22677435167,414995.401027991,2,61326
41264,-9537.22677435167,414995.401027991,3,60536
41265,-9127.71661653573,414988.321393829,1,60115
41265,-9127.71661653573,414988.321393829,2,60540
41265,-9127.71661653573,414988.321393829,3,60538
41266,-9428.57004242696,414146.478177968,1,60540
41266,-9428.57004242696,414146.478177968,2,60539
41266,-9428.57004242696,414146.478177968,3,60541
41267,-10150.9030291591,414157.218479862,1,60542
41267,-10150.9030291591,414157.218479862,2,60541
41267,-10150.9030291591,414157.218479862,3,63453
41268,-79751.0259653058,557103.725066283,1,60545
41268,-79751.0259653058,557103.725066283,2,60543
41268,-79751.0259653058,557103.725066283,3,190221
41269,-76578.7410236032,557053.333196729,1,60544
41269,-76578.7410236032,557053.333196729,2,59881
41269,-76578.7410236032,557053.333196729,3,189921
41270,295602.701377895,232162.970222532,1,60548
41270,295602.701377895,232162.970222532,2,60546
41270,295602.701377895,232162.970222532,3,62440
41271,296941.322056724,232942.249230464,1,57410
41271,296941.322056724,232942.249230464,2,60548
41271,296941.322056724,232942.249230464,3,60547
41272,-5243.0100290814,386231.010684959,1,61208
41272,-5243.0100290814,386231.010684959,2,60551
41272,-5243.0100290814,386231.010684959,3,60549
41273,-6209.51720484247,385672.81892551,1,60587
41273,-6209.51720484247,385672.81892551,2,60550
41273,-6209.51720484247,385672.81892551,3,57555
41273,-6209.51720484247,385672.81892551,4,60552
41274,-7083.4272489555,388789.250091748,1,60589
41274,-7083.4272489555,388789.250091748,2,60558
41275,-2574.10951184863,390424.05308072,1,60555
41275,-2574.10951184863,390424.05308072,2,60553
41275,-2574.10951184863,390424.05308072,3,59910
41276,-1784.89596887905,388625.017778379,1,60554
41276,-1784.89596887905,388625.017778379,2,57308
41276,-1784.89596887905,388625.017778379,3,61204
41277,-4924.7673587733,390610.022712438,1,60553
41277,-4924.7673587733,390610.022712438,2,60559
41277,-4924.7673587733,390610.022712438,3,60556
41278,-7130.14827289432,388813.560334702,1,60559
41278,-7130.14827289432,388813.560334702,2,60558
41278,-7130.14827289432,388813.560334702,3,60557
41278,-7130.14827289432,388813.560334702,4,62576
41279,-20579.579517766,451241.481110551,1,62593
41279,-20579.579517766,451241.481110551,2,60561
41279,-20579.579517766,451241.481110551,3,60560
41280,-22298.4088135642,452062.853972746,1,60562
41280,-22298.4088135642,452062.853972746,2,60561
41280,-22298.4088135642,452062.853972746,3,60563
41281,-23980.9336981226,452961.964517164,1,60565
41281,-23980.9336981226,452961.964517164,2,62580
41282,-20906.1712988006,452985.634367665,1,60564
41282,-20906.1712988006,452985.634367665,2,60562
41282,-20906.1712988006,452985.634367665,3,62535
41283,-17869.0216696907,451648.562357293,1,60568
41283,-17869.0216696907,451648.562357293,2,60566
41283,-17869.0216696907,451648.562357293,3,62603
41284,-17259.1247154122,453658.376539673,1,59931
41284,-17259.1247154122,453658.376539673,2,60568
41284,-17259.1247154122,453658.376539673,3,60567
41285,-12431.9104545431,440587.972290482,1,60569
41285,-12431.9104545431,440587.972290482,2,57903
41285,-12431.9104545431,440587.972290482,3,62641
41286,-13565.8295407029,443060.920384063,1,60571
41286,-13565.8295407029,443060.920384063,2,60570
41286,-13565.8295407029,443060.920384063,3,62633
41287,-12755.7104927264,419250.922141541,1,60137
41287,-12755.7104927264,419250.922141541,2,60572
41288,44331.8198221282,488018.99051447,1,60573
41288,44331.8198221282,488018.99051447,2,57483
41288,44331.8198221282,488018.99051447,3,63601
41289,37847.4588129014,494962.235787182,1,60575
41289,37847.4588129014,494962.235787182,2,60576
41290,32851.4620778035,490655.701222136,1,60577
41290,32851.4620778035,490655.701222136,2,60582
41291,37495.8078363627,494723.898879137,1,60576
41291,37495.8078363627,494723.898879137,2,60578
41291,37495.8078363627,494723.898879137,3,61865
41292,42947.8436025757,486562.996712038,1,60574
41292,42947.8436025757,486562.996712038,2,60580
41292,42947.8436025757,486562.996712038,3,60578
41293,37510.1305148017,486987.030484339,1,61396
41293,37510.1305148017,486987.030484339,2,60579
41293,37510.1305148017,486987.030484339,3,60581
41294,33692.7698379537,490306.614389039,1,60581
41294,33692.7698379537,490306.614389039,2,57750
41294,33692.7698379537,490306.614389039,3,60582
41295,-3633.17539045381,373831.982878202,1,60583
41295,-3633.17539045381,373831.982878202,2,60584
41295,-3633.17539045381,373831.982878202,3,63638
41296,-6772.36863397289,373892.985690273,1,60584
41296,-6772.36863397289,373892.985690273,2,60463
41296,-6772.36863397289,373892.985690273,3,60586
41297,-7903.25611670618,382015.410900552,1,60550
41297,-7903.25611670618,382015.410900552,2,60698
41297,-7903.25611670618,382015.410900552,3,60585
41298,-5850.29056590365,385596.565871062,1,60551
41298,-5850.29056590365,385596.565871062,2,60588
41298,-5850.29056590365,385596.565871062,3,60587
41299,-7191.8760041419,388585.144333678,1,60589
41299,-7191.8760041419,388585.144333678,2,60552
41299,-7191.8760041419,388585.144333678,3,60590
41300,38362.8222184878,453226.97486836,1,58113
41300,38362.8222184878,453226.97486836,2,63518
41300,38362.8222184878,453226.97486836,3,60591
41301,31337.0099582078,451245.083699854,1,60593
41301,31337.0099582078,451245.083699854,2,60592
41302,8960.22378996306,434553.795781826,1,60233
41302,8960.22378996306,434553.795781826,2,60595
41302,8960.22378996306,434553.795781826,3,60594
41303,7711.92642868427,434211.303657149,1,62926
41303,7711.92642868427,434211.303657149,2,60596
41304,-28201.8208914789,449246.465201189,1,60597
41304,-28201.8208914789,449246.465201189,2,58779
41304,-28201.8208914789,449246.465201189,3,62571
41305,-29329.0789657416,446081.152673256,1,62586
41305,-29329.0789657416,446081.152673256,2,60600
41305,-29329.0789657416,446081.152673256,3,60598
41306,-32101.4315165039,447281.593251434,1,62577
41306,-32101.4315165039,447281.593251434,2,60599
41306,-32101.4315165039,447281.593251434,3,60601
41307,-31692.5816236576,450159.600455005,1,60602
41307,-31692.5816236576,450159.600455005,2,60601
41307,-31692.5816236576,450159.600455005,3,62589
41308,14939.9629551487,418868.556781835,1,59998
41308,14939.9629551487,418868.556781835,2,60609
41308,14939.9629551487,418868.556781835,3,60603
41309,14017.5635953321,422089.90321517,1,60606
41309,14017.5635953321,422089.90321517,2,60604
41309,14017.5635953321,422089.90321517,3,60856
41310,15104.1652368668,421645.293607075,1,59996
41310,15104.1652368668,421645.293607075,2,60610
41310,15104.1652368668,421645.293607075,3,60606
41310,15104.1652368668,421645.293607075,4,60605
41311,15066.119304867,420031.346222769,1,60607
41311,15066.119304867,420031.346222769,2,57441
41311,15066.119304867,420031.346222769,3,60610
41312,13627.6227674793,418686.11704305,1,60612
41312,13627.6227674793,418686.11704305,2,60608
41312,13627.6227674793,418686.11704305,3,60604
41313,13465.1398577834,416906.578933075,1,62934
41313,13465.1398577834,416906.578933075,2,60611
41313,13465.1398577834,416906.578933075,3,58856
41314,14890.9172259565,418786.609515626,1,60609
41314,14890.9172259565,418786.609515626,2,60613
41314,14890.9172259565,418786.609515626,3,60612
41315,23134.0717197329,411076.747936525,1,60615
41315,23134.0717197329,411076.747936525,2,60614
41315,23134.0717197329,411076.747936525,3,58866
41316,25796.7903756749,415681.168519767,1,60616
41316,25796.7903756749,415681.168519767,2,59388
41316,25796.7903756749,415681.168519767,3,60618
41317,20472.8518425966,415644.421960622,1,60618
41317,20472.8518425966,415644.421960622,2,60617
41317,20472.8518425966,415644.421960622,3,59993
41318,-26918.6218373361,453456.322948691,1,60622
41318,-26918.6218373361,453456.322948691,2,60619
41318,-26918.6218373361,453456.322948691,3,57899
41319,-24580.5896712882,454695.803881865,1,62532
41319,-24580.5896712882,454695.803881865,2,62538
41319,-24580.5896712882,454695.803881865,3,60621
41319,-24580.5896712882,454695.803881865,4,60620
41320,-25374.7682374293,453349.055011254,1,60621
41320,-25374.7682374293,453349.055011254,2,60623
41320,-25374.7682374293,453349.055011254,3,60622
41321,-28422.8250170195,452406.984826082,1,60625
41321,-28422.8250170195,452406.984826082,2,62569
41322,-28087.2340148957,452899.774277169,1,60619
41322,-28087.2340148957,452899.774277169,2,60625
41322,-28087.2340148957,452899.774277169,3,60624
41323,-5089.67018547887,444917.414943584,1,60179
41323,-5089.67018547887,444917.414943584,2,62655
41323,-5089.67018547887,444917.414943584,3,60626
41324,-6939.83474763008,439521.120055909,1,61992
41324,-6939.83474763008,439521.120055909,2,60627
41324,-6939.83474763008,439521.120055909,3,60628
41325,-7505.63667564836,442054.53740684,1,60631
41325,-7505.63667564836,442054.53740684,2,60628
41325,-7505.63667564836,442054.53740684,3,62647
41325,-7505.63667564836,442054.53740684,4,62654
41326,-4878.43614356322,441642.837986145,1,61995
41326,-4878.43614356322,441642.837986145,2,60630
41326,-4878.43614356322,441642.837986145,3,60629
41327,-9287.43164434886,437503.778136628,1,60627
